Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	6.5215E-1
5.8200E-4	9.7656E-3	6.8589E-1
5.8300E-4	9.2773E-3	7.2305E-1
5.8400E-4	9.5215E-3	7.6055E-1
5.8500E-4	9.5215E-3	7.8921E-1
5.8600E-4	9.7656E-3	8.0845E-1
5.8700E-4	1.0010E-2	8.1660E-1
5.8800E-4	8.7891E-3	8.1646E-1
5.8900E-4	1.0010E-2	8.0752E-1
5.9000E-4	9.5215E-3	7.9648E-1
5.9100E-4	9.2773E-3	7.8140E-1
5.9200E-4	1.0498E-2	7.6606E-1
5.9300E-4	8.7891E-3	7.4473E-1
5.9400E-4	9.7656E-3	7.1978E-1
5.9500E-4	1.0010E-2	6.9058E-1
5.9600E-4	9.5215E-3	6.5962E-1
5.9700E-4	9.5215E-3	6.2856E-1
5.9800E-4	9.5215E-3	6.0034E-1
5.9900E-4	9.2773E-3	5.7563E-1
6.0000E-4	9.0332E-3	5.5820E-1
6.0100E-4	9.5215E-3	5.4888E-1
6.0200E-4	9.5215E-3	5.4756E-1
6.0300E-4	9.7656E-3	5.5361E-1
6.0400E-4	9.5215E-3	5.6729E-1
6.0500E-4	9.2773E-3	5.8643E-1
6.0600E-4	1.0010E-2	6.1152E-1
6.0700E-4	9.2773E-3	6.4248E-1
6.0800E-4	1.0010E-2	6.8003E-1
6.0900E-4	9.7656E-3	7.1924E-1
6.1000E-4	1.0010E-2	7.5869E-1
6.1100E-4	9.0332E-3	7.9600E-1
6.1200E-4	9.5215E-3	8.2544E-1
6.1300E-4	9.7656E-3	8.4243E-1
6.1400E-4	1.0010E-2	8.5049E-1
6.1500E-4	9.7656E-3	8.4976E-1
6.1600E-4	1.0254E-2	8.4238E-1
6.1700E-4	9.5215E-3	8.2920E-1
6.1800E-4	9.7656E-3	8.1528E-1
6.1900E-4	9.5215E-3	7.9678E-1
6.2000E-4	9.5215E-3	7.7432E-1
6.2100E-4	9.7656E-3	7.4697E-1
6.2200E-4	9.0332E-3	7.1582E-1
6.2300E-4	9.7656E-3	6.8301E-1
6.2400E-4	9.5215E-3	6.5234E-1
6.2500E-4	9.5215E-3	6.2686E-1
6.2600E-4	9.7656E-3	6.0693E-1
6.2700E-4	9.2773E-3	5.9741E-1
6.2800E-4	9.7656E-3	5.9438E-1
6.2900E-4	9.0332E-3	6.0010E-1
6.3000E-4	9.5215E-3	6.1177E-1
6.3100E-4	1.0254E-2	6.3198E-1
6.3200E-4	9.7656E-3	6.5688E-1
6.3300E-4	1.0010E-2	6.8838E-1
6.3400E-4	9.5215E-3	7.2446E-1
6.3500E-4	9.5215E-3	7.6250E-1
6.3600E-4	9.0332E-3	7.9648E-1
6.3700E-4	9.2773E-3	8.2280E-1
6.3800E-4	1.0010E-2	8.3818E-1
6.3900E-4	9.5215E-3	8.4160E-1
6.4000E-4	1.0010E-2	8.3545E-1
6.4100E-4	9.0332E-3	8.2539E-1
6.4200E-4	9.5215E-3	8.1284E-1
6.4300E-4	9.2773E-3	8.0210E-1
6.4400E-4	9.2773E-3	7.9438E-1
6.4500E-4	1.0010E-2	7.8672E-1
6.4600E-4	9.2773E-3	7.7505E-1
6.4700E-4	9.7656E-3	7.6187E-1
6.4800E-4	9.0332E-3	7.4404E-1
6.4900E-4	9.7656E-3	7.1973E-1
6.5000E-4	1.0010E-2	6.9492E-1
6.5100E-4	9.5215E-3	6.7217E-1
6.5200E-4	9.5215E-3	6.5063E-1
6.5300E-4	9.7656E-3	6.3345E-1
6.5400E-4	9.2773E-3	6.2280E-1
6.5500E-4	9.5215E-3	6.1782E-1
6.5600E-4	1.0010E-2	6.1729E-1
6.5700E-4	9.5215E-3	6.2441E-1
6.5800E-4	9.2773E-3	6.3765E-1
6.5900E-4	9.0332E-3	6.5996E-1
6.6000E-4	9.0332E-3	6.8735E-1
6.6100E-4	8.7891E-3	7.2134E-1
6.6200E-4	9.7656E-3	7.5942E-1
6.6300E-4	1.0254E-2	7.9868E-1
6.6400E-4	9.0332E-3	8.2969E-1
6.6500E-4	9.7656E-3	8.5171E-1
6.6600E-4	1.0010E-2	8.6230E-1
6.6700E-4	9.7656E-3	8.6211E-1
6.6800E-4	9.5215E-3	8.5425E-1
6.6900E-4	9.7656E-3	8.4575E-1
6.7000E-4	9.7656E-3	8.3608E-1
6.7100E-4	8.7891E-3	8.2500E-1
6.7200E-4	9.0332E-3	8.1245E-1
6.7300E-4	9.5215E-3	7.9595E-1
6.7400E-4	9.5215E-3	7.7310E-1
6.7500E-4	9.7656E-3	7.4727E-1
6.7600E-4	1.0010E-2	7.2109E-1
6.7700E-4	1.0010E-2	6.9595E-1
6.7800E-4	9.7656E-3	6.7393E-1
6.7900E-4	9.5215E-3	6.5840E-1
6.8000E-4	9.5215E-3	6.5005E-1
6.8100E-4	1.0010E-2	6.4722E-1
6.8200E-4	1.0010E-2	6.5161E-1
6.8300E-4	9.7656E-3	6.6343E-1
6.8400E-4	1.0254E-2	6.8037E-1
6.8500E-4	9.5215E-3	7.0474E-1
6.8600E-4	9.5215E-3	7.3599E-1
6.8700E-4	9.5215E-3	7.7231E-1
6.8800E-4	9.2773E-3	8.1060E-1
6.8900E-4	1.0010E-2	8.4731E-1
6.9000E-4	9.5215E-3	8.7646E-1
6.9100E-4	9.5215E-3	8.9951E-1
6.9200E-4	9.5215E-3	9.1035E-1
6.9300E-4	9.2773E-3	9.1182E-1
6.9400E-4	9.5215E-3	9.0728E-1
6.9500E-4	1.0010E-2	8.9697E-1
6.9600E-4	1.0010E-2	8.7798E-1
6.9700E-4	9.0332E-3	8.5513E-1
6.9800E-4	9.0332E-3	8.2988E-1
6.9900E-4	9.7656E-3	8.0249E-1
7.0000E-4	9.7656E-3	7.7261E-1
7.0100E-4	9.5215E-3	7.4629E-1
7.0200E-4	9.5215E-3	7.2041E-1
7.0300E-4	1.0010E-2	6.9326E-1
7.0400E-4	9.2773E-3	6.6909E-1
7.0500E-4	9.7656E-3	6.5132E-1
7.0600E-4	9.5215E-3	6.3994E-1
7.0700E-4	9.0332E-3	6.3682E-1
7.0800E-4	9.7656E-3	6.4233E-1
7.0900E-4	9.2773E-3	6.5405E-1
7.1000E-4	9.5215E-3	6.7290E-1
7.1100E-4	9.5215E-3	6.9561E-1
7.1200E-4	9.7656E-3	7.2354E-1
7.1300E-4	9.7656E-3	7.5796E-1
7.1400E-4	9.5215E-3	7.9707E-1
7.1500E-4	9.0332E-3	8.3501E-1
7.1600E-4	9.7656E-3	8.7075E-1
7.1700E-4	9.5215E-3	9.0137E-1
7.1800E-4	9.7656E-3	9.2480E-1
7.1900E-4	9.5215E-3	9.3633E-1
7.2000E-4	9.7656E-3	9.3809E-1
7.2100E-4	1.0254E-2	9.3018E-1
7.2200E-4	9.5215E-3	9.1626E-1
7.2300E-4	9.5215E-3	8.9404E-1
7.2400E-4	1.0254E-2	8.6826E-1
7.2500E-4	9.5215E-3	8.3848E-1
7.2600E-4	1.0010E-2	8.0703E-1
7.2700E-4	9.2773E-3	7.7349E-1
7.2800E-4	9.7656E-3	7.4111E-1
7.2900E-4	9.7656E-3	7.1387E-1
7.3000E-4	1.0010E-2	6.9443E-1
7.3100E-4	9.7656E-3	6.7881E-1
7.3200E-4	9.2773E-3	6.6689E-1
7.3300E-4	9.7656E-3	6.6123E-1
7.3400E-4	9.7656E-3	6.6172E-1
7.3500E-4	8.3008E-3	6.6680E-1
7.3600E-4	9.7656E-3	6.8101E-1
7.3700E-4	9.7656E-3	7.0337E-1
7.3800E-4	9.2773E-3	7.3276E-1
7.3900E-4	9.7656E-3	7.6582E-1
7.4000E-4	1.0010E-2	8.0332E-1
7.4100E-4	9.5215E-3	8.4043E-1
7.4200E-4	9.2773E-3	8.7915E-1
7.4300E-4	9.5215E-3	9.1216E-1
7.4400E-4	9.5215E-3	9.3701E-1
7.4500E-4	1.0254E-2	9.5239E-1
7.4600E-4	9.7656E-3	9.5752E-1
7.4700E-4	1.0254E-2	9.4946E-1
7.4800E-4	9.2773E-3	9.3389E-1
7.4900E-4	1.0010E-2	9.1123E-1
7.5000E-4	1.0010E-2	8.8301E-1
7.5100E-4	9.2773E-3	8.5234E-1
7.5200E-4	9.7656E-3	8.2041E-1
7.5300E-4	9.0332E-3	7.8760E-1
7.5400E-4	9.5215E-3	7.5469E-1
7.5500E-4	9.2773E-3	7.2305E-1
7.5600E-4	9.5215E-3	6.9302E-1
7.5700E-4	1.0010E-2	6.6685E-1
7.5800E-4	9.5215E-3	6.4731E-1
7.5900E-4	1.0254E-2	6.3428E-1
7.6000E-4	1.0010E-2	6.2861E-1
7.6100E-4	9.5215E-3	6.3286E-1
7.6200E-4	9.5215E-3	6.4346E-1
7.6300E-4	9.7656E-3	6.5972E-1
7.6400E-4	9.5215E-3	6.8423E-1
7.6500E-4	9.2773E-3	7.1558E-1
7.6600E-4	9.5215E-3	7.5146E-1
7.6700E-4	9.7656E-3	7.9482E-1
7.6800E-4	1.0254E-2	8.4219E-1
7.6900E-4	9.2773E-3	8.8857E-1
7.7000E-4	9.5215E-3	9.2954E-1
7.7100E-4	9.7656E-3	9.6270E-1
7.7200E-4	9.5215E-3	9.8184E-1
7.7300E-4	9.5215E-3	9.8589E-1
7.7400E-4	1.0010E-2	9.7637E-1
7.7500E-4	9.7656E-3	9.5552E-1
7.7600E-4	9.5215E-3	9.2495E-1
7.7700E-4	1.0010E-2	8.8696E-1
7.7800E-4	9.5215E-3	8.4492E-1
7.7900E-4	9.7656E-3	8.0015E-1
7.8000E-4	9.7656E-3	7.5635E-1
7.8100E-4	9.2773E-3	7.1338E-1
7.8200E-4	9.5215E-3	6.7695E-1
7.8300E-4	1.0010E-2	6.4712E-1
7.8400E-4	9.5215E-3	6.2671E-1
7.8500E-4	9.2773E-3	6.1602E-1
7.8600E-4	9.5215E-3	6.1519E-1
7.8700E-4	9.7656E-3	6.2026E-1
7.8800E-4	1.0010E-2	6.3379E-1
7.8900E-4	1.0254E-2	6.5352E-1
7.9000E-4	9.0332E-3	6.7783E-1
7.9100E-4	9.7656E-3	7.0972E-1
7.9200E-4	9.5215E-3	7.5020E-1
7.9300E-4	9.2773E-3	7.9614E-1
7.9400E-4	9.2773E-3	8.4517E-1
7.9500E-4	9.5215E-3	8.9434E-1
7.9600E-4	1.0254E-2	9.3613E-1
7.9700E-4	9.5215E-3	9.6851E-1
7.9800E-4	9.0332E-3	9.8662E-1
7.9900E-4	9.7656E-3	9.9082E-1
8.0000E-4	9.5215E-3	9.8110E-1
8.0100E-4	9.2773E-3	9.5957E-1
8.0200E-4	9.5215E-3	9.2764E-1
8.0300E-4	9.7656E-3	8.8726E-1
8.0400E-4	9.0332E-3	8.4404E-1
8.0500E-4	1.0010E-2	7.9902E-1
8.0600E-4	9.7656E-3	7.5791E-1
8.0700E-4	9.5215E-3	7.1812E-1
8.0800E-4	9.7656E-3	6.8501E-1
8.0900E-4	9.5215E-3	6.5493E-1
8.1000E-4	9.0332E-3	6.3237E-1
8.1100E-4	9.5215E-3	6.1523E-1
8.1200E-4	9.5215E-3	6.0752E-1
8.1300E-4	9.7656E-3	6.0723E-1
8.1400E-4	9.7656E-3	6.1357E-1
8.1500E-4	1.0010E-2	6.2471E-1
8.1600E-4	9.7656E-3	6.4360E-1
8.1700E-4	9.7656E-3	6.6895E-1
8.1800E-4	9.2773E-3	7.0000E-1
8.1900E-4	9.2773E-3	7.3823E-1
8.2000E-4	9.5215E-3	7.8071E-1
8.2100E-4	1.0498E-2	8.2759E-1
8.2200E-4	1.0254E-2	8.7417E-1
8.2300E-4	9.5215E-3	9.1548E-1
8.2400E-4	9.2773E-3	9.4727E-1
8.2500E-4	9.7656E-3	9.6768E-1
8.2600E-4	1.0010E-2	9.7192E-1
8.2700E-4	9.0332E-3	9.6094E-1
8.2800E-4	1.0254E-2	9.3716E-1
8.2900E-4	9.5215E-3	9.0386E-1
8.3000E-4	9.7656E-3	8.6353E-1
8.3100E-4	1.0010E-2	8.1821E-1
8.3200E-4	9.5215E-3	7.7144E-1
8.3300E-4	9.2773E-3	7.2827E-1
8.3400E-4	1.0010E-2	6.8906E-1
8.3500E-4	1.0010E-2	6.5410E-1
8.3600E-4	1.0254E-2	6.2666E-1
8.3700E-4	9.0332E-3	6.0854E-1
8.3800E-4	9.2773E-3	5.9663E-1
8.3900E-4	9.7656E-3	5.9414E-1
8.4000E-4	9.5215E-3	6.0254E-1
8.4100E-4	9.5215E-3	6.1787E-1
8.4200E-4	9.7656E-3	6.3906E-1
8.4300E-4	9.7656E-3	6.6621E-1
8.4400E-4	9.5215E-3	6.9956E-1
8.4500E-4	9.5215E-3	7.3813E-1
8.4600E-4	9.5215E-3	7.8228E-1
8.4700E-4	9.7656E-3	8.2930E-1
8.4800E-4	9.5215E-3	8.7930E-1
8.4900E-4	9.7656E-3	9.2349E-1
8.5000E-4	1.0010E-2	9.5811E-1
8.5100E-4	9.7656E-3	9.7769E-1
8.5200E-4	9.7656E-3	9.8374E-1
8.5300E-4	9.5215E-3	9.7041E-1
8.5400E-4	1.0010E-2	9.4355E-1
8.5500E-4	9.5215E-3	9.0522E-1
8.5600E-4	1.0010E-2	8.6079E-1
8.5700E-4	9.7656E-3	8.1177E-1
8.5800E-4	9.7656E-3	7.6265E-1
8.5900E-4	1.0254E-2	7.1426E-1
8.6000E-4	9.2773E-3	6.6841E-1
8.6100E-4	9.7656E-3	6.2769E-1
8.6200E-4	1.0010E-2	5.9341E-1
8.6300E-4	1.0010E-2	5.6802E-1
8.6400E-4	1.0010E-2	5.5371E-1
8.6500E-4	9.2773E-3	5.5249E-1
8.6600E-4	9.7656E-3	5.6226E-1
8.6700E-4	9.2773E-3	5.7959E-1
8.6800E-4	1.0010E-2	6.0405E-1
8.6900E-4	9.7656E-3	6.3232E-1
8.7000E-4	1.0010E-2	6.6455E-1
8.7100E-4	9.5215E-3	7.0010E-1
8.7200E-4	9.7656E-3	7.3916E-1
8.7300E-4	9.5215E-3	7.8169E-1
8.7400E-4	1.0010E-2	8.2627E-1
8.7500E-4	9.5215E-3	8.6997E-1
8.7600E-4	1.0010E-2	9.0698E-1
8.7700E-4	9.0332E-3	9.3691E-1
8.7800E-4	1.0010E-2	9.5391E-1
8.7900E-4	1.0254E-2	9.5791E-1
8.8000E-4	1.0254E-2	9.4624E-1
8.8100E-4	1.0254E-2	9.2178E-1
8.8200E-4	9.5215E-3	8.8423E-1
8.8300E-4	9.2773E-3	8.3945E-1
8.8400E-4	1.0010E-2	7.9014E-1
8.8500E-4	1.0498E-2	7.3911E-1
8.8600E-4	9.5215E-3	6.9146E-1
8.8700E-4	1.0010E-2	6.4980E-1
8.8800E-4	9.2773E-3	6.1577E-1
8.8900E-4	9.7656E-3	5.9082E-1
8.9000E-4	9.7656E-3	5.7715E-1
8.9100E-4	9.2773E-3	5.7373E-1
8.9200E-4	9.7656E-3	5.7949E-1
8.9300E-4	9.0332E-3	5.9351E-1
8.9400E-4	9.5215E-3	6.1035E-1
8.9500E-4	1.0254E-2	6.3223E-1
8.9600E-4	9.7656E-3	6.5649E-1
8.9700E-4	1.0254E-2	6.8662E-1
8.9800E-4	9.2773E-3	7.2124E-1
8.9900E-4	9.5215E-3	7.6416E-1
9.0000E-4	9.7656E-3	8.1025E-1
9.0100E-4	1.0010E-2	8.5859E-1
9.0200E-4	9.5215E-3	9.0293E-1
9.0300E-4	1.0254E-2	9.3745E-1
9.0400E-4	9.7656E-3	9.5830E-1
9.0500E-4	9.7656E-3	9.6465E-1
9.0600E-4	9.7656E-3	9.5537E-1
9.0700E-4	9.5215E-3	9.3042E-1
9.0800E-4	1.0254E-2	8.9399E-1
9.0900E-4	9.7656E-3	8.4883E-1
9.1000E-4	1.0254E-2	7.9658E-1
9.1100E-4	9.5215E-3	7.4121E-1
9.1200E-4	1.0010E-2	6.8599E-1
9.1300E-4	9.7656E-3	6.3296E-1
9.1400E-4	9.2773E-3	5.8784E-1
9.1500E-4	9.5215E-3	5.5327E-1
9.1600E-4	9.2773E-3	5.3037E-1
9.1700E-4	9.2773E-3	5.1938E-1
9.1800E-4	9.7656E-3	5.2158E-1
9.1900E-4	9.7656E-3	5.3159E-1
9.2000E-4	9.5215E-3	5.4795E-1
9.2100E-4	1.0010E-2	5.7095E-1
9.2200E-4	9.7656E-3	6.0117E-1
9.2300E-4	9.5215E-3	6.3398E-1
9.2400E-4	9.5215E-3	6.7183E-1
9.2500E-4	9.2773E-3	7.1416E-1
9.2600E-4	1.0254E-2	7.5898E-1
9.2700E-4	1.0254E-2	8.0708E-1
9.2800E-4	9.5215E-3	8.5791E-1
9.2900E-4	9.7656E-3	9.0405E-1
9.3000E-4	9.5215E-3	9.4146E-1
9.3100E-4	9.2773E-3	9.6431E-1
9.3200E-4	9.5215E-3	9.6982E-1
9.3300E-4	9.5215E-3	9.5571E-1
9.3400E-4	9.5215E-3	9.2383E-1
9.3500E-4	9.7656E-3	8.7788E-1
9.3600E-4	9.7656E-3	8.2251E-1
9.3700E-4	9.7656E-3	7.6187E-1
9.3800E-4	9.7656E-3	7.0127E-1
9.3900E-4	9.7656E-3	6.4634E-1
9.4000E-4	1.0010E-2	5.9897E-1
9.4100E-4	9.5215E-3	5.6196E-1
9.4200E-4	9.2773E-3	5.3413E-1
9.4300E-4	1.0010E-2	5.1953E-1
9.4400E-4	9.2773E-3	5.1406E-1
9.4500E-4	9.7656E-3	5.1948E-1
9.4600E-4	9.7656E-3	5.3481E-1
9.4700E-4	1.0010E-2	5.5723E-1
9.4800E-4	1.0254E-2	5.8437E-1
9.4900E-4	1.0010E-2	6.1885E-1
9.5000E-4	9.2773E-3	6.5698E-1
9.5100E-4	9.5215E-3	6.9873E-1
9.5200E-4	9.7656E-3	7.4517E-1
9.5300E-4	9.2773E-3	7.9839E-1
9.5400E-4	9.5215E-3	8.5342E-1
9.5500E-4	1.0254E-2	9.0400E-1
9.5600E-4	1.0010E-2	9.4585E-1
9.5700E-4	9.2773E-3	9.7290E-1
9.5800E-4	9.0332E-3	9.7988E-1
9.5900E-4	9.2773E-3	9.6499E-1
9.6000E-4	9.5215E-3	9.2847E-1
9.6100E-4	9.7656E-3	8.7588E-1
9.6200E-4	9.2773E-3	8.1299E-1
9.6300E-4	9.2773E-3	7.4102E-1
9.6400E-4	9.5215E-3	6.6763E-1
9.6500E-4	9.2773E-3	5.9805E-1
9.6600E-4	9.7656E-3	5.3579E-1
9.6700E-4	9.5215E-3	4.8223E-1
9.6800E-4	9.7656E-3	4.4492E-1
9.6900E-4	9.7656E-3	4.2202E-1
9.7000E-4	1.0010E-2	4.1460E-1
9.7100E-4	9.7656E-3	4.1768E-1
9.7200E-4	9.2773E-3	4.3022E-1
9.7300E-4	1.0498E-2	4.4590E-1
9.7400E-4	9.2773E-3	4.6304E-1
9.7500E-4	9.7656E-3	4.8354E-1
9.7600E-4	1.0254E-2	5.0977E-1
9.7700E-4	9.5215E-3	5.4399E-1
9.7800E-4	1.0254E-2	5.8755E-1
9.7900E-4	1.0010E-2	6.4365E-1
9.8000E-4	8.7891E-3	7.1367E-1
9.8100E-4	1.0254E-2	7.9351E-1
9.8200E-4	9.5215E-3	8.7432E-1
9.8300E-4	9.5215E-3	9.4321E-1
9.8400E-4	9.2773E-3	9.8716E-1
9.8500E-4	9.7656E-3	9.9395E-1
9.8600E-4	9.2773E-3	9.5669E-1
9.8700E-4	1.0010E-2	8.7793E-1
9.8800E-4	9.5215E-3	7.6777E-1
9.8900E-4	9.5215E-3	6.4233E-1
9.9000E-4	9.2773E-3	5.1470E-1
9.9100E-4	9.5215E-3	3.9458E-1
9.9200E-4	9.5215E-3	2.9268E-1
9.9300E-4	9.0332E-3	2.1445E-1
9.9400E-4	1.0010E-2	1.5781E-1
9.9500E-4	9.0332E-3	1.1953E-1
9.9600E-4	9.7656E-3	9.9951E-2
9.9700E-4	9.2773E-3	9.1699E-2
9.9800E-4	1.0010E-2	9.1699E-2
9.9900E-4	9.7656E-3	9.1699E-2
