Time [s]	Aux in [V]	Main in [V]
7.7000E-5	1.0010E-2	5.2490E-1
7.8000E-5	9.7656E-3	5.5464E-1
7.9000E-5	9.0332E-3	5.8994E-1
8.0000E-5	9.5215E-3	6.2969E-1
8.1000E-5	9.5215E-3	6.7134E-1
8.2000E-5	9.5215E-3	7.1719E-1
8.3000E-5	9.5215E-3	7.6572E-1
8.4000E-5	9.2773E-3	8.1226E-1
8.5000E-5	9.5215E-3	8.5283E-1
8.6000E-5	9.7656E-3	8.8755E-1
8.7000E-5	9.7656E-3	9.0996E-1
8.8000E-5	9.7656E-3	9.1724E-1
8.9000E-5	1.0010E-2	9.0337E-1
9.0000E-5	9.7656E-3	8.7642E-1
9.1000E-5	1.0010E-2	8.3560E-1
9.2000E-5	9.0332E-3	7.8193E-1
9.3000E-5	9.7656E-3	7.2144E-1
9.4000E-5	9.7656E-3	6.6396E-1
9.5000E-5	9.2773E-3	6.1030E-1
9.6000E-5	9.5215E-3	5.6138E-1
9.7000E-5	1.0254E-2	5.2554E-1
9.8000E-5	9.5215E-3	5.0171E-1
9.9000E-5	1.0010E-2	4.9067E-1
1.0000E-4	9.5215E-3	4.9062E-1
1.0100E-4	1.0010E-2	5.0352E-1
1.0200E-4	1.0010E-2	5.2192E-1
1.0300E-4	9.2773E-3	5.4517E-1
1.0400E-4	9.5215E-3	5.7319E-1
1.0500E-4	9.7656E-3	6.0513E-1
1.0600E-4	9.7656E-3	6.3882E-1
1.0700E-4	9.7656E-3	6.7617E-1
1.0800E-4	9.5215E-3	7.1812E-1
1.0900E-4	1.0010E-2	7.6187E-1
1.1000E-4	1.0010E-2	8.0757E-1
1.1100E-4	9.5215E-3	8.5142E-1
1.1200E-4	1.0010E-2	8.8901E-1
1.1300E-4	9.0332E-3	9.1401E-1
1.1400E-4	9.5215E-3	9.2461E-1
1.1500E-4	9.5215E-3	9.1733E-1
1.1600E-4	1.0254E-2	8.9448E-1
1.1700E-4	9.2773E-3	8.6084E-1
1.1800E-4	9.5215E-3	8.1777E-1
1.1900E-4	9.7656E-3	7.6919E-1
1.2000E-4	9.7656E-3	7.1880E-1
1.2100E-4	9.5215E-3	6.7012E-1
1.2200E-4	9.2773E-3	6.2476E-1
1.2300E-4	9.7656E-3	5.8604E-1
1.2400E-4	1.0254E-2	5.5527E-1
1.2500E-4	9.7656E-3	5.3369E-1
1.2600E-4	1.0010E-2	5.2031E-1
1.2700E-4	9.7656E-3	5.1636E-1
1.2800E-4	9.7656E-3	5.2061E-1
1.2900E-4	1.0010E-2	5.3501E-1
1.3000E-4	9.7656E-3	5.5508E-1
1.3100E-4	9.7656E-3	5.8276E-1
1.3200E-4	9.2773E-3	6.1396E-1
1.3300E-4	9.7656E-3	6.4932E-1
1.3400E-4	1.0010E-2	6.8687E-1
1.3500E-4	8.7891E-3	7.2769E-1
1.3600E-4	9.7656E-3	7.7085E-1
1.3700E-4	1.0010E-2	8.1484E-1
1.3800E-4	1.0010E-2	8.5483E-1
1.3900E-4	9.7656E-3	8.8574E-1
1.4000E-4	1.0254E-2	9.0439E-1
1.4100E-4	9.2773E-3	9.0674E-1
1.4200E-4	9.7656E-3	8.9521E-1
1.4300E-4	9.5215E-3	8.7368E-1
1.4400E-4	1.0010E-2	8.4014E-1
1.4500E-4	1.0010E-2	7.9893E-1
1.4600E-4	9.5215E-3	7.5742E-1
1.4700E-4	1.0254E-2	7.1479E-1
1.4800E-4	9.2773E-3	6.7119E-1
1.4900E-4	9.5215E-3	6.3340E-1
1.5000E-4	9.7656E-3	6.0195E-1
1.5100E-4	9.7656E-3	5.7573E-1
1.5200E-4	9.7656E-3	5.5630E-1
1.5300E-4	1.0010E-2	5.4448E-1
1.5400E-4	1.0254E-2	5.4136E-1
1.5500E-4	1.0010E-2	5.4746E-1
1.5600E-4	1.0010E-2	5.5913E-1
1.5700E-4	9.2773E-3	5.7788E-1
1.5800E-4	9.0332E-3	6.0503E-1
1.5900E-4	9.7656E-3	6.3916E-1
1.6000E-4	9.7656E-3	6.7827E-1
1.6100E-4	9.5215E-3	7.2568E-1
1.6200E-4	1.0010E-2	7.7622E-1
1.6300E-4	9.7656E-3	8.2783E-1
1.6400E-4	9.7656E-3	8.7397E-1
1.6500E-4	1.0010E-2	9.1245E-1
1.6600E-4	9.7656E-3	9.3647E-1
1.6700E-4	1.0010E-2	9.4639E-1
1.6800E-4	1.0010E-2	9.3818E-1
1.6900E-4	1.0010E-2	9.1543E-1
1.7000E-4	9.2773E-3	8.8179E-1
1.7100E-4	9.5215E-3	8.4033E-1
1.7200E-4	1.0254E-2	7.9331E-1
1.7300E-4	9.7656E-3	7.4644E-1
1.7400E-4	9.5215E-3	7.0049E-1
1.7500E-4	9.5215E-3	6.5713E-1
1.7600E-4	9.7656E-3	6.1807E-1
1.7700E-4	9.7656E-3	5.8413E-1
1.7800E-4	1.0010E-2	5.5933E-1
1.7900E-4	1.0010E-2	5.4688E-1
1.8000E-4	9.5215E-3	5.4229E-1
1.8100E-4	1.0010E-2	5.4663E-1
1.8200E-4	9.7656E-3	5.6089E-1
1.8300E-4	9.2773E-3	5.7954E-1
1.8400E-4	9.7656E-3	6.0132E-1
1.8500E-4	1.0498E-2	6.2930E-1
1.8600E-4	9.7656E-3	6.5894E-1
1.8700E-4	1.0010E-2	6.9341E-1
1.8800E-4	1.0254E-2	7.3125E-1
1.8900E-4	9.2773E-3	7.7222E-1
1.9000E-4	9.7656E-3	8.1377E-1
1.9100E-4	9.5215E-3	8.5420E-1
1.9200E-4	9.2773E-3	8.8701E-1
1.9300E-4	9.0332E-3	9.1143E-1
1.9400E-4	9.2773E-3	9.2056E-1
1.9500E-4	1.0742E-2	9.1475E-1
1.9600E-4	9.7656E-3	8.9619E-1
1.9700E-4	9.7656E-3	8.6558E-1
1.9800E-4	9.7656E-3	8.2344E-1
1.9900E-4	9.5215E-3	7.7627E-1
2.0000E-4	9.2773E-3	7.2593E-1
2.0100E-4	9.2773E-3	6.7725E-1
2.0200E-4	1.0010E-2	6.3369E-1
2.0300E-4	9.7656E-3	5.9858E-1
2.0400E-4	1.0010E-2	5.7144E-1
2.0500E-4	1.0010E-2	5.5698E-1
2.0600E-4	9.0332E-3	5.5098E-1
2.0700E-4	1.0254E-2	5.5361E-1
2.0800E-4	1.0254E-2	5.6401E-1
2.0900E-4	1.0254E-2	5.8262E-1
2.1000E-4	9.2773E-3	6.0469E-1
2.1100E-4	9.7656E-3	6.3140E-1
2.1200E-4	9.5215E-3	6.6353E-1
2.1300E-4	1.0010E-2	6.9917E-1
2.1400E-4	9.5215E-3	7.4077E-1
2.1500E-4	9.5215E-3	7.8633E-1
2.1600E-4	9.7656E-3	8.3433E-1
2.1700E-4	9.5215E-3	8.7803E-1
2.1800E-4	9.5215E-3	9.1616E-1
2.1900E-4	9.5215E-3	9.3750E-1
2.2000E-4	9.7656E-3	9.4321E-1
2.2100E-4	1.0254E-2	9.3306E-1
2.2200E-4	9.0332E-3	9.0859E-1
2.2300E-4	9.7656E-3	8.7383E-1
2.2400E-4	9.7656E-3	8.3379E-1
2.2500E-4	9.5215E-3	7.8818E-1
2.2600E-4	9.5215E-3	7.3911E-1
2.2700E-4	1.0010E-2	6.9072E-1
2.2800E-4	1.0010E-2	6.4355E-1
2.2900E-4	1.0010E-2	6.0273E-1
2.3000E-4	1.0254E-2	5.6982E-1
2.3100E-4	9.5215E-3	5.4966E-1
2.3200E-4	9.7656E-3	5.4053E-1
2.3300E-4	9.5215E-3	5.3975E-1
2.3400E-4	1.0010E-2	5.4946E-1
2.3500E-4	9.7656E-3	5.6875E-1
2.3600E-4	1.0010E-2	5.9116E-1
2.3700E-4	8.7891E-3	6.1860E-1
2.3800E-4	9.2773E-3	6.5239E-1
2.3900E-4	9.7656E-3	6.8701E-1
2.4000E-4	1.0010E-2	7.2314E-1
2.4100E-4	9.5215E-3	7.6147E-1
2.4200E-4	9.5215E-3	8.0366E-1
2.4300E-4	9.5215E-3	8.4287E-1
2.4400E-4	9.7656E-3	8.7866E-1
2.4500E-4	9.7656E-3	9.0547E-1
2.4600E-4	9.7656E-3	9.2295E-1
2.4700E-4	9.5215E-3	9.2402E-1
2.4800E-4	1.0742E-2	9.1348E-1
2.4900E-4	9.5215E-3	8.9004E-1
2.5000E-4	9.5215E-3	8.5752E-1
2.5100E-4	9.7656E-3	8.1738E-1
2.5200E-4	1.0254E-2	7.7446E-1
2.5300E-4	9.2773E-3	7.2920E-1
2.5400E-4	1.0254E-2	6.8628E-1
2.5500E-4	1.0254E-2	6.4844E-1
2.5600E-4	9.7656E-3	6.1665E-1
2.5700E-4	9.7656E-3	5.9121E-1
2.5800E-4	9.5215E-3	5.7607E-1
2.5900E-4	1.0254E-2	5.6904E-1
2.6000E-4	9.7656E-3	5.6953E-1
2.6100E-4	9.2773E-3	5.7686E-1
2.6200E-4	9.7656E-3	5.8955E-1
2.6300E-4	9.7656E-3	6.0630E-1
2.6400E-4	9.2773E-3	6.3022E-1
2.6500E-4	1.0254E-2	6.6143E-1
2.6600E-4	9.2773E-3	7.0015E-1
2.6700E-4	9.5215E-3	7.4751E-1
2.6800E-4	9.5215E-3	7.9912E-1
2.6900E-4	9.7656E-3	8.4829E-1
2.7000E-4	1.0010E-2	8.9028E-1
2.7100E-4	1.0010E-2	9.1982E-1
2.7200E-4	1.0010E-2	9.3423E-1
2.7300E-4	1.0010E-2	9.3447E-1
2.7400E-4	1.0254E-2	9.2217E-1
2.7500E-4	1.0010E-2	8.9795E-1
2.7600E-4	9.2773E-3	8.6465E-1
2.7700E-4	1.0010E-2	8.2378E-1
2.7800E-4	9.5215E-3	7.7646E-1
2.7900E-4	9.5215E-3	7.2598E-1
2.8000E-4	1.0010E-2	6.7803E-1
2.8100E-4	9.7656E-3	6.3579E-1
2.8200E-4	1.0010E-2	6.0039E-1
2.8300E-4	9.7656E-3	5.7407E-1
2.8400E-4	9.7656E-3	5.5825E-1
2.8500E-4	9.2773E-3	5.5024E-1
2.8600E-4	9.2773E-3	5.4917E-1
2.8700E-4	1.0010E-2	5.5586E-1
2.8800E-4	9.7656E-3	5.6738E-1
2.8900E-4	1.0498E-2	5.8535E-1
2.9000E-4	9.5215E-3	6.0928E-1
2.9100E-4	9.5215E-3	6.3765E-1
2.9200E-4	9.5215E-3	6.6836E-1
2.9300E-4	9.2773E-3	7.0562E-1
2.9400E-4	9.5215E-3	7.4629E-1
2.9500E-4	9.7656E-3	7.8867E-1
2.9600E-4	1.0254E-2	8.3174E-1
2.9700E-4	1.0010E-2	8.7158E-1
2.9800E-4	9.2773E-3	9.0171E-1
2.9900E-4	1.0254E-2	9.1968E-1
3.0000E-4	1.0254E-2	9.2202E-1
3.0100E-4	9.2773E-3	9.1079E-1
3.0200E-4	1.0010E-2	8.8613E-1
3.0300E-4	9.5215E-3	8.5107E-1
3.0400E-4	9.5215E-3	8.0752E-1
3.0500E-4	9.2773E-3	7.6006E-1
3.0600E-4	9.2773E-3	7.1250E-1
3.0700E-4	9.5215E-3	6.6880E-1
3.0800E-4	1.0010E-2	6.2998E-1
3.0900E-4	9.5215E-3	5.9761E-1
3.1000E-4	1.0254E-2	5.7412E-1
3.1100E-4	1.0010E-2	5.5854E-1
3.1200E-4	1.0010E-2	5.5073E-1
3.1300E-4	1.0010E-2	5.5142E-1
3.1400E-4	9.7656E-3	5.5962E-1
3.1500E-4	9.7656E-3	5.7729E-1
3.1600E-4	9.5215E-3	6.0054E-1
3.1700E-4	9.2773E-3	6.3071E-1
3.1800E-4	1.0010E-2	6.6787E-1
3.1900E-4	9.5215E-3	7.0942E-1
3.2000E-4	1.0010E-2	7.5200E-1
3.2100E-4	9.7656E-3	7.9707E-1
3.2200E-4	9.5215E-3	8.4175E-1
3.2300E-4	1.0010E-2	8.8081E-1
3.2400E-4	1.0010E-2	9.1196E-1
3.2500E-4	1.0010E-2	9.2871E-1
3.2600E-4	9.2773E-3	9.3057E-1
3.2700E-4	9.2773E-3	9.1411E-1
3.2800E-4	9.2773E-3	8.8198E-1
3.2900E-4	9.7656E-3	8.3892E-1
3.3000E-4	9.5215E-3	7.9253E-1
3.3100E-4	1.0010E-2	7.4067E-1
3.3200E-4	1.0010E-2	6.8994E-1
3.3300E-4	9.7656E-3	6.4746E-1
3.3400E-4	9.5215E-3	6.0835E-1
3.3500E-4	9.5215E-3	5.7402E-1
3.3600E-4	9.5215E-3	5.4902E-1
3.3700E-4	9.5215E-3	5.3374E-1
3.3800E-4	9.0332E-3	5.2485E-1
3.3900E-4	1.0010E-2	5.2344E-1
3.4000E-4	9.5215E-3	5.2822E-1
3.4100E-4	1.0010E-2	5.4175E-1
3.4200E-4	9.2773E-3	5.6025E-1
3.4300E-4	9.5215E-3	5.8281E-1
3.4400E-4	1.0010E-2	6.1338E-1
3.4500E-4	9.5215E-3	6.5190E-1
3.4600E-4	9.5215E-3	6.9360E-1
3.4700E-4	9.7656E-3	7.3970E-1
3.4800E-4	9.7656E-3	7.8667E-1
3.4900E-4	9.7656E-3	8.3130E-1
3.5000E-4	9.7656E-3	8.6885E-1
3.5100E-4	9.5215E-3	8.9482E-1
3.5200E-4	1.0010E-2	9.0645E-1
3.5300E-4	1.0010E-2	9.0410E-1
3.5400E-4	1.0254E-2	8.8667E-1
3.5500E-4	1.0010E-2	8.5640E-1
3.5600E-4	1.0010E-2	8.1714E-1
3.5700E-4	9.5215E-3	7.7173E-1
3.5800E-4	9.2773E-3	7.2124E-1
3.5900E-4	9.5215E-3	6.7231E-1
3.6000E-4	8.7891E-3	6.2686E-1
3.6100E-4	1.0010E-2	5.8730E-1
3.6200E-4	1.0010E-2	5.5483E-1
3.6300E-4	9.7656E-3	5.3359E-1
3.6400E-4	9.7656E-3	5.2329E-1
3.6500E-4	9.7656E-3	5.2217E-1
3.6600E-4	9.2773E-3	5.2964E-1
3.6700E-4	9.5215E-3	5.4424E-1
3.6800E-4	9.5215E-3	5.6396E-1
3.6900E-4	9.5215E-3	5.8525E-1
3.7000E-4	9.7656E-3	6.1240E-1
3.7100E-4	1.0254E-2	6.4521E-1
3.7200E-4	9.5215E-3	6.8599E-1
3.7300E-4	1.0010E-2	7.3164E-1
3.7400E-4	1.0254E-2	7.8320E-1
3.7500E-4	9.7656E-3	8.3457E-1
3.7600E-4	9.5215E-3	8.7778E-1
3.7700E-4	1.0010E-2	9.0649E-1
3.7800E-4	9.2773E-3	9.1621E-1
3.7900E-4	9.5215E-3	9.0620E-1
3.8000E-4	1.0498E-2	8.7705E-1
3.8100E-4	1.0010E-2	8.3726E-1
3.8200E-4	1.0254E-2	7.8862E-1
3.8300E-4	9.7656E-3	7.3848E-1
3.8400E-4	1.0010E-2	6.8804E-1
3.8500E-4	9.5215E-3	6.4019E-1
3.8600E-4	9.7656E-3	5.9683E-1
3.8700E-4	1.0010E-2	5.6099E-1
3.8800E-4	9.7656E-3	5.3374E-1
3.8900E-4	9.5215E-3	5.1475E-1
3.9000E-4	9.7656E-3	5.0522E-1
3.9100E-4	9.2773E-3	5.0142E-1
3.9200E-4	1.0010E-2	5.0527E-1
3.9300E-4	1.0010E-2	5.1299E-1
3.9400E-4	9.5215E-3	5.2651E-1
3.9500E-4	9.7656E-3	5.4326E-1
3.9600E-4	1.0010E-2	5.6694E-1
3.9700E-4	9.7656E-3	5.9414E-1
3.9800E-4	9.7656E-3	6.3047E-1
3.9900E-4	1.0010E-2	6.7339E-1
4.0000E-4	1.0254E-2	7.2139E-1
4.0100E-4	9.5215E-3	7.7163E-1
4.0200E-4	1.0498E-2	8.2017E-1
4.0300E-4	9.5215E-3	8.5884E-1
4.0400E-4	9.2773E-3	8.8389E-1
4.0500E-4	9.7656E-3	8.9385E-1
4.0600E-4	9.7656E-3	8.8389E-1
4.0700E-4	8.7891E-3	8.5854E-1
4.0800E-4	9.7656E-3	8.2080E-1
4.0900E-4	1.0254E-2	7.7676E-1
4.1000E-4	9.2773E-3	7.2666E-1
4.1100E-4	9.2773E-3	6.7490E-1
4.1200E-4	1.0010E-2	6.2495E-1
4.1300E-4	1.0010E-2	5.8096E-1
4.1400E-4	9.7656E-3	5.4136E-1
4.1500E-4	1.0010E-2	5.1060E-1
4.1600E-4	9.7656E-3	4.9248E-1
4.1700E-4	1.0254E-2	4.8359E-1
4.1800E-4	1.0254E-2	4.8506E-1
4.1900E-4	1.0010E-2	4.9497E-1
4.2000E-4	1.0010E-2	5.1177E-1
4.2100E-4	9.7656E-3	5.3301E-1
4.2200E-4	9.0332E-3	5.6245E-1
4.2300E-4	1.0010E-2	5.9414E-1
4.2400E-4	9.5215E-3	6.3096E-1
4.2500E-4	9.2773E-3	6.7529E-1
4.2600E-4	1.0010E-2	7.2437E-1
4.2700E-4	1.0010E-2	7.7505E-1
4.2800E-4	9.5215E-3	8.2778E-1
4.2900E-4	9.2773E-3	8.7393E-1
4.3000E-4	9.7656E-3	9.0659E-1
4.3100E-4	9.2773E-3	9.2212E-1
4.3200E-4	1.0498E-2	9.1934E-1
4.3300E-4	9.5215E-3	8.9536E-1
4.3400E-4	1.0010E-2	8.5576E-1
4.3500E-4	9.5215E-3	8.0444E-1
4.3600E-4	9.5215E-3	7.4756E-1
4.3700E-4	9.5215E-3	6.8672E-1
4.3800E-4	9.7656E-3	6.2783E-1
4.3900E-4	9.2773E-3	5.7427E-1
4.4000E-4	1.0010E-2	5.2925E-1
4.4100E-4	9.5215E-3	4.9360E-1
4.4200E-4	1.0254E-2	4.6846E-1
4.4300E-4	9.0332E-3	4.5259E-1
4.4400E-4	1.0010E-2	4.4692E-1
4.4500E-4	9.7656E-3	4.4912E-1
4.4600E-4	1.0010E-2	4.5620E-1
4.4700E-4	9.7656E-3	4.7061E-1
4.4800E-4	9.5215E-3	4.9282E-1
4.4900E-4	9.0332E-3	5.2012E-1
4.5000E-4	9.5215E-3	5.5239E-1
4.5100E-4	9.7656E-3	5.9307E-1
4.5200E-4	1.0010E-2	6.3994E-1
4.5300E-4	9.7656E-3	6.9131E-1
4.5400E-4	9.7656E-3	7.4819E-1
4.5500E-4	1.0254E-2	8.0566E-1
4.5600E-4	9.5215E-3	8.5635E-1
4.5700E-4	1.0498E-2	8.9561E-1
4.5800E-4	1.0498E-2	9.1685E-1
4.5900E-4	9.7656E-3	9.1440E-1
4.6000E-4	9.5215E-3	8.9033E-1
4.6100E-4	9.2773E-3	8.4697E-1
4.6200E-4	9.7656E-3	7.8472E-1
4.6300E-4	9.7656E-3	7.1230E-1
4.6400E-4	9.7656E-3	6.3618E-1
4.6500E-4	9.7656E-3	5.6284E-1
4.6600E-4	1.0010E-2	4.9775E-1
4.6700E-4	1.0010E-2	4.4575E-1
4.6800E-4	9.5215E-3	4.0820E-1
4.6900E-4	1.0010E-2	3.8462E-1
4.7000E-4	1.0010E-2	3.7388E-1
4.7100E-4	9.7656E-3	3.7334E-1
4.7200E-4	9.5215E-3	3.7974E-1
4.7300E-4	9.5215E-3	3.9409E-1
4.7400E-4	1.0010E-2	4.1372E-1
4.7500E-4	1.0010E-2	4.3765E-1
4.7600E-4	9.7656E-3	4.6582E-1
4.7700E-4	9.5215E-3	5.0381E-1
4.7800E-4	9.5215E-3	5.4795E-1
4.7900E-4	9.7656E-3	6.0244E-1
4.8000E-4	9.5215E-3	6.6904E-1
4.8100E-4	9.7656E-3	7.4546E-1
4.8200E-4	9.5215E-3	8.2080E-1
4.8300E-4	9.7656E-3	8.8555E-1
4.8400E-4	9.5215E-3	9.2290E-1
4.8500E-4	1.0010E-2	9.2358E-1
4.8600E-4	9.5215E-3	8.8276E-1
4.8700E-4	1.0010E-2	8.0435E-1
4.8800E-4	9.7656E-3	6.9697E-1
4.8900E-4	9.2773E-3	5.7695E-1
4.9000E-4	9.7656E-3	4.5493E-1
4.9100E-4	9.5215E-3	3.4487E-1
4.9200E-4	1.0254E-2	2.4980E-1
4.9300E-4	9.5215E-3	1.7490E-1
4.9400E-4	1.0254E-2	1.1919E-1
4.9500E-4	1.0254E-2	8.2373E-2
4.9600E-4	9.7656E-3	5.8545E-2
4.9700E-4	1.0010E-2	4.6436E-2
4.9800E-4	1.0010E-2	4.0869E-2
4.9900E-4	9.7656E-3	4.1797E-2
5.0000E-4	1.0010E-2	4.4873E-2
5.0100E-4	1.0010E-2	4.7998E-2
5.0200E-4	9.5215E-3	5.0635E-2
5.0300E-4	9.7656E-3	5.3516E-2
5.0400E-4	9.2773E-3	5.4492E-2
5.0500E-4	1.0010E-2	5.2637E-2
5.0600E-4	1.0254E-2	4.9170E-2
5.0700E-4	9.5215E-3	4.5459E-2
5.0800E-4	9.7656E-3	4.1748E-2
5.0900E-4	9.2773E-3	3.8428E-2
5.1000E-4	9.5215E-3	3.5498E-2
5.1100E-4	9.5215E-3	3.2959E-2
5.1200E-4	1.0254E-2	3.1494E-2
5.1300E-4	9.5215E-3	3.1299E-2
5.1400E-4	1.0010E-2	3.1299E-2
5.1500E-4	1.0010E-2	3.2275E-2
5.1600E-4	1.0010E-2	3.3643E-2
5.1700E-4	1.0254E-2	3.3203E-2
5.1800E-4	9.5215E-3	3.1494E-2
5.1900E-4	1.0254E-2	3.1494E-2
5.2000E-4	1.0010E-2	3.3887E-2
5.2100E-4	9.7656E-3	4.0234E-2
5.2200E-4	1.0010E-2	5.4297E-2
5.2300E-4	1.0010E-2	7.5830E-2
5.2400E-4	9.2773E-3	1.0439E-1
5.2500E-4	9.7656E-3	1.3955E-1
5.2600E-4	1.0010E-2	1.8257E-1
5.2700E-4	1.0254E-2	2.3330E-1
5.2800E-4	9.2773E-3	2.9678E-1
5.2900E-4	1.0254E-2	3.7622E-1
5.3000E-4	1.0254E-2	4.7847E-1
5.3100E-4	9.2773E-3	6.0073E-1
5.3200E-4	9.5215E-3	7.3262E-1
5.3300E-4	1.0254E-2	8.5586E-1
5.3400E-4	9.5215E-3	9.5400E-1
5.3500E-4	1.0010E-2	1.0088E+0
5.3600E-4	9.5215E-3	1.0120E+0
5.3700E-4	9.2773E-3	9.6733E-1
5.3800E-4	9.7656E-3	8.8618E-1
5.3900E-4	9.5215E-3	7.8345E-1
5.4000E-4	9.2773E-3	6.7441E-1
5.4100E-4	9.2773E-3	5.7266E-1
5.4200E-4	9.5215E-3	4.8750E-1
5.4300E-4	9.5215E-3	4.2324E-1
5.4400E-4	9.2773E-3	3.7900E-1
5.4500E-4	1.0010E-2	3.5454E-1
5.4600E-4	9.0332E-3	3.4824E-1
5.4700E-4	9.7656E-3	3.5581E-1
5.4800E-4	1.0010E-2	3.7314E-1
5.4900E-4	9.2773E-3	3.9893E-1
5.5000E-4	1.0010E-2	4.3193E-1
5.5100E-4	9.7656E-3	4.6636E-1
5.5200E-4	9.2773E-3	5.0361E-1
5.5300E-4	9.5215E-3	5.4849E-1
5.5400E-4	9.2773E-3	6.0210E-1
5.5500E-4	9.5215E-3	6.6143E-1
5.5600E-4	9.2773E-3	7.2891E-1
5.5700E-4	1.0010E-2	7.9717E-1
5.5800E-4	1.0010E-2	8.5962E-1
5.5900E-4	1.0254E-2	9.0947E-1
5.6000E-4	1.0254E-2	9.4111E-1
5.6100E-4	1.0010E-2	9.5005E-1
5.6200E-4	1.0010E-2	9.3691E-1
5.6300E-4	1.0254E-2	9.0234E-1
5.6400E-4	9.7656E-3	8.5190E-1
5.6500E-4	9.7656E-3	7.8999E-1
5.6600E-4	1.0010E-2	7.2266E-1
5.6700E-4	9.7656E-3	6.5698E-1
5.6800E-4	9.5215E-3	5.9648E-1
5.6900E-4	9.5215E-3	5.4390E-1
5.7000E-4	1.0010E-2	5.0532E-1
5.7100E-4	9.7656E-3	4.8013E-1
5.7200E-4	1.0254E-2	4.6372E-1
5.7300E-4	9.7656E-3	4.6108E-1
5.7400E-4	1.0010E-2	4.6782E-1
5.7500E-4	9.5215E-3	4.7974E-1
5.7600E-4	1.0010E-2	4.9707E-1
5.7700E-4	1.0010E-2	5.2378E-1
5.7800E-4	1.0010E-2	5.5479E-1
5.7900E-4	9.2773E-3	5.9219E-1
5.8000E-4	9.7656E-3	6.3491E-1
