Time [s]	Aux in [V]	Main in [V]
1.7400E-4	9.7656E-3	9.4102E-1
1.7500E-4	9.7656E-3	9.5874E-1
1.7600E-4	1.0010E-2	9.6431E-1
1.7700E-4	9.5215E-3	9.6152E-1
1.7800E-4	9.2773E-3	9.5015E-1
1.7900E-4	9.2773E-3	9.3135E-1
1.8000E-4	9.5215E-3	9.0586E-1
1.8100E-4	9.7656E-3	8.7686E-1
1.8200E-4	9.5215E-3	8.4233E-1
1.8300E-4	9.5215E-3	8.0898E-1
1.8400E-4	9.2773E-3	7.7661E-1
1.8500E-4	1.0010E-2	7.5088E-1
1.8600E-4	9.5215E-3	7.2856E-1
1.8700E-4	9.0332E-3	7.1143E-1
1.8800E-4	9.2773E-3	6.9639E-1
1.8900E-4	9.2773E-3	6.8672E-1
1.9000E-4	9.7656E-3	6.8242E-1
1.9100E-4	1.0010E-2	6.8599E-1
1.9200E-4	9.5215E-3	6.9546E-1
1.9300E-4	9.7656E-3	7.1401E-1
1.9400E-4	9.5215E-3	7.4136E-1
1.9500E-4	9.2773E-3	7.7412E-1
1.9600E-4	1.0010E-2	8.1104E-1
1.9700E-4	1.0010E-2	8.5083E-1
1.9800E-4	1.0010E-2	8.8896E-1
1.9900E-4	1.0254E-2	9.1919E-1
2.0000E-4	9.7656E-3	9.4248E-1
2.0100E-4	9.7656E-3	9.5571E-1
2.0200E-4	9.2773E-3	9.5981E-1
2.0300E-4	9.2773E-3	9.5596E-1
2.0400E-4	9.5215E-3	9.4604E-1
2.0500E-4	9.7656E-3	9.2939E-1
2.0600E-4	9.7656E-3	9.0723E-1
2.0700E-4	1.0254E-2	8.8394E-1
2.0800E-4	9.5215E-3	8.5767E-1
2.0900E-4	9.2773E-3	8.3086E-1
2.1000E-4	9.5215E-3	8.0420E-1
2.1100E-4	9.7656E-3	7.7642E-1
2.1200E-4	1.0010E-2	7.4507E-1
2.1300E-4	1.0010E-2	7.1597E-1
2.1400E-4	9.0332E-3	6.9067E-1
2.1500E-4	1.0010E-2	6.7134E-1
2.1600E-4	9.5215E-3	6.6206E-1
2.1700E-4	9.2773E-3	6.6455E-1
2.1800E-4	1.0010E-2	6.7524E-1
2.1900E-4	8.7891E-3	6.9150E-1
2.2000E-4	9.7656E-3	7.1401E-1
2.2100E-4	9.7656E-3	7.4204E-1
2.2200E-4	9.5215E-3	7.7642E-1
2.2300E-4	9.2773E-3	8.1455E-1
2.2400E-4	9.5215E-3	8.5718E-1
2.2500E-4	1.0010E-2	8.9858E-1
2.2600E-4	9.5215E-3	9.3477E-1
2.2700E-4	1.0010E-2	9.6187E-1
2.2800E-4	9.7656E-3	9.7813E-1
2.2900E-4	1.0254E-2	9.8135E-1
2.3000E-4	9.7656E-3	9.7476E-1
2.3100E-4	9.2773E-3	9.6035E-1
2.3200E-4	1.0254E-2	9.3716E-1
2.3300E-4	9.5215E-3	9.0903E-1
2.3400E-4	1.0010E-2	8.7871E-1
2.3500E-4	9.0332E-3	8.4648E-1
2.3600E-4	9.7656E-3	8.1196E-1
2.3700E-4	9.2773E-3	7.7866E-1
2.3800E-4	9.7656E-3	7.4780E-1
2.3900E-4	1.0010E-2	7.2139E-1
2.4000E-4	9.2773E-3	7.0059E-1
2.4100E-4	1.0010E-2	6.8735E-1
2.4200E-4	8.7891E-3	6.8042E-1
2.4300E-4	9.5215E-3	6.8164E-1
2.4400E-4	9.7656E-3	6.8965E-1
2.4500E-4	9.7656E-3	7.0264E-1
2.4600E-4	1.0254E-2	7.2153E-1
2.4700E-4	1.0498E-2	7.4854E-1
2.4800E-4	9.7656E-3	7.8179E-1
2.4900E-4	9.5215E-3	8.1890E-1
2.5000E-4	9.5215E-3	8.5981E-1
2.5100E-4	9.5215E-3	9.0190E-1
2.5200E-4	1.0010E-2	9.3721E-1
2.5300E-4	9.5215E-3	9.6460E-1
2.5400E-4	1.0010E-2	9.7944E-1
2.5500E-4	9.7656E-3	9.8325E-1
2.5600E-4	9.7656E-3	9.7676E-1
2.5700E-4	9.5215E-3	9.6333E-1
2.5800E-4	9.7656E-3	9.4150E-1
2.5900E-4	9.7656E-3	9.1616E-1
2.6000E-4	9.2773E-3	8.8647E-1
2.6100E-4	9.0332E-3	8.5210E-1
2.6200E-4	9.0332E-3	8.1689E-1
2.6300E-4	9.2773E-3	7.8154E-1
2.6400E-4	9.5215E-3	7.5156E-1
2.6500E-4	9.5215E-3	7.2559E-1
2.6600E-4	9.5215E-3	7.0625E-1
2.6700E-4	9.7656E-3	6.9082E-1
2.6800E-4	9.0332E-3	6.8345E-1
2.6900E-4	9.5215E-3	6.7900E-1
2.7000E-4	9.2773E-3	6.8145E-1
2.7100E-4	1.0010E-2	6.8921E-1
2.7200E-4	9.7656E-3	7.0342E-1
2.7300E-4	9.2773E-3	7.2358E-1
2.7400E-4	9.7656E-3	7.5122E-1
2.7500E-4	9.5215E-3	7.8545E-1
2.7600E-4	9.5215E-3	8.2446E-1
2.7700E-4	1.0254E-2	8.6812E-1
2.7800E-4	9.5215E-3	9.0894E-1
2.7900E-4	9.7656E-3	9.4580E-1
2.8000E-4	9.7656E-3	9.7051E-1
2.8100E-4	9.7656E-3	9.8442E-1
2.8200E-4	9.7656E-3	9.8379E-1
2.8300E-4	1.0254E-2	9.7393E-1
2.8400E-4	9.5215E-3	9.5464E-1
2.8500E-4	1.0010E-2	9.3223E-1
2.8600E-4	9.7656E-3	9.0410E-1
2.8700E-4	1.0010E-2	8.7383E-1
2.8800E-4	1.0254E-2	8.4253E-1
2.8900E-4	9.7656E-3	8.1191E-1
2.9000E-4	9.5215E-3	7.8057E-1
2.9100E-4	9.2773E-3	7.5166E-1
2.9200E-4	1.0010E-2	7.2734E-1
2.9300E-4	9.2773E-3	7.0503E-1
2.9400E-4	1.0010E-2	6.8857E-1
2.9500E-4	1.0010E-2	6.7891E-1
2.9600E-4	9.7656E-3	6.8032E-1
2.9700E-4	9.2773E-3	6.8911E-1
2.9800E-4	9.7656E-3	7.0649E-1
2.9900E-4	9.7656E-3	7.2729E-1
3.0000E-4	1.0010E-2	7.5439E-1
3.0100E-4	1.0010E-2	7.8433E-1
3.0200E-4	1.0010E-2	8.2036E-1
3.0300E-4	9.5215E-3	8.5894E-1
3.0400E-4	9.2773E-3	8.9604E-1
3.0500E-4	9.0332E-3	9.3013E-1
3.0600E-4	9.2773E-3	9.5796E-1
3.0700E-4	9.2773E-3	9.7192E-1
3.0800E-4	1.0010E-2	9.7637E-1
3.0900E-4	9.7656E-3	9.7471E-1
3.1000E-4	9.5215E-3	9.6396E-1
3.1100E-4	9.5215E-3	9.4507E-1
3.1200E-4	9.0332E-3	9.2236E-1
3.1300E-4	1.0254E-2	8.9497E-1
3.1400E-4	9.5215E-3	8.6372E-1
3.1500E-4	9.7656E-3	8.2852E-1
3.1600E-4	1.0010E-2	7.9063E-1
3.1700E-4	1.0742E-2	7.5547E-1
3.1800E-4	9.5215E-3	7.2256E-1
3.1900E-4	9.5215E-3	6.9409E-1
3.2000E-4	9.5215E-3	6.7393E-1
3.2100E-4	1.0010E-2	6.6367E-1
3.2200E-4	1.0498E-2	6.5874E-1
3.2300E-4	9.7656E-3	6.6274E-1
3.2400E-4	9.2773E-3	6.7485E-1
3.2500E-4	9.5215E-3	6.9238E-1
3.2600E-4	9.5215E-3	7.1528E-1
3.2700E-4	1.0010E-2	7.4639E-1
3.2800E-4	9.7656E-3	7.8027E-1
3.2900E-4	1.0010E-2	8.1719E-1
3.3000E-4	9.2773E-3	8.5767E-1
3.3100E-4	9.0332E-3	8.9619E-1
3.3200E-4	9.2773E-3	9.2969E-1
3.3300E-4	9.7656E-3	9.5776E-1
3.3400E-4	9.2773E-3	9.7568E-1
3.3500E-4	9.5215E-3	9.8115E-1
3.3600E-4	9.7656E-3	9.7471E-1
3.3700E-4	1.0010E-2	9.5825E-1
3.3800E-4	1.0254E-2	9.3169E-1
3.3900E-4	9.7656E-3	8.9810E-1
3.4000E-4	1.0010E-2	8.6143E-1
3.4100E-4	9.5215E-3	8.2554E-1
3.4200E-4	9.7656E-3	7.8984E-1
3.4300E-4	9.7656E-3	7.5752E-1
3.4400E-4	9.5215E-3	7.3081E-1
3.4500E-4	9.7656E-3	7.0684E-1
3.4600E-4	9.5215E-3	6.8784E-1
3.4700E-4	1.0498E-2	6.7378E-1
3.4800E-4	8.7891E-3	6.6616E-1
3.4900E-4	9.7656E-3	6.6646E-1
3.5000E-4	9.5215E-3	6.7495E-1
3.5100E-4	9.5215E-3	6.9102E-1
3.5200E-4	9.5215E-3	7.1328E-1
3.5300E-4	9.7656E-3	7.4194E-1
3.5400E-4	9.5215E-3	7.7603E-1
3.5500E-4	9.2773E-3	8.1563E-1
3.5600E-4	9.5215E-3	8.5806E-1
3.5700E-4	9.7656E-3	9.0210E-1
3.5800E-4	9.0332E-3	9.4316E-1
3.5900E-4	9.5215E-3	9.7461E-1
3.6000E-4	9.5215E-3	9.9463E-1
3.6100E-4	1.0254E-2	9.9941E-1
3.6200E-4	9.7656E-3	9.9248E-1
3.6300E-4	9.7656E-3	9.7334E-1
3.6400E-4	9.5215E-3	9.4341E-1
3.6500E-4	9.5215E-3	9.0625E-1
3.6600E-4	9.2773E-3	8.6753E-1
3.6700E-4	1.0254E-2	8.2437E-1
3.6800E-4	9.5215E-3	7.8047E-1
3.6900E-4	1.0498E-2	7.4111E-1
3.7000E-4	9.2773E-3	7.0786E-1
3.7100E-4	8.7891E-3	6.7930E-1
3.7200E-4	1.0254E-2	6.5781E-1
3.7300E-4	9.7656E-3	6.4336E-1
3.7400E-4	9.2773E-3	6.3525E-1
3.7500E-4	9.2773E-3	6.3135E-1
3.7600E-4	9.7656E-3	6.3496E-1
3.7700E-4	1.0254E-2	6.4600E-1
3.7800E-4	9.7656E-3	6.6333E-1
3.7900E-4	9.7656E-3	6.8643E-1
3.8000E-4	9.5215E-3	7.1758E-1
3.8100E-4	9.2773E-3	7.5615E-1
3.8200E-4	1.0010E-2	8.0063E-1
3.8300E-4	9.5215E-3	8.5151E-1
3.8400E-4	9.7656E-3	9.0107E-1
3.8500E-4	9.7656E-3	9.4741E-1
3.8600E-4	9.7656E-3	9.8091E-1
3.8700E-4	9.7656E-3	9.9883E-1
3.8800E-4	8.5449E-3	9.9863E-1
3.8900E-4	9.5215E-3	9.8550E-1
3.9000E-4	9.5215E-3	9.5972E-1
3.9100E-4	1.0010E-2	9.2788E-1
3.9200E-4	9.7656E-3	8.8970E-1
3.9300E-4	1.0010E-2	8.4785E-1
3.9400E-4	1.0254E-2	8.0400E-1
3.9500E-4	9.5215E-3	7.5996E-1
3.9600E-4	1.0498E-2	7.1890E-1
3.9700E-4	9.7656E-3	6.8350E-1
3.9800E-4	9.7656E-3	6.5557E-1
3.9900E-4	9.5215E-3	6.3623E-1
4.0000E-4	9.2773E-3	6.2520E-1
4.0100E-4	9.2773E-3	6.2114E-1
4.0200E-4	9.7656E-3	6.2690E-1
4.0300E-4	9.5215E-3	6.3970E-1
4.0400E-4	9.2773E-3	6.5933E-1
4.0500E-4	9.5215E-3	6.8677E-1
4.0600E-4	9.2773E-3	7.2178E-1
4.0700E-4	9.5215E-3	7.6406E-1
4.0800E-4	9.7656E-3	8.1455E-1
4.0900E-4	1.0254E-2	8.6836E-1
4.1000E-4	1.0010E-2	9.1963E-1
4.1100E-4	9.7656E-3	9.6313E-1
4.1200E-4	9.5215E-3	9.9482E-1
4.1300E-4	9.2773E-3	1.0118E+0
4.1400E-4	9.5215E-3	1.0135E+0
4.1500E-4	1.0010E-2	1.0032E+0
4.1600E-4	9.7656E-3	9.8130E-1
4.1700E-4	9.7656E-3	9.5024E-1
4.1800E-4	9.5215E-3	9.1006E-1
4.1900E-4	9.2773E-3	8.6382E-1
4.2000E-4	1.0010E-2	8.1338E-1
4.2100E-4	1.0254E-2	7.6289E-1
4.2200E-4	9.7656E-3	7.1211E-1
4.2300E-4	9.5215E-3	6.6875E-1
4.2400E-4	9.0332E-3	6.3350E-1
4.2500E-4	1.0254E-2	6.0669E-1
4.2600E-4	9.0332E-3	5.8970E-1
4.2700E-4	9.7656E-3	5.8384E-1
4.2800E-4	9.2773E-3	5.8501E-1
4.2900E-4	9.7656E-3	5.9429E-1
4.3000E-4	9.5215E-3	6.1128E-1
4.3100E-4	9.2773E-3	6.3457E-1
4.3200E-4	9.7656E-3	6.6396E-1
4.3300E-4	9.2773E-3	7.0049E-1
4.3400E-4	9.2773E-3	7.4399E-1
4.3500E-4	8.5449E-3	7.9268E-1
4.3600E-4	9.5215E-3	8.4556E-1
4.3700E-4	1.0010E-2	8.9956E-1
4.3800E-4	9.2773E-3	9.4580E-1
4.3900E-4	9.5215E-3	9.7959E-1
4.4000E-4	9.5215E-3	9.9893E-1
4.4100E-4	9.7656E-3	1.0037E+0
4.4200E-4	9.7656E-3	9.9102E-1
4.4300E-4	9.5215E-3	9.6685E-1
4.4400E-4	1.0254E-2	9.3262E-1
4.4500E-4	1.0010E-2	8.9126E-1
4.4600E-4	9.5215E-3	8.4121E-1
4.4700E-4	9.5215E-3	7.8960E-1
4.4800E-4	9.5215E-3	7.3569E-1
4.4900E-4	9.5215E-3	6.8535E-1
4.5000E-4	9.5215E-3	6.3789E-1
4.5100E-4	9.5215E-3	5.9995E-1
4.5200E-4	9.2773E-3	5.7280E-1
4.5300E-4	9.7656E-3	5.5811E-1
4.5400E-4	9.5215E-3	5.5552E-1
4.5500E-4	9.5215E-3	5.6377E-1
4.5600E-4	9.5215E-3	5.8037E-1
4.5700E-4	9.7656E-3	6.0166E-1
4.5800E-4	9.7656E-3	6.2964E-1
4.5900E-4	9.0332E-3	6.6050E-1
4.6000E-4	9.2773E-3	6.9697E-1
4.6100E-4	9.2773E-3	7.4160E-1
4.6200E-4	9.7656E-3	7.9399E-1
4.6300E-4	9.2773E-3	8.5142E-1
4.6400E-4	9.5215E-3	9.1006E-1
4.6500E-4	1.0010E-2	9.6294E-1
4.6600E-4	9.7656E-3	1.0012E+0
4.6700E-4	9.7656E-3	1.0198E+0
4.6800E-4	9.7656E-3	1.0159E+0
4.6900E-4	1.0010E-2	9.8916E-1
4.7000E-4	9.5215E-3	9.4399E-1
4.7100E-4	1.0254E-2	8.8291E-1
4.7200E-4	9.7656E-3	8.1216E-1
4.7300E-4	9.5215E-3	7.3604E-1
4.7400E-4	1.0010E-2	6.6431E-1
4.7500E-4	1.0010E-2	5.9878E-1
4.7600E-4	9.5215E-3	5.4443E-1
4.7700E-4	9.5215E-3	5.0288E-1
4.7800E-4	1.0010E-2	4.7656E-1
4.7900E-4	1.0010E-2	4.6040E-1
4.8000E-4	9.5215E-3	4.5708E-1
4.8100E-4	8.7891E-3	4.6143E-1
4.8200E-4	9.5215E-3	4.7358E-1
4.8300E-4	9.2773E-3	4.9092E-1
4.8400E-4	9.2773E-3	5.1318E-1
4.8500E-4	1.0254E-2	5.3911E-1
4.8600E-4	9.5215E-3	5.7065E-1
4.8700E-4	1.0254E-2	6.0898E-1
4.8800E-4	9.2773E-3	6.5493E-1
4.8900E-4	9.5215E-3	7.1416E-1
4.9000E-4	1.0254E-2	7.8389E-1
4.9100E-4	9.7656E-3	8.6211E-1
4.9200E-4	9.2773E-3	9.3320E-1
4.9300E-4	9.5215E-3	9.8550E-1
4.9400E-4	1.0010E-2	1.0065E+0
4.9500E-4	9.2773E-3	9.8540E-1
4.9600E-4	1.0010E-2	9.2021E-1
4.9700E-4	1.0010E-2	8.2261E-1
4.9800E-4	1.0254E-2	7.0596E-1
4.9900E-4	1.0010E-2	5.7930E-1
5.0000E-4	9.5215E-3	4.5801E-1
5.0100E-4	9.7656E-3	3.5313E-1
5.0200E-4	9.5215E-3	2.6689E-1
5.0300E-4	9.7656E-3	2.0283E-1
5.0400E-4	9.5215E-3	1.5918E-1
5.0500E-4	1.0010E-2	1.3389E-1
5.0600E-4	9.7656E-3	1.2085E-1
5.0700E-4	9.2773E-3	1.1812E-1
5.0800E-4	9.7656E-3	1.1948E-1
5.0900E-4	9.7656E-3	1.2319E-1
5.1000E-4	9.5215E-3	1.2734E-1
5.1100E-4	1.0254E-2	1.3208E-1
5.1200E-4	1.0010E-2	1.3374E-1
5.1300E-4	9.7656E-3	1.3428E-1
5.1400E-4	9.7656E-3	1.3481E-1
5.1500E-4	9.2773E-3	1.3354E-1
5.1600E-4	1.0254E-2	1.2876E-1
5.1700E-4	9.7656E-3	1.2666E-1
5.1800E-4	1.0010E-2	1.2305E-1
5.1900E-4	9.7656E-3	1.1675E-1
5.2000E-4	9.7656E-3	1.1104E-1
5.2100E-4	9.7656E-3	1.0640E-1
5.2200E-4	9.2773E-3	1.0132E-1
5.2300E-4	9.5215E-3	9.9121E-2
5.2400E-4	1.0254E-2	9.9072E-2
5.2500E-4	1.0010E-2	1.0298E-1
5.2600E-4	9.7656E-3	1.0898E-1
5.2700E-4	9.5215E-3	1.1538E-1
5.2800E-4	1.0254E-2	1.2139E-1
5.2900E-4	1.0010E-2	1.3125E-1
5.3000E-4	9.5215E-3	1.3813E-1
5.3100E-4	9.5215E-3	1.4756E-1
5.3200E-4	1.0010E-2	1.6294E-1
5.3300E-4	9.7656E-3	1.8584E-1
5.3400E-4	9.7656E-3	2.1455E-1
5.3500E-4	9.7656E-3	2.5498E-1
5.3600E-4	9.5215E-3	3.0840E-1
5.3700E-4	1.0010E-2	3.7505E-1
5.3800E-4	9.7656E-3	4.5845E-1
5.3900E-4	9.5215E-3	5.6235E-1
5.4000E-4	9.5215E-3	6.8437E-1
5.4100E-4	1.0010E-2	8.1118E-1
5.4200E-4	9.2773E-3	9.2944E-1
5.4300E-4	1.0010E-2	1.0179E+0
5.4400E-4	9.7656E-3	1.0653E+0
5.4500E-4	1.0254E-2	1.0627E+0
5.4600E-4	9.0332E-3	1.0146E+0
5.4700E-4	1.0010E-2	9.3052E-1
5.4800E-4	1.0254E-2	8.2900E-1
5.4900E-4	9.7656E-3	7.2363E-1
5.5000E-4	1.0254E-2	6.2544E-1
5.5100E-4	9.7656E-3	5.4321E-1
5.5200E-4	9.2773E-3	4.8208E-1
5.5300E-4	1.0010E-2	4.4341E-1
5.5400E-4	1.0498E-2	4.2192E-1
5.5500E-4	1.0010E-2	4.1919E-1
5.5600E-4	1.0498E-2	4.3027E-1
5.5700E-4	9.5215E-3	4.5054E-1
5.5800E-4	1.0010E-2	4.7598E-1
5.5900E-4	9.7656E-3	5.0542E-1
5.6000E-4	9.7656E-3	5.4043E-1
5.6100E-4	1.0010E-2	5.7832E-1
5.6200E-4	9.7656E-3	6.2241E-1
5.6300E-4	9.5215E-3	6.7393E-1
5.6400E-4	9.5215E-3	7.3018E-1
5.6500E-4	9.7656E-3	7.8750E-1
5.6600E-4	1.0010E-2	8.4829E-1
5.6700E-4	9.2773E-3	9.0474E-1
5.6800E-4	9.5215E-3	9.5273E-1
5.6900E-4	1.0254E-2	9.8735E-1
5.7000E-4	9.5215E-3	1.0053E+0
5.7100E-4	1.0010E-2	1.0020E+0
5.7200E-4	1.0010E-2	9.7896E-1
5.7300E-4	1.0498E-2	9.3916E-1
5.7400E-4	9.7656E-3	8.8857E-1
5.7500E-4	1.0254E-2	8.3037E-1
5.7600E-4	9.5215E-3	7.6987E-1
5.7700E-4	9.7656E-3	7.1206E-1
5.7800E-4	9.0332E-3	6.5991E-1
5.7900E-4	9.7656E-3	6.1826E-1
5.8000E-4	9.7656E-3	5.8628E-1
