Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	6.5396E-1
5.8200E-4	9.2773E-3	6.8633E-1
5.8300E-4	1.0254E-2	7.2397E-1
5.8400E-4	1.0254E-2	7.6528E-1
5.8500E-4	9.7656E-3	8.0742E-1
5.8600E-4	9.5215E-3	8.4937E-1
5.8700E-4	9.5215E-3	8.8921E-1
5.8800E-4	9.2773E-3	9.1938E-1
5.8900E-4	9.2773E-3	9.3530E-1
5.9000E-4	1.0010E-2	9.3823E-1
5.9100E-4	9.7656E-3	9.2451E-1
5.9200E-4	9.5215E-3	8.9565E-1
5.9300E-4	1.0010E-2	8.5693E-1
5.9400E-4	9.5215E-3	8.1338E-1
5.9500E-4	9.0332E-3	7.6396E-1
5.9600E-4	9.5215E-3	7.1709E-1
5.9700E-4	9.2773E-3	6.7437E-1
5.9800E-4	9.7656E-3	6.3662E-1
5.9900E-4	9.0332E-3	6.0337E-1
6.0000E-4	9.5215E-3	5.7979E-1
6.0100E-4	9.7656E-3	5.6270E-1
6.0200E-4	9.5215E-3	5.5278E-1
6.0300E-4	1.0254E-2	5.5205E-1
6.0400E-4	1.0498E-2	5.6201E-1
6.0500E-4	1.0498E-2	5.7983E-1
6.0600E-4	9.2773E-3	6.0688E-1
6.0700E-4	9.7656E-3	6.4209E-1
6.0800E-4	9.2773E-3	6.8159E-1
6.0900E-4	9.2773E-3	7.2578E-1
6.1000E-4	9.5215E-3	7.7090E-1
6.1100E-4	9.2773E-3	8.1631E-1
6.1200E-4	9.7656E-3	8.5947E-1
6.1300E-4	9.2773E-3	8.9976E-1
6.1400E-4	9.5215E-3	9.2959E-1
6.1500E-4	9.5215E-3	9.5034E-1
6.1600E-4	9.2773E-3	9.5835E-1
6.1700E-4	9.5215E-3	9.5103E-1
6.1800E-4	9.0332E-3	9.2871E-1
6.1900E-4	9.2773E-3	8.9697E-1
6.2000E-4	9.5215E-3	8.5576E-1
6.2100E-4	9.2773E-3	8.0815E-1
6.2200E-4	9.5215E-3	7.6118E-1
6.2300E-4	9.2773E-3	7.1646E-1
6.2400E-4	9.5215E-3	6.7695E-1
6.2500E-4	1.0010E-2	6.4404E-1
6.2600E-4	9.5215E-3	6.1768E-1
6.2700E-4	9.0332E-3	5.9805E-1
6.2800E-4	1.0254E-2	5.8594E-1
6.2900E-4	9.7656E-3	5.8066E-1
6.3000E-4	9.5215E-3	5.8228E-1
6.3100E-4	9.7656E-3	5.9443E-1
6.3200E-4	9.5215E-3	6.1260E-1
6.3300E-4	1.0010E-2	6.3657E-1
6.3400E-4	1.0010E-2	6.6592E-1
6.3500E-4	9.2773E-3	7.0190E-1
6.3600E-4	9.7656E-3	7.3818E-1
6.3700E-4	9.5215E-3	7.7749E-1
6.3800E-4	1.0498E-2	8.1860E-1
6.3900E-4	9.5215E-3	8.5918E-1
6.4000E-4	1.0254E-2	8.9419E-1
6.4100E-4	9.5215E-3	9.2505E-1
6.4200E-4	9.7656E-3	9.4644E-1
6.4300E-4	8.7891E-3	9.5425E-1
6.4400E-4	9.5215E-3	9.4600E-1
6.4500E-4	1.0010E-2	9.2378E-1
6.4600E-4	9.0332E-3	8.8794E-1
6.4700E-4	1.0010E-2	8.4258E-1
6.4800E-4	9.2773E-3	7.9165E-1
6.4900E-4	8.7891E-3	7.3975E-1
6.5000E-4	9.5215E-3	6.9360E-1
6.5100E-4	9.2773E-3	6.5498E-1
6.5200E-4	9.7656E-3	6.2329E-1
6.5300E-4	9.5215E-3	6.0127E-1
6.5400E-4	1.0498E-2	5.8979E-1
6.5500E-4	9.7656E-3	5.8560E-1
6.5600E-4	9.5215E-3	5.8706E-1
6.5700E-4	9.2773E-3	5.9600E-1
6.5800E-4	1.0254E-2	6.1152E-1
6.5900E-4	9.2773E-3	6.3486E-1
6.6000E-4	1.0010E-2	6.6274E-1
6.6100E-4	9.7656E-3	6.9731E-1
6.6200E-4	9.2773E-3	7.3574E-1
6.6300E-4	9.2773E-3	7.7993E-1
6.6400E-4	9.7656E-3	8.2334E-1
6.6500E-4	9.2773E-3	8.6543E-1
6.6600E-4	9.2773E-3	9.0303E-1
6.6700E-4	9.7656E-3	9.3677E-1
6.6800E-4	1.0010E-2	9.5815E-1
6.6900E-4	9.0332E-3	9.6694E-1
6.7000E-4	9.2773E-3	9.6064E-1
6.7100E-4	8.7891E-3	9.4141E-1
6.7200E-4	9.7656E-3	9.1011E-1
6.7300E-4	1.0254E-2	8.7090E-1
6.7400E-4	9.5215E-3	8.2632E-1
6.7500E-4	9.7656E-3	7.8208E-1
6.7600E-4	1.0010E-2	7.3682E-1
6.7700E-4	9.5215E-3	6.9331E-1
6.7800E-4	1.0010E-2	6.5327E-1
6.7900E-4	9.7656E-3	6.2090E-1
6.8000E-4	9.7656E-3	5.9658E-1
6.8100E-4	1.0010E-2	5.8428E-1
6.8200E-4	9.2773E-3	5.8110E-1
6.8300E-4	9.0332E-3	5.8843E-1
6.8400E-4	9.2773E-3	6.0566E-1
6.8500E-4	9.5215E-3	6.3179E-1
6.8600E-4	9.5215E-3	6.6304E-1
6.8700E-4	9.2773E-3	6.9712E-1
6.8800E-4	9.7656E-3	7.3066E-1
6.8900E-4	9.7656E-3	7.6279E-1
6.9000E-4	9.5215E-3	7.9570E-1
6.9100E-4	9.5215E-3	8.2871E-1
6.9200E-4	9.5215E-3	8.5933E-1
6.9300E-4	9.7656E-3	8.8730E-1
6.9400E-4	9.7656E-3	9.0894E-1
6.9500E-4	1.0254E-2	9.2144E-1
6.9600E-4	9.7656E-3	9.2231E-1
6.9700E-4	9.5215E-3	9.1299E-1
6.9800E-4	9.5215E-3	8.9521E-1
6.9900E-4	9.0332E-3	8.6890E-1
7.0000E-4	9.5215E-3	8.3296E-1
7.0100E-4	9.5215E-3	7.9097E-1
7.0200E-4	9.2773E-3	7.4521E-1
7.0300E-4	9.7656E-3	6.9985E-1
7.0400E-4	9.7656E-3	6.5903E-1
7.0500E-4	9.5215E-3	6.2725E-1
7.0600E-4	1.0010E-2	6.0488E-1
7.0700E-4	9.5215E-3	5.9375E-1
7.0800E-4	9.7656E-3	5.9287E-1
7.0900E-4	1.0010E-2	6.0073E-1
7.1000E-4	9.2773E-3	6.1372E-1
7.1100E-4	9.2773E-3	6.3130E-1
7.1200E-4	9.5215E-3	6.5391E-1
7.1300E-4	9.2773E-3	6.7915E-1
7.1400E-4	9.5215E-3	7.0840E-1
7.1500E-4	9.7656E-3	7.4316E-1
7.1600E-4	1.0010E-2	7.8198E-1
7.1700E-4	9.0332E-3	8.2271E-1
7.1800E-4	1.0010E-2	8.6177E-1
7.1900E-4	9.7656E-3	8.9609E-1
7.2000E-4	1.0010E-2	9.2280E-1
7.2100E-4	9.0332E-3	9.3984E-1
7.2200E-4	9.7656E-3	9.4585E-1
7.2300E-4	9.2773E-3	9.4028E-1
7.2400E-4	1.0254E-2	9.2324E-1
7.2500E-4	1.0010E-2	8.9580E-1
7.2600E-4	9.2773E-3	8.5874E-1
7.2700E-4	9.5215E-3	8.1489E-1
7.2800E-4	9.5215E-3	7.6958E-1
7.2900E-4	9.5215E-3	7.2417E-1
7.3000E-4	9.2773E-3	6.8110E-1
7.3100E-4	9.0332E-3	6.4492E-1
7.3200E-4	9.2773E-3	6.1509E-1
7.3300E-4	9.0332E-3	5.9375E-1
7.3400E-4	9.7656E-3	5.8232E-1
7.3500E-4	9.7656E-3	5.7915E-1
7.3600E-4	9.5215E-3	5.8384E-1
7.3700E-4	9.5215E-3	5.9893E-1
7.3800E-4	1.0010E-2	6.2075E-1
7.3900E-4	9.5215E-3	6.4912E-1
7.4000E-4	9.5215E-3	6.8037E-1
7.4100E-4	9.7656E-3	7.1597E-1
7.4200E-4	1.0010E-2	7.5337E-1
7.4300E-4	9.5215E-3	7.9185E-1
7.4400E-4	9.7656E-3	8.2861E-1
7.4500E-4	9.5215E-3	8.6646E-1
7.4600E-4	9.7656E-3	8.9912E-1
7.4700E-4	9.2773E-3	9.2368E-1
7.4800E-4	9.5215E-3	9.3750E-1
7.4900E-4	9.0332E-3	9.4004E-1
7.5000E-4	1.0010E-2	9.3052E-1
7.5100E-4	9.5215E-3	9.0649E-1
7.5200E-4	8.7891E-3	8.7397E-1
7.5300E-4	9.2773E-3	8.3525E-1
7.5400E-4	9.2773E-3	7.9146E-1
7.5500E-4	1.0010E-2	7.4482E-1
7.5600E-4	9.5215E-3	7.0229E-1
7.5700E-4	9.7656E-3	6.6392E-1
7.5800E-4	9.0332E-3	6.3086E-1
7.5900E-4	9.7656E-3	6.0674E-1
7.6000E-4	9.5215E-3	5.9380E-1
7.6100E-4	9.5215E-3	5.9238E-1
7.6200E-4	9.5215E-3	5.9873E-1
7.6300E-4	9.2773E-3	6.1338E-1
7.6400E-4	9.7656E-3	6.3525E-1
7.6500E-4	1.0010E-2	6.6187E-1
7.6600E-4	9.5215E-3	6.8960E-1
7.6700E-4	9.7656E-3	7.2124E-1
7.6800E-4	1.0010E-2	7.5640E-1
7.6900E-4	9.2773E-3	7.9341E-1
7.7000E-4	9.2773E-3	8.3037E-1
7.7100E-4	9.5215E-3	8.7061E-1
7.7200E-4	1.0010E-2	9.0625E-1
7.7300E-4	9.2773E-3	9.3384E-1
7.7400E-4	1.0254E-2	9.5308E-1
7.7500E-4	1.0010E-2	9.6064E-1
7.7600E-4	1.0254E-2	9.5083E-1
7.7700E-4	9.2773E-3	9.2749E-1
7.7800E-4	9.7656E-3	8.9463E-1
7.7900E-4	9.2773E-3	8.5186E-1
7.8000E-4	9.7656E-3	8.0444E-1
7.8100E-4	1.0010E-2	7.5850E-1
7.8200E-4	9.7656E-3	7.1631E-1
7.8300E-4	9.0332E-3	6.7817E-1
7.8400E-4	9.5215E-3	6.4556E-1
7.8500E-4	9.7656E-3	6.2026E-1
7.8600E-4	1.0010E-2	6.0435E-1
7.8700E-4	9.5215E-3	5.9775E-1
7.8800E-4	9.5215E-3	5.9814E-1
7.8900E-4	9.2773E-3	6.0596E-1
7.9000E-4	9.7656E-3	6.1807E-1
7.9100E-4	9.2773E-3	6.3267E-1
7.9200E-4	9.2773E-3	6.5435E-1
7.9300E-4	9.5215E-3	6.8115E-1
7.9400E-4	9.7656E-3	7.1431E-1
7.9500E-4	9.5215E-3	7.5293E-1
7.9600E-4	9.5215E-3	7.9683E-1
7.9700E-4	1.0010E-2	8.3853E-1
7.9800E-4	9.7656E-3	8.7764E-1
7.9900E-4	9.2773E-3	9.1211E-1
8.0000E-4	9.5215E-3	9.4043E-1
8.0100E-4	9.7656E-3	9.5303E-1
8.0200E-4	1.0254E-2	9.5176E-1
8.0300E-4	9.7656E-3	9.3901E-1
8.0400E-4	9.7656E-3	9.1133E-1
8.0500E-4	1.0254E-2	8.6987E-1
8.0600E-4	9.7656E-3	8.2505E-1
8.0700E-4	9.2773E-3	7.8022E-1
8.0800E-4	9.5215E-3	7.3481E-1
8.0900E-4	9.5215E-3	6.9355E-1
8.1000E-4	9.7656E-3	6.6079E-1
8.1100E-4	9.7656E-3	6.3521E-1
8.1200E-4	9.2773E-3	6.1675E-1
8.1300E-4	9.7656E-3	6.0669E-1
8.1400E-4	9.2773E-3	6.0430E-1
8.1500E-4	9.5215E-3	6.0796E-1
8.1600E-4	9.5215E-3	6.1870E-1
8.1700E-4	9.7656E-3	6.3545E-1
8.1800E-4	1.0010E-2	6.5767E-1
8.1900E-4	9.5215E-3	6.8437E-1
8.2000E-4	9.5215E-3	7.1665E-1
8.2100E-4	1.0010E-2	7.5420E-1
8.2200E-4	9.5215E-3	7.9624E-1
8.2300E-4	9.2773E-3	8.4199E-1
8.2400E-4	1.0010E-2	8.8623E-1
8.2500E-4	9.5215E-3	9.2344E-1
8.2600E-4	9.7656E-3	9.4629E-1
8.2700E-4	9.0332E-3	9.5542E-1
8.2800E-4	9.5215E-3	9.5137E-1
8.2900E-4	9.5215E-3	9.3354E-1
8.3000E-4	9.7656E-3	9.0503E-1
8.3100E-4	9.5215E-3	8.6929E-1
8.3200E-4	9.5215E-3	8.2729E-1
8.3300E-4	9.5215E-3	7.7852E-1
8.3400E-4	9.5215E-3	7.3188E-1
8.3500E-4	9.5215E-3	6.8975E-1
8.3600E-4	9.2773E-3	6.5327E-1
8.3700E-4	9.2773E-3	6.2251E-1
8.3800E-4	9.5215E-3	5.9897E-1
8.3900E-4	9.2773E-3	5.8223E-1
8.4000E-4	9.7656E-3	5.7222E-1
8.4100E-4	9.5215E-3	5.7129E-1
8.4200E-4	9.7656E-3	5.7881E-1
8.4300E-4	9.5215E-3	5.9448E-1
8.4400E-4	1.0010E-2	6.1665E-1
8.4500E-4	9.0332E-3	6.4297E-1
8.4600E-4	9.7656E-3	6.7280E-1
8.4700E-4	9.0332E-3	7.0464E-1
8.4800E-4	9.7656E-3	7.4189E-1
8.4900E-4	9.0332E-3	7.8301E-1
8.5000E-4	9.5215E-3	8.2490E-1
8.5100E-4	9.7656E-3	8.6260E-1
8.5200E-4	9.5215E-3	8.9619E-1
8.5300E-4	1.0010E-2	9.1665E-1
8.5400E-4	9.2773E-3	9.2285E-1
8.5500E-4	9.5215E-3	9.1572E-1
8.5600E-4	9.5215E-3	8.9844E-1
8.5700E-4	9.5215E-3	8.6934E-1
8.5800E-4	1.0010E-2	8.3105E-1
8.5900E-4	9.5215E-3	7.8667E-1
8.6000E-4	9.5215E-3	7.3901E-1
8.6100E-4	9.5215E-3	6.9170E-1
8.6200E-4	9.2773E-3	6.4658E-1
8.6300E-4	9.5215E-3	6.0957E-1
8.6400E-4	1.0010E-2	5.8086E-1
8.6500E-4	9.5215E-3	5.6392E-1
8.6600E-4	9.0332E-3	5.5864E-1
8.6700E-4	9.2773E-3	5.6426E-1
8.6800E-4	9.5215E-3	5.8057E-1
8.6900E-4	9.5215E-3	6.0317E-1
8.7000E-4	9.7656E-3	6.2861E-1
8.7100E-4	9.7656E-3	6.5449E-1
8.7200E-4	9.7656E-3	6.8457E-1
8.7300E-4	9.0332E-3	7.1558E-1
8.7400E-4	1.0010E-2	7.5000E-1
8.7500E-4	9.2773E-3	7.8530E-1
8.7600E-4	9.5215E-3	8.1841E-1
8.7700E-4	1.0010E-2	8.4565E-1
8.7800E-4	9.5215E-3	8.6782E-1
8.7900E-4	9.5215E-3	8.8247E-1
8.8000E-4	9.0332E-3	8.8467E-1
8.8100E-4	9.0332E-3	8.7744E-1
8.8200E-4	9.5215E-3	8.6084E-1
8.8300E-4	9.2773E-3	8.3335E-1
8.8400E-4	9.5215E-3	7.9297E-1
8.8500E-4	1.0010E-2	7.5029E-1
8.8600E-4	9.5215E-3	7.0864E-1
8.8700E-4	8.7891E-3	6.6689E-1
8.8800E-4	9.7656E-3	6.2764E-1
8.8900E-4	9.2773E-3	5.9771E-1
8.9000E-4	9.5215E-3	5.7437E-1
8.9100E-4	9.5215E-3	5.5557E-1
8.9200E-4	9.0332E-3	5.4570E-1
8.9300E-4	9.5215E-3	5.4243E-1
8.9400E-4	9.0332E-3	5.4355E-1
8.9500E-4	1.0254E-2	5.5078E-1
8.9600E-4	9.5215E-3	5.6245E-1
8.9700E-4	9.2773E-3	5.7847E-1
8.9800E-4	1.0010E-2	6.0161E-1
8.9900E-4	9.5215E-3	6.3228E-1
9.0000E-4	9.2773E-3	6.6704E-1
9.0100E-4	9.2773E-3	7.0488E-1
9.0200E-4	9.2773E-3	7.4419E-1
9.0300E-4	9.5215E-3	7.8018E-1
9.0400E-4	9.5215E-3	8.0786E-1
9.0500E-4	8.7891E-3	8.2603E-1
9.0600E-4	9.0332E-3	8.3535E-1
9.0700E-4	9.2773E-3	8.3491E-1
9.0800E-4	9.5215E-3	8.2256E-1
9.0900E-4	9.5215E-3	8.0527E-1
9.1000E-4	9.2773E-3	7.8242E-1
9.1100E-4	1.0010E-2	7.5396E-1
9.1200E-4	9.5215E-3	7.1782E-1
9.1300E-4	1.0010E-2	6.8145E-1
9.1400E-4	9.5215E-3	6.4429E-1
9.1500E-4	9.5215E-3	6.0972E-1
9.1600E-4	9.5215E-3	5.7998E-1
9.1700E-4	9.7656E-3	5.5557E-1
9.1800E-4	9.2773E-3	5.3896E-1
9.1900E-4	9.5215E-3	5.2910E-1
9.2000E-4	9.5215E-3	5.2642E-1
9.2100E-4	1.0010E-2	5.3071E-1
9.2200E-4	9.5215E-3	5.4478E-1
9.2300E-4	9.0332E-3	5.6182E-1
9.2400E-4	9.2773E-3	5.8696E-1
9.2500E-4	8.7891E-3	6.1699E-1
9.2600E-4	9.0332E-3	6.5005E-1
9.2700E-4	9.5215E-3	6.8223E-1
9.2800E-4	9.5215E-3	7.1807E-1
9.2900E-4	9.5215E-3	7.4985E-1
9.3000E-4	1.0010E-2	7.7642E-1
9.3100E-4	9.7656E-3	7.9805E-1
9.3200E-4	1.0010E-2	8.1299E-1
9.3300E-4	9.5215E-3	8.1851E-1
9.3400E-4	9.5215E-3	8.1543E-1
9.3500E-4	9.0332E-3	8.0571E-1
9.3600E-4	9.2773E-3	7.8667E-1
9.3700E-4	9.2773E-3	7.5972E-1
9.3800E-4	1.0010E-2	7.2490E-1
9.3900E-4	1.0254E-2	6.8672E-1
9.4000E-4	9.5215E-3	6.4380E-1
9.4100E-4	1.0010E-2	6.0049E-1
9.4200E-4	9.2773E-3	5.6001E-1
9.4300E-4	9.7656E-3	5.2690E-1
9.4400E-4	9.5215E-3	4.9873E-1
9.4500E-4	9.2773E-3	4.8008E-1
9.4600E-4	9.5215E-3	4.6938E-1
9.4700E-4	1.0010E-2	4.6807E-1
9.4800E-4	9.7656E-3	4.7275E-1
9.4900E-4	9.5215E-3	4.8335E-1
9.5000E-4	9.5215E-3	4.9946E-1
9.5100E-4	1.0010E-2	5.2529E-1
9.5200E-4	1.0010E-2	5.5918E-1
9.5300E-4	9.5215E-3	6.0068E-1
9.5400E-4	9.7656E-3	6.4658E-1
9.5500E-4	9.2773E-3	6.9468E-1
9.5600E-4	9.5215E-3	7.3887E-1
9.5700E-4	9.5215E-3	7.7803E-1
9.5800E-4	1.0010E-2	8.0762E-1
9.5900E-4	9.5215E-3	8.2534E-1
9.6000E-4	9.5215E-3	8.3101E-1
9.6100E-4	1.0010E-2	8.2813E-1
9.6200E-4	1.0010E-2	8.1104E-1
9.6300E-4	9.5215E-3	7.7954E-1
9.6400E-4	1.0010E-2	7.3906E-1
9.6500E-4	9.5215E-3	6.9087E-1
9.6600E-4	9.7656E-3	6.3413E-1
9.6700E-4	9.5215E-3	5.7749E-1
9.6800E-4	1.0010E-2	5.2612E-1
9.6900E-4	9.0332E-3	4.8433E-1
9.7000E-4	9.7656E-3	4.5190E-1
9.7100E-4	9.7656E-3	4.2788E-1
9.7200E-4	9.7656E-3	4.1187E-1
9.7300E-4	9.7656E-3	4.0415E-1
9.7400E-4	9.7656E-3	4.0098E-1
9.7500E-4	9.2773E-3	4.0483E-1
9.7600E-4	9.7656E-3	4.1660E-1
9.7700E-4	8.5449E-3	4.3716E-1
9.7800E-4	1.0010E-2	4.6748E-1
9.7900E-4	9.5215E-3	5.0654E-1
9.8000E-4	9.7656E-3	5.5498E-1
9.8100E-4	9.7656E-3	6.1328E-1
9.8200E-4	1.0010E-2	6.7866E-1
9.8300E-4	9.2773E-3	7.4531E-1
9.8400E-4	9.7656E-3	8.0815E-1
9.8500E-4	9.7656E-3	8.5581E-1
9.8600E-4	9.2773E-3	8.8252E-1
9.8700E-4	9.5215E-3	8.8062E-1
9.8800E-4	9.5215E-3	8.4580E-1
9.8900E-4	1.0010E-2	7.8164E-1
9.9000E-4	9.7656E-3	6.9287E-1
9.9100E-4	9.7656E-3	5.9028E-1
9.9200E-4	9.5215E-3	4.8330E-1
9.9300E-4	9.2773E-3	3.8306E-1
9.9400E-4	9.5215E-3	2.9282E-1
9.9500E-4	1.0254E-2	2.2085E-1
9.9600E-4	1.0010E-2	1.6494E-1
9.9700E-4	9.7656E-3	1.2622E-1
9.9800E-4	9.5215E-3	1.2622E-1
9.9900E-4	9.5215E-3	1.2622E-1
