Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	9.3062E-1
5.8200E-4	9.2773E-3	9.5024E-1
5.8300E-4	9.7656E-3	9.5293E-1
5.8400E-4	9.7656E-3	9.3955E-1
5.8500E-4	9.0332E-3	9.1177E-1
5.8600E-4	9.7656E-3	8.7427E-1
5.8700E-4	9.5215E-3	8.2451E-1
5.8800E-4	9.7656E-3	7.7148E-1
5.8900E-4	9.2773E-3	7.2056E-1
5.9000E-4	1.0010E-2	6.7314E-1
5.9100E-4	9.5215E-3	6.3174E-1
5.9200E-4	9.7656E-3	5.9951E-1
5.9300E-4	9.2773E-3	5.7529E-1
5.9400E-4	9.7656E-3	5.6113E-1
5.9500E-4	9.5215E-3	5.5723E-1
5.9600E-4	9.5215E-3	5.6216E-1
5.9700E-4	9.2773E-3	5.7446E-1
5.9800E-4	9.5215E-3	5.9219E-1
5.9900E-4	9.5215E-3	6.1279E-1
6.0000E-4	1.0254E-2	6.3804E-1
6.0100E-4	9.5215E-3	6.6626E-1
6.0200E-4	1.0010E-2	6.9814E-1
6.0300E-4	1.0010E-2	7.3403E-1
6.0400E-4	9.5215E-3	7.7290E-1
6.0500E-4	9.5215E-3	8.1167E-1
6.0600E-4	9.5215E-3	8.4966E-1
6.0700E-4	1.0498E-2	8.8281E-1
6.0800E-4	9.2773E-3	9.0962E-1
6.0900E-4	9.5215E-3	9.2617E-1
6.1000E-4	9.7656E-3	9.3008E-1
6.1100E-4	9.2773E-3	9.1836E-1
6.1200E-4	9.5215E-3	8.9639E-1
6.1300E-4	9.5215E-3	8.6304E-1
6.1400E-4	9.5215E-3	8.2070E-1
6.1500E-4	9.5215E-3	7.7412E-1
6.1600E-4	9.7656E-3	7.2725E-1
6.1700E-4	9.2773E-3	6.8276E-1
6.1800E-4	9.7656E-3	6.4502E-1
6.1900E-4	9.7656E-3	6.1631E-1
6.2000E-4	9.5215E-3	5.9653E-1
6.2100E-4	8.7891E-3	5.8555E-1
6.2200E-4	9.5215E-3	5.8408E-1
6.2300E-4	1.0010E-2	5.8892E-1
6.2400E-4	1.0010E-2	5.9917E-1
6.2500E-4	9.0332E-3	6.1450E-1
6.2600E-4	1.0010E-2	6.3677E-1
6.2700E-4	9.2773E-3	6.6333E-1
6.2800E-4	9.7656E-3	6.9507E-1
6.2900E-4	9.5215E-3	7.3228E-1
6.3000E-4	9.5215E-3	7.7231E-1
6.3100E-4	9.5215E-3	8.1274E-1
6.3200E-4	9.5215E-3	8.5117E-1
6.3300E-4	9.5215E-3	8.8428E-1
6.3400E-4	9.5215E-3	9.1328E-1
6.3500E-4	9.5215E-3	9.3188E-1
6.3600E-4	9.5215E-3	9.3823E-1
6.3700E-4	9.5215E-3	9.2930E-1
6.3800E-4	9.5215E-3	9.0947E-1
6.3900E-4	9.5215E-3	8.7524E-1
6.4000E-4	9.2773E-3	8.3594E-1
6.4100E-4	9.0332E-3	7.9380E-1
6.4200E-4	9.2773E-3	7.5107E-1
6.4300E-4	1.0010E-2	7.0854E-1
6.4400E-4	9.7656E-3	6.7148E-1
6.4500E-4	9.2773E-3	6.3774E-1
6.4600E-4	9.5215E-3	6.1328E-1
6.4700E-4	1.0254E-2	6.0005E-1
6.4800E-4	1.0010E-2	5.9561E-1
6.4900E-4	9.2773E-3	5.9663E-1
6.5000E-4	9.0332E-3	6.0361E-1
6.5100E-4	1.0010E-2	6.1436E-1
6.5200E-4	9.5215E-3	6.2866E-1
6.5300E-4	9.0332E-3	6.4771E-1
6.5400E-4	9.5215E-3	6.7134E-1
6.5500E-4	9.5215E-3	7.0278E-1
6.5600E-4	9.7656E-3	7.3638E-1
6.5700E-4	8.5449E-3	7.7124E-1
6.5800E-4	9.7656E-3	8.0669E-1
6.5900E-4	9.5215E-3	8.4126E-1
6.6000E-4	9.7656E-3	8.6953E-1
6.6100E-4	9.0332E-3	8.9194E-1
6.6200E-4	9.2773E-3	9.0566E-1
6.6300E-4	9.5215E-3	9.0659E-1
6.6400E-4	1.0010E-2	8.9458E-1
6.6500E-4	9.5215E-3	8.7144E-1
6.6600E-4	9.5215E-3	8.3755E-1
6.6700E-4	9.5215E-3	7.9785E-1
6.6800E-4	9.5215E-3	7.5771E-1
6.6900E-4	9.2773E-3	7.1880E-1
6.7000E-4	9.2773E-3	6.8091E-1
6.7100E-4	9.7656E-3	6.5010E-1
6.7200E-4	9.5215E-3	6.2559E-1
6.7300E-4	9.5215E-3	6.0918E-1
6.7400E-4	1.0010E-2	5.9990E-1
6.7500E-4	1.0010E-2	5.9844E-1
6.7600E-4	9.2773E-3	6.0288E-1
6.7700E-4	9.0332E-3	6.1367E-1
6.7800E-4	9.2773E-3	6.2783E-1
6.7900E-4	9.5215E-3	6.4800E-1
6.8000E-4	1.0010E-2	6.7417E-1
6.8100E-4	9.5215E-3	7.0527E-1
6.8200E-4	9.5215E-3	7.4121E-1
6.8300E-4	9.2773E-3	7.7866E-1
6.8400E-4	1.0010E-2	8.1768E-1
6.8500E-4	9.5215E-3	8.5352E-1
6.8600E-4	1.0010E-2	8.8662E-1
6.8700E-4	9.5215E-3	9.0830E-1
6.8800E-4	9.5215E-3	9.1895E-1
6.8900E-4	1.0254E-2	9.1685E-1
6.9000E-4	9.5215E-3	9.0513E-1
6.9100E-4	9.7656E-3	8.8047E-1
6.9200E-4	9.5215E-3	8.4927E-1
6.9300E-4	1.0010E-2	8.1455E-1
6.9400E-4	9.5215E-3	7.7617E-1
6.9500E-4	8.7891E-3	7.3564E-1
6.9600E-4	9.2773E-3	6.9917E-1
6.9700E-4	9.5215E-3	6.6592E-1
6.9800E-4	9.2773E-3	6.3838E-1
6.9900E-4	9.7656E-3	6.1743E-1
7.0000E-4	1.0010E-2	6.0425E-1
7.0100E-4	9.5215E-3	5.9580E-1
7.0200E-4	9.7656E-3	5.9531E-1
7.0300E-4	9.5215E-3	6.0049E-1
7.0400E-4	9.0332E-3	6.1250E-1
7.0500E-4	9.7656E-3	6.2905E-1
7.0600E-4	9.2773E-3	6.5068E-1
7.0700E-4	9.5215E-3	6.7739E-1
7.0800E-4	9.2773E-3	7.0601E-1
7.0900E-4	9.5215E-3	7.3691E-1
7.1000E-4	9.7656E-3	7.7085E-1
7.1100E-4	1.0254E-2	8.0605E-1
7.1200E-4	9.5215E-3	8.3765E-1
7.1300E-4	9.2773E-3	8.6851E-1
7.1400E-4	9.5215E-3	8.9097E-1
7.1500E-4	9.5215E-3	9.0337E-1
7.1600E-4	1.0010E-2	9.0347E-1
7.1700E-4	9.5215E-3	8.9263E-1
7.1800E-4	1.0010E-2	8.7065E-1
7.1900E-4	1.0254E-2	8.4175E-1
7.2000E-4	1.0010E-2	8.0605E-1
7.2100E-4	9.7656E-3	7.6680E-1
7.2200E-4	1.0010E-2	7.2798E-1
7.2300E-4	9.5215E-3	6.9043E-1
7.2400E-4	9.5215E-3	6.5601E-1
7.2500E-4	9.5215E-3	6.3115E-1
7.2600E-4	1.0010E-2	6.1367E-1
7.2700E-4	9.0332E-3	6.0298E-1
7.2800E-4	9.5215E-3	5.9932E-1
7.2900E-4	9.0332E-3	6.0303E-1
7.3000E-4	9.7656E-3	6.1235E-1
7.3100E-4	1.0010E-2	6.2861E-1
7.3200E-4	9.7656E-3	6.5073E-1
7.3300E-4	9.7656E-3	6.7861E-1
7.3400E-4	9.2773E-3	7.0996E-1
7.3500E-4	1.0010E-2	7.4321E-1
7.3600E-4	9.5215E-3	7.7915E-1
7.3700E-4	9.7656E-3	8.1587E-1
7.3800E-4	9.7656E-3	8.5254E-1
7.3900E-4	9.2773E-3	8.8701E-1
7.4000E-4	9.5215E-3	9.1479E-1
7.4100E-4	9.2773E-3	9.3345E-1
7.4200E-4	8.7891E-3	9.3784E-1
7.4300E-4	9.0332E-3	9.2896E-1
7.4400E-4	1.0010E-2	9.0718E-1
7.4500E-4	8.5449E-3	8.7476E-1
7.4600E-4	9.5215E-3	8.3374E-1
7.4700E-4	9.2773E-3	7.9038E-1
7.4800E-4	9.5215E-3	7.4590E-1
7.4900E-4	9.2773E-3	7.0415E-1
7.5000E-4	9.5215E-3	6.7046E-1
7.5100E-4	1.0254E-2	6.4365E-1
7.5200E-4	1.0010E-2	6.2461E-1
7.5300E-4	9.5215E-3	6.1333E-1
7.5400E-4	9.5215E-3	6.0820E-1
7.5500E-4	9.5215E-3	6.0903E-1
7.5600E-4	1.0010E-2	6.1797E-1
7.5700E-4	9.5215E-3	6.3271E-1
7.5800E-4	9.5215E-3	6.5200E-1
7.5900E-4	9.7656E-3	6.7773E-1
7.6000E-4	9.5215E-3	7.0747E-1
7.6100E-4	9.2773E-3	7.3750E-1
7.6200E-4	9.7656E-3	7.6934E-1
7.6300E-4	1.0254E-2	8.0430E-1
7.6400E-4	9.2773E-3	8.4116E-1
7.6500E-4	1.0010E-2	8.7476E-1
7.6600E-4	9.2773E-3	9.0610E-1
7.6700E-4	9.2773E-3	9.2993E-1
7.6800E-4	9.7656E-3	9.4351E-1
7.6900E-4	9.0332E-3	9.4272E-1
7.7000E-4	9.2773E-3	9.2808E-1
7.7100E-4	1.0498E-2	9.0205E-1
7.7200E-4	9.2773E-3	8.6934E-1
7.7300E-4	9.7656E-3	8.2920E-1
7.7400E-4	9.2773E-3	7.8521E-1
7.7500E-4	9.2773E-3	7.4199E-1
7.7600E-4	9.2773E-3	7.0151E-1
7.7700E-4	9.5215E-3	6.6646E-1
7.7800E-4	9.5215E-3	6.3843E-1
7.7900E-4	1.0010E-2	6.2075E-1
7.8000E-4	9.7656E-3	6.1265E-1
7.8100E-4	9.2773E-3	6.1309E-1
7.8200E-4	9.7656E-3	6.2056E-1
7.8300E-4	1.0254E-2	6.3296E-1
7.8400E-4	9.7656E-3	6.5049E-1
7.8500E-4	9.5215E-3	6.7349E-1
7.8600E-4	9.2773E-3	7.0059E-1
7.8700E-4	9.7656E-3	7.3252E-1
7.8800E-4	1.0010E-2	7.7036E-1
7.8900E-4	9.0332E-3	8.1284E-1
7.9000E-4	1.0010E-2	8.5757E-1
7.9100E-4	1.0010E-2	9.0220E-1
7.9200E-4	1.0010E-2	9.3940E-1
7.9300E-4	9.7656E-3	9.6646E-1
7.9400E-4	9.2773E-3	9.7856E-1
7.9500E-4	9.0332E-3	9.7705E-1
7.9600E-4	9.2773E-3	9.6035E-1
7.9700E-4	9.0332E-3	9.3257E-1
7.9800E-4	9.2773E-3	8.9517E-1
7.9900E-4	9.7656E-3	8.5073E-1
8.0000E-4	9.7656E-3	8.0034E-1
8.0100E-4	8.7891E-3	7.5122E-1
8.0200E-4	9.2773E-3	7.0596E-1
8.0300E-4	1.0010E-2	6.6792E-1
8.0400E-4	9.5215E-3	6.4189E-1
8.0500E-4	9.5215E-3	6.2510E-1
8.0600E-4	1.0010E-2	6.1802E-1
8.0700E-4	9.7656E-3	6.1768E-1
8.0800E-4	9.2773E-3	6.2280E-1
8.0900E-4	1.0010E-2	6.3101E-1
8.1000E-4	1.0254E-2	6.4585E-1
8.1100E-4	9.7656E-3	6.6094E-1
8.1200E-4	1.0742E-2	6.8105E-1
8.1300E-4	9.2773E-3	7.0630E-1
8.1400E-4	9.7656E-3	7.3433E-1
8.1500E-4	9.2773E-3	7.6479E-1
8.1600E-4	9.7656E-3	8.0073E-1
8.1700E-4	9.5215E-3	8.3906E-1
8.1800E-4	9.5215E-3	8.7832E-1
8.1900E-4	9.0332E-3	9.1450E-1
8.2000E-4	9.5215E-3	9.4224E-1
8.2100E-4	1.0010E-2	9.5786E-1
8.2200E-4	9.7656E-3	9.5957E-1
8.2300E-4	1.0010E-2	9.4600E-1
8.2400E-4	1.0254E-2	9.1870E-1
8.2500E-4	9.5215E-3	8.8184E-1
8.2600E-4	1.0010E-2	8.3638E-1
8.2700E-4	1.0010E-2	7.8726E-1
8.2800E-4	9.5215E-3	7.3672E-1
8.2900E-4	1.0010E-2	6.9165E-1
8.3000E-4	1.0010E-2	6.5552E-1
8.3100E-4	9.5215E-3	6.2788E-1
8.3200E-4	9.2773E-3	6.0859E-1
8.3300E-4	9.5215E-3	6.0166E-1
8.3400E-4	9.2773E-3	6.0742E-1
8.3500E-4	1.0010E-2	6.1836E-1
8.3600E-4	9.7656E-3	6.3599E-1
8.3700E-4	9.7656E-3	6.5801E-1
8.3800E-4	9.2773E-3	6.8506E-1
8.3900E-4	9.0332E-3	7.1182E-1
8.4000E-4	9.2773E-3	7.4399E-1
8.4100E-4	9.5215E-3	7.7998E-1
8.4200E-4	9.5215E-3	8.1943E-1
8.4300E-4	1.0010E-2	8.6060E-1
8.4400E-4	1.0010E-2	8.9985E-1
8.4500E-4	9.5215E-3	9.3091E-1
8.4600E-4	1.0010E-2	9.5391E-1
8.4700E-4	9.7656E-3	9.6606E-1
8.4800E-4	9.0332E-3	9.6074E-1
8.4900E-4	9.7656E-3	9.4316E-1
8.5000E-4	9.5215E-3	9.1489E-1
8.5100E-4	9.7656E-3	8.7637E-1
8.5200E-4	9.7656E-3	8.3267E-1
8.5300E-4	9.0332E-3	7.8892E-1
8.5400E-4	9.5215E-3	7.4395E-1
8.5500E-4	1.0010E-2	7.0327E-1
8.5600E-4	1.0498E-2	6.6870E-1
8.5700E-4	9.7656E-3	6.3916E-1
8.5800E-4	9.5215E-3	6.1689E-1
8.5900E-4	9.5215E-3	6.0391E-1
8.6000E-4	1.0010E-2	5.9878E-1
8.6100E-4	9.2773E-3	6.0303E-1
8.6200E-4	9.7656E-3	6.1562E-1
8.6300E-4	1.0254E-2	6.3354E-1
8.6400E-4	9.7656E-3	6.5713E-1
8.6500E-4	9.5215E-3	6.8501E-1
8.6600E-4	9.5215E-3	7.1562E-1
8.6700E-4	8.7891E-3	7.4976E-1
8.6800E-4	9.5215E-3	7.8877E-1
8.6900E-4	9.7656E-3	8.2935E-1
8.7000E-4	1.0254E-2	8.7065E-1
8.7100E-4	9.7656E-3	9.0967E-1
8.7200E-4	9.2773E-3	9.4390E-1
8.7300E-4	9.7656E-3	9.6626E-1
8.7400E-4	9.2773E-3	9.7646E-1
8.7500E-4	1.0010E-2	9.7407E-1
8.7600E-4	9.5215E-3	9.5889E-1
8.7700E-4	9.5215E-3	9.2993E-1
8.7800E-4	1.0010E-2	8.9209E-1
8.7900E-4	9.2773E-3	8.4717E-1
8.8000E-4	9.7656E-3	7.9805E-1
8.8100E-4	9.5215E-3	7.4634E-1
8.8200E-4	1.0742E-2	6.9976E-1
8.8300E-4	1.0498E-2	6.6133E-1
8.8400E-4	1.0010E-2	6.3179E-1
8.8500E-4	1.0010E-2	6.1235E-1
8.8600E-4	9.2773E-3	6.0649E-1
8.8700E-4	9.2773E-3	6.0947E-1
8.8800E-4	1.0010E-2	6.1890E-1
8.8900E-4	9.0332E-3	6.3550E-1
8.9000E-4	9.5215E-3	6.5820E-1
8.9100E-4	9.5215E-3	6.8374E-1
8.9200E-4	9.5215E-3	7.1367E-1
8.9300E-4	9.5215E-3	7.4917E-1
8.9400E-4	9.2773E-3	7.8823E-1
8.9500E-4	9.5215E-3	8.3096E-1
8.9600E-4	9.7656E-3	8.7700E-1
8.9700E-4	9.5215E-3	9.2153E-1
8.9800E-4	1.0010E-2	9.6074E-1
8.9900E-4	9.5215E-3	9.9170E-1
9.0000E-4	1.0254E-2	1.0085E+0
9.0100E-4	9.5215E-3	1.0089E+0
9.0200E-4	9.2773E-3	9.9468E-1
9.0300E-4	1.0254E-2	9.6372E-1
9.0400E-4	9.5215E-3	9.2085E-1
9.0500E-4	9.7656E-3	8.7041E-1
9.0600E-4	9.7656E-3	8.1563E-1
9.0700E-4	9.5215E-3	7.6025E-1
9.0800E-4	9.2773E-3	7.0957E-1
9.0900E-4	9.7656E-3	6.6357E-1
9.1000E-4	9.5215E-3	6.2412E-1
9.1100E-4	1.0010E-2	5.9473E-1
9.1200E-4	9.2773E-3	5.7622E-1
9.1300E-4	9.5215E-3	5.6865E-1
9.1400E-4	9.2773E-3	5.7036E-1
9.1500E-4	9.7656E-3	5.8135E-1
9.1600E-4	9.5215E-3	5.9883E-1
9.1700E-4	8.7891E-3	6.1997E-1
9.1800E-4	1.0010E-2	6.4570E-1
9.1900E-4	1.0254E-2	6.8018E-1
9.2000E-4	9.7656E-3	7.1890E-1
9.2100E-4	9.5215E-3	7.6201E-1
9.2200E-4	9.7656E-3	8.1011E-1
9.2300E-4	9.0332E-3	8.6367E-1
9.2400E-4	9.7656E-3	9.1338E-1
9.2500E-4	9.7656E-3	9.5767E-1
9.2600E-4	9.5215E-3	9.9414E-1
9.2700E-4	9.5215E-3	1.0151E+0
9.2800E-4	9.0332E-3	1.0176E+0
9.2900E-4	1.0010E-2	1.0023E+0
9.3000E-4	9.5215E-3	9.7173E-1
9.3100E-4	9.2773E-3	9.2778E-1
9.3200E-4	9.5215E-3	8.7393E-1
9.3300E-4	9.2773E-3	8.1387E-1
9.3400E-4	9.7656E-3	7.5474E-1
9.3500E-4	9.5215E-3	6.9873E-1
9.3600E-4	1.0010E-2	6.4824E-1
9.3700E-4	9.7656E-3	6.0952E-1
9.3800E-4	9.2773E-3	5.8052E-1
9.3900E-4	1.0254E-2	5.6289E-1
9.4000E-4	9.5215E-3	5.5757E-1
9.4100E-4	9.5215E-3	5.6299E-1
9.4200E-4	9.7656E-3	5.7651E-1
9.4300E-4	9.2773E-3	5.9937E-1
9.4400E-4	9.5215E-3	6.2900E-1
9.4500E-4	9.7656E-3	6.6509E-1
9.4600E-4	9.2773E-3	7.0576E-1
9.4700E-4	9.5215E-3	7.5151E-1
9.4800E-4	9.7656E-3	8.0161E-1
9.4900E-4	9.2773E-3	8.5576E-1
9.5000E-4	9.7656E-3	9.1055E-1
9.5100E-4	9.5215E-3	9.6367E-1
9.5200E-4	9.7656E-3	1.0063E+0
9.5300E-4	9.7656E-3	1.0314E+0
9.5400E-4	9.7656E-3	1.0341E+0
9.5500E-4	9.7656E-3	1.0118E+0
9.5600E-4	9.0332E-3	9.6650E-1
9.5700E-4	9.5215E-3	9.0610E-1
9.5800E-4	1.0010E-2	8.3481E-1
9.5900E-4	9.2773E-3	7.5806E-1
9.6000E-4	9.7656E-3	6.8477E-1
9.6100E-4	9.5215E-3	6.1899E-1
9.6200E-4	9.2773E-3	5.6152E-1
9.6300E-4	9.2773E-3	5.1758E-1
9.6400E-4	9.5215E-3	4.8794E-1
9.6500E-4	9.5215E-3	4.6982E-1
9.6600E-4	9.7656E-3	4.6050E-1
9.6700E-4	9.7656E-3	4.5864E-1
9.6800E-4	9.5215E-3	4.6450E-1
9.6900E-4	9.7656E-3	4.7651E-1
9.7000E-4	9.0332E-3	4.9355E-1
9.7100E-4	9.2773E-3	5.1821E-1
9.7200E-4	1.0010E-2	5.5205E-1
9.7300E-4	9.2773E-3	5.9258E-1
9.7400E-4	1.0010E-2	6.4014E-1
9.7500E-4	1.0010E-2	7.0034E-1
9.7600E-4	9.2773E-3	7.6987E-1
9.7700E-4	1.0010E-2	8.4653E-1
9.7800E-4	9.5215E-3	9.2246E-1
9.7900E-4	9.2773E-3	9.8506E-1
9.8000E-4	9.7656E-3	1.0184E+0
9.8100E-4	9.0332E-3	1.0152E+0
9.8200E-4	9.5215E-3	9.7104E-1
9.8300E-4	1.0254E-2	8.8984E-1
9.8400E-4	1.0254E-2	7.8022E-1
9.8500E-4	9.5215E-3	6.5693E-1
9.8600E-4	9.2773E-3	5.3071E-1
9.8700E-4	8.7891E-3	4.1353E-1
9.8800E-4	9.7656E-3	3.1519E-1
9.8900E-4	9.5215E-3	2.4141E-1
9.9000E-4	9.7656E-3	1.8940E-1
9.9100E-4	1.0010E-2	1.5679E-1
9.9200E-4	9.5215E-3	1.3872E-1
9.9300E-4	9.5215E-3	1.2988E-1
9.9400E-4	9.7656E-3	1.2891E-1
9.9500E-4	9.2773E-3	1.3247E-1
9.9600E-4	1.0010E-2	1.3774E-1
9.9700E-4	9.0332E-3	1.4424E-1
9.9800E-4	9.7656E-3	1.4424E-1
9.9900E-4	1.0498E-2	1.4424E-1
