Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	4.3325E-1
5.8000E-4	9.0332E-3	4.8237E-1
5.8100E-4	9.7656E-3	5.3330E-1
5.8200E-4	9.5215E-3	5.8506E-1
5.8300E-4	9.2773E-3	6.2915E-1
5.8400E-4	9.0332E-3	6.5996E-1
5.8500E-4	9.7656E-3	6.7461E-1
5.8600E-4	1.0010E-2	6.7236E-1
5.8700E-4	9.5215E-3	6.5625E-1
5.8800E-4	1.0010E-2	6.3091E-1
5.8900E-4	1.0010E-2	5.9980E-1
5.9000E-4	9.2773E-3	5.6641E-1
5.9100E-4	9.5215E-3	5.3296E-1
5.9200E-4	9.5215E-3	4.9780E-1
5.9300E-4	9.7656E-3	4.6338E-1
5.9400E-4	9.7656E-3	4.2861E-1
5.9500E-4	9.7656E-3	3.9761E-1
5.9600E-4	9.7656E-3	3.6782E-1
5.9700E-4	9.5215E-3	3.4146E-1
5.9800E-4	9.5215E-3	3.2192E-1
5.9900E-4	9.2773E-3	3.1147E-1
6.0000E-4	9.2773E-3	3.0811E-1
6.0100E-4	9.2773E-3	3.1392E-1
6.0200E-4	9.2773E-3	3.2817E-1
6.0300E-4	9.5215E-3	3.5161E-1
6.0400E-4	9.5215E-3	3.8208E-1
6.0500E-4	1.0010E-2	4.1831E-1
6.0600E-4	9.5215E-3	4.5972E-1
6.0700E-4	1.0010E-2	5.0571E-1
6.0800E-4	9.7656E-3	5.5049E-1
6.0900E-4	1.0010E-2	5.9282E-1
6.1000E-4	1.0010E-2	6.2793E-1
6.1100E-4	9.7656E-3	6.5303E-1
6.1200E-4	9.2773E-3	6.6563E-1
6.1300E-4	9.2773E-3	6.6528E-1
6.1400E-4	9.2773E-3	6.5312E-1
6.1500E-4	9.5215E-3	6.3501E-1
6.1600E-4	9.7656E-3	6.1113E-1
6.1700E-4	9.7656E-3	5.8286E-1
6.1800E-4	9.5215E-3	5.5156E-1
6.1900E-4	9.7656E-3	5.1670E-1
6.2000E-4	9.2773E-3	4.8042E-1
6.2100E-4	9.5215E-3	4.4507E-1
6.2200E-4	9.7656E-3	4.1353E-1
6.2300E-4	9.7656E-3	3.8843E-1
6.2400E-4	9.2773E-3	3.7129E-1
6.2500E-4	9.2773E-3	3.6060E-1
6.2600E-4	9.7656E-3	3.5791E-1
6.2700E-4	9.5215E-3	3.5972E-1
6.2800E-4	9.5215E-3	3.6772E-1
6.2900E-4	9.5215E-3	3.8203E-1
6.3000E-4	9.2773E-3	4.0132E-1
6.3100E-4	9.7656E-3	4.2637E-1
6.3200E-4	9.5215E-3	4.5898E-1
6.3300E-4	9.5215E-3	4.9175E-1
6.3400E-4	9.0332E-3	5.2520E-1
6.3500E-4	9.5215E-3	5.5996E-1
6.3600E-4	9.5215E-3	5.9170E-1
6.3700E-4	1.0010E-2	6.1504E-1
6.3800E-4	1.0010E-2	6.3315E-1
6.3900E-4	1.0254E-2	6.3975E-1
6.4000E-4	9.5215E-3	6.3516E-1
6.4100E-4	9.5215E-3	6.2075E-1
6.4200E-4	9.5215E-3	6.0234E-1
6.4300E-4	9.0332E-3	5.7847E-1
6.4400E-4	9.5215E-3	5.5605E-1
6.4500E-4	9.7656E-3	5.3145E-1
6.4600E-4	9.0332E-3	5.0718E-1
6.4700E-4	1.0010E-2	4.8145E-1
6.4800E-4	9.7656E-3	4.5547E-1
6.4900E-4	9.5215E-3	4.3076E-1
6.5000E-4	9.7656E-3	4.0801E-1
6.5100E-4	9.0332E-3	3.8701E-1
6.5200E-4	1.0010E-2	3.7148E-1
6.5300E-4	9.0332E-3	3.6401E-1
6.5400E-4	9.2773E-3	3.6221E-1
6.5500E-4	9.5215E-3	3.6562E-1
6.5600E-4	9.2773E-3	3.7661E-1
6.5700E-4	9.5215E-3	3.9238E-1
6.5800E-4	9.5215E-3	4.0884E-1
6.5900E-4	1.0254E-2	4.3066E-1
6.6000E-4	9.7656E-3	4.5693E-1
6.6100E-4	9.5215E-3	4.8560E-1
6.6200E-4	1.0010E-2	5.1802E-1
6.6300E-4	1.0498E-2	5.5166E-1
6.6400E-4	9.2773E-3	5.7744E-1
6.6500E-4	9.7656E-3	5.9575E-1
6.6600E-4	9.2773E-3	6.0298E-1
6.6700E-4	9.5215E-3	5.9854E-1
6.6800E-4	9.2773E-3	5.8892E-1
6.6900E-4	9.5215E-3	5.7798E-1
6.7000E-4	9.2773E-3	5.6909E-1
6.7100E-4	9.2773E-3	5.6143E-1
6.7200E-4	9.2773E-3	5.5601E-1
6.7300E-4	9.7656E-3	5.4780E-1
6.7400E-4	1.0254E-2	5.3594E-1
6.7500E-4	9.5215E-3	5.2021E-1
6.7600E-4	9.7656E-3	5.0117E-1
6.7700E-4	9.0332E-3	4.8105E-1
6.7800E-4	8.7891E-3	4.6074E-1
6.7900E-4	1.0010E-2	4.4375E-1
6.8000E-4	9.5215E-3	4.3271E-1
6.8100E-4	1.0254E-2	4.2900E-1
6.8200E-4	9.5215E-3	4.2759E-1
6.8300E-4	9.5215E-3	4.3301E-1
6.8400E-4	9.2773E-3	4.4390E-1
6.8500E-4	1.0010E-2	4.5864E-1
6.8600E-4	9.7656E-3	4.7734E-1
6.8700E-4	1.0254E-2	5.0234E-1
6.8800E-4	9.2773E-3	5.2661E-1
6.8900E-4	1.0010E-2	5.4995E-1
6.9000E-4	9.5215E-3	5.6772E-1
6.9100E-4	9.7656E-3	5.7998E-1
6.9200E-4	9.0332E-3	5.8682E-1
6.9300E-4	9.7656E-3	5.8892E-1
6.9400E-4	9.5215E-3	5.8555E-1
6.9500E-4	9.2773E-3	5.8369E-1
6.9600E-4	9.2773E-3	5.8027E-1
6.9700E-4	1.0010E-2	5.7339E-1
6.9800E-4	9.2773E-3	5.6978E-1
6.9900E-4	1.0010E-2	5.6655E-1
7.0000E-4	9.7656E-3	5.5566E-1
7.0100E-4	9.2773E-3	5.4307E-1
7.0200E-4	9.5215E-3	5.2788E-1
7.0300E-4	9.2773E-3	5.0742E-1
7.0400E-4	9.7656E-3	4.8599E-1
7.0500E-4	9.5215E-3	4.6919E-1
7.0600E-4	9.2773E-3	4.5439E-1
7.0700E-4	9.7656E-3	4.4438E-1
7.0800E-4	9.5215E-3	4.3882E-1
7.0900E-4	9.5215E-3	4.3691E-1
7.1000E-4	8.7891E-3	4.3784E-1
7.1100E-4	9.2773E-3	4.4424E-1
7.1200E-4	9.5215E-3	4.5225E-1
7.1300E-4	9.7656E-3	4.6284E-1
7.1400E-4	9.7656E-3	4.7554E-1
7.1500E-4	1.0010E-2	4.8901E-1
7.1600E-4	9.5215E-3	5.0215E-1
7.1700E-4	1.0254E-2	5.1670E-1
7.1800E-4	9.5215E-3	5.3066E-1
7.1900E-4	9.5215E-3	5.4424E-1
7.2000E-4	9.5215E-3	5.5830E-1
7.2100E-4	9.5215E-3	5.7188E-1
7.2200E-4	9.2773E-3	5.8354E-1
7.2300E-4	9.5215E-3	5.9346E-1
7.2400E-4	1.0010E-2	5.9985E-1
7.2500E-4	9.5215E-3	5.9907E-1
7.2600E-4	9.2773E-3	5.9248E-1
7.2700E-4	9.5215E-3	5.8203E-1
7.2800E-4	9.5215E-3	5.6899E-1
7.2900E-4	9.0332E-3	5.5532E-1
7.3000E-4	9.5215E-3	5.4312E-1
7.3100E-4	9.5215E-3	5.3135E-1
7.3200E-4	9.5215E-3	5.2095E-1
7.3300E-4	1.0254E-2	5.1196E-1
7.3400E-4	9.7656E-3	5.0327E-1
7.3500E-4	9.5215E-3	4.9736E-1
7.3600E-4	1.0010E-2	4.9399E-1
7.3700E-4	9.7656E-3	4.9141E-1
7.3800E-4	9.5215E-3	4.8921E-1
7.3900E-4	9.7656E-3	4.8970E-1
7.4000E-4	9.5215E-3	4.9351E-1
7.4100E-4	9.5215E-3	4.9873E-1
7.4200E-4	9.5215E-3	5.0923E-1
7.4300E-4	9.5215E-3	5.2295E-1
7.4400E-4	9.0332E-3	5.3267E-1
7.4500E-4	1.0010E-2	5.3965E-1
7.4600E-4	9.5215E-3	5.4771E-1
7.4700E-4	9.0332E-3	5.5186E-1
7.4800E-4	9.0332E-3	5.5200E-1
7.4900E-4	9.2773E-3	5.5400E-1
7.5000E-4	9.0332E-3	5.5542E-1
7.5100E-4	1.0010E-2	5.5347E-1
7.5200E-4	9.7656E-3	5.4888E-1
7.5300E-4	9.7656E-3	5.4336E-1
7.5400E-4	9.2773E-3	5.3789E-1
7.5500E-4	9.5215E-3	5.3179E-1
7.5600E-4	9.0332E-3	5.2573E-1
7.5700E-4	1.0010E-2	5.2183E-1
7.5800E-4	9.5215E-3	5.2026E-1
7.5900E-4	9.5215E-3	5.1846E-1
7.6000E-4	1.0010E-2	5.1602E-1
7.6100E-4	9.5215E-3	5.1494E-1
7.6200E-4	9.7656E-3	5.1230E-1
7.6300E-4	1.0010E-2	5.0918E-1
7.6400E-4	9.7656E-3	5.0508E-1
7.6500E-4	1.0010E-2	5.0161E-1
7.6600E-4	9.5215E-3	4.9556E-1
7.6700E-4	9.2773E-3	4.8940E-1
7.6800E-4	9.5215E-3	4.8062E-1
7.6900E-4	1.0254E-2	4.7217E-1
7.7000E-4	1.0010E-2	4.6792E-1
7.7100E-4	9.7656E-3	4.6567E-1
7.7200E-4	9.5215E-3	4.6641E-1
7.7300E-4	1.0010E-2	4.7368E-1
7.7400E-4	9.2773E-3	4.8325E-1
7.7500E-4	1.0010E-2	4.9204E-1
7.7600E-4	1.0010E-2	5.0044E-1
7.7700E-4	9.5215E-3	5.1270E-1
7.7800E-4	9.5215E-3	5.2642E-1
7.7900E-4	9.7656E-3	5.4131E-1
7.8000E-4	9.7656E-3	5.5435E-1
7.8100E-4	9.2773E-3	5.6958E-1
7.8200E-4	9.7656E-3	5.8027E-1
7.8300E-4	9.5215E-3	5.8496E-1
7.8400E-4	9.7656E-3	5.8867E-1
7.8500E-4	1.0254E-2	5.9150E-1
7.8600E-4	9.2773E-3	5.9175E-1
7.8700E-4	1.0254E-2	5.9038E-1
7.8800E-4	9.5215E-3	5.8794E-1
7.8900E-4	9.5215E-3	5.8066E-1
7.9000E-4	9.5215E-3	5.6890E-1
7.9100E-4	9.7656E-3	5.5483E-1
7.9200E-4	1.0010E-2	5.3960E-1
7.9300E-4	1.0254E-2	5.2324E-1
7.9400E-4	9.7656E-3	5.0752E-1
7.9500E-4	1.0010E-2	4.9229E-1
7.9600E-4	9.5215E-3	4.7749E-1
7.9700E-4	9.5215E-3	4.6265E-1
7.9800E-4	9.5215E-3	4.5039E-1
7.9900E-4	1.0742E-2	4.4175E-1
8.0000E-4	9.5215E-3	4.3989E-1
8.0100E-4	9.5215E-3	4.4199E-1
8.0200E-4	9.2773E-3	4.4966E-1
8.0300E-4	9.5215E-3	4.6284E-1
8.0400E-4	9.2773E-3	4.8276E-1
8.0500E-4	9.0332E-3	5.0376E-1
8.0600E-4	9.2773E-3	5.2642E-1
8.0700E-4	9.7656E-3	5.4683E-1
8.0800E-4	9.5215E-3	5.6411E-1
8.0900E-4	1.0010E-2	5.7495E-1
8.1000E-4	9.5215E-3	5.8389E-1
8.1100E-4	9.2773E-3	5.8730E-1
8.1200E-4	9.7656E-3	5.8696E-1
8.1300E-4	1.0254E-2	5.8369E-1
8.1400E-4	9.5215E-3	5.7866E-1
8.1500E-4	1.0010E-2	5.6875E-1
8.1600E-4	9.2773E-3	5.5806E-1
8.1700E-4	1.0010E-2	5.4761E-1
8.1800E-4	1.0254E-2	5.3613E-1
8.1900E-4	9.5215E-3	5.2197E-1
8.2000E-4	1.0010E-2	5.0693E-1
8.2100E-4	1.0010E-2	4.9219E-1
8.2200E-4	1.0254E-2	4.7793E-1
8.2300E-4	1.0254E-2	4.6226E-1
8.2400E-4	9.5215E-3	4.4482E-1
8.2500E-4	9.5215E-3	4.2935E-1
8.2600E-4	9.7656E-3	4.1587E-1
8.2700E-4	1.0010E-2	4.0601E-1
8.2800E-4	9.7656E-3	4.0186E-1
8.2900E-4	9.2773E-3	4.0562E-1
8.3000E-4	9.5215E-3	4.1606E-1
8.3100E-4	9.0332E-3	4.3066E-1
8.3200E-4	1.0010E-2	4.4834E-1
8.3300E-4	9.5215E-3	4.7056E-1
8.3400E-4	9.5215E-3	4.9624E-1
8.3500E-4	9.5215E-3	5.2241E-1
8.3600E-4	9.5215E-3	5.4985E-1
8.3700E-4	1.0010E-2	5.7314E-1
8.3800E-4	9.2773E-3	5.8877E-1
8.3900E-4	9.2773E-3	5.9375E-1
8.4000E-4	9.2773E-3	5.9204E-1
8.4100E-4	1.0254E-2	5.8545E-1
8.4200E-4	9.7656E-3	5.7734E-1
8.4300E-4	1.0254E-2	5.6904E-1
8.4400E-4	9.7656E-3	5.6328E-1
8.4500E-4	9.7656E-3	5.5664E-1
8.4600E-4	9.7656E-3	5.4536E-1
8.4700E-4	9.0332E-3	5.3008E-1
8.4800E-4	9.5215E-3	5.0850E-1
8.4900E-4	1.0254E-2	4.8271E-1
8.5000E-4	9.2773E-3	4.5532E-1
8.5100E-4	9.7656E-3	4.2866E-1
8.5200E-4	9.7656E-3	4.0449E-1
8.5300E-4	9.7656E-3	3.8682E-1
8.5400E-4	1.0010E-2	3.7446E-1
8.5500E-4	1.0498E-2	3.6724E-1
8.5600E-4	9.5215E-3	3.6987E-1
8.5700E-4	1.0254E-2	3.7764E-1
8.5800E-4	1.0010E-2	3.9072E-1
8.5900E-4	1.0010E-2	4.1128E-1
8.6000E-4	9.2773E-3	4.3721E-1
8.6100E-4	9.7656E-3	4.6416E-1
8.6200E-4	9.5215E-3	4.9678E-1
8.6300E-4	9.7656E-3	5.3384E-1
8.6400E-4	1.0010E-2	5.6826E-1
8.6500E-4	9.7656E-3	6.0068E-1
8.6600E-4	1.0010E-2	6.2793E-1
8.6700E-4	9.2773E-3	6.4546E-1
8.6800E-4	9.5215E-3	6.5044E-1
8.6900E-4	9.5215E-3	6.4771E-1
8.7000E-4	9.2773E-3	6.3823E-1
8.7100E-4	9.5215E-3	6.2026E-1
8.7200E-4	9.7656E-3	5.9438E-1
8.7300E-4	9.5215E-3	5.6318E-1
8.7400E-4	1.0010E-2	5.2842E-1
8.7500E-4	9.2773E-3	4.8765E-1
8.7600E-4	9.7656E-3	4.4746E-1
8.7700E-4	9.2773E-3	4.1450E-1
8.7800E-4	9.5215E-3	3.8672E-1
8.7900E-4	1.0254E-2	3.6519E-1
8.8000E-4	9.5215E-3	3.5103E-1
8.8100E-4	1.0254E-2	3.4160E-1
8.8200E-4	1.0010E-2	3.3672E-1
8.8300E-4	9.7656E-3	3.3984E-1
8.8400E-4	9.7656E-3	3.4912E-1
8.8500E-4	9.7656E-3	3.6768E-1
8.8600E-4	9.5215E-3	3.9106E-1
8.8700E-4	1.0254E-2	4.1904E-1
8.8800E-4	9.2773E-3	4.5176E-1
8.8900E-4	9.5215E-3	4.8779E-1
8.9000E-4	9.2773E-3	5.2437E-1
8.9100E-4	1.0010E-2	5.6304E-1
8.9200E-4	1.0010E-2	5.9912E-1
8.9300E-4	9.2773E-3	6.2876E-1
8.9400E-4	1.0254E-2	6.4634E-1
8.9500E-4	9.5215E-3	6.5010E-1
8.9600E-4	1.0498E-2	6.4209E-1
8.9700E-4	1.0010E-2	6.2515E-1
8.9800E-4	9.0332E-3	5.9893E-1
8.9900E-4	9.7656E-3	5.7061E-1
9.0000E-4	9.2773E-3	5.4072E-1
9.0100E-4	1.0254E-2	5.0996E-1
9.0200E-4	1.0010E-2	4.7607E-1
9.0300E-4	9.7656E-3	4.4351E-1
9.0400E-4	9.2773E-3	4.0918E-1
9.0500E-4	9.2773E-3	3.7598E-1
9.0600E-4	9.5215E-3	3.4717E-1
9.0700E-4	9.5215E-3	3.2305E-1
9.0800E-4	1.0010E-2	3.0601E-1
9.0900E-4	9.5215E-3	2.9941E-1
9.1000E-4	1.0010E-2	3.0049E-1
9.1100E-4	9.7656E-3	3.0654E-1
9.1200E-4	9.2773E-3	3.2046E-1
9.1300E-4	9.0332E-3	3.3975E-1
9.1400E-4	9.2773E-3	3.6465E-1
9.1500E-4	9.2773E-3	3.9639E-1
9.1600E-4	9.7656E-3	4.3750E-1
9.1700E-4	9.2773E-3	4.8628E-1
9.1800E-4	9.7656E-3	5.3784E-1
9.1900E-4	9.5215E-3	5.8872E-1
9.2000E-4	9.5215E-3	6.3213E-1
9.2100E-4	1.0010E-2	6.6016E-1
9.2200E-4	9.5215E-3	6.6738E-1
9.2300E-4	9.7656E-3	6.5952E-1
9.2400E-4	1.0010E-2	6.4023E-1
9.2500E-4	9.2773E-3	6.1543E-1
9.2600E-4	9.2773E-3	5.8809E-1
9.2700E-4	1.0254E-2	5.5918E-1
9.2800E-4	9.2773E-3	5.2588E-1
9.2900E-4	9.5215E-3	4.8911E-1
9.3000E-4	9.5215E-3	4.4604E-1
9.3100E-4	9.7656E-3	4.0239E-1
9.3200E-4	9.2773E-3	3.6387E-1
9.3300E-4	9.5215E-3	3.3154E-1
9.3400E-4	9.7656E-3	3.0278E-1
9.3500E-4	9.5215E-3	2.8232E-1
9.3600E-4	9.5215E-3	2.6890E-1
9.3700E-4	1.0254E-2	2.6460E-1
9.3800E-4	9.5215E-3	2.7036E-1
9.3900E-4	9.2773E-3	2.8677E-1
9.4000E-4	8.7891E-3	3.1162E-1
9.4100E-4	9.5215E-3	3.4429E-1
9.4200E-4	1.0010E-2	3.8262E-1
9.4300E-4	9.0332E-3	4.2441E-1
9.4400E-4	9.0332E-3	4.7124E-1
9.4500E-4	9.7656E-3	5.2300E-1
9.4600E-4	9.5215E-3	5.7905E-1
9.4700E-4	9.2773E-3	6.3091E-1
9.4800E-4	9.7656E-3	6.7163E-1
9.4900E-4	1.0010E-2	6.9673E-1
9.5000E-4	9.5215E-3	7.0361E-1
9.5100E-4	9.5215E-3	6.8989E-1
9.5200E-4	1.0010E-2	6.6191E-1
9.5300E-4	9.2773E-3	6.2427E-1
9.5400E-4	1.0254E-2	5.7700E-1
9.5500E-4	9.5215E-3	5.2153E-1
9.5600E-4	1.0010E-2	4.6128E-1
9.5700E-4	9.5215E-3	3.9873E-1
9.5800E-4	9.7656E-3	3.3955E-1
9.5900E-4	9.5215E-3	2.8677E-1
9.6000E-4	9.7656E-3	2.4321E-1
9.6100E-4	1.0254E-2	2.1099E-1
9.6200E-4	9.7656E-3	1.9038E-1
9.6300E-4	9.5215E-3	1.7861E-1
9.6400E-4	1.0254E-2	1.7573E-1
9.6500E-4	9.5215E-3	1.8076E-1
9.6600E-4	9.5215E-3	1.9321E-1
9.6700E-4	9.5215E-3	2.1094E-1
9.6800E-4	9.2773E-3	2.3564E-1
9.6900E-4	9.7656E-3	2.6748E-1
9.7000E-4	1.0254E-2	3.0801E-1
9.7100E-4	9.7656E-3	3.5747E-1
9.7200E-4	9.5215E-3	4.1860E-1
9.7300E-4	1.0254E-2	4.9019E-1
9.7400E-4	9.2773E-3	5.6738E-1
9.7500E-4	9.2773E-3	6.3931E-1
9.7600E-4	1.0010E-2	6.9443E-1
9.7700E-4	9.5215E-3	7.2485E-1
9.7800E-4	9.7656E-3	7.2622E-1
9.7900E-4	1.0010E-2	6.9639E-1
9.8000E-4	9.5215E-3	6.3828E-1
9.8100E-4	9.7656E-3	5.6030E-1
9.8200E-4	1.0010E-2	4.6738E-1
9.8300E-4	9.7656E-3	3.6729E-1
9.8400E-4	9.7656E-3	2.6660E-1
9.8500E-4	9.5215E-3	1.7651E-1
9.8600E-4	9.0332E-3	1.0117E-1
9.8700E-4	9.5215E-3	4.1748E-2
9.8800E-4	9.0332E-3	-2.0020E-3
9.8900E-4	9.5215E-3	-2.8174E-2
9.9000E-4	9.5215E-3	-4.1211E-2
9.9100E-4	1.0010E-2	-4.3652E-2
9.9200E-4	9.5215E-3	-3.9844E-2
9.9300E-4	9.5215E-3	-3.2910E-2
9.9400E-4	9.0332E-3	-2.6562E-2
9.9500E-4	8.7891E-3	-2.0557E-2
9.9600E-4	9.5215E-3	-1.8652E-2
9.9700E-4	9.2773E-3	-1.5723E-2
9.9800E-4	9.5215E-3	-1.5723E-2
9.9900E-4	1.0010E-2	-1.5723E-2
