Time [s]	Aux in [V]	Main in [V]
1.6500E-4	8.3008E-3	7.3882E-1
1.6600E-4	1.0010E-2	7.7812E-1
1.6700E-4	9.2773E-3	8.1587E-1
1.6800E-4	9.7656E-3	8.4268E-1
1.6900E-4	1.0010E-2	8.5635E-1
1.7000E-4	1.0010E-2	8.5938E-1
1.7100E-4	9.2773E-3	8.4512E-1
1.7200E-4	9.7656E-3	8.1543E-1
1.7300E-4	9.5215E-3	7.7681E-1
1.7400E-4	9.5215E-3	7.2983E-1
1.7500E-4	9.2773E-3	6.7896E-1
1.7600E-4	9.0332E-3	6.3271E-1
1.7700E-4	9.2773E-3	5.9238E-1
1.7800E-4	1.0010E-2	5.6016E-1
1.7900E-4	9.5215E-3	5.3750E-1
1.8000E-4	1.0254E-2	5.2427E-1
1.8100E-4	9.5215E-3	5.1812E-1
1.8200E-4	9.7656E-3	5.1519E-1
1.8300E-4	8.7891E-3	5.1577E-1
1.8400E-4	9.5215E-3	5.2236E-1
1.8500E-4	9.2773E-3	5.3281E-1
1.8600E-4	9.2773E-3	5.4844E-1
1.8700E-4	9.2773E-3	5.7012E-1
1.8800E-4	8.7891E-3	5.9741E-1
1.8900E-4	8.5449E-3	6.2422E-1
1.9000E-4	9.5215E-3	6.5303E-1
1.9100E-4	9.7656E-3	6.8257E-1
1.9200E-4	9.7656E-3	7.1465E-1
1.9300E-4	9.2773E-3	7.4546E-1
1.9400E-4	9.5215E-3	7.7661E-1
1.9500E-4	9.5215E-3	7.9985E-1
1.9600E-4	9.5215E-3	8.1421E-1
1.9700E-4	9.7656E-3	8.1636E-1
1.9800E-4	9.5215E-3	8.0630E-1
1.9900E-4	9.2773E-3	7.8657E-1
2.0000E-4	9.5215E-3	7.6138E-1
2.0100E-4	9.7656E-3	7.2944E-1
2.0200E-4	9.5215E-3	6.9463E-1
2.0300E-4	9.2773E-3	6.6172E-1
2.0400E-4	1.0010E-2	6.2925E-1
2.0500E-4	9.2773E-3	5.9858E-1
2.0600E-4	9.7656E-3	5.7378E-1
2.0700E-4	9.7656E-3	5.5493E-1
2.0800E-4	9.2773E-3	5.3999E-1
2.0900E-4	1.0010E-2	5.3154E-1
2.1000E-4	1.0010E-2	5.3037E-1
2.1100E-4	9.7656E-3	5.3696E-1
2.1200E-4	9.0332E-3	5.4678E-1
2.1300E-4	9.5215E-3	5.6030E-1
2.1400E-4	8.7891E-3	5.7329E-1
2.1500E-4	9.2773E-3	5.8711E-1
2.1600E-4	1.0010E-2	6.0088E-1
2.1700E-4	9.2773E-3	6.1670E-1
2.1800E-4	9.5215E-3	6.3501E-1
2.1900E-4	9.7656E-3	6.5605E-1
2.2000E-4	9.7656E-3	6.7827E-1
2.2100E-4	1.0254E-2	7.0132E-1
2.2200E-4	9.7656E-3	7.2212E-1
2.2300E-4	9.7656E-3	7.3955E-1
2.2400E-4	9.7656E-3	7.5229E-1
2.2500E-4	9.5215E-3	7.5718E-1
2.2600E-4	9.5215E-3	7.5557E-1
2.2700E-4	9.7656E-3	7.4985E-1
2.2800E-4	9.2773E-3	7.4067E-1
2.2900E-4	9.5215E-3	7.2935E-1
2.3000E-4	1.0010E-2	7.1919E-1
2.3100E-4	9.2773E-3	7.0571E-1
2.3200E-4	9.5215E-3	6.8955E-1
2.3300E-4	8.5449E-3	6.7007E-1
2.3400E-4	1.0010E-2	6.5181E-1
2.3500E-4	9.7656E-3	6.3286E-1
2.3600E-4	9.5215E-3	6.1758E-1
2.3700E-4	9.2773E-3	6.0635E-1
2.3800E-4	9.7656E-3	5.9937E-1
2.3900E-4	9.2773E-3	5.9736E-1
2.4000E-4	9.7656E-3	5.9912E-1
2.4100E-4	9.2773E-3	6.0229E-1
2.4200E-4	9.7656E-3	6.1118E-1
2.4300E-4	9.7656E-3	6.2266E-1
2.4400E-4	9.5215E-3	6.3257E-1
2.4500E-4	1.0010E-2	6.4390E-1
2.4600E-4	1.0010E-2	6.5527E-1
2.4700E-4	9.7656E-3	6.6455E-1
2.4800E-4	9.0332E-3	6.7256E-1
2.4900E-4	9.2773E-3	6.8135E-1
2.5000E-4	9.7656E-3	6.8950E-1
2.5100E-4	9.2773E-3	6.9658E-1
2.5200E-4	9.5215E-3	7.0435E-1
2.5300E-4	9.7656E-3	7.1201E-1
2.5400E-4	9.5215E-3	7.1816E-1
2.5500E-4	9.5215E-3	7.2051E-1
2.5600E-4	9.5215E-3	7.2109E-1
2.5700E-4	1.0254E-2	7.1714E-1
2.5800E-4	9.7656E-3	7.1123E-1
2.5900E-4	9.5215E-3	7.0322E-1
2.6000E-4	9.7656E-3	6.9282E-1
2.6100E-4	1.0010E-2	6.8237E-1
2.6200E-4	1.0010E-2	6.6992E-1
2.6300E-4	9.5215E-3	6.5488E-1
2.6400E-4	9.5215E-3	6.3750E-1
2.6500E-4	9.5215E-3	6.2363E-1
2.6600E-4	1.0010E-2	6.0928E-1
2.6700E-4	9.2773E-3	5.9692E-1
2.6800E-4	9.0332E-3	5.8916E-1
2.6900E-4	9.5215E-3	5.8521E-1
2.7000E-4	9.7656E-3	5.8306E-1
2.7100E-4	9.2773E-3	5.8437E-1
2.7200E-4	9.7656E-3	5.8657E-1
2.7300E-4	9.7656E-3	5.8994E-1
2.7400E-4	9.2773E-3	5.9575E-1
2.7500E-4	9.5215E-3	6.0269E-1
2.7600E-4	9.7656E-3	6.1128E-1
2.7700E-4	9.5215E-3	6.2339E-1
2.7800E-4	1.0010E-2	6.3623E-1
2.7900E-4	9.2773E-3	6.5054E-1
2.8000E-4	9.5215E-3	6.6782E-1
2.8100E-4	9.7656E-3	6.8423E-1
2.8200E-4	9.7656E-3	7.0068E-1
2.8300E-4	9.7656E-3	7.1694E-1
2.8400E-4	9.2773E-3	7.3252E-1
2.8500E-4	9.2773E-3	7.4277E-1
2.8600E-4	9.7656E-3	7.5015E-1
2.8700E-4	1.0010E-2	7.5342E-1
2.8800E-4	9.2773E-3	7.4941E-1
2.8900E-4	9.2773E-3	7.3999E-1
2.9000E-4	1.0010E-2	7.2617E-1
2.9100E-4	9.2773E-3	7.0776E-1
2.9200E-4	9.7656E-3	6.8486E-1
2.9300E-4	9.2773E-3	6.6167E-1
2.9400E-4	9.7656E-3	6.3667E-1
2.9500E-4	9.5215E-3	6.1450E-1
2.9600E-4	9.5215E-3	5.9507E-1
2.9700E-4	9.7656E-3	5.7979E-1
2.9800E-4	9.2773E-3	5.6885E-1
2.9900E-4	9.0332E-3	5.6187E-1
3.0000E-4	9.5215E-3	5.5571E-1
3.0100E-4	9.0332E-3	5.5283E-1
3.0200E-4	9.7656E-3	5.5464E-1
3.0300E-4	9.7656E-3	5.6113E-1
3.0400E-4	9.5215E-3	5.7046E-1
3.0500E-4	9.7656E-3	5.8452E-1
3.0600E-4	9.7656E-3	6.0122E-1
3.0700E-4	9.5215E-3	6.2065E-1
3.0800E-4	9.5215E-3	6.4043E-1
3.0900E-4	9.7656E-3	6.6465E-1
3.1000E-4	9.7656E-3	6.8965E-1
3.1100E-4	9.0332E-3	7.1504E-1
3.1200E-4	1.0010E-2	7.3838E-1
3.1300E-4	9.0332E-3	7.6011E-1
3.1400E-4	9.5215E-3	7.7412E-1
3.1500E-4	9.5215E-3	7.8027E-1
3.1600E-4	1.0254E-2	7.7754E-1
3.1700E-4	1.0010E-2	7.6509E-1
3.1800E-4	9.7656E-3	7.4351E-1
3.1900E-4	9.2773E-3	7.1289E-1
3.2000E-4	9.2773E-3	6.7812E-1
3.2100E-4	9.0332E-3	6.3940E-1
3.2200E-4	9.7656E-3	5.9946E-1
3.2300E-4	9.5215E-3	5.6191E-1
3.2400E-4	8.7891E-3	5.3101E-1
3.2500E-4	1.0010E-2	5.0781E-1
3.2600E-4	1.0254E-2	4.9268E-1
3.2700E-4	9.5215E-3	4.8433E-1
3.2800E-4	9.7656E-3	4.8120E-1
3.2900E-4	9.5215E-3	4.8369E-1
3.3000E-4	9.0332E-3	4.9082E-1
3.3100E-4	9.7656E-3	5.0483E-1
3.3200E-4	1.0254E-2	5.2520E-1
3.3300E-4	1.0498E-2	5.4961E-1
3.3400E-4	9.2773E-3	5.7627E-1
3.3500E-4	9.2773E-3	6.0581E-1
3.3600E-4	9.2773E-3	6.3687E-1
3.3700E-4	9.2773E-3	6.6934E-1
3.3800E-4	1.0254E-2	7.0669E-1
3.3900E-4	9.5215E-3	7.4521E-1
3.4000E-4	9.7656E-3	7.7944E-1
3.4100E-4	9.2773E-3	8.0684E-1
3.4200E-4	9.2773E-3	8.2437E-1
3.4300E-4	9.2773E-3	8.2788E-1
3.4400E-4	9.2773E-3	8.1787E-1
3.4500E-4	9.5215E-3	7.9438E-1
3.4600E-4	1.0010E-2	7.5938E-1
3.4700E-4	9.5215E-3	7.1743E-1
3.4800E-4	9.2773E-3	6.6841E-1
3.4900E-4	9.2773E-3	6.1816E-1
3.5000E-4	1.0010E-2	5.7017E-1
3.5100E-4	9.5215E-3	5.2949E-1
3.5200E-4	9.5215E-3	4.9463E-1
3.5300E-4	9.5215E-3	4.7090E-1
3.5400E-4	9.5215E-3	4.5562E-1
3.5500E-4	9.2773E-3	4.5107E-1
3.5600E-4	1.0010E-2	4.5239E-1
3.5700E-4	9.7656E-3	4.5874E-1
3.5800E-4	9.5215E-3	4.6753E-1
3.5900E-4	9.7656E-3	4.8174E-1
3.6000E-4	1.0010E-2	4.9922E-1
3.6100E-4	9.2773E-3	5.2168E-1
3.6200E-4	9.5215E-3	5.5254E-1
3.6300E-4	9.7656E-3	5.8887E-1
3.6400E-4	9.5215E-3	6.2944E-1
3.6500E-4	9.2773E-3	6.7427E-1
3.6600E-4	9.7656E-3	7.2207E-1
3.6700E-4	9.5215E-3	7.6475E-1
3.6800E-4	9.2773E-3	7.9888E-1
3.6900E-4	9.2773E-3	8.1792E-1
3.7000E-4	9.2773E-3	8.2246E-1
3.7100E-4	9.5215E-3	8.0791E-1
3.7200E-4	9.5215E-3	7.8052E-1
3.7300E-4	8.7891E-3	7.4380E-1
3.7400E-4	9.2773E-3	6.9932E-1
3.7500E-4	9.7656E-3	6.4810E-1
3.7600E-4	1.0010E-2	5.9604E-1
3.7700E-4	9.0332E-3	5.4521E-1
3.7800E-4	9.5215E-3	5.0029E-1
3.7900E-4	9.7656E-3	4.6548E-1
3.8000E-4	1.0254E-2	4.4058E-1
3.8100E-4	9.5215E-3	4.2544E-1
3.8200E-4	9.5215E-3	4.1821E-1
3.8300E-4	9.7656E-3	4.1626E-1
3.8400E-4	9.7656E-3	4.2085E-1
3.8500E-4	1.0010E-2	4.3022E-1
3.8600E-4	9.5215E-3	4.4517E-1
3.8700E-4	1.0010E-2	4.6509E-1
3.8800E-4	1.0010E-2	4.9175E-1
3.8900E-4	9.5215E-3	5.2275E-1
3.9000E-4	9.7656E-3	5.5889E-1
3.9100E-4	9.0332E-3	6.0278E-1
3.9200E-4	9.7656E-3	6.5415E-1
3.9300E-4	9.2773E-3	7.0757E-1
3.9400E-4	9.2773E-3	7.5889E-1
3.9500E-4	9.7656E-3	8.0220E-1
3.9600E-4	9.7656E-3	8.2861E-1
3.9700E-4	9.5215E-3	8.3486E-1
3.9800E-4	9.5215E-3	8.2173E-1
3.9900E-4	9.5215E-3	7.9146E-1
4.0000E-4	9.2773E-3	7.4556E-1
4.0100E-4	1.0010E-2	6.9277E-1
4.0200E-4	9.7656E-3	6.3623E-1
4.0300E-4	9.2773E-3	5.7822E-1
4.0400E-4	1.0010E-2	5.2314E-1
4.0500E-4	9.2773E-3	4.7568E-1
4.0600E-4	9.0332E-3	4.3525E-1
4.0700E-4	9.5215E-3	4.0376E-1
4.0800E-4	9.5215E-3	3.8154E-1
4.0900E-4	9.2773E-3	3.6963E-1
4.1000E-4	9.5215E-3	3.6475E-1
4.1100E-4	9.2773E-3	3.6743E-1
4.1200E-4	9.7656E-3	3.7666E-1
4.1300E-4	9.2773E-3	3.9063E-1
4.1400E-4	9.5215E-3	4.1040E-1
4.1500E-4	9.5215E-3	4.3799E-1
4.1600E-4	9.7656E-3	4.7119E-1
4.1700E-4	1.0010E-2	5.0938E-1
4.1800E-4	9.5215E-3	5.5684E-1
4.1900E-4	9.0332E-3	6.0688E-1
4.2000E-4	9.2773E-3	6.5923E-1
4.2100E-4	1.0010E-2	7.1147E-1
4.2200E-4	1.0498E-2	7.5786E-1
4.2300E-4	9.7656E-3	7.8989E-1
4.2400E-4	9.7656E-3	8.0620E-1
4.2500E-4	1.0254E-2	8.0361E-1
4.2600E-4	1.0010E-2	7.8159E-1
4.2700E-4	9.2773E-3	7.4302E-1
4.2800E-4	9.7656E-3	6.9331E-1
4.2900E-4	1.0010E-2	6.3623E-1
4.3000E-4	9.5215E-3	5.7480E-1
4.3100E-4	9.7656E-3	5.1255E-1
4.3200E-4	9.5215E-3	4.5508E-1
4.3300E-4	9.7656E-3	4.0591E-1
4.3400E-4	9.7656E-3	3.6763E-1
4.3500E-4	9.5215E-3	3.4287E-1
4.3600E-4	1.0010E-2	3.2954E-1
4.3700E-4	9.7656E-3	3.2744E-1
4.3800E-4	9.5215E-3	3.3154E-1
4.3900E-4	1.0010E-2	3.4380E-1
4.4000E-4	9.7656E-3	3.5996E-1
4.4100E-4	9.2773E-3	3.8091E-1
4.4200E-4	9.2773E-3	4.0615E-1
4.4300E-4	9.2773E-3	4.3984E-1
4.4400E-4	9.7656E-3	4.7695E-1
4.4500E-4	9.5215E-3	5.2109E-1
4.4600E-4	9.5215E-3	5.7227E-1
4.4700E-4	9.5215E-3	6.2856E-1
4.4800E-4	9.7656E-3	6.8437E-1
4.4900E-4	9.5215E-3	7.3740E-1
4.5000E-4	9.7656E-3	7.7559E-1
4.5100E-4	9.5215E-3	7.9644E-1
4.5200E-4	9.0332E-3	7.9238E-1
4.5300E-4	9.7656E-3	7.6685E-1
4.5400E-4	9.0332E-3	7.2095E-1
4.5500E-4	9.5215E-3	6.6182E-1
4.5600E-4	1.0010E-2	5.9268E-1
4.5700E-4	9.5215E-3	5.2134E-1
4.5800E-4	9.7656E-3	4.5190E-1
4.5900E-4	9.7656E-3	3.9023E-1
4.6000E-4	1.0010E-2	3.4077E-1
4.6100E-4	9.5215E-3	3.0259E-1
4.6200E-4	9.5215E-3	2.7568E-1
4.6300E-4	9.5215E-3	2.5908E-1
4.6400E-4	9.7656E-3	2.4863E-1
4.6500E-4	9.2773E-3	2.4570E-1
4.6600E-4	1.0254E-2	2.5122E-1
4.6700E-4	9.7656E-3	2.6357E-1
4.6800E-4	9.7656E-3	2.8179E-1
4.6900E-4	9.7656E-3	3.0635E-1
4.7000E-4	9.5215E-3	3.3481E-1
4.7100E-4	1.0498E-2	3.6753E-1
4.7200E-4	9.5215E-3	4.0850E-1
4.7300E-4	1.0010E-2	4.5942E-1
4.7400E-4	9.5215E-3	5.2100E-1
4.7500E-4	9.5215E-3	5.9170E-1
4.7600E-4	9.2773E-3	6.6587E-1
4.7700E-4	9.5215E-3	7.2769E-1
4.7800E-4	9.2773E-3	7.7012E-1
4.7900E-4	9.0332E-3	7.8740E-1
4.8000E-4	9.5215E-3	7.7363E-1
4.8100E-4	9.5215E-3	7.2539E-1
4.8200E-4	9.7656E-3	6.5459E-1
4.8300E-4	9.5215E-3	5.6421E-1
4.8400E-4	9.5215E-3	4.6147E-1
4.8500E-4	9.5215E-3	3.5566E-1
4.8600E-4	9.2773E-3	2.5874E-1
4.8700E-4	9.5215E-3	1.7598E-1
4.8800E-4	9.0332E-3	1.1016E-1
4.8900E-4	9.5215E-3	6.0693E-2
4.9000E-4	9.2773E-3	2.8271E-2
4.9100E-4	9.5215E-3	1.0010E-2
4.9200E-4	1.0010E-2	5.8594E-4
4.9300E-4	1.0010E-2	-3.3691E-3
4.9400E-4	9.7656E-3	-2.9785E-3
4.9500E-4	9.7656E-3	-9.7656E-4
4.9600E-4	9.0332E-3	1.0742E-3
4.9700E-4	1.0010E-2	3.3691E-3
4.9800E-4	1.0010E-2	6.0059E-3
4.9900E-4	9.5215E-3	6.6895E-3
5.0000E-4	9.7656E-3	6.4941E-3
5.0100E-4	9.5215E-3	3.7109E-3
5.0200E-4	1.0254E-2	2.0508E-3
5.0300E-4	9.5215E-3	9.7656E-4
5.0400E-4	1.0010E-2	6.8359E-4
5.0500E-4	9.5215E-3	8.7891E-4
5.0600E-4	1.0010E-2	8.3008E-4
5.0700E-4	9.2773E-3	-9.7656E-4
5.0800E-4	9.0332E-3	-4.1016E-3
5.0900E-4	9.0332E-3	-5.5176E-3
5.1000E-4	9.5215E-3	-6.3965E-3
5.1100E-4	9.2773E-3	-5.3711E-3
5.1200E-4	9.2773E-3	-3.7109E-3
5.1300E-4	9.2773E-3	-4.8828E-4
5.1400E-4	9.5215E-3	2.7832E-3
5.1500E-4	9.7656E-3	5.4687E-3
5.1600E-4	9.5215E-3	8.5449E-3
5.1700E-4	9.7656E-3	1.2744E-2
5.1800E-4	9.5215E-3	1.9922E-2
5.1900E-4	1.0254E-2	2.9248E-2
5.2000E-4	9.2773E-3	4.3066E-2
5.2100E-4	8.7891E-3	5.9521E-2
5.2200E-4	9.5215E-3	7.9395E-2
5.2300E-4	9.5215E-3	1.0151E-1
5.2400E-4	9.2773E-3	1.2979E-1
5.2500E-4	9.5215E-3	1.6255E-1
5.2600E-4	9.2773E-3	2.0474E-1
5.2700E-4	9.2773E-3	2.5879E-1
5.2800E-4	1.0254E-2	3.2959E-1
5.2900E-4	9.2773E-3	4.1621E-1
5.3000E-4	9.5215E-3	5.1538E-1
5.3100E-4	9.7656E-3	6.1484E-1
5.3200E-4	9.7656E-3	6.9893E-1
5.3300E-4	9.0332E-3	7.5664E-1
5.3400E-4	9.2773E-3	7.8008E-1
5.3500E-4	9.5215E-3	7.6948E-1
5.3600E-4	9.7656E-3	7.2681E-1
5.3700E-4	9.7656E-3	6.6357E-1
5.3800E-4	1.0254E-2	5.8428E-1
5.3900E-4	9.7656E-3	5.0083E-1
5.4000E-4	9.2773E-3	4.1704E-1
5.4100E-4	9.2773E-3	3.4370E-1
5.4200E-4	9.7656E-3	2.8467E-1
5.4300E-4	9.0332E-3	2.4336E-1
5.4400E-4	1.0010E-2	2.1572E-1
5.4500E-4	9.5215E-3	2.0464E-1
5.4600E-4	9.7656E-3	2.0664E-1
5.4700E-4	9.5215E-3	2.1743E-1
5.4800E-4	9.7656E-3	2.3823E-1
5.4900E-4	9.7656E-3	2.6294E-1
5.5000E-4	9.2773E-3	2.9067E-1
5.5100E-4	9.2773E-3	3.2422E-1
5.5200E-4	9.2773E-3	3.6636E-1
5.5300E-4	9.5215E-3	4.0947E-1
5.5400E-4	9.7656E-3	4.5986E-1
5.5500E-4	9.5215E-3	5.1729E-1
5.5600E-4	9.2773E-3	5.7529E-1
5.5700E-4	1.0010E-2	6.3130E-1
5.5800E-4	9.5215E-3	6.8403E-1
5.5900E-4	9.2773E-3	7.2183E-1
5.6000E-4	9.5215E-3	7.3892E-1
5.6100E-4	9.7656E-3	7.3657E-1
5.6200E-4	9.5215E-3	7.1470E-1
5.6300E-4	9.0332E-3	6.7568E-1
5.6400E-4	9.7656E-3	6.2866E-1
5.6500E-4	1.0010E-2	5.7896E-1
5.6600E-4	9.5215E-3	5.2793E-1
5.6700E-4	9.0332E-3	4.7749E-1
5.6800E-4	9.7656E-3	4.3184E-1
5.6900E-4	9.7656E-3	3.9209E-1
5.7000E-4	1.0254E-2	3.5835E-1
5.7100E-4	8.7891E-3	3.3130E-1
5.7200E-4	9.5215E-3	3.1245E-1
5.7300E-4	9.5215E-3	3.0063E-1
5.7400E-4	9.0332E-3	2.9824E-1
5.7500E-4	9.5215E-3	3.0400E-1
5.7600E-4	9.0332E-3	3.1929E-1
5.7700E-4	9.7656E-3	3.4429E-1
5.7800E-4	9.5215E-3	3.7617E-1
5.7900E-4	9.0332E-3	4.1577E-1
5.8000E-4	9.5215E-3	4.6240E-1
