Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	8.6021E-1
5.8200E-4	9.0332E-3	8.9434E-1
5.8300E-4	9.2773E-3	9.0938E-1
5.8400E-4	1.0010E-2	9.0464E-1
5.8500E-4	9.7656E-3	8.8164E-1
5.8600E-4	9.7656E-3	8.4282E-1
5.8700E-4	1.0254E-2	7.9155E-1
5.8800E-4	1.0010E-2	7.3115E-1
5.8900E-4	9.7656E-3	6.6548E-1
5.9000E-4	9.2773E-3	5.9785E-1
5.9100E-4	9.2773E-3	5.3799E-1
5.9200E-4	9.5215E-3	4.8896E-1
5.9300E-4	1.0010E-2	4.5278E-1
5.9400E-4	9.5215E-3	4.2964E-1
5.9500E-4	9.7656E-3	4.2085E-1
5.9600E-4	9.5215E-3	4.2144E-1
5.9700E-4	8.7891E-3	4.2949E-1
5.9800E-4	9.5215E-3	4.4561E-1
5.9900E-4	1.0010E-2	4.6548E-1
6.0000E-4	9.2773E-3	4.8916E-1
6.0100E-4	9.5215E-3	5.1631E-1
6.0200E-4	9.7656E-3	5.5156E-1
6.0300E-4	1.0254E-2	5.9033E-1
6.0400E-4	1.0010E-2	6.3501E-1
6.0500E-4	9.7656E-3	6.8516E-1
6.0600E-4	1.0010E-2	7.4102E-1
6.0700E-4	9.5215E-3	7.9629E-1
6.0800E-4	9.0332E-3	8.4844E-1
6.0900E-4	9.2773E-3	8.9092E-1
6.1000E-4	1.0010E-2	9.1621E-1
6.1100E-4	1.0254E-2	9.2178E-1
6.1200E-4	1.0010E-2	9.0820E-1
6.1300E-4	9.7656E-3	8.7666E-1
6.1400E-4	9.7656E-3	8.3237E-1
6.1500E-4	9.5215E-3	7.8159E-1
6.1600E-4	9.5215E-3	7.2583E-1
6.1700E-4	1.0010E-2	6.6758E-1
6.1800E-4	9.7656E-3	6.1382E-1
6.1900E-4	9.7656E-3	5.6309E-1
6.2000E-4	9.5215E-3	5.2026E-1
6.2100E-4	9.5215E-3	4.8735E-1
6.2200E-4	9.7656E-3	4.6797E-1
6.2300E-4	9.2773E-3	4.5967E-1
6.2400E-4	9.2773E-3	4.6309E-1
6.2500E-4	1.0010E-2	4.7622E-1
6.2600E-4	1.0254E-2	4.9595E-1
6.2700E-4	1.0254E-2	5.2300E-1
6.2800E-4	9.2773E-3	5.5239E-1
6.2900E-4	1.0010E-2	5.8853E-1
6.3000E-4	9.5215E-3	6.2778E-1
6.3100E-4	1.0010E-2	6.7368E-1
6.3200E-4	1.0010E-2	7.2158E-1
6.3300E-4	1.0010E-2	7.7407E-1
6.3400E-4	9.5215E-3	8.2485E-1
6.3500E-4	1.0010E-2	8.7085E-1
6.3600E-4	9.5215E-3	9.0396E-1
6.3700E-4	9.5215E-3	9.2173E-1
6.3800E-4	9.7656E-3	9.2305E-1
6.3900E-4	9.7656E-3	9.0874E-1
6.4000E-4	1.0498E-2	8.8228E-1
6.4100E-4	1.0010E-2	8.4609E-1
6.4200E-4	9.5215E-3	8.0396E-1
6.4300E-4	9.5215E-3	7.5449E-1
6.4400E-4	9.5215E-3	7.0259E-1
6.4500E-4	9.5215E-3	6.5024E-1
6.4600E-4	1.0010E-2	6.0283E-1
6.4700E-4	9.0332E-3	5.6226E-1
6.4800E-4	9.2773E-3	5.3184E-1
6.4900E-4	9.7656E-3	5.1279E-1
6.5000E-4	9.2773E-3	5.0190E-1
6.5100E-4	9.5215E-3	4.9990E-1
6.5200E-4	9.5215E-3	5.0625E-1
6.5300E-4	9.2773E-3	5.1997E-1
6.5400E-4	9.2773E-3	5.3799E-1
6.5500E-4	9.0332E-3	5.6162E-1
6.5600E-4	1.0254E-2	5.9043E-1
6.5700E-4	9.5215E-3	6.2095E-1
6.5800E-4	9.5215E-3	6.5708E-1
6.5900E-4	1.0010E-2	6.9707E-1
6.6000E-4	9.2773E-3	7.4033E-1
6.6100E-4	9.7656E-3	7.8569E-1
6.6200E-4	9.0332E-3	8.2905E-1
6.6300E-4	1.0498E-2	8.6318E-1
6.6400E-4	9.7656E-3	8.8677E-1
6.6500E-4	9.7656E-3	8.9771E-1
6.6600E-4	9.2773E-3	8.9224E-1
6.6700E-4	1.0010E-2	8.7456E-1
6.6800E-4	9.5215E-3	8.4648E-1
6.6900E-4	9.2773E-3	8.1060E-1
6.7000E-4	9.5215E-3	7.7148E-1
6.7100E-4	9.7656E-3	7.2974E-1
6.7200E-4	8.5449E-3	6.8618E-1
6.7300E-4	9.2773E-3	6.4741E-1
6.7400E-4	1.0010E-2	6.1431E-1
6.7500E-4	1.0010E-2	5.8550E-1
6.7600E-4	9.2773E-3	5.6396E-1
6.7700E-4	9.2773E-3	5.5396E-1
6.7800E-4	9.5215E-3	5.5234E-1
6.7900E-4	9.5215E-3	5.5752E-1
6.8000E-4	9.7656E-3	5.6846E-1
6.8100E-4	9.2773E-3	5.8599E-1
6.8200E-4	9.7656E-3	6.0503E-1
6.8300E-4	1.0010E-2	6.2480E-1
6.8400E-4	1.0010E-2	6.4888E-1
6.8500E-4	9.7656E-3	6.7617E-1
6.8600E-4	9.5215E-3	7.0728E-1
6.8700E-4	9.5215E-3	7.3975E-1
6.8800E-4	9.7656E-3	7.7358E-1
6.8900E-4	1.0010E-2	8.0342E-1
6.9000E-4	9.5215E-3	8.2754E-1
6.9100E-4	9.2773E-3	8.4321E-1
6.9200E-4	9.7656E-3	8.5146E-1
6.9300E-4	9.5215E-3	8.5049E-1
6.9400E-4	9.7656E-3	8.3970E-1
6.9500E-4	1.0254E-2	8.2085E-1
6.9600E-4	9.2773E-3	7.9565E-1
6.9700E-4	1.0254E-2	7.6382E-1
6.9800E-4	9.5215E-3	7.2739E-1
6.9900E-4	9.2773E-3	6.9165E-1
7.0000E-4	9.7656E-3	6.5913E-1
7.0100E-4	9.5215E-3	6.2964E-1
7.0200E-4	1.0254E-2	6.0522E-1
7.0300E-4	9.7656E-3	5.8691E-1
7.0400E-4	9.7656E-3	5.7329E-1
7.0500E-4	1.0010E-2	5.6646E-1
7.0600E-4	9.5215E-3	5.6328E-1
7.0700E-4	9.7656E-3	5.6616E-1
7.0800E-4	9.2773E-3	5.7266E-1
7.0900E-4	9.0332E-3	5.8105E-1
7.1000E-4	9.2773E-3	5.9131E-1
7.1100E-4	1.0010E-2	6.0771E-1
7.1200E-4	9.5215E-3	6.2710E-1
7.1300E-4	9.5215E-3	6.5063E-1
7.1400E-4	1.0010E-2	6.7764E-1
7.1500E-4	9.7656E-3	7.0449E-1
7.1600E-4	9.7656E-3	7.2710E-1
7.1700E-4	1.0010E-2	7.4795E-1
7.1800E-4	9.5215E-3	7.6299E-1
7.1900E-4	1.0254E-2	7.7339E-1
7.2000E-4	9.5215E-3	7.7930E-1
7.2100E-4	9.2773E-3	7.8281E-1
7.2200E-4	9.7656E-3	7.8037E-1
7.2300E-4	9.7656E-3	7.7461E-1
7.2400E-4	1.0010E-2	7.6519E-1
7.2500E-4	9.5215E-3	7.5146E-1
7.2600E-4	9.0332E-3	7.3164E-1
7.2700E-4	1.0010E-2	7.1060E-1
7.2800E-4	9.2773E-3	6.8916E-1
7.2900E-4	9.2773E-3	6.6963E-1
7.3000E-4	9.7656E-3	6.5303E-1
7.3100E-4	9.5215E-3	6.3970E-1
7.3200E-4	9.5215E-3	6.2891E-1
7.3300E-4	9.7656E-3	6.2114E-1
7.3400E-4	9.5215E-3	6.1558E-1
7.3500E-4	1.0254E-2	6.1323E-1
7.3600E-4	1.0010E-2	6.1558E-1
7.3700E-4	9.2773E-3	6.2358E-1
7.3800E-4	9.2773E-3	6.3311E-1
7.3900E-4	9.7656E-3	6.4453E-1
7.4000E-4	9.5215E-3	6.5552E-1
7.4100E-4	1.0010E-2	6.6636E-1
7.4200E-4	9.5215E-3	6.7290E-1
7.4300E-4	9.7656E-3	6.8071E-1
7.4400E-4	1.0010E-2	6.8906E-1
7.4500E-4	1.0010E-2	6.9697E-1
7.4600E-4	1.0010E-2	7.0410E-1
7.4700E-4	9.5215E-3	7.1392E-1
7.4800E-4	1.0254E-2	7.2344E-1
7.4900E-4	9.7656E-3	7.3052E-1
7.5000E-4	9.2773E-3	7.3618E-1
7.5100E-4	9.7656E-3	7.3730E-1
7.5200E-4	9.7656E-3	7.3384E-1
7.5300E-4	9.7656E-3	7.2603E-1
7.5400E-4	9.7656E-3	7.1416E-1
7.5500E-4	9.5215E-3	7.0093E-1
7.5600E-4	1.0254E-2	6.8809E-1
7.5700E-4	9.5215E-3	6.7402E-1
7.5800E-4	9.2773E-3	6.6104E-1
7.5900E-4	9.7656E-3	6.4927E-1
7.6000E-4	9.7656E-3	6.3691E-1
7.6100E-4	9.7656E-3	6.2837E-1
7.6200E-4	9.2773E-3	6.2246E-1
7.6300E-4	9.2773E-3	6.1479E-1
7.6400E-4	9.2773E-3	6.0835E-1
7.6500E-4	9.5215E-3	6.0498E-1
7.6600E-4	9.5215E-3	6.0137E-1
7.6700E-4	1.0010E-2	5.9697E-1
7.6800E-4	9.7656E-3	5.9595E-1
7.6900E-4	9.5215E-3	5.9727E-1
7.7000E-4	9.7656E-3	6.0059E-1
7.7100E-4	1.0498E-2	6.0732E-1
7.7200E-4	9.7656E-3	6.1812E-1
7.7300E-4	9.7656E-3	6.3003E-1
7.7400E-4	9.2773E-3	6.4492E-1
7.7500E-4	1.0010E-2	6.6094E-1
7.7600E-4	9.7656E-3	6.7861E-1
7.7700E-4	9.5215E-3	6.9756E-1
7.7800E-4	9.7656E-3	7.1865E-1
7.7900E-4	9.0332E-3	7.3828E-1
7.8000E-4	9.2773E-3	7.5366E-1
7.8100E-4	1.0010E-2	7.6289E-1
7.8200E-4	9.5215E-3	7.6611E-1
7.8300E-4	9.2773E-3	7.6416E-1
7.8400E-4	1.0254E-2	7.5767E-1
7.8500E-4	1.0254E-2	7.4673E-1
7.8600E-4	9.5215E-3	7.3096E-1
7.8700E-4	9.7656E-3	7.1128E-1
7.8800E-4	1.0254E-2	6.8999E-1
7.8900E-4	9.7656E-3	6.6587E-1
7.9000E-4	1.0010E-2	6.4229E-1
7.9100E-4	9.5215E-3	6.2314E-1
7.9200E-4	9.7656E-3	6.0610E-1
7.9300E-4	1.0010E-2	5.8799E-1
7.9400E-4	9.2773E-3	5.7485E-1
7.9500E-4	9.2773E-3	5.6777E-1
7.9600E-4	9.5215E-3	5.6479E-1
7.9700E-4	9.5215E-3	5.6548E-1
7.9800E-4	1.0010E-2	5.7290E-1
7.9900E-4	9.7656E-3	5.8247E-1
8.0000E-4	1.0010E-2	5.9268E-1
8.0100E-4	9.7656E-3	6.0396E-1
8.0200E-4	1.0010E-2	6.1978E-1
8.0300E-4	9.5215E-3	6.3862E-1
8.0400E-4	9.5215E-3	6.5928E-1
8.0500E-4	1.0010E-2	6.8208E-1
8.0600E-4	9.7656E-3	7.0703E-1
8.0700E-4	9.7656E-3	7.3359E-1
8.0800E-4	9.5215E-3	7.5625E-1
8.0900E-4	9.0332E-3	7.7563E-1
8.1000E-4	9.5215E-3	7.8999E-1
8.1100E-4	9.5215E-3	7.9365E-1
8.1200E-4	9.7656E-3	7.8516E-1
8.1300E-4	9.5215E-3	7.6719E-1
8.1400E-4	9.5215E-3	7.4092E-1
8.1500E-4	9.5215E-3	7.0854E-1
8.1600E-4	9.2773E-3	6.7192E-1
8.1700E-4	1.0010E-2	6.3530E-1
8.1800E-4	9.5215E-3	6.0132E-1
8.1900E-4	1.0010E-2	5.7373E-1
8.2000E-4	9.5215E-3	5.5205E-1
8.2100E-4	1.0010E-2	5.3486E-1
8.2200E-4	9.5215E-3	5.2300E-1
8.2300E-4	8.7891E-3	5.1880E-1
8.2400E-4	9.7656E-3	5.1792E-1
8.2500E-4	9.5215E-3	5.2222E-1
8.2600E-4	1.0010E-2	5.3311E-1
8.2700E-4	1.0254E-2	5.4810E-1
8.2800E-4	1.0010E-2	5.6514E-1
8.2900E-4	1.0010E-2	5.8618E-1
8.3000E-4	9.7656E-3	6.1113E-1
8.3100E-4	1.0010E-2	6.4189E-1
8.3200E-4	9.5215E-3	6.7646E-1
8.3300E-4	1.0254E-2	7.1592E-1
8.3400E-4	9.5215E-3	7.5708E-1
8.3500E-4	9.7656E-3	7.9741E-1
8.3600E-4	9.7656E-3	8.3022E-1
8.3700E-4	9.2773E-3	8.5205E-1
8.3800E-4	1.0498E-2	8.6025E-1
8.3900E-4	9.7656E-3	8.5361E-1
8.4000E-4	9.5215E-3	8.3311E-1
8.4100E-4	1.0254E-2	8.0400E-1
8.4200E-4	9.5215E-3	7.6812E-1
8.4300E-4	9.7656E-3	7.2651E-1
8.4400E-4	9.2773E-3	6.8135E-1
8.4500E-4	9.2773E-3	6.3335E-1
8.4600E-4	9.2773E-3	5.8652E-1
8.4700E-4	1.0010E-2	5.4551E-1
8.4800E-4	9.2773E-3	5.1113E-1
8.4900E-4	1.0254E-2	4.8682E-1
8.5000E-4	9.0332E-3	4.7222E-1
8.5100E-4	9.5215E-3	4.6807E-1
8.5200E-4	9.5215E-3	4.7183E-1
8.5300E-4	1.0010E-2	4.8364E-1
8.5400E-4	9.5215E-3	5.0093E-1
8.5500E-4	9.5215E-3	5.2505E-1
8.5600E-4	1.0010E-2	5.4976E-1
8.5700E-4	1.0010E-2	5.7939E-1
8.5800E-4	9.5215E-3	6.1172E-1
8.5900E-4	9.7656E-3	6.4687E-1
8.6000E-4	9.7656E-3	6.8521E-1
8.6100E-4	1.0010E-2	7.2690E-1
8.6200E-4	9.2773E-3	7.7070E-1
8.6300E-4	1.0010E-2	8.1421E-1
8.6400E-4	9.5215E-3	8.4937E-1
8.6500E-4	9.2773E-3	8.7124E-1
8.6600E-4	9.5215E-3	8.7778E-1
8.6700E-4	9.5215E-3	8.6377E-1
8.6800E-4	1.0010E-2	8.3130E-1
8.6900E-4	1.0010E-2	7.8652E-1
8.7000E-4	9.2773E-3	7.3232E-1
8.7100E-4	9.2773E-3	6.7432E-1
8.7200E-4	9.5215E-3	6.1670E-1
8.7300E-4	1.0010E-2	5.6162E-1
8.7400E-4	1.0010E-2	5.1270E-1
8.7500E-4	9.2773E-3	4.7339E-1
8.7600E-4	8.5449E-3	4.4478E-1
8.7700E-4	9.7656E-3	4.2612E-1
8.7800E-4	9.5215E-3	4.2012E-1
8.7900E-4	1.0498E-2	4.2417E-1
8.8000E-4	9.7656E-3	4.3545E-1
8.8100E-4	9.7656E-3	4.5303E-1
8.8200E-4	1.0010E-2	4.7686E-1
8.8300E-4	1.0010E-2	5.0190E-1
8.8400E-4	9.7656E-3	5.3213E-1
8.8500E-4	9.7656E-3	5.6870E-1
8.8600E-4	8.7891E-3	6.1040E-1
8.8700E-4	9.7656E-3	6.5933E-1
8.8800E-4	1.0010E-2	7.1587E-1
8.8900E-4	9.5215E-3	7.7539E-1
8.9000E-4	9.5215E-3	8.3208E-1
8.9100E-4	9.2773E-3	8.8062E-1
8.9200E-4	1.0010E-2	9.1064E-1
8.9300E-4	9.5215E-3	9.2026E-1
8.9400E-4	9.2773E-3	9.0723E-1
8.9500E-4	9.2773E-3	8.7163E-1
8.9600E-4	1.0498E-2	8.1909E-1
8.9700E-4	9.7656E-3	7.5576E-1
8.9800E-4	9.5215E-3	6.8755E-1
8.9900E-4	9.5215E-3	6.1929E-1
9.0000E-4	9.0332E-3	5.5713E-1
9.0100E-4	9.7656E-3	5.0264E-1
9.0200E-4	9.2773E-3	4.5908E-1
9.0300E-4	1.0010E-2	4.2661E-1
9.0400E-4	9.0332E-3	4.0571E-1
9.0500E-4	1.0010E-2	3.9741E-1
9.0600E-4	9.5215E-3	3.9878E-1
9.0700E-4	8.7891E-3	4.0864E-1
9.0800E-4	9.7656E-3	4.2759E-1
9.0900E-4	8.7891E-3	4.5161E-1
9.1000E-4	9.5215E-3	4.7871E-1
9.1100E-4	9.5215E-3	5.0894E-1
9.1200E-4	9.2773E-3	5.4282E-1
9.1300E-4	9.7656E-3	5.8169E-1
9.1400E-4	9.5215E-3	6.2686E-1
9.1500E-4	1.0254E-2	6.8086E-1
9.1600E-4	1.0010E-2	7.4189E-1
9.1700E-4	1.0010E-2	8.0601E-1
9.1800E-4	9.5215E-3	8.6094E-1
9.1900E-4	9.5215E-3	9.0107E-1
9.2000E-4	9.5215E-3	9.1997E-1
9.2100E-4	9.7656E-3	9.1465E-1
9.2200E-4	9.2773E-3	8.8579E-1
9.2300E-4	9.5215E-3	8.3818E-1
9.2400E-4	9.7656E-3	7.7793E-1
9.2500E-4	1.0010E-2	7.0825E-1
9.2600E-4	1.0010E-2	6.3613E-1
9.2700E-4	9.7656E-3	5.6733E-1
9.2800E-4	1.0010E-2	5.0337E-1
9.2900E-4	1.0010E-2	4.4937E-1
9.3000E-4	9.7656E-3	4.0742E-1
9.3100E-4	9.7656E-3	3.7891E-1
9.3200E-4	9.2773E-3	3.6167E-1
9.3300E-4	9.5215E-3	3.5835E-1
9.3400E-4	9.2773E-3	3.6719E-1
9.3500E-4	9.5215E-3	3.8545E-1
9.3600E-4	1.0254E-2	4.1240E-1
9.3700E-4	9.5215E-3	4.4590E-1
9.3800E-4	9.7656E-3	4.8486E-1
9.3900E-4	9.0332E-3	5.2559E-1
9.4000E-4	9.7656E-3	5.7007E-1
9.4100E-4	9.5215E-3	6.1899E-1
9.4200E-4	9.7656E-3	6.7490E-1
9.4300E-4	9.2773E-3	7.3667E-1
9.4400E-4	8.7891E-3	8.0259E-1
9.4500E-4	9.2773E-3	8.6187E-1
9.4600E-4	9.5215E-3	9.0537E-1
9.4700E-4	1.0010E-2	9.2510E-1
9.4800E-4	9.7656E-3	9.1685E-1
9.4900E-4	9.7656E-3	8.7998E-1
9.5000E-4	9.7656E-3	8.2178E-1
9.5100E-4	1.0010E-2	7.4668E-1
9.5200E-4	9.5215E-3	6.6343E-1
9.5300E-4	9.5215E-3	5.8027E-1
9.5400E-4	9.7656E-3	5.0342E-1
9.5500E-4	9.5215E-3	4.3608E-1
9.5600E-4	9.7656E-3	3.8145E-1
9.5700E-4	1.0010E-2	3.4111E-1
9.5800E-4	9.7656E-3	3.1250E-1
9.5900E-4	9.7656E-3	2.9463E-1
9.6000E-4	1.0010E-2	2.8652E-1
9.6100E-4	1.0254E-2	2.9199E-1
9.6200E-4	9.2773E-3	3.0605E-1
9.6300E-4	1.0010E-2	3.2466E-1
9.6400E-4	1.0010E-2	3.4658E-1
9.6500E-4	8.7891E-3	3.7451E-1
9.6600E-4	8.7891E-3	4.0835E-1
9.6700E-4	1.0254E-2	4.4927E-1
9.6800E-4	9.5215E-3	5.0254E-1
9.6900E-4	1.0498E-2	5.6763E-1
9.7000E-4	9.7656E-3	6.4253E-1
9.7100E-4	9.5215E-3	7.2368E-1
9.7200E-4	1.0010E-2	8.0542E-1
9.7300E-4	9.7656E-3	8.7256E-1
9.7400E-4	9.5215E-3	9.1396E-1
9.7500E-4	9.7656E-3	9.2148E-1
9.7600E-4	9.2773E-3	8.8687E-1
9.7700E-4	9.7656E-3	8.1143E-1
9.7800E-4	9.0332E-3	7.0752E-1
9.7900E-4	1.0254E-2	5.9062E-1
9.8000E-4	9.2773E-3	4.6978E-1
9.8100E-4	9.5215E-3	3.5864E-1
9.8200E-4	9.7656E-3	2.6050E-1
9.8300E-4	9.5215E-3	1.8228E-1
9.8400E-4	8.7891E-3	1.2095E-1
9.8500E-4	1.0254E-2	7.6709E-2
9.8600E-4	9.5215E-3	4.5361E-2
9.8700E-4	1.0254E-2	2.8174E-2
9.8800E-4	9.2773E-3	1.9482E-2
9.8900E-4	9.7656E-3	1.9385E-2
9.9000E-4	9.5215E-3	2.4170E-2
9.9100E-4	9.7656E-3	3.0566E-2
9.9200E-4	9.2773E-3	3.8428E-2
9.9300E-4	1.0010E-2	4.4580E-2
9.9400E-4	1.0254E-2	4.5947E-2
9.9500E-4	9.5215E-3	4.5654E-2
9.9600E-4	9.5215E-3	4.3115E-2
9.9700E-4	9.5215E-3	3.8965E-2
9.9800E-4	9.2773E-3	3.8965E-2
9.9900E-4	1.0010E-2	3.8965E-2
