Time [s]	Aux in [V]	Main in [V]
1.1500E-4	9.2773E-3	6.7344E-1
1.1600E-4	9.5215E-3	7.3374E-1
1.1700E-4	9.0332E-3	7.8652E-1
1.1800E-4	9.2773E-3	8.2148E-1
1.1900E-4	9.7656E-3	8.3345E-1
1.2000E-4	9.5215E-3	8.2417E-1
1.2100E-4	9.5215E-3	7.9365E-1
1.2200E-4	9.5215E-3	7.4512E-1
1.2300E-4	9.5215E-3	6.8594E-1
1.2400E-4	1.0010E-2	6.2329E-1
1.2500E-4	1.0010E-2	5.5879E-1
1.2600E-4	9.5215E-3	4.9731E-1
1.2700E-4	1.0010E-2	4.4360E-1
1.2800E-4	9.7656E-3	4.0068E-1
1.2900E-4	9.5215E-3	3.6968E-1
1.3000E-4	9.7656E-3	3.5244E-1
1.3100E-4	1.0010E-2	3.4609E-1
1.3200E-4	1.0010E-2	3.4893E-1
1.3300E-4	9.2773E-3	3.5859E-1
1.3400E-4	1.0010E-2	3.7446E-1
1.3500E-4	9.2773E-3	3.9248E-1
1.3600E-4	1.0010E-2	4.1528E-1
1.3700E-4	9.5215E-3	4.4307E-1
1.3800E-4	9.2773E-3	4.7554E-1
1.3900E-4	9.5215E-3	5.1001E-1
1.4000E-4	9.5215E-3	5.4990E-1
1.4100E-4	9.5215E-3	5.9487E-1
1.4200E-4	1.0254E-2	6.4473E-1
1.4300E-4	9.5215E-3	6.9775E-1
1.4400E-4	9.5215E-3	7.4702E-1
1.4500E-4	9.5215E-3	7.8662E-1
1.4600E-4	9.5215E-3	8.1177E-1
1.4700E-4	1.0010E-2	8.1777E-1
1.4800E-4	9.2773E-3	8.0493E-1
1.4900E-4	9.2773E-3	7.7900E-1
1.5000E-4	1.0010E-2	7.3950E-1
1.5100E-4	9.2773E-3	6.9180E-1
1.5200E-4	9.0332E-3	6.3711E-1
1.5300E-4	9.0332E-3	5.7983E-1
1.5400E-4	1.0010E-2	5.2285E-1
1.5500E-4	9.7656E-3	4.7534E-1
1.5600E-4	9.5215E-3	4.3770E-1
1.5700E-4	9.7656E-3	4.1426E-1
1.5800E-4	1.0010E-2	4.0303E-1
1.5900E-4	9.2773E-3	4.0347E-1
1.6000E-4	9.2773E-3	4.0884E-1
1.6100E-4	9.0332E-3	4.1919E-1
1.6200E-4	1.0010E-2	4.3525E-1
1.6300E-4	9.5215E-3	4.5645E-1
1.6400E-4	1.0254E-2	4.7837E-1
1.6500E-4	9.5215E-3	5.0566E-1
1.6600E-4	9.2773E-3	5.4033E-1
1.6700E-4	9.5215E-3	5.7778E-1
1.6800E-4	1.0010E-2	6.1772E-1
1.6900E-4	9.5215E-3	6.5991E-1
1.7000E-4	9.7656E-3	7.0381E-1
1.7100E-4	9.5215E-3	7.4004E-1
1.7200E-4	1.0010E-2	7.6768E-1
1.7300E-4	9.5215E-3	7.8281E-1
1.7400E-4	1.0010E-2	7.8804E-1
1.7500E-4	9.2773E-3	7.7656E-1
1.7600E-4	9.5215E-3	7.5371E-1
1.7700E-4	9.2773E-3	7.1973E-1
1.7800E-4	1.0010E-2	6.8057E-1
1.7900E-4	9.5215E-3	6.3662E-1
1.8000E-4	9.2773E-3	5.9248E-1
1.8100E-4	9.2773E-3	5.4907E-1
1.8200E-4	9.7656E-3	5.1089E-1
1.8300E-4	9.7656E-3	4.8003E-1
1.8400E-4	9.2773E-3	4.5552E-1
1.8500E-4	9.2773E-3	4.3799E-1
1.8600E-4	9.5215E-3	4.2822E-1
1.8700E-4	9.5215E-3	4.2725E-1
1.8800E-4	9.7656E-3	4.3032E-1
1.8900E-4	9.2773E-3	4.3818E-1
1.9000E-4	9.5215E-3	4.5405E-1
1.9100E-4	9.2773E-3	4.7422E-1
1.9200E-4	1.0010E-2	4.9688E-1
1.9300E-4	9.7656E-3	5.2666E-1
1.9400E-4	9.7656E-3	5.6035E-1
1.9500E-4	1.0010E-2	5.9395E-1
1.9600E-4	9.7656E-3	6.2930E-1
1.9700E-4	9.7656E-3	6.6704E-1
1.9800E-4	1.0010E-2	7.0059E-1
1.9900E-4	9.2773E-3	7.3159E-1
2.0000E-4	9.7656E-3	7.5425E-1
2.0100E-4	1.0010E-2	7.6963E-1
2.0200E-4	9.5215E-3	7.7349E-1
2.0300E-4	9.5215E-3	7.6821E-1
2.0400E-4	9.7656E-3	7.5269E-1
2.0500E-4	9.7656E-3	7.3145E-1
2.0600E-4	9.5215E-3	7.0400E-1
2.0700E-4	9.2773E-3	6.7520E-1
2.0800E-4	1.0010E-2	6.4243E-1
2.0900E-4	9.0332E-3	6.1074E-1
2.1000E-4	1.0254E-2	5.8218E-1
2.1100E-4	9.5215E-3	5.5640E-1
2.1200E-4	9.2773E-3	5.3418E-1
2.1300E-4	9.5215E-3	5.1978E-1
2.1400E-4	9.5215E-3	5.1230E-1
2.1500E-4	1.0254E-2	5.1035E-1
2.1600E-4	9.7656E-3	5.1392E-1
2.1700E-4	9.5215E-3	5.2290E-1
2.1800E-4	1.0010E-2	5.3604E-1
2.1900E-4	9.2773E-3	5.5073E-1
2.2000E-4	9.2773E-3	5.6714E-1
2.2100E-4	9.2773E-3	5.8721E-1
2.2200E-4	9.7656E-3	6.0615E-1
2.2300E-4	1.0010E-2	6.2563E-1
2.2400E-4	1.0010E-2	6.4453E-1
2.2500E-4	9.2773E-3	6.6440E-1
2.2600E-4	1.0010E-2	6.8066E-1
2.2700E-4	9.2773E-3	6.9502E-1
2.2800E-4	9.7656E-3	7.0513E-1
2.2900E-4	9.2773E-3	7.1045E-1
2.3000E-4	9.2773E-3	7.1025E-1
2.3100E-4	9.2773E-3	7.0723E-1
2.3200E-4	1.0498E-2	6.9937E-1
2.3300E-4	1.0010E-2	6.8540E-1
2.3400E-4	9.7656E-3	6.7002E-1
2.3500E-4	1.0010E-2	6.5259E-1
2.3600E-4	9.2773E-3	6.3296E-1
2.3700E-4	1.0010E-2	6.1099E-1
2.3800E-4	8.5449E-3	5.9185E-1
2.3900E-4	9.5215E-3	5.7388E-1
2.4000E-4	9.5215E-3	5.5737E-1
2.4100E-4	9.5215E-3	5.4424E-1
2.4200E-4	9.5215E-3	5.3672E-1
2.4300E-4	1.0254E-2	5.3237E-1
2.4400E-4	9.5215E-3	5.3237E-1
2.4500E-4	9.7656E-3	5.3521E-1
2.4600E-4	9.5215E-3	5.3970E-1
2.4700E-4	9.7656E-3	5.4766E-1
2.4800E-4	9.2773E-3	5.5713E-1
2.4900E-4	9.5215E-3	5.6685E-1
2.5000E-4	9.5215E-3	5.7852E-1
2.5100E-4	9.5215E-3	5.9087E-1
2.5200E-4	9.7656E-3	6.0347E-1
2.5300E-4	9.5215E-3	6.1631E-1
2.5400E-4	9.5215E-3	6.2949E-1
2.5500E-4	9.7656E-3	6.4292E-1
2.5600E-4	9.2773E-3	6.5713E-1
2.5700E-4	9.2773E-3	6.6875E-1
2.5800E-4	1.0498E-2	6.7954E-1
2.5900E-4	9.2773E-3	6.8809E-1
2.6000E-4	1.0254E-2	6.9438E-1
2.6100E-4	9.2773E-3	6.9736E-1
2.6200E-4	9.2773E-3	6.9897E-1
2.6300E-4	1.0254E-2	6.9922E-1
2.6400E-4	9.2773E-3	6.9707E-1
2.6500E-4	9.5215E-3	6.9209E-1
2.6600E-4	1.0010E-2	6.8540E-1
2.6700E-4	8.7891E-3	6.7603E-1
2.6800E-4	9.5215E-3	6.6396E-1
2.6900E-4	9.5215E-3	6.5088E-1
2.7000E-4	9.7656E-3	6.3701E-1
2.7100E-4	9.7656E-3	6.2158E-1
2.7200E-4	1.0254E-2	6.0576E-1
2.7300E-4	1.0010E-2	5.9219E-1
2.7400E-4	9.7656E-3	5.8149E-1
2.7500E-4	1.0498E-2	5.7344E-1
2.7600E-4	9.7656E-3	5.7134E-1
2.7700E-4	1.0010E-2	5.7158E-1
2.7800E-4	1.0010E-2	5.7217E-1
2.7900E-4	9.7656E-3	5.7427E-1
2.8000E-4	9.2773E-3	5.7759E-1
2.8100E-4	9.7656E-3	5.8184E-1
2.8200E-4	1.0010E-2	5.8813E-1
2.8300E-4	9.5215E-3	5.9976E-1
2.8400E-4	9.5215E-3	6.1475E-1
2.8500E-4	9.5215E-3	6.3179E-1
2.8600E-4	9.7656E-3	6.4800E-1
2.8700E-4	1.0254E-2	6.6748E-1
2.8800E-4	9.5215E-3	6.8521E-1
2.8900E-4	9.5215E-3	6.9736E-1
2.9000E-4	9.5215E-3	7.0562E-1
2.9100E-4	9.5215E-3	7.1138E-1
2.9200E-4	9.7656E-3	7.1128E-1
2.9300E-4	9.5215E-3	7.0537E-1
2.9400E-4	9.7656E-3	6.9434E-1
2.9500E-4	9.5215E-3	6.8066E-1
2.9600E-4	9.2773E-3	6.6401E-1
2.9700E-4	9.7656E-3	6.4580E-1
2.9800E-4	1.0010E-2	6.2568E-1
2.9900E-4	9.7656E-3	6.0762E-1
3.0000E-4	1.0010E-2	5.8828E-1
3.0100E-4	9.5215E-3	5.7046E-1
3.0200E-4	9.7656E-3	5.5083E-1
3.0300E-4	9.7656E-3	5.3447E-1
3.0400E-4	9.0332E-3	5.2061E-1
3.0500E-4	9.2773E-3	5.1069E-1
3.0600E-4	1.0010E-2	5.0205E-1
3.0700E-4	1.0010E-2	5.0024E-1
3.0800E-4	9.7656E-3	5.0352E-1
3.0900E-4	9.5215E-3	5.1128E-1
3.1000E-4	9.7656E-3	5.2295E-1
3.1100E-4	9.5215E-3	5.4053E-1
3.1200E-4	9.5215E-3	5.6206E-1
3.1300E-4	9.7656E-3	5.8662E-1
3.1400E-4	9.0332E-3	6.1455E-1
3.1500E-4	1.0010E-2	6.4521E-1
3.1600E-4	1.0010E-2	6.7480E-1
3.1700E-4	1.0010E-2	7.0137E-1
3.1800E-4	1.0010E-2	7.2026E-1
3.1900E-4	9.2773E-3	7.2974E-1
3.2000E-4	9.5215E-3	7.3022E-1
3.2100E-4	9.2773E-3	7.2285E-1
3.2200E-4	9.2773E-3	7.0791E-1
3.2300E-4	9.0332E-3	6.8921E-1
3.2400E-4	1.0254E-2	6.6890E-1
3.2500E-4	9.5215E-3	6.4600E-1
3.2600E-4	1.0254E-2	6.2246E-1
3.2700E-4	1.0254E-2	5.9888E-1
3.2800E-4	1.0010E-2	5.7505E-1
3.2900E-4	9.2773E-3	5.4917E-1
3.3000E-4	9.7656E-3	5.2446E-1
3.3100E-4	9.7656E-3	5.0049E-1
3.3200E-4	9.2773E-3	4.7993E-1
3.3300E-4	9.5215E-3	4.6162E-1
3.3400E-4	9.5215E-3	4.5127E-1
3.3500E-4	9.2773E-3	4.4624E-1
3.3600E-4	9.5215E-3	4.4844E-1
3.3700E-4	9.5215E-3	4.5952E-1
3.3800E-4	1.0254E-2	4.7920E-1
3.3900E-4	9.7656E-3	5.0400E-1
3.4000E-4	9.2773E-3	5.3433E-1
3.4100E-4	1.0010E-2	5.6973E-1
3.4200E-4	1.0010E-2	6.0586E-1
3.4300E-4	9.0332E-3	6.4380E-1
3.4400E-4	1.0254E-2	6.8213E-1
3.4500E-4	9.5215E-3	7.1733E-1
3.4600E-4	1.0010E-2	7.4180E-1
3.4700E-4	9.7656E-3	7.5381E-1
3.4800E-4	9.5215E-3	7.5454E-1
3.4900E-4	9.2773E-3	7.4199E-1
3.5000E-4	9.7656E-3	7.2104E-1
3.5100E-4	9.5215E-3	6.9502E-1
3.5200E-4	9.2773E-3	6.6416E-1
3.5300E-4	9.2773E-3	6.3140E-1
3.5400E-4	9.7656E-3	5.9658E-1
3.5500E-4	9.5215E-3	5.5830E-1
3.5600E-4	9.7656E-3	5.1924E-1
3.5700E-4	9.2773E-3	4.8550E-1
3.5800E-4	1.0254E-2	4.5356E-1
3.5900E-4	9.2773E-3	4.2773E-1
3.6000E-4	9.5215E-3	4.0996E-1
3.6100E-4	1.0254E-2	4.0210E-1
3.6200E-4	9.2773E-3	4.0078E-1
3.6300E-4	1.0010E-2	4.0757E-1
3.6400E-4	9.2773E-3	4.2153E-1
3.6500E-4	9.7656E-3	4.4419E-1
3.6600E-4	9.7656E-3	4.7183E-1
3.6700E-4	9.2773E-3	5.0464E-1
3.6800E-4	9.2773E-3	5.4492E-1
3.6900E-4	1.0010E-2	5.9170E-1
3.7000E-4	9.7656E-3	6.4014E-1
3.7100E-4	1.0010E-2	6.8696E-1
3.7200E-4	9.2773E-3	7.2710E-1
3.7300E-4	9.7656E-3	7.5356E-1
3.7400E-4	9.2773E-3	7.6626E-1
3.7500E-4	9.2773E-3	7.6680E-1
3.7600E-4	9.7656E-3	7.5630E-1
3.7700E-4	9.2773E-3	7.3604E-1
3.7800E-4	9.2773E-3	7.0796E-1
3.7900E-4	1.0010E-2	6.7095E-1
3.8000E-4	9.5215E-3	6.2490E-1
3.8100E-4	1.0010E-2	5.7368E-1
3.8200E-4	9.2773E-3	5.2080E-1
3.8300E-4	9.5215E-3	4.7139E-1
3.8400E-4	9.0332E-3	4.2788E-1
3.8500E-4	9.7656E-3	3.9536E-1
3.8600E-4	9.7656E-3	3.7236E-1
3.8700E-4	9.0332E-3	3.6006E-1
3.8800E-4	9.5215E-3	3.5630E-1
3.8900E-4	9.2773E-3	3.6045E-1
3.9000E-4	9.2773E-3	3.6895E-1
3.9100E-4	9.0332E-3	3.8232E-1
3.9200E-4	1.0010E-2	4.0181E-1
3.9300E-4	9.5215E-3	4.2603E-1
3.9400E-4	1.0010E-2	4.5483E-1
3.9500E-4	9.5215E-3	4.9014E-1
3.9600E-4	9.5215E-3	5.3467E-1
3.9700E-4	9.2773E-3	5.8276E-1
3.9800E-4	1.0254E-2	6.3496E-1
3.9900E-4	1.0254E-2	6.8716E-1
4.0000E-4	9.5215E-3	7.3037E-1
4.0100E-4	9.2773E-3	7.5938E-1
4.0200E-4	1.0254E-2	7.7368E-1
4.0300E-4	1.0254E-2	7.6997E-1
4.0400E-4	1.0010E-2	7.4941E-1
4.0500E-4	1.0254E-2	7.1880E-1
4.0600E-4	9.5215E-3	6.8071E-1
4.0700E-4	9.7656E-3	6.3306E-1
4.0800E-4	1.0010E-2	5.8047E-1
4.0900E-4	8.7891E-3	5.2666E-1
4.1000E-4	9.7656E-3	4.7397E-1
4.1100E-4	1.0254E-2	4.2354E-1
4.1200E-4	9.7656E-3	3.8340E-1
4.1300E-4	9.2773E-3	3.5381E-1
4.1400E-4	1.0010E-2	3.3564E-1
4.1500E-4	9.7656E-3	3.2769E-1
4.1600E-4	9.5215E-3	3.3179E-1
4.1700E-4	9.2773E-3	3.4468E-1
4.1800E-4	9.5215E-3	3.6328E-1
4.1900E-4	9.7656E-3	3.8701E-1
4.2000E-4	1.0010E-2	4.1611E-1
4.2100E-4	9.5215E-3	4.4858E-1
4.2200E-4	9.7656E-3	4.8730E-1
4.2300E-4	9.5215E-3	5.3320E-1
4.2400E-4	9.7656E-3	5.8633E-1
4.2500E-4	9.5215E-3	6.4629E-1
4.2600E-4	9.7656E-3	7.0688E-1
4.2700E-4	9.5215E-3	7.5708E-1
4.2800E-4	1.0010E-2	7.9336E-1
4.2900E-4	1.0254E-2	8.0864E-1
4.3000E-4	9.2773E-3	8.0015E-1
4.3100E-4	9.5215E-3	7.6831E-1
4.3200E-4	9.5215E-3	7.2075E-1
4.3300E-4	9.2773E-3	6.5967E-1
4.3400E-4	9.5215E-3	5.9326E-1
4.3500E-4	9.0332E-3	5.2349E-1
4.3600E-4	9.5215E-3	4.5854E-1
4.3700E-4	9.5215E-3	4.0176E-1
4.3800E-4	9.7656E-3	3.5586E-1
4.3900E-4	9.0332E-3	3.2119E-1
4.4000E-4	9.7656E-3	2.9644E-1
4.4100E-4	9.5215E-3	2.8159E-1
4.4200E-4	9.7656E-3	2.7729E-1
4.4300E-4	1.0010E-2	2.8198E-1
4.4400E-4	9.5215E-3	2.9497E-1
4.4500E-4	9.2773E-3	3.1719E-1
4.4600E-4	1.0010E-2	3.4497E-1
4.4700E-4	1.0010E-2	3.7583E-1
4.4800E-4	9.5215E-3	4.1030E-1
4.4900E-4	1.0254E-2	4.4858E-1
4.5000E-4	1.0254E-2	4.9448E-1
4.5100E-4	9.5215E-3	5.4971E-1
4.5200E-4	1.0010E-2	6.1284E-1
4.5300E-4	9.2773E-3	6.8184E-1
4.5400E-4	9.7656E-3	7.4712E-1
4.5500E-4	9.2773E-3	7.9531E-1
4.5600E-4	9.5215E-3	8.2158E-1
4.5700E-4	9.5215E-3	8.2065E-1
4.5800E-4	1.0254E-2	7.9155E-1
4.5900E-4	9.2773E-3	7.3657E-1
4.6000E-4	9.5215E-3	6.6587E-1
4.6100E-4	1.0010E-2	5.8320E-1
4.6200E-4	9.2773E-3	4.9829E-1
4.6300E-4	9.7656E-3	4.1680E-1
4.6400E-4	9.2773E-3	3.4907E-1
4.6500E-4	9.2773E-3	2.9419E-1
4.6600E-4	9.5215E-3	2.5459E-1
4.6700E-4	1.0010E-2	2.2832E-1
4.6800E-4	9.0332E-3	2.1436E-1
4.6900E-4	9.7656E-3	2.1133E-1
4.7000E-4	9.7656E-3	2.1943E-1
4.7100E-4	9.5215E-3	2.3501E-1
4.7200E-4	1.0010E-2	2.5640E-1
4.7300E-4	1.0010E-2	2.8252E-1
4.7400E-4	1.0010E-2	3.1045E-1
4.7500E-4	9.2773E-3	3.3989E-1
4.7600E-4	9.2773E-3	3.7661E-1
4.7700E-4	9.0332E-3	4.2324E-1
4.7800E-4	9.5215E-3	4.8091E-1
4.7900E-4	1.0010E-2	5.5015E-1
4.8000E-4	1.0010E-2	6.3013E-1
4.8100E-4	9.2773E-3	7.0659E-1
4.8200E-4	9.7656E-3	7.6709E-1
4.8300E-4	9.2773E-3	8.0171E-1
4.8400E-4	1.0010E-2	7.9902E-1
4.8500E-4	9.5215E-3	7.5430E-1
4.8600E-4	9.5215E-3	6.7441E-1
4.8700E-4	9.7656E-3	5.7231E-1
4.8800E-4	9.2773E-3	4.5747E-1
4.8900E-4	1.0010E-2	3.4424E-1
4.9000E-4	9.5215E-3	2.4258E-1
4.9100E-4	9.5215E-3	1.5771E-1
4.9200E-4	9.7656E-3	9.0283E-2
4.9300E-4	1.0010E-2	4.1748E-2
4.9400E-4	1.0010E-2	7.2754E-3
4.9500E-4	1.0010E-2	-1.6846E-2
4.9600E-4	9.2773E-3	-3.0957E-2
4.9700E-4	9.2773E-3	-3.8232E-2
4.9800E-4	1.0010E-2	-4.5068E-2
4.9900E-4	1.0010E-2	-4.9756E-2
5.0000E-4	9.5215E-3	-5.2686E-2
5.0100E-4	9.0332E-3	-5.5762E-2
5.0200E-4	9.7656E-3	-5.7813E-2
5.0300E-4	9.5215E-3	-5.4541E-2
5.0400E-4	9.5215E-3	-5.1904E-2
5.0500E-4	9.5215E-3	-4.9805E-2
5.0600E-4	9.5215E-3	-4.8828E-2
5.0700E-4	8.7891E-3	-5.0537E-2
5.0800E-4	9.2773E-3	-5.7910E-2
5.0900E-4	1.0010E-2	-6.4453E-2
5.1000E-4	9.7656E-3	-7.0215E-2
5.1100E-4	9.2773E-3	-7.7539E-2
5.1200E-4	9.5215E-3	-8.0469E-2
5.1300E-4	1.0010E-2	-7.9590E-2
5.1400E-4	9.5215E-3	-7.6807E-2
5.1500E-4	9.2773E-3	-7.3340E-2
5.1600E-4	1.0010E-2	-6.6943E-2
5.1700E-4	9.5215E-3	-6.2695E-2
5.1800E-4	9.7656E-3	-6.0889E-2
5.1900E-4	9.0332E-3	-6.0547E-2
5.2000E-4	9.5215E-3	-5.6543E-2
5.2100E-4	9.2773E-3	-5.2637E-2
5.2200E-4	1.0010E-2	-4.7168E-2
5.2300E-4	9.2773E-3	-3.7939E-2
5.2400E-4	9.7656E-3	-2.4805E-2
5.2500E-4	1.0010E-2	-8.7891E-3
5.2600E-4	9.7656E-3	1.3037E-2
5.2700E-4	9.2773E-3	4.2529E-2
5.2800E-4	9.5215E-3	8.0029E-2
5.2900E-4	9.7656E-3	1.2358E-1
5.3000E-4	9.2773E-3	1.7485E-1
5.3100E-4	9.5215E-3	2.3877E-1
5.3200E-4	9.5215E-3	3.1743E-1
5.3300E-4	9.5215E-3	4.1450E-1
5.3400E-4	9.5215E-3	5.2915E-1
5.3500E-4	9.7656E-3	6.4946E-1
5.3600E-4	9.0332E-3	7.5957E-1
5.3700E-4	1.0254E-2	8.4189E-1
5.3800E-4	9.5215E-3	8.8252E-1
5.3900E-4	9.0332E-3	8.7573E-1
5.4000E-4	1.0254E-2	8.2539E-1
5.4100E-4	9.0332E-3	7.4297E-1
5.4200E-4	9.5215E-3	6.4087E-1
5.4300E-4	9.7656E-3	5.3237E-1
5.4400E-4	1.0010E-2	4.2798E-1
5.4500E-4	9.5215E-3	3.3838E-1
5.4600E-4	9.7656E-3	2.6768E-1
5.4700E-4	9.2773E-3	2.1792E-1
5.4800E-4	9.7656E-3	1.8833E-1
5.4900E-4	9.5215E-3	1.7979E-1
5.5000E-4	9.2773E-3	1.8428E-1
5.5100E-4	9.2773E-3	2.0127E-1
5.5200E-4	9.7656E-3	2.2554E-1
5.5300E-4	9.5215E-3	2.5493E-1
5.5400E-4	1.0010E-2	2.8687E-1
5.5500E-4	9.2773E-3	3.2100E-1
5.5600E-4	9.5215E-3	3.5498E-1
5.5700E-4	9.0332E-3	3.9385E-1
5.5800E-4	9.7656E-3	4.3813E-1
5.5900E-4	9.0332E-3	4.9253E-1
5.6000E-4	9.0332E-3	5.5869E-1
5.6100E-4	9.0332E-3	6.3467E-1
5.6200E-4	9.7656E-3	7.1260E-1
5.6300E-4	9.2773E-3	7.8252E-1
5.6400E-4	1.0010E-2	8.3071E-1
5.6500E-4	9.7656E-3	8.4980E-1
5.6600E-4	9.2773E-3	8.3618E-1
5.6700E-4	9.2773E-3	7.9600E-1
5.6800E-4	9.7656E-3	7.3452E-1
5.6900E-4	9.2773E-3	6.6016E-1
5.7000E-4	9.7656E-3	5.8228E-1
5.7100E-4	9.5215E-3	5.0674E-1
5.7200E-4	9.5215E-3	4.3608E-1
5.7300E-4	9.5215E-3	3.7778E-1
5.7400E-4	1.0254E-2	3.3384E-1
5.7500E-4	9.5215E-3	3.0415E-1
5.7600E-4	1.0254E-2	2.8726E-1
5.7700E-4	1.0498E-2	2.8306E-1
5.7800E-4	9.5215E-3	2.8799E-1
