Time [s]	Aux in [V]	Main in [V]
5.8000E-4	9.5215E-3	6.4639E-1
5.8100E-4	9.5215E-3	5.7793E-1
5.8200E-4	9.5215E-3	5.1519E-1
5.8300E-4	9.5215E-3	4.6206E-1
5.8400E-4	9.2773E-3	4.2075E-1
5.8500E-4	9.5215E-3	3.9097E-1
5.8600E-4	9.7656E-3	3.7266E-1
5.8700E-4	9.2773E-3	3.6675E-1
5.8800E-4	9.0332E-3	3.6982E-1
5.8900E-4	9.0332E-3	3.8105E-1
5.9000E-4	8.7891E-3	4.0269E-1
5.9100E-4	1.0010E-2	4.2847E-1
5.9200E-4	9.7656E-3	4.5957E-1
5.9300E-4	1.0010E-2	4.9561E-1
5.9400E-4	9.5215E-3	5.3501E-1
5.9500E-4	9.5215E-3	5.7617E-1
5.9600E-4	9.7656E-3	6.2383E-1
5.9700E-4	9.5215E-3	6.7461E-1
5.9800E-4	9.5215E-3	7.2886E-1
5.9900E-4	9.7656E-3	7.8477E-1
6.0000E-4	9.5215E-3	8.3472E-1
6.0100E-4	9.2773E-3	8.7041E-1
6.0200E-4	1.0010E-2	8.8755E-1
6.0300E-4	9.5215E-3	8.8535E-1
6.0400E-4	9.5215E-3	8.6104E-1
6.0500E-4	9.7656E-3	8.1812E-1
6.0600E-4	9.5215E-3	7.6294E-1
6.0700E-4	9.5215E-3	7.0020E-1
6.0800E-4	9.5215E-3	6.3247E-1
6.0900E-4	9.7656E-3	5.6929E-1
6.1000E-4	9.7656E-3	5.1519E-1
6.1100E-4	9.2773E-3	4.7275E-1
6.1200E-4	9.7656E-3	4.4370E-1
6.1300E-4	9.7656E-3	4.2920E-1
6.1400E-4	9.7656E-3	4.2510E-1
6.1500E-4	9.7656E-3	4.2983E-1
6.1600E-4	9.2773E-3	4.4082E-1
6.1700E-4	9.2773E-3	4.5723E-1
6.1800E-4	9.5215E-3	4.7705E-1
6.1900E-4	9.0332E-3	5.0107E-1
6.2000E-4	9.7656E-3	5.3110E-1
6.2100E-4	9.5215E-3	5.6626E-1
6.2200E-4	1.0254E-2	6.0703E-1
6.2300E-4	9.7656E-3	6.5186E-1
6.2400E-4	1.0254E-2	6.9990E-1
6.2500E-4	1.0010E-2	7.5010E-1
6.2600E-4	9.5215E-3	7.9805E-1
6.2700E-4	9.0332E-3	8.3516E-1
6.2800E-4	9.5215E-3	8.6245E-1
6.2900E-4	9.7656E-3	8.7520E-1
6.3000E-4	9.2773E-3	8.6943E-1
6.3100E-4	9.2773E-3	8.5054E-1
6.3200E-4	9.0332E-3	8.1904E-1
6.3300E-4	9.2773E-3	7.7573E-1
6.3400E-4	1.0010E-2	7.2573E-1
6.3500E-4	9.0332E-3	6.7295E-1
6.3600E-4	8.7891E-3	6.1699E-1
6.3700E-4	9.7656E-3	5.6592E-1
6.3800E-4	9.7656E-3	5.2285E-1
6.3900E-4	9.2773E-3	4.8872E-1
6.4000E-4	9.5215E-3	4.6333E-1
6.4100E-4	9.7656E-3	4.5010E-1
6.4200E-4	1.0010E-2	4.4678E-1
6.4300E-4	9.0332E-3	4.5190E-1
6.4400E-4	9.2773E-3	4.6172E-1
6.4500E-4	1.0010E-2	4.7773E-1
6.4600E-4	1.0010E-2	4.9980E-1
6.4700E-4	9.2773E-3	5.2632E-1
6.4800E-4	1.0010E-2	5.5767E-1
6.4900E-4	9.7656E-3	5.9443E-1
6.5000E-4	9.7656E-3	6.3477E-1
6.5100E-4	9.2773E-3	6.7588E-1
6.5200E-4	1.0010E-2	7.2026E-1
6.5300E-4	9.2773E-3	7.6211E-1
6.5400E-4	9.5215E-3	8.0264E-1
6.5500E-4	9.2773E-3	8.3735E-1
6.5600E-4	1.0010E-2	8.6147E-1
6.5700E-4	9.7656E-3	8.7061E-1
6.5800E-4	9.7656E-3	8.6455E-1
6.5900E-4	9.7656E-3	8.4331E-1
6.6000E-4	9.5215E-3	8.0977E-1
6.6100E-4	1.0010E-2	7.6538E-1
6.6200E-4	9.7656E-3	7.1465E-1
6.6300E-4	1.0010E-2	6.6919E-1
6.6400E-4	9.2773E-3	6.2515E-1
6.6500E-4	9.5215E-3	5.8418E-1
6.6600E-4	1.0254E-2	5.5410E-1
6.6700E-4	9.7656E-3	5.3652E-1
6.6800E-4	9.2773E-3	5.1929E-1
6.6900E-4	1.0254E-2	5.0654E-1
6.7000E-4	1.0254E-2	5.0308E-1
6.7100E-4	9.5215E-3	5.0669E-1
6.7200E-4	9.5215E-3	5.1411E-1
6.7300E-4	9.5215E-3	5.3032E-1
6.7400E-4	9.7656E-3	5.5625E-1
6.7500E-4	9.5215E-3	5.8521E-1
6.7600E-4	9.5215E-3	6.1865E-1
6.7700E-4	9.7656E-3	6.5596E-1
6.7800E-4	9.7656E-3	6.9673E-1
6.7900E-4	9.7656E-3	7.3589E-1
6.8000E-4	1.0010E-2	7.7197E-1
6.8100E-4	1.0010E-2	7.9946E-1
6.8200E-4	9.7656E-3	8.2134E-1
6.8300E-4	9.2773E-3	8.3208E-1
6.8400E-4	9.5215E-3	8.3325E-1
6.8500E-4	9.5215E-3	8.2861E-1
6.8600E-4	9.5215E-3	8.1646E-1
6.8700E-4	9.5215E-3	7.9326E-1
6.8800E-4	9.5215E-3	7.6460E-1
6.8900E-4	9.7656E-3	7.3203E-1
6.9000E-4	9.7656E-3	6.9434E-1
6.9100E-4	1.0254E-2	6.5640E-1
6.9200E-4	9.7656E-3	6.2109E-1
6.9300E-4	9.5215E-3	5.8965E-1
6.9400E-4	9.7656E-3	5.6455E-1
6.9500E-4	9.5215E-3	5.4736E-1
6.9600E-4	1.0010E-2	5.3965E-1
6.9700E-4	9.5215E-3	5.3857E-1
6.9800E-4	1.0010E-2	5.4399E-1
6.9900E-4	9.5215E-3	5.5239E-1
7.0000E-4	9.5215E-3	5.6372E-1
7.0100E-4	9.2773E-3	5.7305E-1
7.0200E-4	1.0010E-2	5.8545E-1
7.0300E-4	1.0010E-2	5.9819E-1
7.0400E-4	9.5215E-3	6.1548E-1
7.0500E-4	9.7656E-3	6.3467E-1
7.0600E-4	9.5215E-3	6.6089E-1
7.0700E-4	9.2773E-3	6.8804E-1
7.0800E-4	9.2773E-3	7.1597E-1
7.0900E-4	9.5215E-3	7.4180E-1
7.1000E-4	9.7656E-3	7.6377E-1
7.1100E-4	1.0010E-2	7.7983E-1
7.1200E-4	9.5215E-3	7.8872E-1
7.1300E-4	1.0254E-2	7.9463E-1
7.1400E-4	9.5215E-3	7.9419E-1
7.1500E-4	9.2773E-3	7.8848E-1
7.1600E-4	9.7656E-3	7.7529E-1
7.1700E-4	1.0010E-2	7.5781E-1
7.1800E-4	9.5215E-3	7.3540E-1
7.1900E-4	9.0332E-3	7.1089E-1
7.2000E-4	9.7656E-3	6.8804E-1
7.2100E-4	9.7656E-3	6.6812E-1
7.2200E-4	9.2773E-3	6.5156E-1
7.2300E-4	9.7656E-3	6.3809E-1
7.2400E-4	9.0332E-3	6.2861E-1
7.2500E-4	1.0010E-2	6.2246E-1
7.2600E-4	8.7891E-3	6.1846E-1
7.2700E-4	9.5215E-3	6.1772E-1
7.2800E-4	9.7656E-3	6.1948E-1
7.2900E-4	8.7891E-3	6.2505E-1
7.3000E-4	9.5215E-3	6.3086E-1
7.3100E-4	1.0010E-2	6.3779E-1
7.3200E-4	9.5215E-3	6.4707E-1
7.3300E-4	9.5215E-3	6.5620E-1
7.3400E-4	1.0010E-2	6.6431E-1
7.3500E-4	9.2773E-3	6.7510E-1
7.3600E-4	9.5215E-3	6.8755E-1
7.3700E-4	9.7656E-3	7.0151E-1
7.3800E-4	1.0010E-2	7.1455E-1
7.3900E-4	9.5215E-3	7.2554E-1
7.4000E-4	9.7656E-3	7.3262E-1
7.4100E-4	9.2773E-3	7.3555E-1
7.4200E-4	1.0010E-2	7.3545E-1
7.4300E-4	9.5215E-3	7.3623E-1
7.4400E-4	9.2773E-3	7.3647E-1
7.4500E-4	9.5215E-3	7.3555E-1
7.4600E-4	9.7656E-3	7.3535E-1
7.4700E-4	9.7656E-3	7.3135E-1
7.4800E-4	1.0010E-2	7.2300E-1
7.4900E-4	9.7656E-3	7.1060E-1
7.5000E-4	9.5215E-3	6.9443E-1
7.5100E-4	9.5215E-3	6.7725E-1
7.5200E-4	9.2773E-3	6.6074E-1
7.5300E-4	1.0010E-2	6.4282E-1
7.5400E-4	9.7656E-3	6.2817E-1
7.5500E-4	1.0010E-2	6.1831E-1
7.5600E-4	9.7656E-3	6.0942E-1
7.5700E-4	9.2773E-3	6.0171E-1
7.5800E-4	9.7656E-3	5.9795E-1
7.5900E-4	9.5215E-3	5.9556E-1
7.6000E-4	9.5215E-3	5.9771E-1
7.6100E-4	9.7656E-3	6.0220E-1
7.6200E-4	9.5215E-3	6.0923E-1
7.6300E-4	9.7656E-3	6.1958E-1
7.6400E-4	1.0010E-2	6.3262E-1
7.6500E-4	9.5215E-3	6.4536E-1
7.6600E-4	9.7656E-3	6.6123E-1
7.6700E-4	9.5215E-3	6.7954E-1
7.6800E-4	1.0010E-2	6.9868E-1
7.6900E-4	1.0498E-2	7.1846E-1
7.7000E-4	9.7656E-3	7.3784E-1
7.7100E-4	9.2773E-3	7.5664E-1
7.7200E-4	9.7656E-3	7.7002E-1
7.7300E-4	1.0498E-2	7.7778E-1
7.7400E-4	9.5215E-3	7.8164E-1
7.7500E-4	9.7656E-3	7.8081E-1
7.7600E-4	9.5215E-3	7.7368E-1
7.7700E-4	9.5215E-3	7.6445E-1
7.7800E-4	9.7656E-3	7.5166E-1
7.7900E-4	9.2773E-3	7.3247E-1
7.8000E-4	1.0010E-2	7.0962E-1
7.8100E-4	9.5215E-3	6.8354E-1
7.8200E-4	1.0010E-2	6.5713E-1
7.8300E-4	9.7656E-3	6.3008E-1
7.8400E-4	9.5215E-3	6.0635E-1
7.8500E-4	9.7656E-3	5.8452E-1
7.8600E-4	9.7656E-3	5.6831E-1
7.8700E-4	9.5215E-3	5.5732E-1
7.8800E-4	9.5215E-3	5.5439E-1
7.8900E-4	9.2773E-3	5.5713E-1
7.9000E-4	9.5215E-3	5.6509E-1
7.9100E-4	9.7656E-3	5.7695E-1
7.9200E-4	9.5215E-3	5.9043E-1
7.9300E-4	9.0332E-3	6.0815E-1
7.9400E-4	9.7656E-3	6.2822E-1
7.9500E-4	9.7656E-3	6.5166E-1
7.9600E-4	1.0010E-2	6.7676E-1
7.9700E-4	9.5215E-3	7.0498E-1
7.9800E-4	9.7656E-3	7.3262E-1
7.9900E-4	9.2773E-3	7.6040E-1
8.0000E-4	9.7656E-3	7.8696E-1
8.0100E-4	9.7656E-3	8.0669E-1
8.0200E-4	9.5215E-3	8.1802E-1
8.0300E-4	9.2773E-3	8.1904E-1
8.0400E-4	9.0332E-3	8.0889E-1
8.0500E-4	9.2773E-3	7.8716E-1
8.0600E-4	9.2773E-3	7.5938E-1
8.0700E-4	9.2773E-3	7.2334E-1
8.0800E-4	9.5215E-3	6.8604E-1
8.0900E-4	9.2773E-3	6.4727E-1
8.1000E-4	1.0010E-2	6.0908E-1
8.1100E-4	9.5215E-3	5.7568E-1
8.1200E-4	1.0010E-2	5.4912E-1
8.1300E-4	1.0254E-2	5.2515E-1
8.1400E-4	1.0010E-2	5.0898E-1
8.1500E-4	9.5215E-3	5.0005E-1
8.1600E-4	9.2773E-3	4.9507E-1
8.1700E-4	1.0498E-2	4.9634E-1
8.1800E-4	9.5215E-3	5.0435E-1
8.1900E-4	9.5215E-3	5.1714E-1
8.2000E-4	9.5215E-3	5.3711E-1
8.2100E-4	9.7656E-3	5.6387E-1
8.2200E-4	1.0498E-2	5.9785E-1
8.2300E-4	9.5215E-3	6.3730E-1
8.2400E-4	9.7656E-3	6.8105E-1
8.2500E-4	9.2773E-3	7.2598E-1
8.2600E-4	1.0010E-2	7.7031E-1
8.2700E-4	9.5215E-3	8.0884E-1
8.2800E-4	9.5215E-3	8.3940E-1
8.2900E-4	9.0332E-3	8.6060E-1
8.3000E-4	9.5215E-3	8.6890E-1
8.3100E-4	8.7891E-3	8.6299E-1
8.3200E-4	1.0010E-2	8.4253E-1
8.3300E-4	9.5215E-3	8.0957E-1
8.3400E-4	9.7656E-3	7.6621E-1
8.3500E-4	1.0010E-2	7.1562E-1
8.3600E-4	1.0010E-2	6.6025E-1
8.3700E-4	1.0010E-2	6.0762E-1
8.3800E-4	9.5215E-3	5.5889E-1
8.3900E-4	9.7656E-3	5.1797E-1
8.4000E-4	9.7656E-3	4.8618E-1
8.4100E-4	9.0332E-3	4.6528E-1
8.4200E-4	1.0010E-2	4.5337E-1
8.4300E-4	9.5215E-3	4.5283E-1
8.4400E-4	8.7891E-3	4.5923E-1
8.4500E-4	9.5215E-3	4.7427E-1
8.4600E-4	9.7656E-3	4.9229E-1
8.4700E-4	9.2773E-3	5.1362E-1
8.4800E-4	9.7656E-3	5.3667E-1
8.4900E-4	9.7656E-3	5.6455E-1
8.5000E-4	1.0010E-2	5.9634E-1
8.5100E-4	9.2773E-3	6.3657E-1
8.5200E-4	9.7656E-3	6.8311E-1
8.5300E-4	9.5215E-3	7.3320E-1
8.5400E-4	1.0010E-2	7.8325E-1
8.5500E-4	9.5215E-3	8.2720E-1
8.5600E-4	9.5215E-3	8.5781E-1
8.5700E-4	1.0010E-2	8.7061E-1
8.5800E-4	9.2773E-3	8.6650E-1
8.5900E-4	9.5215E-3	8.4341E-1
8.6000E-4	9.7656E-3	8.0435E-1
8.6100E-4	1.0010E-2	7.5601E-1
8.6200E-4	9.7656E-3	7.0161E-1
8.6300E-4	1.0010E-2	6.4316E-1
8.6400E-4	9.2773E-3	5.8618E-1
8.6500E-4	9.2773E-3	5.3325E-1
8.6600E-4	9.5215E-3	4.8779E-1
8.6700E-4	9.5215E-3	4.5288E-1
8.6800E-4	9.0332E-3	4.2900E-1
8.6900E-4	9.5215E-3	4.1567E-1
8.7000E-4	9.7656E-3	4.0913E-1
8.7100E-4	9.5215E-3	4.1260E-1
8.7200E-4	1.0254E-2	4.2236E-1
8.7300E-4	9.2773E-3	4.3691E-1
8.7400E-4	9.0332E-3	4.5566E-1
8.7500E-4	9.2773E-3	4.8452E-1
8.7600E-4	1.0010E-2	5.1660E-1
8.7700E-4	9.2773E-3	5.5557E-1
8.7800E-4	1.0010E-2	6.0244E-1
8.7900E-4	9.0332E-3	6.5659E-1
8.8000E-4	9.7656E-3	7.1416E-1
8.8100E-4	9.7656E-3	7.7168E-1
8.8200E-4	9.7656E-3	8.2422E-1
8.8300E-4	1.0010E-2	8.6284E-1
8.8400E-4	1.0254E-2	8.8169E-1
8.8500E-4	9.5215E-3	8.7866E-1
8.8600E-4	1.0010E-2	8.5771E-1
8.8700E-4	9.5215E-3	8.1865E-1
8.8800E-4	9.2773E-3	7.6938E-1
8.8900E-4	1.0010E-2	7.1362E-1
8.9000E-4	9.5215E-3	6.5215E-1
8.9100E-4	9.7656E-3	5.8745E-1
8.9200E-4	9.5215E-3	5.2651E-1
8.9300E-4	1.0010E-2	4.7080E-1
8.9400E-4	9.5215E-3	4.2422E-1
8.9500E-4	9.7656E-3	3.9106E-1
8.9600E-4	1.0010E-2	3.7188E-1
8.9700E-4	9.5215E-3	3.6426E-1
8.9800E-4	9.7656E-3	3.6851E-1
8.9900E-4	1.0010E-2	3.7954E-1
9.0000E-4	9.2773E-3	3.9834E-1
9.0100E-4	9.5215E-3	4.2183E-1
9.0200E-4	1.0010E-2	4.4985E-1
9.0300E-4	1.0010E-2	4.8179E-1
9.0400E-4	9.5215E-3	5.2080E-1
9.0500E-4	9.5215E-3	5.6567E-1
9.0600E-4	9.2773E-3	6.1978E-1
9.0700E-4	9.5215E-3	6.8096E-1
9.0800E-4	9.7656E-3	7.4619E-1
9.0900E-4	9.5215E-3	8.1128E-1
9.1000E-4	9.7656E-3	8.6553E-1
9.1100E-4	9.5215E-3	8.9990E-1
9.1200E-4	9.5215E-3	9.1035E-1
9.1300E-4	9.2773E-3	8.9556E-1
9.1400E-4	1.0010E-2	8.5679E-1
9.1500E-4	9.2773E-3	7.9766E-1
9.1600E-4	9.7656E-3	7.2617E-1
9.1700E-4	9.5215E-3	6.4722E-1
9.1800E-4	9.5215E-3	5.6758E-1
9.1900E-4	9.0332E-3	4.9316E-1
9.2000E-4	9.7656E-3	4.3203E-1
9.2100E-4	9.7656E-3	3.8491E-1
9.2200E-4	1.0010E-2	3.5342E-1
9.2300E-4	9.2773E-3	3.3638E-1
9.2400E-4	9.7656E-3	3.3125E-1
9.2500E-4	9.5215E-3	3.3452E-1
9.2600E-4	1.0010E-2	3.4429E-1
9.2700E-4	9.0332E-3	3.6138E-1
9.2800E-4	9.7656E-3	3.8433E-1
9.2900E-4	9.5215E-3	4.1201E-1
9.3000E-4	9.5215E-3	4.4668E-1
9.3100E-4	9.7656E-3	4.8794E-1
9.3200E-4	9.7656E-3	5.3579E-1
9.3300E-4	9.7656E-3	5.9136E-1
9.3400E-4	9.7656E-3	6.5386E-1
9.3500E-4	9.5215E-3	7.2329E-1
9.3600E-4	1.0254E-2	7.9209E-1
9.3700E-4	9.2773E-3	8.4873E-1
9.3800E-4	9.0332E-3	8.8462E-1
9.3900E-4	1.0254E-2	8.9644E-1
9.4000E-4	9.7656E-3	8.7656E-1
9.4100E-4	9.5215E-3	8.2925E-1
9.4200E-4	9.5215E-3	7.6191E-1
9.4300E-4	8.7891E-3	6.8257E-1
9.4400E-4	1.0010E-2	5.9780E-1
9.4500E-4	9.2773E-3	5.1572E-1
9.4600E-4	9.2773E-3	4.4082E-1
9.4700E-4	1.0010E-2	3.7822E-1
9.4800E-4	9.7656E-3	3.2964E-1
9.4900E-4	9.5215E-3	2.9399E-1
9.5000E-4	1.0010E-2	2.7354E-1
9.5100E-4	9.2773E-3	2.6597E-1
9.5200E-4	9.5215E-3	2.6768E-1
9.5300E-4	9.7656E-3	2.7603E-1
9.5400E-4	9.2773E-3	2.9033E-1
9.5500E-4	9.7656E-3	3.0791E-1
9.5600E-4	9.5215E-3	3.3076E-1
9.5700E-4	9.2773E-3	3.6021E-1
9.5800E-4	9.7656E-3	3.9785E-1
9.5900E-4	9.5215E-3	4.4297E-1
9.6000E-4	8.7891E-3	4.9644E-1
9.6100E-4	9.2773E-3	5.5957E-1
9.6200E-4	9.7656E-3	6.3228E-1
9.6300E-4	9.2773E-3	7.1221E-1
9.6400E-4	9.2773E-3	7.8901E-1
9.6500E-4	9.7656E-3	8.4688E-1
9.6600E-4	1.0010E-2	8.7729E-1
9.6700E-4	9.0332E-3	8.6919E-1
9.6800E-4	1.0010E-2	8.1855E-1
9.6900E-4	9.5215E-3	7.3237E-1
9.7000E-4	9.7656E-3	6.2612E-1
9.7100E-4	9.7656E-3	5.0654E-1
9.7200E-4	1.0010E-2	3.8799E-1
9.7300E-4	1.0254E-2	2.8027E-1
9.7400E-4	9.7656E-3	1.8867E-1
9.7500E-4	9.2773E-3	1.1548E-1
9.7600E-4	9.5215E-3	6.2695E-2
9.7700E-4	9.5215E-3	2.9199E-2
9.7800E-4	9.5215E-3	8.4961E-3
9.7900E-4	9.5215E-3	-2.6855E-3
9.8000E-4	1.0254E-2	-5.8594E-3
9.8100E-4	9.7656E-3	-4.3457E-3
9.8200E-4	9.7656E-3	-3.7598E-3
9.8300E-4	9.0332E-3	-2.5879E-3
9.8400E-4	9.7656E-3	2.9297E-4
9.8500E-4	9.5215E-3	1.3672E-3
9.8600E-4	9.7656E-3	-5.3711E-4
9.8700E-4	9.2773E-3	-1.7090E-3
9.8800E-4	9.0332E-3	-3.5645E-3
9.8900E-4	9.7656E-3	-6.8848E-3
9.9000E-4	9.7656E-3	-1.0156E-2
9.9100E-4	9.0332E-3	-1.0449E-2
9.9200E-4	9.7656E-3	-1.1084E-2
9.9300E-4	1.0010E-2	-9.5215E-3
9.9400E-4	9.5215E-3	-6.8359E-3
9.9500E-4	9.2773E-3	-4.7363E-3
9.9600E-4	1.0010E-2	-3.7598E-3
9.9700E-4	9.7656E-3	-2.8320E-3
9.9800E-4	9.5215E-3	-2.8320E-3
9.9900E-4	9.2773E-3	-2.8320E-3
