Time [s]	Aux in [V]	Main in [V]
5.7900E-4	1.0010E-2	3.1113E-1
5.8000E-4	9.5215E-3	3.2607E-1
5.8100E-4	9.5215E-3	3.4497E-1
5.8200E-4	9.7656E-3	3.6807E-1
5.8300E-4	1.0010E-2	3.9482E-1
5.8400E-4	9.5215E-3	4.2485E-1
5.8500E-4	9.5215E-3	4.5732E-1
5.8600E-4	1.0010E-2	4.9414E-1
5.8700E-4	9.2773E-3	5.3467E-1
5.8800E-4	1.0010E-2	5.7886E-1
5.8900E-4	9.5215E-3	6.2271E-1
5.9000E-4	9.2773E-3	6.5469E-1
5.9100E-4	9.7656E-3	6.7256E-1
5.9200E-4	1.0010E-2	6.8018E-1
5.9300E-4	9.7656E-3	6.7520E-1
5.9400E-4	9.5215E-3	6.5605E-1
5.9500E-4	9.7656E-3	6.3057E-1
5.9600E-4	9.7656E-3	5.9771E-1
5.9700E-4	9.2773E-3	5.5757E-1
5.9800E-4	1.0010E-2	5.1045E-1
5.9900E-4	1.0254E-2	4.6235E-1
6.0000E-4	9.0332E-3	4.1807E-1
6.0100E-4	9.5215E-3	3.7998E-1
6.0200E-4	1.0254E-2	3.4795E-1
6.0300E-4	9.5215E-3	3.2852E-1
6.0400E-4	9.0332E-3	3.1855E-1
6.0500E-4	1.0010E-2	3.1626E-1
6.0600E-4	9.5215E-3	3.2417E-1
6.0700E-4	9.2773E-3	3.3984E-1
6.0800E-4	9.5215E-3	3.5850E-1
6.0900E-4	1.0254E-2	3.8188E-1
6.1000E-4	9.5215E-3	4.0903E-1
6.1100E-4	1.0010E-2	4.3599E-1
6.1200E-4	9.0332E-3	4.6509E-1
6.1300E-4	1.0254E-2	4.9492E-1
6.1400E-4	9.0332E-3	5.2769E-1
6.1500E-4	1.0010E-2	5.6401E-1
6.1600E-4	1.0010E-2	6.0000E-1
6.1700E-4	1.0254E-2	6.3267E-1
6.1800E-4	9.5215E-3	6.5786E-1
6.1900E-4	8.7891E-3	6.7036E-1
6.2000E-4	9.7656E-3	6.7168E-1
6.2100E-4	9.2773E-3	6.6494E-1
6.2200E-4	9.7656E-3	6.4883E-1
6.2300E-4	9.0332E-3	6.2612E-1
6.2400E-4	1.0010E-2	5.9814E-1
6.2500E-4	9.5215E-3	5.6318E-1
6.2600E-4	9.5215E-3	5.2246E-1
6.2700E-4	1.0254E-2	4.7944E-1
6.2800E-4	9.7656E-3	4.3848E-1
6.2900E-4	1.0010E-2	4.0503E-1
6.3000E-4	1.0010E-2	3.8008E-1
6.3100E-4	9.5215E-3	3.6533E-1
6.3200E-4	9.0332E-3	3.6128E-1
6.3300E-4	1.0498E-2	3.6504E-1
6.3400E-4	1.0010E-2	3.7515E-1
6.3500E-4	9.0332E-3	3.9189E-1
6.3600E-4	1.0010E-2	4.1221E-1
6.3700E-4	9.5215E-3	4.3281E-1
6.3800E-4	1.0254E-2	4.5801E-1
6.3900E-4	1.0010E-2	4.8452E-1
6.4000E-4	1.0010E-2	5.1245E-1
6.4100E-4	1.0010E-2	5.4531E-1
6.4200E-4	9.7656E-3	5.8354E-1
6.4300E-4	9.2773E-3	6.1987E-1
6.4400E-4	9.5215E-3	6.4922E-1
6.4500E-4	9.7656E-3	6.6909E-1
6.4600E-4	9.7656E-3	6.7573E-1
6.4700E-4	9.7656E-3	6.7051E-1
6.4800E-4	9.2773E-3	6.5913E-1
6.4900E-4	9.5215E-3	6.4648E-1
6.5000E-4	9.5215E-3	6.2852E-1
6.5100E-4	9.2773E-3	6.0737E-1
6.5200E-4	9.5215E-3	5.8159E-1
6.5300E-4	9.7656E-3	5.4814E-1
6.5400E-4	9.2773E-3	5.0967E-1
6.5500E-4	9.7656E-3	4.7280E-1
6.5600E-4	9.5215E-3	4.3887E-1
6.5700E-4	1.0498E-2	4.1055E-1
6.5800E-4	9.7656E-3	3.9219E-1
6.5900E-4	1.0010E-2	3.8257E-1
6.6000E-4	9.7656E-3	3.8262E-1
6.6100E-4	1.0010E-2	3.9014E-1
6.6200E-4	9.2773E-3	4.0239E-1
6.6300E-4	9.2773E-3	4.1709E-1
6.6400E-4	9.5215E-3	4.3672E-1
6.6500E-4	9.5215E-3	4.5854E-1
6.6600E-4	9.5215E-3	4.8223E-1
6.6700E-4	9.5215E-3	5.0864E-1
6.6800E-4	9.2773E-3	5.3896E-1
6.6900E-4	9.2773E-3	5.7119E-1
6.7000E-4	9.5215E-3	6.0176E-1
6.7100E-4	9.2773E-3	6.3096E-1
6.7200E-4	1.0254E-2	6.5752E-1
6.7300E-4	1.0010E-2	6.7554E-1
6.7400E-4	9.5215E-3	6.8423E-1
6.7500E-4	9.7656E-3	6.8467E-1
6.7600E-4	9.5215E-3	6.7739E-1
6.7700E-4	9.5215E-3	6.6294E-1
6.7800E-4	1.0254E-2	6.4653E-1
6.7900E-4	9.2773E-3	6.2861E-1
6.8000E-4	9.5215E-3	6.0737E-1
6.8100E-4	9.5215E-3	5.8535E-1
6.8200E-4	9.5215E-3	5.6177E-1
6.8300E-4	9.7656E-3	5.3711E-1
6.8400E-4	9.0332E-3	5.1235E-1
6.8500E-4	9.7656E-3	4.9307E-1
6.8600E-4	1.0010E-2	4.7700E-1
6.8700E-4	9.7656E-3	4.6855E-1
6.8800E-4	1.0010E-2	4.6328E-1
6.8900E-4	9.5215E-3	4.6328E-1
6.9000E-4	9.5215E-3	4.6870E-1
6.9100E-4	1.0010E-2	4.8013E-1
6.9200E-4	9.2773E-3	4.9390E-1
6.9300E-4	9.2773E-3	5.1523E-1
6.9400E-4	9.7656E-3	5.3921E-1
6.9500E-4	9.0332E-3	5.6650E-1
6.9600E-4	9.5215E-3	5.9482E-1
6.9700E-4	1.0498E-2	6.2412E-1
6.9800E-4	1.0010E-2	6.4927E-1
6.9900E-4	9.2773E-3	6.6763E-1
7.0000E-4	9.0332E-3	6.7627E-1
7.0100E-4	9.5215E-3	6.7988E-1
7.0200E-4	1.0254E-2	6.7671E-1
7.0300E-4	9.7656E-3	6.7031E-1
7.0400E-4	9.5215E-3	6.6411E-1
7.0500E-4	9.5215E-3	6.5762E-1
7.0600E-4	1.0010E-2	6.4814E-1
7.0700E-4	1.0010E-2	6.3462E-1
7.0800E-4	9.7656E-3	6.1895E-1
7.0900E-4	9.7656E-3	5.9927E-1
7.1000E-4	9.5215E-3	5.7783E-1
7.1100E-4	9.7656E-3	5.5801E-1
7.1200E-4	9.7656E-3	5.4067E-1
7.1300E-4	9.0332E-3	5.2578E-1
7.1400E-4	9.5215E-3	5.1445E-1
7.1500E-4	1.0010E-2	5.0801E-1
7.1600E-4	9.7656E-3	5.0283E-1
7.1700E-4	1.0010E-2	5.0313E-1
7.1800E-4	9.2773E-3	5.0718E-1
7.1900E-4	9.2773E-3	5.1411E-1
7.2000E-4	1.0010E-2	5.2534E-1
7.2100E-4	9.2773E-3	5.4048E-1
7.2200E-4	9.2773E-3	5.5859E-1
7.2300E-4	1.0498E-2	5.7930E-1
7.2400E-4	9.7656E-3	6.0269E-1
7.2500E-4	9.5215E-3	6.2451E-1
7.2600E-4	9.7656E-3	6.4482E-1
7.2700E-4	9.7656E-3	6.6060E-1
7.2800E-4	9.7656E-3	6.7085E-1
7.2900E-4	9.2773E-3	6.7544E-1
7.3000E-4	9.5215E-3	6.7607E-1
7.3100E-4	9.2773E-3	6.7456E-1
7.3200E-4	9.7656E-3	6.6929E-1
7.3300E-4	9.7656E-3	6.6274E-1
7.3400E-4	9.5215E-3	6.5483E-1
7.3500E-4	9.7656E-3	6.4565E-1
7.3600E-4	9.2773E-3	6.3535E-1
7.3700E-4	9.2773E-3	6.2622E-1
7.3800E-4	1.0010E-2	6.1772E-1
7.3900E-4	9.7656E-3	6.1172E-1
7.4000E-4	1.0010E-2	6.0605E-1
7.4100E-4	1.0010E-2	5.9995E-1
7.4200E-4	1.0010E-2	5.9565E-1
7.4300E-4	9.7656E-3	5.9375E-1
7.4400E-4	9.7656E-3	5.9165E-1
7.4500E-4	9.2773E-3	5.9023E-1
7.4600E-4	9.7656E-3	5.9033E-1
7.4700E-4	1.0010E-2	5.9009E-1
7.4800E-4	9.5215E-3	5.8926E-1
7.4900E-4	9.7656E-3	5.8970E-1
7.5000E-4	1.0498E-2	5.9355E-1
7.5100E-4	9.0332E-3	6.0044E-1
7.5200E-4	9.5215E-3	6.1167E-1
7.5300E-4	8.5449E-3	6.2280E-1
7.5400E-4	9.2773E-3	6.3540E-1
7.5500E-4	1.0498E-2	6.4658E-1
7.5600E-4	9.7656E-3	6.5439E-1
7.5700E-4	9.5215E-3	6.5532E-1
7.5800E-4	9.7656E-3	6.5532E-1
7.5900E-4	9.7656E-3	6.5176E-1
7.6000E-4	9.2773E-3	6.4585E-1
7.6100E-4	1.0010E-2	6.4204E-1
7.6200E-4	9.2773E-3	6.4102E-1
7.6300E-4	9.5215E-3	6.3999E-1
7.6400E-4	9.2773E-3	6.3882E-1
7.6500E-4	9.5215E-3	6.3877E-1
7.6600E-4	1.0010E-2	6.3828E-1
7.6700E-4	9.7656E-3	6.3892E-1
7.6800E-4	1.0254E-2	6.3667E-1
7.6900E-4	1.0254E-2	6.3315E-1
7.7000E-4	9.5215E-3	6.2896E-1
7.7100E-4	9.7656E-3	6.2129E-1
7.7200E-4	9.7656E-3	6.0869E-1
7.7300E-4	9.2773E-3	5.9702E-1
7.7400E-4	9.0332E-3	5.8760E-1
7.7500E-4	9.5215E-3	5.7896E-1
7.7600E-4	8.5449E-3	5.7368E-1
7.7700E-4	9.7656E-3	5.7446E-1
7.7800E-4	1.0254E-2	5.7847E-1
7.7900E-4	9.2773E-3	5.8604E-1
7.8000E-4	1.0010E-2	5.9663E-1
7.8100E-4	1.0254E-2	6.0664E-1
7.8200E-4	9.7656E-3	6.1509E-1
7.8300E-4	9.7656E-3	6.2646E-1
7.8400E-4	1.0498E-2	6.3779E-1
7.8500E-4	9.2773E-3	6.4697E-1
7.8600E-4	9.2773E-3	6.5684E-1
7.8700E-4	9.2773E-3	6.6846E-1
7.8800E-4	9.2773E-3	6.7871E-1
7.8900E-4	1.0010E-2	6.8779E-1
7.9000E-4	9.5215E-3	6.9570E-1
7.9100E-4	9.5215E-3	7.0044E-1
7.9200E-4	9.5215E-3	7.0234E-1
7.9300E-4	8.7891E-3	7.0088E-1
7.9400E-4	9.2773E-3	6.9648E-1
7.9500E-4	1.0254E-2	6.8892E-1
7.9600E-4	9.2773E-3	6.8130E-1
7.9700E-4	9.2773E-3	6.7070E-1
7.9800E-4	8.7891E-3	6.5610E-1
7.9900E-4	9.5215E-3	6.3877E-1
8.0000E-4	9.5215E-3	6.2256E-1
8.0100E-4	9.7656E-3	6.0557E-1
8.0200E-4	9.5215E-3	5.9048E-1
8.0300E-4	9.5215E-3	5.7803E-1
8.0400E-4	9.2773E-3	5.6729E-1
8.0500E-4	9.5215E-3	5.5610E-1
8.0600E-4	9.5215E-3	5.4648E-1
8.0700E-4	1.0010E-2	5.4175E-1
8.0800E-4	9.7656E-3	5.4229E-1
8.0900E-4	1.0254E-2	5.4873E-1
8.1000E-4	9.7656E-3	5.6240E-1
8.1100E-4	9.5215E-3	5.8262E-1
8.1200E-4	9.0332E-3	6.0488E-1
8.1300E-4	9.5215E-3	6.3115E-1
8.1400E-4	9.0332E-3	6.5728E-1
8.1500E-4	9.2773E-3	6.8286E-1
8.1600E-4	1.0010E-2	7.0537E-1
8.1700E-4	9.5215E-3	7.2212E-1
8.1800E-4	1.0010E-2	7.3184E-1
8.1900E-4	9.5215E-3	7.3525E-1
8.2000E-4	9.5215E-3	7.3213E-1
8.2100E-4	9.7656E-3	7.2173E-1
8.2200E-4	9.2773E-3	7.0937E-1
8.2300E-4	9.5215E-3	6.9307E-1
8.2400E-4	9.2773E-3	6.7490E-1
8.2500E-4	9.5215E-3	6.5591E-1
8.2600E-4	1.0010E-2	6.3501E-1
8.2700E-4	9.2773E-3	6.1230E-1
8.2800E-4	9.5215E-3	5.8623E-1
8.2900E-4	9.7656E-3	5.5972E-1
8.3000E-4	1.0498E-2	5.3232E-1
8.3100E-4	1.0254E-2	5.0869E-1
8.3200E-4	1.0010E-2	4.8667E-1
8.3300E-4	9.5215E-3	4.7256E-1
8.3400E-4	9.5215E-3	4.6455E-1
8.3500E-4	9.7656E-3	4.6406E-1
8.3600E-4	9.7656E-3	4.7192E-1
8.3700E-4	1.0010E-2	4.8706E-1
8.3800E-4	9.7656E-3	5.0996E-1
8.3900E-4	9.7656E-3	5.3896E-1
8.4000E-4	9.7656E-3	5.7158E-1
8.4100E-4	1.0010E-2	6.0757E-1
8.4200E-4	8.3008E-3	6.4668E-1
8.4300E-4	1.0010E-2	6.8408E-1
8.4400E-4	8.5449E-3	7.1914E-1
8.4500E-4	9.5215E-3	7.4741E-1
8.4600E-4	9.5215E-3	7.6274E-1
8.4700E-4	1.0010E-2	7.6694E-1
8.4800E-4	1.0254E-2	7.6187E-1
8.4900E-4	9.7656E-3	7.4810E-1
8.5000E-4	9.5215E-3	7.2803E-1
8.5100E-4	9.5215E-3	7.0415E-1
8.5200E-4	9.7656E-3	6.7812E-1
8.5300E-4	9.2773E-3	6.4717E-1
8.5400E-4	1.0254E-2	6.1201E-1
8.5500E-4	9.7656E-3	5.7666E-1
8.5600E-4	9.2773E-3	5.4238E-1
8.5700E-4	9.0332E-3	5.0869E-1
8.5800E-4	9.7656E-3	4.7871E-1
8.5900E-4	9.2773E-3	4.5742E-1
8.6000E-4	1.0010E-2	4.3926E-1
8.6100E-4	1.0254E-2	4.2856E-1
8.6200E-4	1.0254E-2	4.2559E-1
8.6300E-4	9.7656E-3	4.2886E-1
8.6400E-4	9.5215E-3	4.3623E-1
8.6500E-4	9.5215E-3	4.5317E-1
8.6600E-4	9.0332E-3	4.7778E-1
8.6700E-4	9.7656E-3	5.1021E-1
8.6800E-4	9.5215E-3	5.5059E-1
8.6900E-4	9.7656E-3	6.0039E-1
8.7000E-4	9.2773E-3	6.5537E-1
8.7100E-4	9.5215E-3	7.1016E-1
8.7200E-4	9.0332E-3	7.5625E-1
8.7300E-4	9.2773E-3	7.9175E-1
8.7400E-4	9.2773E-3	8.0918E-1
8.7500E-4	9.7656E-3	8.0933E-1
8.7600E-4	9.5215E-3	7.9336E-1
8.7700E-4	9.5215E-3	7.6636E-1
8.7800E-4	1.0010E-2	7.2822E-1
8.7900E-4	9.2773E-3	6.8428E-1
8.8000E-4	9.0332E-3	6.3584E-1
8.8100E-4	9.2773E-3	5.8633E-1
8.8200E-4	9.5215E-3	5.3740E-1
8.8300E-4	9.2773E-3	4.9194E-1
8.8400E-4	9.0332E-3	4.5210E-1
8.8500E-4	9.7656E-3	4.2061E-1
8.8600E-4	9.5215E-3	3.9614E-1
8.8700E-4	1.0254E-2	3.8184E-1
8.8800E-4	9.5215E-3	3.7749E-1
8.8900E-4	1.0010E-2	3.8081E-1
8.9000E-4	9.2773E-3	3.9048E-1
8.9100E-4	9.2773E-3	4.0957E-1
8.9200E-4	1.0010E-2	4.3350E-1
8.9300E-4	9.2773E-3	4.6348E-1
8.9400E-4	9.5215E-3	4.9878E-1
8.9500E-4	9.7656E-3	5.4004E-1
8.9600E-4	9.5215E-3	5.8428E-1
8.9700E-4	9.5215E-3	6.3604E-1
8.9800E-4	9.7656E-3	6.9082E-1
8.9900E-4	9.5215E-3	7.4199E-1
9.0000E-4	9.7656E-3	7.8325E-1
9.0100E-4	9.5215E-3	8.1147E-1
9.0200E-4	9.2773E-3	8.2134E-1
9.0300E-4	9.7656E-3	8.1201E-1
9.0400E-4	9.5215E-3	7.8550E-1
9.0500E-4	1.0010E-2	7.4580E-1
9.0600E-4	9.7656E-3	6.9570E-1
9.0700E-4	9.7656E-3	6.3667E-1
9.0800E-4	9.0332E-3	5.7134E-1
9.0900E-4	9.7656E-3	5.0762E-1
9.1000E-4	9.2773E-3	4.4888E-1
9.1100E-4	9.7656E-3	3.9829E-1
9.1200E-4	9.5215E-3	3.5742E-1
9.1300E-4	9.5215E-3	3.3193E-1
9.1400E-4	9.5215E-3	3.1875E-1
9.1500E-4	9.5215E-3	3.1538E-1
9.1600E-4	9.5215E-3	3.2495E-1
9.1700E-4	9.5215E-3	3.4424E-1
9.1800E-4	9.7656E-3	3.6875E-1
9.1900E-4	9.7656E-3	3.9824E-1
9.2000E-4	8.7891E-3	4.3296E-1
9.2100E-4	9.0332E-3	4.6929E-1
9.2200E-4	9.7656E-3	5.1182E-1
9.2300E-4	9.5215E-3	5.5942E-1
9.2400E-4	9.7656E-3	6.1401E-1
9.2500E-4	9.5215E-3	6.7559E-1
9.2600E-4	9.2773E-3	7.3428E-1
9.2700E-4	1.0254E-2	7.8271E-1
9.2800E-4	9.5215E-3	8.1548E-1
9.2900E-4	1.0498E-2	8.2866E-1
9.3000E-4	9.2773E-3	8.1836E-1
9.3100E-4	1.0254E-2	7.8892E-1
9.3200E-4	9.5215E-3	7.4272E-1
9.3300E-4	9.2773E-3	6.8452E-1
9.3400E-4	9.5215E-3	6.1675E-1
9.3500E-4	9.5215E-3	5.4419E-1
9.3600E-4	9.5215E-3	4.7202E-1
9.3700E-4	9.5215E-3	4.0815E-1
9.3800E-4	9.7656E-3	3.5581E-1
9.3900E-4	9.7656E-3	3.1733E-1
9.4000E-4	9.0332E-3	2.9341E-1
9.4100E-4	9.7656E-3	2.8398E-1
9.4200E-4	9.5215E-3	2.8350E-1
9.4300E-4	9.7656E-3	2.9189E-1
9.4400E-4	9.7656E-3	3.0723E-1
9.4500E-4	9.5215E-3	3.2656E-1
9.4600E-4	9.5215E-3	3.5146E-1
9.4700E-4	9.7656E-3	3.8315E-1
9.4800E-4	9.5215E-3	4.2261E-1
9.4900E-4	9.7656E-3	4.6733E-1
9.5000E-4	9.5215E-3	5.2026E-1
9.5100E-4	9.0332E-3	5.8110E-1
9.5200E-4	9.5215E-3	6.5015E-1
9.5300E-4	9.5215E-3	7.1816E-1
9.5400E-4	9.2773E-3	7.7671E-1
9.5500E-4	1.0010E-2	8.1792E-1
9.5600E-4	1.0254E-2	8.3374E-1
9.5700E-4	9.2773E-3	8.1978E-1
9.5800E-4	9.5215E-3	7.7856E-1
9.5900E-4	9.7656E-3	7.1553E-1
9.6000E-4	9.7656E-3	6.3818E-1
9.6100E-4	8.7891E-3	5.5342E-1
9.6200E-4	9.0332E-3	4.6792E-1
9.6300E-4	1.0010E-2	3.8877E-1
9.6400E-4	9.5215E-3	3.2559E-1
9.6500E-4	9.5215E-3	2.7734E-1
9.6600E-4	9.2773E-3	2.4341E-1
9.6700E-4	1.0010E-2	2.2241E-1
9.6800E-4	9.7656E-3	2.1367E-1
9.6900E-4	9.2773E-3	2.1338E-1
9.7000E-4	9.0332E-3	2.1870E-1
9.7100E-4	9.2773E-3	2.3062E-1
9.7200E-4	1.0010E-2	2.4741E-1
9.7300E-4	9.5215E-3	2.6768E-1
9.7400E-4	9.5215E-3	2.9160E-1
9.7500E-4	9.5215E-3	3.2485E-1
9.7600E-4	9.2773E-3	3.6533E-1
9.7700E-4	9.0332E-3	4.1479E-1
9.7800E-4	9.2773E-3	4.7598E-1
9.7900E-4	9.5215E-3	5.5049E-1
9.8000E-4	1.0254E-2	6.3369E-1
9.8100E-4	9.0332E-3	7.1685E-1
9.8200E-4	9.5215E-3	7.8516E-1
9.8300E-4	9.5215E-3	8.2778E-1
9.8400E-4	9.7656E-3	8.3062E-1
9.8500E-4	9.5215E-3	7.8926E-1
9.8600E-4	9.5215E-3	7.0937E-1
9.8700E-4	9.0332E-3	6.0400E-1
9.8800E-4	9.7656E-3	4.8418E-1
9.8900E-4	9.7656E-3	3.6343E-1
9.9000E-4	9.0332E-3	2.5049E-1
9.9100E-4	9.5215E-3	1.5498E-1
9.9200E-4	9.7656E-3	7.9199E-2
9.9300E-4	9.2773E-3	2.0166E-2
9.9400E-4	9.5215E-3	-2.2119E-2
9.9500E-4	1.0010E-2	-4.7070E-2
9.9600E-4	9.5215E-3	-6.2354E-2
9.9700E-4	9.5215E-3	-7.0117E-2
9.9800E-4	9.7656E-3	-7.0117E-2
9.9900E-4	9.0332E-3	-7.0117E-2
