Time [s]	Aux in [V]	Main in [V]
1.0800E-4	9.5215E-3	3.1494E-1
1.0900E-4	1.0010E-2	3.0181E-1
1.1000E-4	1.0254E-2	2.9658E-1
1.1100E-4	1.0010E-2	3.0171E-1
1.1200E-4	9.5215E-3	3.1304E-1
1.1300E-4	1.0010E-2	3.3237E-1
1.1400E-4	9.0332E-3	3.5522E-1
1.1500E-4	9.5215E-3	3.8301E-1
1.1600E-4	9.2773E-3	4.1479E-1
1.1700E-4	9.0332E-3	4.5391E-1
1.1800E-4	1.0010E-2	4.9653E-1
1.1900E-4	9.5215E-3	5.4404E-1
1.2000E-4	9.5215E-3	5.9844E-1
1.2100E-4	1.0254E-2	6.5444E-1
1.2200E-4	9.5215E-3	7.0825E-1
1.2300E-4	9.2773E-3	7.5757E-1
1.2400E-4	1.0010E-2	7.9292E-1
1.2500E-4	9.7656E-3	8.1035E-1
1.2600E-4	9.7656E-3	8.0776E-1
1.2700E-4	1.0010E-2	7.8369E-1
1.2800E-4	1.0254E-2	7.4043E-1
1.2900E-4	9.5215E-3	6.8413E-1
1.3000E-4	9.5215E-3	6.2100E-1
1.3100E-4	1.0254E-2	5.5527E-1
1.3200E-4	9.2773E-3	4.9287E-1
1.3300E-4	9.0332E-3	4.3955E-1
1.3400E-4	9.7656E-3	4.0083E-1
1.3500E-4	9.7656E-3	3.7261E-1
1.3600E-4	1.0010E-2	3.5674E-1
1.3700E-4	9.7656E-3	3.5249E-1
1.3800E-4	1.0498E-2	3.5649E-1
1.3900E-4	9.7656E-3	3.6328E-1
1.4000E-4	1.0010E-2	3.7686E-1
1.4100E-4	9.7656E-3	3.9687E-1
1.4200E-4	9.0332E-3	4.1992E-1
1.4300E-4	1.0010E-2	4.4932E-1
1.4400E-4	1.0498E-2	4.8550E-1
1.4500E-4	9.5215E-3	5.2578E-1
1.4600E-4	8.7891E-3	5.7148E-1
1.4700E-4	9.0332E-3	6.2285E-1
1.4800E-4	9.5215E-3	6.7485E-1
1.4900E-4	1.0010E-2	7.2510E-1
1.5000E-4	9.2773E-3	7.6768E-1
1.5100E-4	1.0254E-2	7.9668E-1
1.5200E-4	9.5215E-3	8.0752E-1
1.5300E-4	9.7656E-3	8.0132E-1
1.5400E-4	9.5215E-3	7.7876E-1
1.5500E-4	1.0010E-2	7.4253E-1
1.5600E-4	1.0254E-2	6.9663E-1
1.5700E-4	1.0010E-2	6.4492E-1
1.5800E-4	9.7656E-3	5.8784E-1
1.5900E-4	9.2773E-3	5.2886E-1
1.6000E-4	9.0332E-3	4.7388E-1
1.6100E-4	9.7656E-3	4.2837E-1
1.6200E-4	9.2773E-3	3.9473E-1
1.6300E-4	1.0498E-2	3.7461E-1
1.6400E-4	9.7656E-3	3.6826E-1
1.6500E-4	9.5215E-3	3.7275E-1
1.6600E-4	1.0010E-2	3.8213E-1
1.6700E-4	1.0010E-2	3.9546E-1
1.6800E-4	1.0010E-2	4.1338E-1
1.6900E-4	9.0332E-3	4.3584E-1
1.7000E-4	9.7656E-3	4.6230E-1
1.7100E-4	1.0010E-2	4.9438E-1
1.7200E-4	9.0332E-3	5.3145E-1
1.7300E-4	1.0010E-2	5.7007E-1
1.7400E-4	9.2773E-3	6.1050E-1
1.7500E-4	9.7656E-3	6.5176E-1
1.7600E-4	9.5215E-3	6.9146E-1
1.7700E-4	9.7656E-3	7.2695E-1
1.7800E-4	9.7656E-3	7.5586E-1
1.7900E-4	9.0332E-3	7.7549E-1
1.8000E-4	9.5215E-3	7.8340E-1
1.8100E-4	9.7656E-3	7.7754E-1
1.8200E-4	9.5215E-3	7.5820E-1
1.8300E-4	9.7656E-3	7.2930E-1
1.8400E-4	1.0254E-2	6.8926E-1
1.8500E-4	1.0010E-2	6.4351E-1
1.8600E-4	1.0254E-2	5.9341E-1
1.8700E-4	9.5215E-3	5.4609E-1
1.8800E-4	9.2773E-3	5.0337E-1
1.8900E-4	9.2773E-3	4.6992E-1
1.9000E-4	1.0010E-2	4.4741E-1
1.9100E-4	1.0010E-2	4.3721E-1
1.9200E-4	1.0254E-2	4.3584E-1
1.9300E-4	9.7656E-3	4.4126E-1
1.9400E-4	9.2773E-3	4.5132E-1
1.9500E-4	9.7656E-3	4.6299E-1
1.9600E-4	9.5215E-3	4.7788E-1
1.9700E-4	1.0254E-2	4.9561E-1
1.9800E-4	9.7656E-3	5.1602E-1
1.9900E-4	9.2773E-3	5.3950E-1
2.0000E-4	9.5215E-3	5.6885E-1
2.0100E-4	1.0254E-2	6.0166E-1
2.0200E-4	1.0010E-2	6.3677E-1
2.0300E-4	9.7656E-3	6.7305E-1
2.0400E-4	9.5215E-3	7.0796E-1
2.0500E-4	9.5215E-3	7.3701E-1
2.0600E-4	9.7656E-3	7.5601E-1
2.0700E-4	9.7656E-3	7.6367E-1
2.0800E-4	9.7656E-3	7.6045E-1
2.0900E-4	9.7656E-3	7.4731E-1
2.1000E-4	9.2773E-3	7.2437E-1
2.1100E-4	9.7656E-3	6.9668E-1
2.1200E-4	8.7891E-3	6.6523E-1
2.1300E-4	1.0254E-2	6.2979E-1
2.1400E-4	9.7656E-3	5.9360E-1
2.1500E-4	1.0254E-2	5.5850E-1
2.1600E-4	9.5215E-3	5.2671E-1
2.1700E-4	9.5215E-3	5.0234E-1
2.1800E-4	9.7656E-3	4.8701E-1
2.1900E-4	9.7656E-3	4.7832E-1
2.2000E-4	9.0332E-3	4.7656E-1
2.2100E-4	1.0254E-2	4.7974E-1
2.2200E-4	1.0010E-2	4.8423E-1
2.2300E-4	9.5215E-3	4.9131E-1
2.2400E-4	9.5215E-3	5.0269E-1
2.2500E-4	9.7656E-3	5.1538E-1
2.2600E-4	1.0010E-2	5.3057E-1
2.2700E-4	9.7656E-3	5.4834E-1
2.2800E-4	1.0010E-2	5.6909E-1
2.2900E-4	9.7656E-3	5.9146E-1
2.3000E-4	9.5215E-3	6.1572E-1
2.3100E-4	9.5215E-3	6.3955E-1
2.3200E-4	1.0010E-2	6.6382E-1
2.3300E-4	9.7656E-3	6.8374E-1
2.3400E-4	9.0332E-3	6.9746E-1
2.3500E-4	9.2773E-3	7.0488E-1
2.3600E-4	1.0010E-2	7.0840E-1
2.3700E-4	9.5215E-3	7.0605E-1
2.3800E-4	9.7656E-3	6.9854E-1
2.3900E-4	1.0010E-2	6.8843E-1
2.4000E-4	9.0332E-3	6.7524E-1
2.4100E-4	9.5215E-3	6.5791E-1
2.4200E-4	9.7656E-3	6.3906E-1
2.4300E-4	9.5215E-3	6.1987E-1
2.4400E-4	1.0254E-2	6.0029E-1
2.4500E-4	1.0254E-2	5.8428E-1
2.4600E-4	9.7656E-3	5.7231E-1
2.4700E-4	1.0254E-2	5.6187E-1
2.4800E-4	9.7656E-3	5.5625E-1
2.4900E-4	1.0010E-2	5.5356E-1
2.5000E-4	9.5215E-3	5.5332E-1
2.5100E-4	1.0010E-2	5.5483E-1
2.5200E-4	9.2773E-3	5.6045E-1
2.5300E-4	9.2773E-3	5.6646E-1
2.5400E-4	9.5215E-3	5.7383E-1
2.5500E-4	9.7656E-3	5.8384E-1
2.5600E-4	9.7656E-3	5.9355E-1
2.5700E-4	9.2773E-3	6.0337E-1
2.5800E-4	9.7656E-3	6.1191E-1
2.5900E-4	8.7891E-3	6.2085E-1
2.6000E-4	9.5215E-3	6.2988E-1
2.6100E-4	9.5215E-3	6.4131E-1
2.6200E-4	1.0498E-2	6.5068E-1
2.6300E-4	9.5215E-3	6.6279E-1
2.6400E-4	9.5215E-3	6.7446E-1
2.6500E-4	1.0010E-2	6.8364E-1
2.6600E-4	9.2773E-3	6.8901E-1
2.6700E-4	9.7656E-3	6.9258E-1
2.6800E-4	9.5215E-3	6.9063E-1
2.6900E-4	1.0010E-2	6.8335E-1
2.7000E-4	1.0010E-2	6.7178E-1
2.7100E-4	1.0010E-2	6.5693E-1
2.7200E-4	9.2773E-3	6.3994E-1
2.7300E-4	9.5215E-3	6.2300E-1
2.7400E-4	1.0254E-2	6.0776E-1
2.7500E-4	9.7656E-3	5.9341E-1
2.7600E-4	9.7656E-3	5.7959E-1
2.7700E-4	9.5215E-3	5.6870E-1
2.7800E-4	1.0010E-2	5.5786E-1
2.7900E-4	9.7656E-3	5.4902E-1
2.8000E-4	9.7656E-3	5.4097E-1
2.8100E-4	9.7656E-3	5.3677E-1
2.8200E-4	1.0010E-2	5.3315E-1
2.8300E-4	9.5215E-3	5.3267E-1
2.8400E-4	1.0010E-2	5.3569E-1
2.8500E-4	1.0254E-2	5.4136E-1
2.8600E-4	9.0332E-3	5.4863E-1
2.8700E-4	1.0742E-2	5.5845E-1
2.8800E-4	1.0010E-2	5.7148E-1
2.8900E-4	1.0254E-2	5.8442E-1
2.9000E-4	9.7656E-3	6.0024E-1
2.9100E-4	1.0254E-2	6.1763E-1
2.9200E-4	9.5215E-3	6.3726E-1
2.9300E-4	9.7656E-3	6.5513E-1
2.9400E-4	9.2773E-3	6.7329E-1
2.9500E-4	9.2773E-3	6.8955E-1
2.9600E-4	9.7656E-3	7.0200E-1
2.9700E-4	9.5215E-3	7.0757E-1
2.9800E-4	9.7656E-3	7.0708E-1
2.9900E-4	1.0010E-2	7.0073E-1
3.0000E-4	9.2773E-3	6.9092E-1
3.0100E-4	1.0010E-2	6.7788E-1
3.0200E-4	1.0010E-2	6.6382E-1
3.0300E-4	1.0010E-2	6.4951E-1
3.0400E-4	1.0254E-2	6.3506E-1
3.0500E-4	9.5215E-3	6.1582E-1
3.0600E-4	9.5215E-3	5.9707E-1
3.0700E-4	1.0254E-2	5.7666E-1
3.0800E-4	9.5215E-3	5.5415E-1
3.0900E-4	1.0010E-2	5.3364E-1
3.1000E-4	9.7656E-3	5.1982E-1
3.1100E-4	1.0742E-2	5.0991E-1
3.1200E-4	9.5215E-3	5.0566E-1
3.1300E-4	9.7656E-3	5.0962E-1
3.1400E-4	1.0010E-2	5.1650E-1
3.1500E-4	1.0254E-2	5.2749E-1
3.1600E-4	9.7656E-3	5.4009E-1
3.1700E-4	9.2773E-3	5.5547E-1
3.1800E-4	9.7656E-3	5.7583E-1
3.1900E-4	1.0254E-2	6.0088E-1
3.2000E-4	9.7656E-3	6.2642E-1
3.2100E-4	1.0010E-2	6.5381E-1
3.2200E-4	1.0254E-2	6.7993E-1
3.2300E-4	9.7656E-3	6.9990E-1
3.2400E-4	9.7656E-3	7.1260E-1
3.2500E-4	9.2773E-3	7.2070E-1
3.2600E-4	9.7656E-3	7.2163E-1
3.2700E-4	9.5215E-3	7.1763E-1
3.2800E-4	9.5215E-3	7.0806E-1
3.2900E-4	9.2773E-3	6.9185E-1
3.3000E-4	9.7656E-3	6.6768E-1
3.3100E-4	9.7656E-3	6.4116E-1
3.3200E-4	1.0498E-2	6.1221E-1
3.3300E-4	9.7656E-3	5.8223E-1
3.3400E-4	1.0010E-2	5.5439E-1
3.3500E-4	1.0010E-2	5.2959E-1
3.3600E-4	9.0332E-3	5.0562E-1
3.3700E-4	9.7656E-3	4.8506E-1
3.3800E-4	1.0010E-2	4.6719E-1
3.3900E-4	1.0010E-2	4.5342E-1
3.4000E-4	1.0010E-2	4.4595E-1
3.4100E-4	9.7656E-3	4.4575E-1
3.4200E-4	9.7656E-3	4.5146E-1
3.4300E-4	9.5215E-3	4.6699E-1
3.4400E-4	9.2773E-3	4.9014E-1
3.4500E-4	8.7891E-3	5.1772E-1
3.4600E-4	9.7656E-3	5.5020E-1
3.4700E-4	9.7656E-3	5.8584E-1
3.4800E-4	9.7656E-3	6.1890E-1
3.4900E-4	9.5215E-3	6.4976E-1
3.5000E-4	1.0010E-2	6.7617E-1
3.5100E-4	1.0254E-2	6.9683E-1
3.5200E-4	9.7656E-3	7.1108E-1
3.5300E-4	9.7656E-3	7.1826E-1
3.5400E-4	1.0254E-2	7.1875E-1
3.5500E-4	9.2773E-3	7.1328E-1
3.5600E-4	9.2773E-3	6.9932E-1
3.5700E-4	1.0010E-2	6.7773E-1
3.5800E-4	9.5215E-3	6.5186E-1
3.5900E-4	1.0010E-2	6.2012E-1
3.6000E-4	9.7656E-3	5.8325E-1
3.6100E-4	9.2773E-3	5.4502E-1
3.6200E-4	9.5215E-3	5.0596E-1
3.6300E-4	1.0010E-2	4.7056E-1
3.6400E-4	9.5215E-3	4.3867E-1
3.6500E-4	9.5215E-3	4.1685E-1
3.6600E-4	9.0332E-3	4.0186E-1
3.6700E-4	9.7656E-3	3.9482E-1
3.6800E-4	9.7656E-3	3.9575E-1
3.6900E-4	9.5215E-3	4.0508E-1
3.7000E-4	9.7656E-3	4.1909E-1
3.7100E-4	1.0010E-2	4.4282E-1
3.7200E-4	9.5215E-3	4.7256E-1
3.7300E-4	9.2773E-3	5.0483E-1
3.7400E-4	1.0010E-2	5.3833E-1
3.7500E-4	9.2773E-3	5.7666E-1
3.7600E-4	9.5215E-3	6.1519E-1
3.7700E-4	9.7656E-3	6.5581E-1
3.7800E-4	9.5215E-3	6.9146E-1
3.7900E-4	9.7656E-3	7.2393E-1
3.8000E-4	1.0010E-2	7.4341E-1
3.8100E-4	1.0254E-2	7.4687E-1
3.8200E-4	9.5215E-3	7.3726E-1
3.8300E-4	1.0254E-2	7.1685E-1
3.8400E-4	9.5215E-3	6.8652E-1
3.8500E-4	9.5215E-3	6.4697E-1
3.8600E-4	1.0010E-2	6.0435E-1
3.8700E-4	1.0254E-2	5.5693E-1
3.8800E-4	9.2773E-3	5.0806E-1
3.8900E-4	9.5215E-3	4.6021E-1
3.9000E-4	9.7656E-3	4.1851E-1
3.9100E-4	9.7656E-3	3.8618E-1
3.9200E-4	9.5215E-3	3.6328E-1
3.9300E-4	9.5215E-3	3.5322E-1
3.9400E-4	1.0254E-2	3.5293E-1
3.9500E-4	1.0254E-2	3.6104E-1
3.9600E-4	9.2773E-3	3.7544E-1
3.9700E-4	9.5215E-3	3.9429E-1
3.9800E-4	9.2773E-3	4.1646E-1
3.9900E-4	9.5215E-3	4.4380E-1
4.0000E-4	9.7656E-3	4.7588E-1
4.0100E-4	9.5215E-3	5.1128E-1
4.0200E-4	1.0010E-2	5.5190E-1
4.0300E-4	9.7656E-3	5.9834E-1
4.0400E-4	9.5215E-3	6.4468E-1
4.0500E-4	9.7656E-3	6.8589E-1
4.0600E-4	9.5215E-3	7.1724E-1
4.0700E-4	9.5215E-3	7.3770E-1
4.0800E-4	9.5215E-3	7.4321E-1
4.0900E-4	9.5215E-3	7.3491E-1
4.1000E-4	1.0010E-2	7.1479E-1
4.1100E-4	1.0254E-2	6.8462E-1
4.1200E-4	9.5215E-3	6.4219E-1
4.1300E-4	9.7656E-3	5.9028E-1
4.1400E-4	1.0498E-2	5.3340E-1
4.1500E-4	9.2773E-3	4.7656E-1
4.1600E-4	1.0010E-2	4.2368E-1
4.1700E-4	9.7656E-3	3.8105E-1
4.1800E-4	9.2773E-3	3.4883E-1
4.1900E-4	9.7656E-3	3.2734E-1
4.2000E-4	9.7656E-3	3.1572E-1
4.2100E-4	9.5215E-3	3.1245E-1
4.2200E-4	9.7656E-3	3.1670E-1
4.2300E-4	1.0254E-2	3.2837E-1
4.2400E-4	9.5215E-3	3.4634E-1
4.2500E-4	9.7656E-3	3.7163E-1
4.2600E-4	9.7656E-3	4.0195E-1
4.2700E-4	1.0010E-2	4.3618E-1
4.2800E-4	9.2773E-3	4.7422E-1
4.2900E-4	9.2773E-3	5.1738E-1
4.3000E-4	9.2773E-3	5.6533E-1
4.3100E-4	9.5215E-3	6.1787E-1
4.3200E-4	9.2773E-3	6.6738E-1
4.3300E-4	9.5215E-3	7.0674E-1
4.3400E-4	9.5215E-3	7.3228E-1
4.3500E-4	9.0332E-3	7.4136E-1
4.3600E-4	9.5215E-3	7.3398E-1
4.3700E-4	9.7656E-3	7.1079E-1
4.3800E-4	1.0254E-2	6.7666E-1
4.3900E-4	1.0010E-2	6.3062E-1
4.4000E-4	1.0254E-2	5.7769E-1
4.4100E-4	9.7656E-3	5.1938E-1
4.4200E-4	9.5215E-3	4.6069E-1
4.4300E-4	9.7656E-3	4.0596E-1
4.4400E-4	9.5215E-3	3.6177E-1
4.4500E-4	9.5215E-3	3.2466E-1
4.4600E-4	9.5215E-3	3.0093E-1
4.4700E-4	1.0254E-2	2.8809E-1
4.4800E-4	1.0010E-2	2.8560E-1
4.4900E-4	1.0254E-2	2.9106E-1
4.5000E-4	1.0010E-2	3.0498E-1
4.5100E-4	1.0254E-2	3.2124E-1
4.5200E-4	1.0010E-2	3.4351E-1
4.5300E-4	1.0010E-2	3.7017E-1
4.5400E-4	9.2773E-3	4.0234E-1
4.5500E-4	9.2773E-3	4.3843E-1
4.5600E-4	9.5215E-3	4.8174E-1
4.5700E-4	1.0010E-2	5.3379E-1
4.5800E-4	9.5215E-3	5.9277E-1
4.5900E-4	1.0010E-2	6.5278E-1
4.6000E-4	9.2773E-3	7.0366E-1
4.6100E-4	9.7656E-3	7.3960E-1
4.6200E-4	9.7656E-3	7.5483E-1
4.6300E-4	9.7656E-3	7.4580E-1
4.6400E-4	9.0332E-3	7.1221E-1
4.6500E-4	9.2773E-3	6.6270E-1
4.6600E-4	1.0010E-2	6.0059E-1
4.6700E-4	1.0010E-2	5.3047E-1
4.6800E-4	9.7656E-3	4.5952E-1
4.6900E-4	9.5215E-3	3.9380E-1
4.7000E-4	9.0332E-3	3.3887E-1
4.7100E-4	9.5215E-3	2.9341E-1
4.7200E-4	1.0010E-2	2.5703E-1
4.7300E-4	1.0498E-2	2.3252E-1
4.7400E-4	9.5215E-3	2.1719E-1
4.7500E-4	1.0010E-2	2.1221E-1
4.7600E-4	9.7656E-3	2.1748E-1
4.7700E-4	1.0010E-2	2.3130E-1
4.7800E-4	1.0010E-2	2.5039E-1
4.7900E-4	9.5215E-3	2.7500E-1
4.8000E-4	9.5215E-3	3.0049E-1
4.8100E-4	9.5215E-3	3.2813E-1
4.8200E-4	9.5215E-3	3.6357E-1
4.8300E-4	9.5215E-3	4.0625E-1
4.8400E-4	1.0010E-2	4.5723E-1
4.8500E-4	9.5215E-3	5.1953E-1
4.8600E-4	1.0254E-2	5.9233E-1
4.8700E-4	9.7656E-3	6.6396E-1
4.8800E-4	9.2773E-3	7.2217E-1
4.8900E-4	9.5215E-3	7.5884E-1
4.9000E-4	9.5215E-3	7.6318E-1
4.9100E-4	9.5215E-3	7.2910E-1
4.9200E-4	9.5215E-3	6.6099E-1
4.9300E-4	9.2773E-3	5.7007E-1
4.9400E-4	9.7656E-3	4.6489E-1
4.9500E-4	9.5215E-3	3.5757E-1
4.9600E-4	9.2773E-3	2.5840E-1
4.9700E-4	1.0254E-2	1.7417E-1
4.9800E-4	1.0010E-2	1.0674E-1
4.9900E-4	9.2773E-3	5.6445E-2
5.0000E-4	9.5215E-3	2.0068E-2
5.0100E-4	1.0010E-2	-4.8340E-3
5.0200E-4	9.0332E-3	-2.0508E-2
5.0300E-4	9.7656E-3	-3.0078E-2
5.0400E-4	9.5215E-3	-3.3447E-2
5.0500E-4	1.0010E-2	-3.5889E-2
5.0600E-4	9.7656E-3	-3.6328E-2
5.0700E-4	1.0010E-2	-3.7939E-2
5.0800E-4	9.2773E-3	-3.9551E-2
5.0900E-4	9.5215E-3	-4.2773E-2
5.1000E-4	9.5215E-3	-4.1357E-2
5.1100E-4	9.5215E-3	-4.1260E-2
5.1200E-4	1.0010E-2	-4.1992E-2
5.1300E-4	9.5215E-3	-4.3506E-2
5.1400E-4	9.7656E-3	-4.9463E-2
5.1500E-4	9.5215E-3	-5.5273E-2
5.1600E-4	9.0332E-3	-5.9766E-2
5.1700E-4	1.0010E-2	-6.0889E-2
5.1800E-4	1.0254E-2	-6.1133E-2
5.1900E-4	9.7656E-3	-5.7861E-2
5.2000E-4	1.0010E-2	-5.8643E-2
5.2100E-4	9.7656E-3	-5.9424E-2
5.2200E-4	1.0010E-2	-6.0010E-2
5.2300E-4	9.7656E-3	-5.9619E-2
5.2400E-4	9.7656E-3	-5.5762E-2
5.2500E-4	9.5215E-3	-4.9951E-2
5.2600E-4	9.5215E-3	-4.5850E-2
5.2700E-4	9.2773E-3	-4.4385E-2
5.2800E-4	9.2773E-3	-4.0674E-2
5.2900E-4	9.5215E-3	-3.4180E-2
5.3000E-4	1.0010E-2	-2.2900E-2
5.3100E-4	9.5215E-3	-3.6621E-3
5.3200E-4	9.7656E-3	2.1777E-2
5.3300E-4	9.7656E-3	5.1416E-2
5.3400E-4	9.7656E-3	8.6719E-2
5.3500E-4	9.2773E-3	1.2852E-1
5.3600E-4	8.5449E-3	1.8003E-1
5.3700E-4	9.2773E-3	2.4751E-1
5.3800E-4	1.0254E-2	3.3228E-1
5.3900E-4	1.0254E-2	4.3354E-1
5.4000E-4	1.0010E-2	5.4829E-1
5.4100E-4	1.0254E-2	6.6353E-1
5.4200E-4	1.0254E-2	7.6050E-1
5.4300E-4	9.7656E-3	8.2822E-1
5.4400E-4	9.7656E-3	8.5640E-1
5.4500E-4	1.0010E-2	8.4175E-1
5.4600E-4	9.5215E-3	7.8672E-1
5.4700E-4	9.7656E-3	7.0630E-1
5.4800E-4	1.0010E-2	6.0898E-1
5.4900E-4	9.0332E-3	5.0303E-1
5.5000E-4	9.5215E-3	4.0342E-1
5.5100E-4	9.7656E-3	3.2085E-1
5.5200E-4	9.2773E-3	2.5610E-1
5.5300E-4	1.0254E-2	2.1265E-1
5.5400E-4	9.2773E-3	1.9233E-1
5.5500E-4	9.7656E-3	1.8872E-1
5.5600E-4	9.7656E-3	1.9419E-1
5.5700E-4	9.5215E-3	2.1099E-1
5.5800E-4	9.5215E-3	2.3320E-1
5.5900E-4	9.5215E-3	2.6050E-1
5.6000E-4	9.7656E-3	2.8818E-1
5.6100E-4	9.5215E-3	3.1968E-1
5.6200E-4	1.0010E-2	3.5454E-1
5.6300E-4	9.5215E-3	3.9702E-1
5.6400E-4	1.0010E-2	4.4565E-1
5.6500E-4	9.0332E-3	5.0342E-1
5.6600E-4	9.5215E-3	5.7139E-1
5.6700E-4	1.0254E-2	6.4102E-1
5.6800E-4	1.0254E-2	7.0752E-1
5.6900E-4	9.5215E-3	7.5806E-1
5.7000E-4	9.5215E-3	7.8818E-1
5.7100E-4	9.0332E-3	7.9414E-1
5.7200E-4	9.7656E-3	7.7412E-1
5.7300E-4	9.7656E-3	7.3086E-1
5.7400E-4	1.0254E-2	6.7466E-1
5.7500E-4	9.5215E-3	6.1152E-1
5.7600E-4	9.7656E-3	5.4302E-1
5.7700E-4	9.7656E-3	4.7861E-1
5.7800E-4	9.7656E-3	4.2012E-1
