Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	4.9648E-1
5.8200E-4	9.2773E-3	5.3511E-1
5.8300E-4	1.0010E-2	5.7969E-1
5.8400E-4	9.2773E-3	6.3345E-1
5.8500E-4	9.0332E-3	6.9443E-1
5.8600E-4	9.7656E-3	7.6235E-1
5.8700E-4	9.7656E-3	8.2642E-1
5.8800E-4	1.0254E-2	8.7598E-1
5.8900E-4	9.2773E-3	9.0498E-1
5.9000E-4	1.0254E-2	9.0894E-1
5.9100E-4	9.7656E-3	8.8403E-1
5.9200E-4	9.2773E-3	8.3740E-1
5.9300E-4	9.5215E-3	7.7422E-1
5.9400E-4	9.5215E-3	7.0298E-1
5.9500E-4	9.5215E-3	6.3032E-1
5.9600E-4	9.7656E-3	5.6128E-1
5.9700E-4	9.5215E-3	4.9819E-1
5.9800E-4	9.7656E-3	4.5020E-1
5.9900E-4	9.7656E-3	4.1631E-1
6.0000E-4	9.0332E-3	3.9370E-1
6.0100E-4	9.5215E-3	3.8433E-1
6.0200E-4	1.0254E-2	3.8447E-1
6.0300E-4	9.0332E-3	3.9277E-1
6.0400E-4	9.7656E-3	4.0571E-1
6.0500E-4	9.7656E-3	4.2383E-1
6.0600E-4	9.7656E-3	4.4712E-1
6.0700E-4	9.5215E-3	4.7603E-1
6.0800E-4	9.5215E-3	5.0874E-1
6.0900E-4	9.0332E-3	5.4683E-1
6.1000E-4	9.2773E-3	5.9209E-1
6.1100E-4	9.7656E-3	6.4150E-1
6.1200E-4	9.2773E-3	6.9805E-1
6.1300E-4	9.7656E-3	7.5688E-1
6.1400E-4	1.0498E-2	8.1108E-1
6.1500E-4	1.0010E-2	8.5381E-1
6.1600E-4	1.0010E-2	8.8179E-1
6.1700E-4	9.2773E-3	8.8979E-1
6.1800E-4	9.2773E-3	8.7817E-1
6.1900E-4	9.5215E-3	8.4561E-1
6.2000E-4	9.5215E-3	8.0063E-1
6.2100E-4	9.2773E-3	7.4917E-1
6.2200E-4	9.5215E-3	6.9165E-1
6.2300E-4	9.7656E-3	6.3193E-1
6.2400E-4	1.0254E-2	5.7681E-1
6.2500E-4	1.0498E-2	5.2593E-1
6.2600E-4	9.2773E-3	4.8213E-1
6.2700E-4	9.5215E-3	4.5000E-1
6.2800E-4	9.5215E-3	4.3018E-1
6.2900E-4	9.5215E-3	4.2266E-1
6.3000E-4	9.0332E-3	4.2598E-1
6.3100E-4	9.7656E-3	4.3711E-1
6.3200E-4	9.0332E-3	4.5420E-1
6.3300E-4	9.2773E-3	4.7549E-1
6.3400E-4	9.7656E-3	5.0298E-1
6.3500E-4	9.7656E-3	5.3711E-1
6.3600E-4	9.5215E-3	5.7622E-1
6.3700E-4	1.0010E-2	6.1982E-1
6.3800E-4	9.5215E-3	6.6777E-1
6.3900E-4	9.7656E-3	7.1816E-1
6.4000E-4	9.2773E-3	7.6934E-1
6.4100E-4	9.5215E-3	8.1602E-1
6.4200E-4	1.0254E-2	8.5698E-1
6.4300E-4	9.7656E-3	8.8271E-1
6.4400E-4	9.0332E-3	8.9219E-1
6.4500E-4	9.5215E-3	8.8125E-1
6.4600E-4	9.0332E-3	8.5303E-1
6.4700E-4	1.0010E-2	8.0811E-1
6.4800E-4	9.5215E-3	7.5591E-1
6.4900E-4	9.7656E-3	6.9946E-1
6.5000E-4	9.5215E-3	6.4482E-1
6.5100E-4	9.7656E-3	5.9409E-1
6.5200E-4	9.5215E-3	5.5088E-1
6.5300E-4	9.5215E-3	5.1475E-1
6.5400E-4	9.0332E-3	4.8740E-1
6.5500E-4	9.7656E-3	4.7017E-1
6.5600E-4	9.5215E-3	4.6294E-1
6.5700E-4	9.2773E-3	4.6372E-1
6.5800E-4	1.0498E-2	4.7212E-1
6.5900E-4	1.0010E-2	4.8452E-1
6.6000E-4	1.0010E-2	5.0210E-1
6.6100E-4	1.0498E-2	5.2275E-1
6.6200E-4	9.5215E-3	5.4795E-1
6.6300E-4	9.7656E-3	5.7676E-1
6.6400E-4	9.0332E-3	6.1074E-1
6.6500E-4	9.7656E-3	6.4814E-1
6.6600E-4	9.2773E-3	6.8960E-1
6.6700E-4	1.0010E-2	7.3027E-1
6.6800E-4	9.2773E-3	7.7090E-1
6.6900E-4	1.0010E-2	8.1011E-1
6.7000E-4	9.5215E-3	8.3921E-1
6.7100E-4	9.5215E-3	8.5518E-1
6.7200E-4	9.0332E-3	8.5962E-1
6.7300E-4	9.5215E-3	8.4897E-1
6.7400E-4	9.5215E-3	8.2329E-1
6.7500E-4	9.7656E-3	7.8779E-1
6.7600E-4	9.2773E-3	7.4687E-1
6.7700E-4	9.2773E-3	7.0376E-1
6.7800E-4	9.5215E-3	6.6172E-1
6.7900E-4	1.0254E-2	6.2280E-1
6.8000E-4	9.5215E-3	5.9058E-1
6.8100E-4	9.5215E-3	5.6504E-1
6.8200E-4	9.2773E-3	5.4316E-1
6.8300E-4	1.0254E-2	5.2930E-1
6.8400E-4	9.5215E-3	5.2285E-1
6.8500E-4	9.5215E-3	5.2207E-1
6.8600E-4	9.7656E-3	5.2837E-1
6.8700E-4	9.2773E-3	5.4204E-1
6.8800E-4	9.7656E-3	5.5967E-1
6.8900E-4	9.7656E-3	5.8286E-1
6.9000E-4	9.2773E-3	6.0776E-1
6.9100E-4	9.5215E-3	6.3413E-1
6.9200E-4	9.2773E-3	6.6318E-1
6.9300E-4	9.7656E-3	6.9702E-1
6.9400E-4	9.5215E-3	7.3120E-1
6.9500E-4	1.0010E-2	7.6758E-1
6.9600E-4	9.2773E-3	8.0151E-1
6.9700E-4	8.7891E-3	8.2749E-1
6.9800E-4	9.5215E-3	8.4219E-1
6.9900E-4	9.7656E-3	8.4443E-1
7.0000E-4	9.7656E-3	8.3203E-1
7.0100E-4	9.0332E-3	8.1118E-1
7.0200E-4	9.5215E-3	7.8379E-1
7.0300E-4	9.5215E-3	7.5215E-1
7.0400E-4	9.2773E-3	7.1694E-1
7.0500E-4	9.5215E-3	6.8359E-1
7.0600E-4	9.5215E-3	6.5171E-1
7.0700E-4	9.5215E-3	6.2349E-1
7.0800E-4	9.7656E-3	5.9771E-1
7.0900E-4	9.2773E-3	5.7827E-1
7.1000E-4	9.2773E-3	5.6279E-1
7.1100E-4	9.5215E-3	5.5142E-1
7.1200E-4	9.5215E-3	5.4536E-1
7.1300E-4	9.7656E-3	5.4771E-1
7.1400E-4	9.5215E-3	5.5474E-1
7.1500E-4	9.2773E-3	5.6768E-1
7.1600E-4	9.2773E-3	5.8418E-1
7.1700E-4	9.5215E-3	6.0386E-1
7.1800E-4	8.7891E-3	6.2207E-1
7.1900E-4	9.7656E-3	6.4380E-1
7.2000E-4	9.5215E-3	6.6587E-1
7.2100E-4	1.0742E-2	6.8818E-1
7.2200E-4	9.0332E-3	7.1060E-1
7.2300E-4	1.0254E-2	7.3428E-1
7.2400E-4	9.2773E-3	7.5386E-1
7.2500E-4	9.0332E-3	7.7139E-1
7.2600E-4	1.0010E-2	7.8320E-1
7.2700E-4	9.5215E-3	7.9014E-1
7.2800E-4	1.0010E-2	7.9019E-1
7.2900E-4	9.7656E-3	7.8516E-1
7.3000E-4	9.5215E-3	7.7480E-1
7.3100E-4	9.5215E-3	7.6177E-1
7.3200E-4	9.2773E-3	7.4473E-1
7.3300E-4	1.0010E-2	7.2627E-1
7.3400E-4	9.5215E-3	7.0864E-1
7.3500E-4	9.7656E-3	6.9150E-1
7.3600E-4	9.0332E-3	6.7603E-1
7.3700E-4	9.2773E-3	6.6250E-1
7.3800E-4	9.2773E-3	6.5234E-1
7.3900E-4	9.2773E-3	6.4478E-1
7.4000E-4	9.2773E-3	6.4058E-1
7.4100E-4	9.7656E-3	6.3779E-1
7.4200E-4	9.0332E-3	6.3696E-1
7.4300E-4	9.7656E-3	6.3667E-1
7.4400E-4	9.2773E-3	6.3784E-1
7.4500E-4	1.0010E-2	6.4102E-1
7.4600E-4	9.5215E-3	6.4629E-1
7.4700E-4	9.0332E-3	6.5444E-1
7.4800E-4	9.5215E-3	6.6548E-1
7.4900E-4	9.5215E-3	6.7827E-1
7.5000E-4	1.0010E-2	6.9277E-1
7.5100E-4	9.2773E-3	7.0923E-1
7.5200E-4	9.5215E-3	7.2534E-1
7.5300E-4	9.7656E-3	7.3901E-1
7.5400E-4	1.0254E-2	7.5103E-1
7.5500E-4	9.2773E-3	7.5947E-1
7.5600E-4	9.7656E-3	7.6338E-1
7.5700E-4	1.0010E-2	7.6553E-1
7.5800E-4	9.2773E-3	7.6587E-1
7.5900E-4	1.0010E-2	7.6167E-1
7.6000E-4	9.5215E-3	7.5303E-1
7.6100E-4	9.7656E-3	7.4258E-1
7.6200E-4	9.2773E-3	7.3091E-1
7.6300E-4	1.0254E-2	7.1821E-1
7.6400E-4	9.0332E-3	7.0557E-1
7.6500E-4	9.0332E-3	6.9355E-1
7.6600E-4	1.0010E-2	6.7886E-1
7.6700E-4	9.7656E-3	6.6494E-1
7.6800E-4	9.7656E-3	6.5142E-1
7.6900E-4	9.2773E-3	6.3730E-1
7.7000E-4	9.2773E-3	6.2646E-1
7.7100E-4	9.5215E-3	6.2197E-1
7.7200E-4	9.0332E-3	6.1816E-1
7.7300E-4	9.5215E-3	6.1753E-1
7.7400E-4	1.0010E-2	6.1899E-1
7.7500E-4	9.0332E-3	6.2261E-1
7.7600E-4	9.7656E-3	6.2700E-1
7.7700E-4	1.0498E-2	6.3271E-1
7.7800E-4	1.0498E-2	6.3975E-1
7.7900E-4	9.7656E-3	6.5229E-1
7.8000E-4	1.0010E-2	6.6582E-1
7.8100E-4	9.5215E-3	6.8037E-1
7.8200E-4	9.0332E-3	6.9937E-1
7.8300E-4	9.5215E-3	7.2153E-1
7.8400E-4	9.2773E-3	7.4238E-1
7.8500E-4	9.7656E-3	7.6172E-1
7.8600E-4	1.0010E-2	7.7993E-1
7.8700E-4	1.0010E-2	7.9033E-1
7.8800E-4	9.2773E-3	7.9741E-1
7.8900E-4	1.0010E-2	8.0146E-1
7.9000E-4	1.0010E-2	8.0215E-1
7.9100E-4	8.7891E-3	7.9727E-1
7.9200E-4	1.0254E-2	7.8955E-1
7.9300E-4	9.5215E-3	7.7246E-1
7.9400E-4	9.5215E-3	7.5005E-1
7.9500E-4	9.7656E-3	7.2480E-1
7.9600E-4	9.2773E-3	6.9839E-1
7.9700E-4	1.0498E-2	6.7144E-1
7.9800E-4	9.2773E-3	6.4795E-1
7.9900E-4	1.0010E-2	6.2559E-1
8.0000E-4	9.5215E-3	6.0625E-1
8.0100E-4	9.5215E-3	5.9082E-1
8.0200E-4	9.0332E-3	5.8232E-1
8.0300E-4	9.5215E-3	5.7983E-1
8.0400E-4	9.5215E-3	5.8071E-1
8.0500E-4	1.0010E-2	5.8579E-1
8.0600E-4	9.7656E-3	5.9468E-1
8.0700E-4	9.7656E-3	6.0679E-1
8.0800E-4	9.7656E-3	6.2324E-1
8.0900E-4	9.0332E-3	6.4478E-1
8.1000E-4	8.7891E-3	6.7051E-1
8.1100E-4	9.7656E-3	7.0054E-1
8.1200E-4	9.7656E-3	7.3262E-1
8.1300E-4	1.0010E-2	7.6270E-1
8.1400E-4	9.7656E-3	7.9209E-1
8.1500E-4	9.7656E-3	8.1475E-1
8.1600E-4	9.2773E-3	8.3022E-1
8.1700E-4	9.5215E-3	8.3657E-1
8.1800E-4	1.0010E-2	8.3276E-1
8.1900E-4	1.0010E-2	8.2031E-1
8.2000E-4	9.2773E-3	8.0103E-1
8.2100E-4	9.5215E-3	7.7529E-1
8.2200E-4	9.2773E-3	7.4370E-1
8.2300E-4	9.5215E-3	7.0942E-1
8.2400E-4	9.5215E-3	6.7529E-1
8.2500E-4	1.0010E-2	6.4312E-1
8.2600E-4	9.5215E-3	6.1187E-1
8.2700E-4	9.0332E-3	5.8398E-1
8.2800E-4	9.0332E-3	5.6133E-1
8.2900E-4	1.0010E-2	5.4468E-1
8.3000E-4	9.5215E-3	5.3174E-1
8.3100E-4	9.5215E-3	5.2710E-1
8.3200E-4	9.7656E-3	5.2866E-1
8.3300E-4	9.5215E-3	5.3560E-1
8.3400E-4	9.5215E-3	5.4424E-1
8.3500E-4	9.7656E-3	5.6074E-1
8.3600E-4	9.5215E-3	5.8081E-1
8.3700E-4	9.5215E-3	6.0830E-1
8.3800E-4	1.0010E-2	6.4302E-1
8.3900E-4	9.5215E-3	6.8457E-1
8.4000E-4	9.5215E-3	7.3008E-1
8.4100E-4	9.5215E-3	7.7935E-1
8.4200E-4	1.0010E-2	8.2271E-1
8.4300E-4	9.2773E-3	8.5742E-1
8.4400E-4	1.0010E-2	8.8345E-1
8.4500E-4	9.7656E-3	8.9419E-1
8.4600E-4	9.2773E-3	8.8755E-1
8.4700E-4	9.5215E-3	8.6675E-1
8.4800E-4	9.5215E-3	8.3296E-1
8.4900E-4	9.7656E-3	7.8848E-1
8.5000E-4	9.0332E-3	7.3696E-1
8.5100E-4	1.0254E-2	6.8145E-1
8.5200E-4	9.7656E-3	6.2671E-1
8.5300E-4	9.5215E-3	5.7764E-1
8.5400E-4	9.0332E-3	5.3599E-1
8.5500E-4	9.2773E-3	5.0293E-1
8.5600E-4	9.7656E-3	4.8057E-1
8.5700E-4	9.7656E-3	4.6899E-1
8.5800E-4	1.0010E-2	4.6514E-1
8.5900E-4	9.2773E-3	4.6816E-1
8.6000E-4	9.5215E-3	4.7734E-1
8.6100E-4	9.2773E-3	4.9370E-1
8.6200E-4	9.7656E-3	5.1621E-1
8.6300E-4	9.5215E-3	5.4365E-1
8.6400E-4	9.2773E-3	5.7559E-1
8.6500E-4	9.2773E-3	6.1631E-1
8.6600E-4	9.2773E-3	6.5972E-1
8.6700E-4	9.7656E-3	7.0557E-1
8.6800E-4	1.0010E-2	7.5610E-1
8.6900E-4	9.7656E-3	8.0249E-1
8.7000E-4	9.2773E-3	8.3887E-1
8.7100E-4	9.7656E-3	8.6694E-1
8.7200E-4	9.5215E-3	8.8120E-1
8.7300E-4	9.5215E-3	8.7793E-1
8.7400E-4	8.7891E-3	8.5889E-1
8.7500E-4	9.5215E-3	8.2837E-1
8.7600E-4	9.2773E-3	7.8408E-1
8.7700E-4	9.2773E-3	7.3179E-1
8.7800E-4	9.0332E-3	6.7305E-1
8.7900E-4	9.7656E-3	6.1533E-1
8.8000E-4	9.2773E-3	5.6030E-1
8.8100E-4	9.2773E-3	5.1377E-1
8.8200E-4	9.5215E-3	4.7666E-1
8.8300E-4	9.2773E-3	4.4951E-1
8.8400E-4	1.0010E-2	4.3286E-1
8.8500E-4	1.0010E-2	4.2520E-1
8.8600E-4	9.5215E-3	4.2783E-1
8.8700E-4	9.7656E-3	4.3716E-1
8.8800E-4	9.7656E-3	4.5522E-1
8.8900E-4	9.0332E-3	4.7998E-1
8.9000E-4	9.7656E-3	5.0908E-1
8.9100E-4	9.7656E-3	5.4092E-1
8.9200E-4	9.7656E-3	5.7793E-1
8.9300E-4	9.5215E-3	6.2241E-1
8.9400E-4	9.5215E-3	6.7349E-1
8.9500E-4	9.5215E-3	7.3306E-1
8.9600E-4	9.5215E-3	7.9507E-1
8.9700E-4	1.0010E-2	8.5229E-1
8.9800E-4	1.0010E-2	8.9395E-1
8.9900E-4	9.2773E-3	9.1367E-1
9.0000E-4	9.2773E-3	9.0913E-1
9.0100E-4	9.7656E-3	8.7983E-1
9.0200E-4	9.0332E-3	8.3340E-1
9.0300E-4	9.2773E-3	7.7598E-1
9.0400E-4	9.7656E-3	7.1279E-1
9.0500E-4	9.5215E-3	6.4814E-1
9.0600E-4	9.5215E-3	5.8623E-1
9.0700E-4	9.7656E-3	5.3022E-1
9.0800E-4	9.0332E-3	4.8311E-1
9.0900E-4	9.2773E-3	4.4546E-1
9.1000E-4	1.0254E-2	4.1470E-1
9.1100E-4	9.7656E-3	3.9751E-1
9.1200E-4	9.5215E-3	3.9087E-1
9.1300E-4	9.7656E-3	3.9214E-1
9.1400E-4	9.7656E-3	4.0166E-1
9.1500E-4	9.7656E-3	4.1948E-1
9.1600E-4	1.0010E-2	4.4224E-1
9.1700E-4	9.5215E-3	4.7041E-1
9.1800E-4	1.0254E-2	5.0303E-1
9.1900E-4	1.0010E-2	5.3955E-1
9.2000E-4	9.5215E-3	5.8330E-1
9.2100E-4	9.2773E-3	6.3306E-1
9.2200E-4	9.5215E-3	6.8965E-1
9.2300E-4	1.0010E-2	7.5293E-1
9.2400E-4	9.7656E-3	8.1558E-1
9.2500E-4	1.0010E-2	8.6572E-1
9.2600E-4	9.5215E-3	8.9702E-1
9.2700E-4	9.7656E-3	9.0381E-1
9.2800E-4	9.5215E-3	8.8521E-1
9.2900E-4	9.0332E-3	8.4434E-1
9.3000E-4	9.7656E-3	7.8901E-1
9.3100E-4	9.5215E-3	7.2207E-1
9.3200E-4	9.2773E-3	6.5029E-1
9.3300E-4	9.2773E-3	5.7759E-1
9.3400E-4	1.0742E-2	5.1118E-1
9.3500E-4	1.0010E-2	4.5332E-1
9.3600E-4	9.2773E-3	4.0791E-1
9.3700E-4	1.0742E-2	3.7632E-1
9.3800E-4	1.0010E-2	3.5742E-1
9.3900E-4	1.0254E-2	3.4971E-1
9.4000E-4	9.5215E-3	3.5122E-1
9.4100E-4	1.0010E-2	3.6230E-1
9.4200E-4	9.5215E-3	3.7871E-1
9.4300E-4	1.0010E-2	4.0059E-1
9.4400E-4	9.5215E-3	4.2773E-1
9.4500E-4	9.5215E-3	4.6025E-1
9.4600E-4	9.5215E-3	4.9800E-1
9.4700E-4	9.5215E-3	5.4517E-1
9.4800E-4	9.5215E-3	6.0068E-1
9.4900E-4	9.5215E-3	6.6563E-1
9.5000E-4	1.0254E-2	7.3833E-1
9.5100E-4	9.5215E-3	8.0996E-1
9.5200E-4	8.7891E-3	8.6577E-1
9.5300E-4	9.2773E-3	9.0171E-1
9.5400E-4	1.0010E-2	9.0967E-1
9.5500E-4	9.7656E-3	8.8682E-1
9.5600E-4	9.5215E-3	8.3584E-1
9.5700E-4	9.5215E-3	7.6426E-1
9.5800E-4	9.0332E-3	6.7979E-1
9.5900E-4	1.0254E-2	5.8984E-1
9.6000E-4	9.2773E-3	5.0181E-1
9.6100E-4	9.5215E-3	4.2192E-1
9.6200E-4	9.7656E-3	3.5718E-1
9.6300E-4	9.7656E-3	3.0908E-1
9.6400E-4	9.7656E-3	2.7705E-1
9.6500E-4	9.7656E-3	2.6177E-1
9.6600E-4	9.5215E-3	2.5957E-1
9.6700E-4	9.0332E-3	2.6709E-1
9.6800E-4	9.2773E-3	2.8096E-1
9.6900E-4	9.7656E-3	3.0229E-1
9.7000E-4	9.7656E-3	3.2451E-1
9.7100E-4	9.0332E-3	3.5229E-1
9.7200E-4	9.2773E-3	3.8354E-1
9.7300E-4	9.7656E-3	4.1899E-1
9.7400E-4	8.7891E-3	4.5859E-1
9.7500E-4	9.5215E-3	5.1021E-1
9.7600E-4	9.7656E-3	5.7358E-1
9.7700E-4	8.7891E-3	6.5122E-1
9.7800E-4	9.7656E-3	7.3730E-1
9.7900E-4	1.0010E-2	8.1665E-1
9.8000E-4	9.2773E-3	8.7324E-1
9.8100E-4	9.5215E-3	8.9668E-1
9.8200E-4	9.5215E-3	8.7744E-1
9.8300E-4	9.5215E-3	8.1270E-1
9.8400E-4	9.5215E-3	7.1572E-1
9.8500E-4	9.7656E-3	5.9951E-1
9.8600E-4	9.2773E-3	4.7573E-1
9.8700E-4	1.0254E-2	3.5596E-1
9.8800E-4	1.0010E-2	2.5142E-1
9.8900E-4	9.5215E-3	1.6494E-1
9.9000E-4	9.7656E-3	9.8193E-2
9.9100E-4	9.5215E-3	5.1270E-2
9.9200E-4	9.2773E-3	2.3779E-2
9.9300E-4	1.0010E-2	1.0742E-2
9.9400E-4	9.5215E-3	8.0078E-3
9.9500E-4	9.5215E-3	1.3770E-2
9.9600E-4	9.7656E-3	2.2705E-2
9.9700E-4	1.0010E-2	2.8955E-2
9.9800E-4	9.7656E-3	2.8955E-2
9.9900E-4	9.2773E-3	2.8955E-2
