Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	6.5010E-1
5.8200E-4	9.2773E-3	5.8345E-1
5.8300E-4	9.2773E-3	5.2612E-1
5.8400E-4	9.2773E-3	4.8232E-1
5.8500E-4	1.0010E-2	4.5220E-1
5.8600E-4	1.0254E-2	4.3403E-1
5.8700E-4	9.0332E-3	4.2959E-1
5.8800E-4	9.7656E-3	4.3389E-1
5.8900E-4	9.2773E-3	4.4551E-1
5.9000E-4	1.0010E-2	4.6460E-1
5.9100E-4	9.5215E-3	4.8745E-1
5.9200E-4	1.0254E-2	5.1216E-1
5.9300E-4	9.5215E-3	5.4272E-1
5.9400E-4	1.0254E-2	5.7769E-1
5.9500E-4	9.2773E-3	6.1851E-1
5.9600E-4	9.5215E-3	6.6577E-1
5.9700E-4	9.5215E-3	7.1973E-1
5.9800E-4	9.5215E-3	7.7559E-1
5.9900E-4	9.7656E-3	8.3022E-1
6.0000E-4	9.5215E-3	8.7666E-1
6.0100E-4	1.0010E-2	9.1006E-1
6.0200E-4	9.7656E-3	9.2314E-1
6.0300E-4	9.0332E-3	9.1587E-1
6.0400E-4	9.7656E-3	8.8877E-1
6.0500E-4	1.0254E-2	8.4248E-1
6.0600E-4	9.5215E-3	7.8555E-1
6.0700E-4	9.2773E-3	7.2114E-1
6.0800E-4	1.0010E-2	6.5771E-1
6.0900E-4	9.2773E-3	5.9722E-1
6.1000E-4	9.7656E-3	5.4683E-1
6.1100E-4	9.5215E-3	5.0630E-1
6.1200E-4	9.2773E-3	4.8105E-1
6.1300E-4	1.0254E-2	4.6611E-1
6.1400E-4	9.7656E-3	4.6157E-1
6.1500E-4	9.2773E-3	4.6440E-1
6.1600E-4	9.7656E-3	4.7363E-1
6.1700E-4	1.0254E-2	4.8647E-1
6.1800E-4	1.0254E-2	5.0273E-1
6.1900E-4	9.5215E-3	5.2241E-1
6.2000E-4	9.0332E-3	5.4834E-1
6.2100E-4	9.2773E-3	5.7964E-1
6.2200E-4	1.0010E-2	6.1450E-1
6.2300E-4	8.5449E-3	6.5532E-1
6.2400E-4	9.5215E-3	7.0190E-1
6.2500E-4	1.0010E-2	7.5234E-1
6.2600E-4	1.0742E-2	8.0503E-1
6.2700E-4	9.5215E-3	8.5313E-1
6.2800E-4	9.7656E-3	8.8950E-1
6.2900E-4	9.5215E-3	9.1133E-1
6.3000E-4	9.5215E-3	9.1450E-1
6.3100E-4	1.0254E-2	8.9517E-1
6.3200E-4	1.0254E-2	8.6079E-1
6.3300E-4	9.2773E-3	8.1655E-1
6.3400E-4	9.5215E-3	7.6548E-1
6.3500E-4	9.2773E-3	7.1152E-1
6.3600E-4	9.2773E-3	6.5967E-1
6.3700E-4	9.5215E-3	6.1353E-1
6.3800E-4	9.7656E-3	5.7529E-1
6.3900E-4	9.0332E-3	5.4502E-1
6.4000E-4	9.0332E-3	5.2295E-1
6.4100E-4	9.7656E-3	5.0913E-1
6.4200E-4	1.0010E-2	5.0493E-1
6.4300E-4	9.7656E-3	5.0620E-1
6.4400E-4	9.2773E-3	5.1387E-1
6.4500E-4	9.7656E-3	5.2715E-1
6.4600E-4	9.5215E-3	5.4756E-1
6.4700E-4	1.0010E-2	5.7437E-1
6.4800E-4	9.0332E-3	6.0703E-1
6.4900E-4	9.5215E-3	6.4590E-1
6.5000E-4	9.7656E-3	6.8950E-1
6.5100E-4	9.2773E-3	7.3750E-1
6.5200E-4	9.5215E-3	7.8164E-1
6.5300E-4	9.5215E-3	8.2417E-1
6.5400E-4	9.7656E-3	8.6074E-1
6.5500E-4	1.0254E-2	8.8809E-1
6.5600E-4	1.0010E-2	9.0190E-1
6.5700E-4	9.5215E-3	9.0342E-1
6.5800E-4	9.2773E-3	8.9106E-1
6.5900E-4	9.2773E-3	8.6704E-1
6.6000E-4	9.7656E-3	8.3540E-1
6.6100E-4	9.5215E-3	7.9331E-1
6.6200E-4	9.7656E-3	7.4541E-1
6.6300E-4	9.5215E-3	6.9551E-1
6.6400E-4	9.5215E-3	6.4561E-1
6.6500E-4	9.7656E-3	5.9839E-1
6.6600E-4	1.0010E-2	5.6216E-1
6.6700E-4	9.0332E-3	5.3765E-1
6.6800E-4	9.7656E-3	5.2422E-1
6.6900E-4	9.2773E-3	5.2148E-1
6.7000E-4	9.5215E-3	5.2812E-1
6.7100E-4	9.2773E-3	5.4097E-1
6.7200E-4	9.2773E-3	5.5620E-1
6.7300E-4	1.0010E-2	5.7378E-1
6.7400E-4	9.7656E-3	5.9380E-1
6.7500E-4	1.0010E-2	6.1606E-1
6.7600E-4	9.2773E-3	6.4033E-1
6.7700E-4	9.5215E-3	6.6821E-1
6.7800E-4	9.2773E-3	6.9766E-1
6.7900E-4	9.2773E-3	7.3042E-1
6.8000E-4	9.7656E-3	7.6528E-1
6.8100E-4	9.5215E-3	8.0044E-1
6.8200E-4	1.0010E-2	8.3364E-1
6.8300E-4	9.5215E-3	8.5952E-1
6.8400E-4	1.0010E-2	8.7314E-1
6.8500E-4	9.2773E-3	8.7529E-1
6.8600E-4	1.0010E-2	8.6353E-1
6.8700E-4	9.7656E-3	8.4053E-1
6.8800E-4	1.0010E-2	8.1343E-1
6.8900E-4	1.0498E-2	7.8320E-1
6.9000E-4	1.0254E-2	7.4907E-1
6.9100E-4	9.5215E-3	7.1851E-1
6.9200E-4	1.0010E-2	6.8975E-1
6.9300E-4	9.2773E-3	6.6221E-1
6.9400E-4	9.5215E-3	6.3848E-1
6.9500E-4	9.5215E-3	6.2202E-1
6.9600E-4	9.2773E-3	6.1011E-1
6.9700E-4	1.0010E-2	6.0493E-1
6.9800E-4	9.0332E-3	6.0654E-1
6.9900E-4	9.5215E-3	6.1255E-1
7.0000E-4	1.0254E-2	6.2217E-1
7.0100E-4	9.5215E-3	6.3418E-1
7.0200E-4	9.5215E-3	6.4897E-1
7.0300E-4	1.0254E-2	6.6499E-1
7.0400E-4	9.5215E-3	6.8276E-1
7.0500E-4	9.5215E-3	7.0034E-1
7.0600E-4	9.2773E-3	7.2041E-1
7.0700E-4	9.7656E-3	7.4199E-1
7.0800E-4	9.7656E-3	7.6172E-1
7.0900E-4	1.0742E-2	7.8281E-1
7.1000E-4	9.5215E-3	8.0254E-1
7.1100E-4	1.0010E-2	8.1812E-1
7.1200E-4	1.0010E-2	8.2827E-1
7.1300E-4	9.7656E-3	8.3398E-1
7.1400E-4	1.0254E-2	8.3159E-1
7.1500E-4	9.5215E-3	8.2334E-1
7.1600E-4	9.7656E-3	8.0898E-1
7.1700E-4	9.7656E-3	7.8755E-1
7.1800E-4	9.2773E-3	7.6221E-1
7.1900E-4	9.2773E-3	7.3662E-1
7.2000E-4	1.0010E-2	7.0942E-1
7.2100E-4	1.0010E-2	6.8354E-1
7.2200E-4	8.7891E-3	6.6343E-1
7.2300E-4	1.0010E-2	6.4893E-1
7.2400E-4	9.5215E-3	6.3770E-1
7.2500E-4	9.7656E-3	6.3120E-1
7.2600E-4	9.2773E-3	6.2808E-1
7.2700E-4	1.0010E-2	6.2705E-1
7.2800E-4	9.7656E-3	6.2749E-1
7.2900E-4	9.2773E-3	6.3115E-1
7.3000E-4	9.0332E-3	6.3872E-1
7.3100E-4	9.2773E-3	6.5049E-1
7.3200E-4	9.5215E-3	6.6655E-1
7.3300E-4	9.5215E-3	6.8389E-1
7.3400E-4	1.0254E-2	7.0044E-1
7.3500E-4	1.0254E-2	7.1548E-1
7.3600E-4	9.7656E-3	7.3003E-1
7.3700E-4	9.2773E-3	7.4326E-1
7.3800E-4	9.5215E-3	7.5791E-1
7.3900E-4	9.7656E-3	7.7144E-1
7.4000E-4	9.5215E-3	7.8457E-1
7.4100E-4	9.2773E-3	7.9624E-1
7.4200E-4	9.2773E-3	8.0186E-1
7.4300E-4	9.5215E-3	8.0239E-1
7.4400E-4	1.0254E-2	8.0122E-1
7.4500E-4	9.0332E-3	7.9600E-1
7.4600E-4	9.5215E-3	7.8867E-1
7.4700E-4	9.0332E-3	7.8154E-1
7.4800E-4	9.0332E-3	7.7339E-1
7.4900E-4	9.5215E-3	7.6304E-1
7.5000E-4	9.2773E-3	7.5293E-1
7.5100E-4	9.5215E-3	7.4102E-1
7.5200E-4	9.7656E-3	7.2837E-1
7.5300E-4	9.5215E-3	7.1455E-1
7.5400E-4	9.2773E-3	7.0166E-1
7.5500E-4	9.5215E-3	6.8999E-1
7.5600E-4	9.7656E-3	6.7842E-1
7.5700E-4	1.0010E-2	6.6875E-1
7.5800E-4	9.2773E-3	6.6450E-1
7.5900E-4	9.7656E-3	6.6108E-1
7.6000E-4	9.7656E-3	6.5991E-1
7.6100E-4	9.7656E-3	6.6255E-1
7.6200E-4	9.7656E-3	6.6753E-1
7.6300E-4	9.7656E-3	6.7305E-1
7.6400E-4	9.2773E-3	6.8149E-1
7.6500E-4	9.7656E-3	6.9004E-1
7.6600E-4	9.7656E-3	6.9937E-1
7.6700E-4	9.2773E-3	7.0962E-1
7.6800E-4	9.5215E-3	7.2251E-1
7.6900E-4	1.0254E-2	7.3804E-1
7.7000E-4	1.0010E-2	7.5552E-1
7.7100E-4	9.0332E-3	7.7476E-1
7.7200E-4	9.2773E-3	7.9326E-1
7.7300E-4	9.5215E-3	8.0825E-1
7.7400E-4	9.7656E-3	8.1836E-1
7.7500E-4	9.2773E-3	8.2202E-1
7.7600E-4	9.5215E-3	8.1816E-1
7.7700E-4	9.5215E-3	8.0742E-1
7.7800E-4	9.7656E-3	7.9043E-1
7.7900E-4	9.0332E-3	7.6641E-1
7.8000E-4	9.2773E-3	7.3945E-1
7.8100E-4	9.7656E-3	7.1216E-1
7.8200E-4	9.7656E-3	6.8569E-1
7.8300E-4	9.2773E-3	6.6001E-1
7.8400E-4	1.0010E-2	6.3979E-1
7.8500E-4	9.5215E-3	6.2378E-1
7.8600E-4	9.2773E-3	6.1152E-1
7.8700E-4	8.7891E-3	6.0239E-1
7.8800E-4	9.5215E-3	5.9839E-1
7.8900E-4	9.5215E-3	5.9863E-1
7.9000E-4	1.0254E-2	6.0342E-1
7.9100E-4	9.7656E-3	6.1216E-1
7.9200E-4	9.7656E-3	6.2588E-1
7.9300E-4	9.0332E-3	6.4277E-1
7.9400E-4	9.5215E-3	6.6294E-1
7.9500E-4	9.7656E-3	6.8540E-1
7.9600E-4	1.0010E-2	7.1216E-1
7.9700E-4	9.7656E-3	7.4126E-1
7.9800E-4	9.5215E-3	7.7246E-1
7.9900E-4	9.7656E-3	8.0259E-1
8.0000E-4	9.5215E-3	8.3140E-1
8.0100E-4	9.5215E-3	8.5269E-1
8.0200E-4	1.0010E-2	8.6743E-1
8.0300E-4	1.0010E-2	8.7300E-1
8.0400E-4	9.2773E-3	8.6851E-1
8.0500E-4	8.7891E-3	8.5322E-1
8.0600E-4	9.7656E-3	8.3018E-1
8.0700E-4	9.7656E-3	8.0049E-1
8.0800E-4	1.0010E-2	7.6401E-1
8.0900E-4	1.0254E-2	7.2671E-1
8.1000E-4	9.5215E-3	6.8901E-1
8.1100E-4	9.7656E-3	6.5312E-1
8.1200E-4	9.7656E-3	6.2017E-1
8.1300E-4	8.7891E-3	5.9302E-1
8.1400E-4	9.2773E-3	5.7251E-1
8.1500E-4	9.7656E-3	5.6055E-1
8.1600E-4	9.5215E-3	5.5464E-1
8.1700E-4	9.5215E-3	5.5376E-1
8.1800E-4	9.7656E-3	5.5864E-1
8.1900E-4	1.0010E-2	5.6821E-1
8.2000E-4	9.7656E-3	5.8091E-1
8.2100E-4	9.5215E-3	6.0098E-1
8.2200E-4	9.0332E-3	6.2866E-1
8.2300E-4	9.0332E-3	6.6406E-1
8.2400E-4	1.0010E-2	7.0527E-1
8.2500E-4	9.7656E-3	7.5098E-1
8.2600E-4	1.0254E-2	7.9565E-1
8.2700E-4	9.7656E-3	8.3687E-1
8.2800E-4	9.5215E-3	8.6943E-1
8.2900E-4	9.5215E-3	8.9150E-1
8.3000E-4	9.2773E-3	9.0078E-1
8.3100E-4	9.5215E-3	8.9556E-1
8.3200E-4	9.5215E-3	8.7690E-1
8.3300E-4	9.5215E-3	8.5005E-1
8.3400E-4	9.5215E-3	8.1201E-1
8.3500E-4	9.5215E-3	7.6387E-1
8.3600E-4	9.7656E-3	7.1489E-1
8.3700E-4	1.0010E-2	6.6636E-1
8.3800E-4	1.0498E-2	6.1929E-1
8.3900E-4	8.7891E-3	5.7847E-1
8.4000E-4	9.5215E-3	5.4707E-1
8.4100E-4	1.0498E-2	5.2129E-1
8.4200E-4	1.0010E-2	5.0400E-1
8.4300E-4	1.0010E-2	4.9502E-1
8.4400E-4	1.0010E-2	4.9404E-1
8.4500E-4	9.7656E-3	5.0166E-1
8.4600E-4	9.2773E-3	5.1694E-1
8.4700E-4	9.2773E-3	5.3682E-1
8.4800E-4	9.2773E-3	5.6245E-1
8.4900E-4	9.7656E-3	5.9307E-1
8.5000E-4	8.7891E-3	6.3008E-1
8.5100E-4	9.5215E-3	6.7212E-1
8.5200E-4	9.2773E-3	7.1895E-1
8.5300E-4	1.0498E-2	7.6934E-1
8.5400E-4	9.2773E-3	8.1978E-1
8.5500E-4	1.0498E-2	8.6270E-1
8.5600E-4	9.7656E-3	8.9521E-1
8.5700E-4	9.5215E-3	9.1362E-1
8.5800E-4	9.7656E-3	9.1489E-1
8.5900E-4	9.2773E-3	8.9834E-1
8.6000E-4	1.0010E-2	8.7031E-1
8.6100E-4	9.5215E-3	8.3071E-1
8.6200E-4	1.0010E-2	7.8379E-1
8.6300E-4	9.0332E-3	7.2861E-1
8.6400E-4	9.7656E-3	6.7324E-1
8.6500E-4	1.0010E-2	6.1797E-1
8.6600E-4	9.7656E-3	5.6763E-1
8.6700E-4	9.7656E-3	5.2261E-1
8.6800E-4	9.7656E-3	4.9053E-1
8.6900E-4	9.5215E-3	4.6812E-1
8.7000E-4	9.0332E-3	4.5620E-1
8.7100E-4	9.2773E-3	4.5532E-1
8.7200E-4	9.5215E-3	4.6445E-1
8.7300E-4	9.2773E-3	4.7998E-1
8.7400E-4	1.0010E-2	5.0229E-1
8.7500E-4	9.5215E-3	5.2886E-1
8.7600E-4	9.2773E-3	5.6001E-1
8.7700E-4	9.7656E-3	5.9482E-1
8.7800E-4	9.0332E-3	6.3442E-1
8.7900E-4	9.0332E-3	6.7876E-1
8.8000E-4	9.5215E-3	7.3179E-1
8.8100E-4	1.0010E-2	7.8789E-1
8.8200E-4	9.5215E-3	8.4507E-1
8.8300E-4	1.0010E-2	8.9199E-1
8.8400E-4	9.5215E-3	9.2271E-1
8.8500E-4	9.2773E-3	9.3047E-1
8.8600E-4	9.5215E-3	9.1821E-1
8.8700E-4	9.7656E-3	8.8525E-1
8.8800E-4	9.7656E-3	8.3789E-1
8.8900E-4	9.5215E-3	7.7925E-1
8.9000E-4	9.5215E-3	7.1455E-1
8.9100E-4	9.2773E-3	6.4526E-1
8.9200E-4	1.0010E-2	5.7793E-1
8.9300E-4	9.5215E-3	5.1963E-1
8.9400E-4	9.7656E-3	4.7441E-1
8.9500E-4	9.2773E-3	4.4312E-1
8.9600E-4	9.5215E-3	4.2539E-1
8.9700E-4	9.5215E-3	4.1836E-1
8.9800E-4	9.7656E-3	4.1772E-1
8.9900E-4	9.5215E-3	4.2490E-1
9.0000E-4	9.7656E-3	4.3862E-1
9.0100E-4	9.7656E-3	4.5889E-1
9.0200E-4	9.7656E-3	4.8716E-1
9.0300E-4	9.0332E-3	5.2329E-1
9.0400E-4	9.2773E-3	5.6152E-1
9.0500E-4	9.5215E-3	6.0449E-1
9.0600E-4	1.0010E-2	6.5249E-1
9.0700E-4	9.5215E-3	7.0444E-1
9.0800E-4	9.5215E-3	7.5850E-1
9.0900E-4	9.5215E-3	8.1636E-1
9.1000E-4	9.7656E-3	8.6606E-1
9.1100E-4	9.7656E-3	9.0093E-1
9.1200E-4	9.7656E-3	9.1772E-1
9.1300E-4	1.0010E-2	9.1465E-1
9.1400E-4	9.5215E-3	8.8613E-1
9.1500E-4	9.2773E-3	8.3672E-1
9.1600E-4	1.0254E-2	7.7461E-1
9.1700E-4	1.0010E-2	7.0146E-1
9.1800E-4	9.5215E-3	6.2554E-1
9.1900E-4	1.0010E-2	5.5625E-1
9.2000E-4	9.7656E-3	4.9751E-1
9.2100E-4	1.0254E-2	4.4937E-1
9.2200E-4	1.0254E-2	4.1523E-1
9.2300E-4	9.5215E-3	3.9253E-1
9.2400E-4	9.2773E-3	3.7959E-1
9.2500E-4	9.5215E-3	3.8066E-1
9.2600E-4	1.0010E-2	3.8999E-1
9.2700E-4	9.7656E-3	4.0679E-1
9.2800E-4	9.7656E-3	4.2749E-1
9.2900E-4	1.0010E-2	4.5210E-1
9.3000E-4	9.2773E-3	4.7866E-1
9.3100E-4	9.5215E-3	5.1113E-1
9.3200E-4	9.5215E-3	5.4971E-1
9.3300E-4	9.2773E-3	5.9722E-1
9.3400E-4	1.0010E-2	6.5288E-1
9.3500E-4	9.5215E-3	7.1323E-1
9.3600E-4	9.5215E-3	7.7798E-1
9.3700E-4	9.7656E-3	8.3647E-1
9.3800E-4	1.0010E-2	8.7959E-1
9.3900E-4	9.7656E-3	9.0381E-1
9.4000E-4	9.7656E-3	9.0410E-1
9.4100E-4	1.0010E-2	8.7710E-1
9.4200E-4	1.0254E-2	8.2808E-1
9.4300E-4	9.5215E-3	7.6460E-1
9.4400E-4	1.0254E-2	6.9048E-1
9.4500E-4	1.0010E-2	6.1118E-1
9.4600E-4	9.7656E-3	5.3413E-1
9.4700E-4	9.2773E-3	4.6411E-1
9.4800E-4	9.2773E-3	4.0488E-1
9.4900E-4	9.7656E-3	3.5986E-1
9.5000E-4	9.5215E-3	3.3174E-1
9.5100E-4	9.5215E-3	3.1753E-1
9.5200E-4	9.2773E-3	3.1709E-1
9.5300E-4	9.7656E-3	3.2783E-1
9.5400E-4	1.0010E-2	3.4448E-1
9.5500E-4	1.0254E-2	3.6523E-1
9.5600E-4	9.7656E-3	3.9150E-1
9.5700E-4	9.5215E-3	4.2339E-1
9.5800E-4	1.0010E-2	4.5830E-1
9.5900E-4	9.5215E-3	5.0000E-1
9.6000E-4	1.0010E-2	5.4907E-1
9.6100E-4	9.5215E-3	6.0571E-1
9.6200E-4	9.5215E-3	6.6885E-1
9.6300E-4	9.0332E-3	7.3911E-1
9.6400E-4	9.2773E-3	8.0332E-1
9.6500E-4	9.5215E-3	8.5205E-1
9.6600E-4	1.0010E-2	8.7725E-1
9.6700E-4	8.7891E-3	8.7070E-1
9.6800E-4	9.7656E-3	8.3081E-1
9.6900E-4	1.0498E-2	7.6211E-1
9.7000E-4	9.2773E-3	6.7295E-1
9.7100E-4	9.7656E-3	5.7095E-1
9.7200E-4	9.0332E-3	4.6626E-1
9.7300E-4	9.5215E-3	3.6431E-1
9.7400E-4	9.5215E-3	2.7407E-1
9.7500E-4	9.5215E-3	2.0029E-1
9.7600E-4	9.5215E-3	1.4170E-1
9.7700E-4	9.5215E-3	9.9561E-2
9.7800E-4	1.0254E-2	7.3730E-2
9.7900E-4	9.2773E-3	6.1719E-2
9.8000E-4	9.5215E-3	6.0596E-2
9.8100E-4	1.0010E-2	6.4844E-2
9.8200E-4	9.5215E-3	7.0020E-2
9.8300E-4	9.5215E-3	7.5293E-2
9.8400E-4	9.2773E-3	7.7344E-2
9.8500E-4	1.0010E-2	7.6709E-2
9.8600E-4	9.2773E-3	7.4365E-2
9.8700E-4	9.2773E-3	7.2656E-2
9.8800E-4	1.0254E-2	6.9824E-2
9.8900E-4	9.7656E-3	6.7432E-2
9.9000E-4	9.5215E-3	6.2109E-2
9.9100E-4	9.7656E-3	5.7764E-2
9.9200E-4	9.7656E-3	5.3027E-2
9.9300E-4	9.7656E-3	4.9756E-2
9.9400E-4	1.0254E-2	4.7266E-2
9.9500E-4	1.0254E-2	4.7070E-2
9.9600E-4	1.0254E-2	5.0928E-2
9.9700E-4	9.5215E-3	5.4932E-2
9.9800E-4	1.0010E-2	5.4932E-2
9.9900E-4	9.5215E-3	5.4932E-2
