Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	8.4819E-1
5.8000E-4	9.5215E-3	8.3110E-1
5.8100E-4	9.2773E-3	7.9111E-1
5.8200E-4	1.0010E-2	7.3496E-1
5.8300E-4	9.5215E-3	6.6875E-1
5.8400E-4	9.0332E-3	5.9526E-1
5.8500E-4	9.2773E-3	5.2412E-1
5.8600E-4	9.5215E-3	4.6025E-1
5.8700E-4	1.0254E-2	4.0654E-1
5.8800E-4	9.7656E-3	3.6885E-1
5.8900E-4	8.7891E-3	3.4570E-1
5.9000E-4	9.5215E-3	3.3521E-1
5.9100E-4	9.5215E-3	3.3662E-1
5.9200E-4	9.5215E-3	3.4687E-1
5.9300E-4	9.7656E-3	3.6040E-1
5.9400E-4	9.2773E-3	3.8105E-1
5.9500E-4	9.7656E-3	4.0610E-1
5.9600E-4	1.0254E-2	4.3438E-1
5.9700E-4	9.0332E-3	4.6997E-1
5.9800E-4	1.0010E-2	5.1206E-1
5.9900E-4	9.7656E-3	5.5991E-1
6.0000E-4	1.0254E-2	6.1206E-1
6.0100E-4	9.5215E-3	6.6938E-1
6.0200E-4	9.5215E-3	7.2739E-1
6.0300E-4	9.2773E-3	7.8115E-1
6.0400E-4	9.5215E-3	8.2080E-1
6.0500E-4	9.5215E-3	8.4272E-1
6.0600E-4	8.7891E-3	8.4155E-1
6.0700E-4	1.0498E-2	8.1924E-1
6.0800E-4	1.0254E-2	7.7798E-1
6.0900E-4	9.5215E-3	7.2554E-1
6.1000E-4	9.5215E-3	6.6475E-1
6.1100E-4	9.2773E-3	6.0293E-1
6.1200E-4	9.2773E-3	5.4243E-1
6.1300E-4	9.5215E-3	4.8799E-1
6.1400E-4	9.5215E-3	4.4282E-1
6.1500E-4	9.5215E-3	4.1138E-1
6.1600E-4	9.7656E-3	3.9097E-1
6.1700E-4	9.5215E-3	3.7905E-1
6.1800E-4	1.0010E-2	3.7559E-1
6.1900E-4	9.5215E-3	3.7998E-1
6.2000E-4	1.0498E-2	3.8936E-1
6.2100E-4	1.0254E-2	4.0435E-1
6.2200E-4	9.7656E-3	4.2456E-1
6.2300E-4	9.7656E-3	4.5005E-1
6.2400E-4	1.0010E-2	4.7900E-1
6.2500E-4	9.5215E-3	5.1348E-1
6.2600E-4	9.2773E-3	5.5244E-1
6.2700E-4	1.0010E-2	5.9624E-1
6.2800E-4	1.0010E-2	6.4404E-1
6.2900E-4	9.5215E-3	6.9507E-1
6.3000E-4	1.0254E-2	7.4453E-1
6.3100E-4	1.0010E-2	7.8672E-1
6.3200E-4	9.7656E-3	8.1572E-1
6.3300E-4	1.0254E-2	8.2778E-1
6.3400E-4	9.5215E-3	8.2246E-1
6.3500E-4	9.7656E-3	8.0166E-1
6.3600E-4	9.2773E-3	7.6870E-1
6.3700E-4	9.7656E-3	7.2690E-1
6.3800E-4	9.5215E-3	6.8184E-1
6.3900E-4	9.7656E-3	6.3315E-1
6.4000E-4	1.0010E-2	5.8433E-1
6.4100E-4	9.7656E-3	5.3594E-1
6.4200E-4	9.2773E-3	4.9502E-1
6.4300E-4	1.0010E-2	4.6235E-1
6.4400E-4	1.0254E-2	4.4229E-1
6.4500E-4	9.5215E-3	4.3013E-1
6.4600E-4	9.5215E-3	4.3105E-1
6.4700E-4	1.0010E-2	4.3916E-1
6.4800E-4	9.5215E-3	4.5229E-1
6.4900E-4	9.2773E-3	4.6860E-1
6.5000E-4	9.0332E-3	4.8994E-1
6.5100E-4	9.5215E-3	5.1514E-1
6.5200E-4	9.5215E-3	5.4517E-1
6.5300E-4	1.0254E-2	5.7969E-1
6.5400E-4	9.5215E-3	6.1978E-1
6.5500E-4	1.0254E-2	6.6567E-1
6.5600E-4	9.5215E-3	7.0986E-1
6.5700E-4	1.0010E-2	7.5254E-1
6.5800E-4	9.5215E-3	7.8701E-1
6.5900E-4	9.7656E-3	8.1079E-1
6.6000E-4	9.5215E-3	8.2212E-1
6.6100E-4	9.5215E-3	8.2085E-1
6.6200E-4	8.5449E-3	8.0498E-1
6.6300E-4	9.2773E-3	7.7896E-1
6.6400E-4	9.2773E-3	7.4438E-1
6.6500E-4	9.5215E-3	7.0225E-1
6.6600E-4	9.5215E-3	6.5640E-1
6.6700E-4	9.5215E-3	6.1221E-1
6.6800E-4	9.5215E-3	5.7183E-1
6.6900E-4	9.0332E-3	5.3687E-1
6.7000E-4	1.0010E-2	5.0669E-1
6.7100E-4	9.7656E-3	4.8350E-1
6.7200E-4	9.2773E-3	4.6606E-1
6.7300E-4	1.0010E-2	4.5586E-1
6.7400E-4	9.5215E-3	4.5054E-1
6.7500E-4	9.7656E-3	4.5430E-1
6.7600E-4	9.5215E-3	4.6699E-1
6.7700E-4	9.5215E-3	4.8589E-1
6.7800E-4	1.0010E-2	5.0903E-1
6.7900E-4	9.7656E-3	5.3628E-1
6.8000E-4	1.0254E-2	5.6533E-1
6.8100E-4	9.5215E-3	5.9619E-1
6.8200E-4	9.7656E-3	6.3081E-1
6.8300E-4	9.5215E-3	6.6851E-1
6.8400E-4	9.5215E-3	7.0615E-1
6.8500E-4	1.0010E-2	7.4043E-1
6.8600E-4	9.0332E-3	7.6865E-1
6.8700E-4	9.7656E-3	7.8779E-1
6.8800E-4	9.5215E-3	7.9541E-1
6.8900E-4	9.5215E-3	7.9272E-1
6.9000E-4	9.0332E-3	7.8149E-1
6.9100E-4	9.5215E-3	7.6182E-1
6.9200E-4	1.0010E-2	7.3550E-1
6.9300E-4	1.0010E-2	7.0518E-1
6.9400E-4	9.7656E-3	6.7275E-1
6.9500E-4	1.0010E-2	6.3999E-1
6.9600E-4	9.2773E-3	6.1187E-1
6.9700E-4	9.2773E-3	5.8867E-1
6.9800E-4	8.7891E-3	5.6865E-1
6.9900E-4	1.0010E-2	5.5435E-1
7.0000E-4	9.7656E-3	5.4478E-1
7.0100E-4	9.2773E-3	5.3750E-1
7.0200E-4	9.5215E-3	5.3345E-1
7.0300E-4	9.2773E-3	5.3535E-1
7.0400E-4	9.5215E-3	5.4263E-1
7.0500E-4	1.0010E-2	5.5591E-1
7.0600E-4	9.5215E-3	5.7432E-1
7.0700E-4	1.0010E-2	5.9634E-1
7.0800E-4	9.5215E-3	6.2324E-1
7.0900E-4	9.0332E-3	6.5063E-1
7.1000E-4	9.2773E-3	6.7759E-1
7.1100E-4	9.5215E-3	7.0239E-1
7.1200E-4	1.0010E-2	7.2354E-1
7.1300E-4	1.0010E-2	7.3877E-1
7.1400E-4	9.2773E-3	7.4888E-1
7.1500E-4	9.2773E-3	7.5322E-1
7.1600E-4	1.0010E-2	7.5273E-1
7.1700E-4	9.2773E-3	7.4629E-1
7.1800E-4	9.2773E-3	7.3657E-1
7.1900E-4	1.0010E-2	7.2236E-1
7.2000E-4	1.0010E-2	7.0503E-1
7.2100E-4	1.0010E-2	6.8677E-1
7.2200E-4	9.2773E-3	6.7041E-1
7.2300E-4	1.0010E-2	6.5317E-1
7.2400E-4	1.0010E-2	6.3867E-1
7.2500E-4	9.7656E-3	6.2407E-1
7.2600E-4	9.7656E-3	6.1045E-1
7.2700E-4	9.5215E-3	5.9854E-1
7.2800E-4	9.7656E-3	5.8696E-1
7.2900E-4	9.7656E-3	5.7866E-1
7.3000E-4	9.5215E-3	5.7383E-1
7.3100E-4	1.0010E-2	5.7163E-1
7.3200E-4	9.7656E-3	5.7212E-1
7.3300E-4	9.7656E-3	5.7573E-1
7.3400E-4	9.0332E-3	5.7866E-1
7.3500E-4	9.5215E-3	5.8320E-1
7.3600E-4	1.0254E-2	5.8779E-1
7.3700E-4	9.5215E-3	5.9561E-1
7.3800E-4	9.5215E-3	6.0586E-1
7.3900E-4	9.5215E-3	6.2124E-1
7.4000E-4	9.5215E-3	6.4009E-1
7.4100E-4	9.5215E-3	6.5991E-1
7.4200E-4	1.0254E-2	6.7734E-1
7.4300E-4	9.5215E-3	6.9082E-1
7.4400E-4	9.0332E-3	7.0098E-1
7.4500E-4	1.0254E-2	7.0928E-1
7.4600E-4	1.0010E-2	7.1641E-1
7.4700E-4	9.7656E-3	7.2100E-1
7.4800E-4	9.2773E-3	7.2568E-1
7.4900E-4	9.7656E-3	7.2651E-1
7.5000E-4	9.5215E-3	7.2065E-1
7.5100E-4	1.0254E-2	7.1182E-1
7.5200E-4	9.7656E-3	6.9717E-1
7.5300E-4	9.7656E-3	6.8105E-1
7.5400E-4	9.2773E-3	6.6338E-1
7.5500E-4	1.0010E-2	6.4766E-1
7.5600E-4	9.5215E-3	6.3394E-1
7.5700E-4	9.7656E-3	6.2349E-1
7.5800E-4	9.7656E-3	6.1396E-1
7.5900E-4	9.2773E-3	6.0659E-1
7.6000E-4	1.0010E-2	6.0142E-1
7.6100E-4	1.0254E-2	5.9438E-1
7.6200E-4	9.2773E-3	5.8950E-1
7.6300E-4	9.7656E-3	5.8667E-1
7.6400E-4	9.7656E-3	5.8481E-1
7.6500E-4	9.2773E-3	5.8276E-1
7.6600E-4	1.0010E-2	5.8311E-1
7.6700E-4	9.7656E-3	5.8774E-1
7.6800E-4	1.0254E-2	5.9526E-1
7.6900E-4	9.0332E-3	6.0771E-1
7.7000E-4	8.7891E-3	6.2354E-1
7.7100E-4	9.5215E-3	6.4556E-1
7.7200E-4	9.7656E-3	6.6797E-1
7.7300E-4	1.0254E-2	6.8848E-1
7.7400E-4	9.2773E-3	7.0527E-1
7.7500E-4	9.5215E-3	7.2002E-1
7.7600E-4	9.5215E-3	7.2881E-1
7.7700E-4	9.5215E-3	7.3413E-1
7.7800E-4	9.5215E-3	7.3579E-1
7.7900E-4	9.7656E-3	7.3247E-1
7.8000E-4	9.5215E-3	7.2480E-1
7.8100E-4	1.0254E-2	7.1167E-1
7.8200E-4	9.5215E-3	6.9097E-1
7.8300E-4	9.5215E-3	6.6670E-1
7.8400E-4	9.7656E-3	6.4019E-1
7.8500E-4	1.0010E-2	6.1382E-1
7.8600E-4	9.5215E-3	5.8662E-1
7.8700E-4	9.7656E-3	5.6401E-1
7.8800E-4	9.2773E-3	5.4370E-1
7.8900E-4	9.5215E-3	5.2734E-1
7.9000E-4	9.5215E-3	5.1523E-1
7.9100E-4	9.2773E-3	5.0977E-1
7.9200E-4	1.0742E-2	5.0811E-1
7.9300E-4	9.7656E-3	5.1133E-1
7.9400E-4	9.7656E-3	5.2114E-1
7.9500E-4	1.0010E-2	5.3477E-1
7.9600E-4	9.5215E-3	5.5259E-1
7.9700E-4	9.2773E-3	5.7275E-1
7.9800E-4	9.2773E-3	5.9688E-1
7.9900E-4	9.0332E-3	6.2251E-1
8.0000E-4	1.0254E-2	6.5000E-1
8.0100E-4	1.0010E-2	6.7983E-1
8.0200E-4	9.5215E-3	7.1138E-1
8.0300E-4	9.5215E-3	7.4219E-1
8.0400E-4	9.7656E-3	7.7056E-1
8.0500E-4	9.7656E-3	7.8711E-1
8.0600E-4	9.0332E-3	7.9346E-1
8.0700E-4	1.0254E-2	7.9302E-1
8.0800E-4	9.7656E-3	7.7998E-1
8.0900E-4	9.7656E-3	7.5601E-1
8.1000E-4	9.2773E-3	7.3003E-1
8.1100E-4	1.0010E-2	6.9971E-1
8.1200E-4	1.0254E-2	6.6182E-1
8.1300E-4	1.0498E-2	6.2568E-1
8.1400E-4	9.5215E-3	5.9019E-1
8.1500E-4	1.0010E-2	5.5537E-1
8.1600E-4	9.5215E-3	5.2422E-1
8.1700E-4	9.7656E-3	4.9873E-1
8.1800E-4	9.7656E-3	4.7915E-1
8.1900E-4	1.0254E-2	4.6758E-1
8.2000E-4	9.2773E-3	4.6572E-1
8.2100E-4	9.7656E-3	4.7007E-1
8.2200E-4	9.0332E-3	4.8193E-1
8.2300E-4	1.0254E-2	4.9917E-1
8.2400E-4	1.0254E-2	5.1929E-1
8.2500E-4	9.2773E-3	5.4214E-1
8.2600E-4	9.5215E-3	5.7114E-1
8.2700E-4	9.5215E-3	6.0439E-1
8.2800E-4	9.7656E-3	6.4297E-1
8.2900E-4	1.0010E-2	6.8550E-1
8.3000E-4	1.0254E-2	7.2759E-1
8.3100E-4	9.7656E-3	7.6392E-1
8.3200E-4	1.0254E-2	7.9375E-1
8.3300E-4	9.7656E-3	8.1162E-1
8.3400E-4	9.7656E-3	8.1514E-1
8.3500E-4	1.0254E-2	8.0664E-1
8.3600E-4	9.5215E-3	7.8569E-1
8.3700E-4	9.0332E-3	7.5029E-1
8.3800E-4	9.7656E-3	7.0562E-1
8.3900E-4	1.0010E-2	6.5664E-1
8.4000E-4	9.2773E-3	6.0552E-1
8.4100E-4	1.0010E-2	5.5732E-1
8.4200E-4	8.7891E-3	5.1587E-1
8.4300E-4	9.7656E-3	4.8027E-1
8.4400E-4	1.0254E-2	4.5361E-1
8.4500E-4	9.7656E-3	4.3403E-1
8.4600E-4	9.2773E-3	4.2207E-1
8.4700E-4	9.7656E-3	4.2031E-1
8.4800E-4	9.7656E-3	4.2671E-1
8.4900E-4	9.5215E-3	4.3926E-1
8.5000E-4	9.5215E-3	4.5571E-1
8.5100E-4	9.5215E-3	4.7627E-1
8.5200E-4	9.7656E-3	4.9941E-1
8.5300E-4	9.5215E-3	5.2935E-1
8.5400E-4	1.0254E-2	5.6348E-1
8.5500E-4	9.2773E-3	6.0732E-1
8.5600E-4	1.0010E-2	6.5786E-1
8.5700E-4	1.0010E-2	7.1211E-1
8.5800E-4	9.5215E-3	7.6401E-1
8.5900E-4	9.0332E-3	8.0771E-1
8.6000E-4	9.7656E-3	8.3447E-1
8.6100E-4	1.0010E-2	8.4258E-1
8.6200E-4	9.0332E-3	8.3188E-1
8.6300E-4	9.7656E-3	8.0498E-1
8.6400E-4	9.5215E-3	7.6729E-1
8.6500E-4	9.5215E-3	7.2241E-1
8.6600E-4	9.5215E-3	6.7285E-1
8.6700E-4	1.0010E-2	6.2114E-1
8.6800E-4	9.7656E-3	5.6660E-1
8.6900E-4	9.7656E-3	5.1382E-1
8.7000E-4	1.0010E-2	4.6709E-1
8.7100E-4	1.0010E-2	4.2744E-1
8.7200E-4	1.0254E-2	3.9663E-1
8.7300E-4	1.0010E-2	3.7866E-1
8.7400E-4	9.5215E-3	3.7178E-1
8.7500E-4	1.0010E-2	3.7446E-1
8.7600E-4	9.5215E-3	3.8604E-1
8.7700E-4	9.5215E-3	4.0552E-1
8.7800E-4	9.5215E-3	4.3105E-1
8.7900E-4	9.7656E-3	4.6157E-1
8.8000E-4	9.5215E-3	4.9741E-1
8.8100E-4	9.7656E-3	5.3901E-1
8.8200E-4	9.0332E-3	5.8511E-1
8.8300E-4	9.7656E-3	6.3496E-1
8.8400E-4	1.0010E-2	6.8804E-1
8.8500E-4	1.0010E-2	7.4053E-1
8.8600E-4	9.5215E-3	7.8599E-1
8.8700E-4	9.2773E-3	8.1743E-1
8.8800E-4	9.0332E-3	8.3384E-1
8.8900E-4	1.0010E-2	8.3184E-1
8.9000E-4	9.7656E-3	8.1045E-1
8.9100E-4	9.7656E-3	7.7158E-1
8.9200E-4	9.5215E-3	7.2114E-1
8.9300E-4	9.7656E-3	6.6011E-1
8.9400E-4	9.5215E-3	5.9346E-1
8.9500E-4	9.2773E-3	5.2583E-1
8.9600E-4	1.0010E-2	4.6592E-1
8.9700E-4	9.0332E-3	4.1367E-1
8.9800E-4	9.2773E-3	3.7388E-1
8.9900E-4	9.5215E-3	3.4814E-1
9.0000E-4	9.7656E-3	3.3447E-1
9.0100E-4	9.5215E-3	3.3193E-1
9.0200E-4	1.0010E-2	3.3999E-1
9.0300E-4	9.7656E-3	3.5566E-1
9.0400E-4	9.7656E-3	3.7422E-1
9.0500E-4	1.0010E-2	4.0044E-1
9.0600E-4	9.5215E-3	4.2773E-1
9.0700E-4	1.0010E-2	4.6011E-1
9.0800E-4	9.5215E-3	4.9814E-1
9.0900E-4	9.7656E-3	5.4580E-1
9.1000E-4	9.2773E-3	6.0098E-1
9.1100E-4	9.2773E-3	6.6357E-1
9.1200E-4	9.7656E-3	7.2817E-1
9.1300E-4	1.0010E-2	7.8569E-1
9.1400E-4	9.2773E-3	8.2744E-1
9.1500E-4	1.0010E-2	8.4834E-1
9.1600E-4	1.0254E-2	8.4575E-1
9.1700E-4	9.7656E-3	8.1855E-1
9.1800E-4	8.3008E-3	7.7207E-1
9.1900E-4	9.7656E-3	7.1226E-1
9.2000E-4	1.0010E-2	6.4370E-1
9.2100E-4	9.0332E-3	5.7041E-1
9.2200E-4	9.5215E-3	4.9937E-1
9.2300E-4	9.5215E-3	4.3535E-1
9.2400E-4	9.7656E-3	3.8164E-1
9.2500E-4	9.5215E-3	3.3877E-1
9.2600E-4	9.7656E-3	3.1187E-1
9.2700E-4	9.7656E-3	2.9741E-1
9.2800E-4	9.0332E-3	2.9492E-1
9.2900E-4	9.5215E-3	3.0210E-1
9.3000E-4	9.2773E-3	3.1455E-1
9.3100E-4	1.0254E-2	3.3335E-1
9.3200E-4	1.0254E-2	3.5835E-1
9.3300E-4	1.0010E-2	3.8779E-1
9.3400E-4	9.5215E-3	4.2183E-1
9.3500E-4	9.5215E-3	4.6265E-1
9.3600E-4	9.5215E-3	5.0972E-1
9.3700E-4	9.7656E-3	5.6333E-1
9.3800E-4	9.7656E-3	6.2295E-1
9.3900E-4	1.0010E-2	6.9019E-1
9.4000E-4	9.5215E-3	7.5776E-1
9.4100E-4	9.5215E-3	8.1006E-1
9.4200E-4	1.0010E-2	8.4297E-1
9.4300E-4	9.7656E-3	8.5127E-1
9.4400E-4	1.0254E-2	8.2886E-1
9.4500E-4	9.5215E-3	7.7910E-1
9.4600E-4	1.0010E-2	7.1123E-1
9.4700E-4	9.5215E-3	6.2988E-1
9.4800E-4	9.5215E-3	5.4282E-1
9.4900E-4	9.2773E-3	4.5684E-1
9.5000E-4	9.2773E-3	3.8022E-1
9.5100E-4	9.2773E-3	3.1851E-1
9.5200E-4	9.7656E-3	2.7417E-1
9.5300E-4	1.0254E-2	2.4536E-1
9.5400E-4	9.0332E-3	2.3320E-1
9.5500E-4	1.0010E-2	2.3364E-1
9.5600E-4	1.0254E-2	2.4326E-1
9.5700E-4	9.7656E-3	2.5786E-1
9.5800E-4	9.7656E-3	2.7881E-1
9.5900E-4	1.0010E-2	3.0083E-1
9.6000E-4	1.0010E-2	3.2539E-1
9.6100E-4	9.7656E-3	3.5337E-1
9.6200E-4	9.2773E-3	3.8691E-1
9.6300E-4	9.2773E-3	4.3008E-1
9.6400E-4	9.7656E-3	4.8701E-1
9.6500E-4	1.0010E-2	5.5752E-1
9.6600E-4	9.2773E-3	6.3975E-1
9.6700E-4	9.2773E-3	7.2515E-1
9.6800E-4	9.7656E-3	7.9360E-1
9.6900E-4	9.7656E-3	8.3608E-1
9.7000E-4	9.7656E-3	8.4106E-1
9.7100E-4	9.5215E-3	8.0352E-1
9.7200E-4	9.0332E-3	7.2715E-1
9.7300E-4	9.0332E-3	6.2681E-1
9.7400E-4	9.2773E-3	5.1079E-1
9.7500E-4	9.2773E-3	3.9116E-1
9.7600E-4	1.0010E-2	2.7837E-1
9.7700E-4	9.5215E-3	1.7944E-1
9.7800E-4	9.2773E-3	9.7314E-2
9.7900E-4	9.2773E-3	3.4082E-2
9.8000E-4	9.0332E-3	-7.6660E-3
9.8100E-4	9.7656E-3	-3.2471E-2
9.8200E-4	9.5215E-3	-4.4336E-2
9.8300E-4	9.2773E-3	-4.6533E-2
9.8400E-4	9.5215E-3	-4.3213E-2
9.8500E-4	9.5215E-3	-3.9014E-2
9.8600E-4	9.2773E-3	-3.5303E-2
9.8700E-4	9.7656E-3	-3.2422E-2
9.8800E-4	1.0498E-2	-3.0322E-2
9.8900E-4	9.7656E-3	-2.8418E-2
9.9000E-4	9.7656E-3	-2.9102E-2
9.9100E-4	9.2773E-3	-2.9053E-2
9.9200E-4	1.0010E-2	-3.1445E-2
9.9300E-4	9.2773E-3	-3.5010E-2
9.9400E-4	9.5215E-3	-4.0967E-2
9.9500E-4	9.2773E-3	-4.7607E-2
9.9600E-4	1.0254E-2	-5.3955E-2
9.9700E-4	9.2773E-3	-5.7080E-2
9.9800E-4	9.2773E-3	-5.7080E-2
9.9900E-4	9.5215E-3	-5.7080E-2
