Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	7.3262E-1
5.8000E-4	9.7656E-3	6.7954E-1
5.8100E-4	9.7656E-3	6.1816E-1
5.8200E-4	9.5215E-3	5.5308E-1
5.8300E-4	9.2773E-3	4.9009E-1
5.8400E-4	9.5215E-3	4.3169E-1
5.8500E-4	9.5215E-3	3.8379E-1
5.8600E-4	9.7656E-3	3.4927E-1
5.8700E-4	9.2773E-3	3.2485E-1
5.8800E-4	1.0254E-2	3.1128E-1
5.8900E-4	9.5215E-3	3.1118E-1
5.9000E-4	9.0332E-3	3.1914E-1
5.9100E-4	9.5215E-3	3.3320E-1
5.9200E-4	9.7656E-3	3.5459E-1
5.9300E-4	9.7656E-3	3.8188E-1
5.9400E-4	9.2773E-3	4.1362E-1
5.9500E-4	1.0254E-2	4.5161E-1
5.9600E-4	9.5215E-3	4.9473E-1
5.9700E-4	9.0332E-3	5.4072E-1
5.9800E-4	9.2773E-3	5.9106E-1
5.9900E-4	8.7891E-3	6.4448E-1
6.0000E-4	9.2773E-3	6.9731E-1
6.0100E-4	9.7656E-3	7.4399E-1
6.0200E-4	9.2773E-3	7.7930E-1
6.0300E-4	9.5215E-3	7.9829E-1
6.0400E-4	9.7656E-3	7.9775E-1
6.0500E-4	9.5215E-3	7.7744E-1
6.0600E-4	9.5215E-3	7.4224E-1
6.0700E-4	9.7656E-3	6.9644E-1
6.0800E-4	1.0010E-2	6.4077E-1
6.0900E-4	9.5215E-3	5.8223E-1
6.1000E-4	1.0254E-2	5.2275E-1
6.1100E-4	1.0010E-2	4.6597E-1
6.1200E-4	9.2773E-3	4.1616E-1
6.1300E-4	1.0010E-2	3.7852E-1
6.1400E-4	9.7656E-3	3.5107E-1
6.1500E-4	9.5215E-3	3.3506E-1
6.1600E-4	9.2773E-3	3.3057E-1
6.1700E-4	9.7656E-3	3.3437E-1
6.1800E-4	1.0010E-2	3.4448E-1
6.1900E-4	9.5215E-3	3.6177E-1
6.2000E-4	9.7656E-3	3.8623E-1
6.2100E-4	9.0332E-3	4.1582E-1
6.2200E-4	1.0010E-2	4.5132E-1
6.2300E-4	9.5215E-3	4.9072E-1
6.2400E-4	9.5215E-3	5.3447E-1
6.2500E-4	9.0332E-3	5.8120E-1
6.2600E-4	9.2773E-3	6.2910E-1
6.2700E-4	1.0010E-2	6.7798E-1
6.2800E-4	9.5215E-3	7.2734E-1
6.2900E-4	9.7656E-3	7.6563E-1
6.3000E-4	9.5215E-3	7.9102E-1
6.3100E-4	9.7656E-3	8.0112E-1
6.3200E-4	9.5215E-3	7.9404E-1
6.3300E-4	9.5215E-3	7.6875E-1
6.3400E-4	9.2773E-3	7.3359E-1
6.3500E-4	9.2773E-3	6.8711E-1
6.3600E-4	9.7656E-3	6.3306E-1
6.3700E-4	1.0254E-2	5.7607E-1
6.3800E-4	1.0010E-2	5.1958E-1
6.3900E-4	9.5215E-3	4.6753E-1
6.4000E-4	9.2773E-3	4.2563E-1
6.4100E-4	9.2773E-3	3.9683E-1
6.4200E-4	9.7656E-3	3.7974E-1
6.4300E-4	9.7656E-3	3.7319E-1
6.4400E-4	9.7656E-3	3.7847E-1
6.4500E-4	1.0010E-2	3.9199E-1
6.4600E-4	9.2773E-3	4.1455E-1
6.4700E-4	9.7656E-3	4.4214E-1
6.4800E-4	1.0010E-2	4.7573E-1
6.4900E-4	9.7656E-3	5.0908E-1
6.5000E-4	9.2773E-3	5.4365E-1
6.5100E-4	9.5215E-3	5.7974E-1
6.5200E-4	9.2773E-3	6.1816E-1
6.5300E-4	1.0254E-2	6.5771E-1
6.5400E-4	9.2773E-3	6.9932E-1
6.5500E-4	9.0332E-3	7.3989E-1
6.5600E-4	9.2773E-3	7.7178E-1
6.5700E-4	9.7656E-3	7.9189E-1
6.5800E-4	9.2773E-3	7.9629E-1
6.5900E-4	9.7656E-3	7.8584E-1
6.6000E-4	9.5215E-3	7.6055E-1
6.6100E-4	9.5215E-3	7.2339E-1
6.6200E-4	9.5215E-3	6.8037E-1
6.6300E-4	9.2773E-3	6.3345E-1
6.6400E-4	9.7656E-3	5.8496E-1
6.6500E-4	9.2773E-3	5.3940E-1
6.6600E-4	9.2773E-3	4.9868E-1
6.6700E-4	9.5215E-3	4.6211E-1
6.6800E-4	1.0010E-2	4.3472E-1
6.6900E-4	1.0010E-2	4.1670E-1
6.7000E-4	9.2773E-3	4.0786E-1
6.7100E-4	9.2773E-3	4.0547E-1
6.7200E-4	9.7656E-3	4.1226E-1
6.7300E-4	9.5215E-3	4.2505E-1
6.7400E-4	1.0498E-2	4.4258E-1
6.7500E-4	9.5215E-3	4.6445E-1
6.7600E-4	1.0010E-2	4.9302E-1
6.7700E-4	1.0254E-2	5.2427E-1
6.7800E-4	1.0010E-2	5.5728E-1
6.7900E-4	1.0010E-2	5.9092E-1
6.8000E-4	9.7656E-3	6.2363E-1
6.8100E-4	9.5215E-3	6.5439E-1
6.8200E-4	1.0254E-2	6.8306E-1
6.8300E-4	9.0332E-3	7.0835E-1
6.8400E-4	9.2773E-3	7.2939E-1
6.8500E-4	9.5215E-3	7.4292E-1
6.8600E-4	9.5215E-3	7.4614E-1
6.8700E-4	9.7656E-3	7.4092E-1
6.8800E-4	9.5215E-3	7.2739E-1
6.8900E-4	9.5215E-3	7.0688E-1
6.9000E-4	1.0254E-2	6.8169E-1
6.9100E-4	9.7656E-3	6.5400E-1
6.9200E-4	9.7656E-3	6.2358E-1
6.9300E-4	1.0254E-2	5.9487E-1
6.9400E-4	1.0010E-2	5.6807E-1
6.9500E-4	1.0010E-2	5.4126E-1
6.9600E-4	9.5215E-3	5.1909E-1
6.9700E-4	9.5215E-3	5.0288E-1
6.9800E-4	1.0010E-2	4.8989E-1
6.9900E-4	9.5215E-3	4.8105E-1
7.0000E-4	1.0498E-2	4.8208E-1
7.0100E-4	1.0010E-2	4.8999E-1
7.0200E-4	9.2773E-3	5.0278E-1
7.0300E-4	9.2773E-3	5.2144E-1
7.0400E-4	9.5215E-3	5.4341E-1
7.0500E-4	9.5215E-3	5.6597E-1
7.0600E-4	9.2773E-3	5.9023E-1
7.0700E-4	9.5215E-3	6.1631E-1
7.0800E-4	9.5215E-3	6.4199E-1
7.0900E-4	9.2773E-3	6.6670E-1
7.1000E-4	9.0332E-3	6.8970E-1
7.1100E-4	9.2773E-3	7.0747E-1
7.1200E-4	9.0332E-3	7.1816E-1
7.1300E-4	9.2773E-3	7.2188E-1
7.1400E-4	1.0498E-2	7.1924E-1
7.1500E-4	1.0010E-2	7.0923E-1
7.1600E-4	1.0010E-2	6.9438E-1
7.1700E-4	9.2773E-3	6.7764E-1
7.1800E-4	9.7656E-3	6.5815E-1
7.1900E-4	1.0254E-2	6.3706E-1
7.2000E-4	9.5215E-3	6.1470E-1
7.2100E-4	9.2773E-3	5.9116E-1
7.2200E-4	1.0254E-2	5.6709E-1
7.2300E-4	1.0254E-2	5.4668E-1
7.2400E-4	9.5215E-3	5.3110E-1
7.2500E-4	9.7656E-3	5.2095E-1
7.2600E-4	9.7656E-3	5.1499E-1
7.2700E-4	9.2773E-3	5.1318E-1
7.2800E-4	9.5215E-3	5.1294E-1
7.2900E-4	9.0332E-3	5.1274E-1
7.3000E-4	9.0332E-3	5.1436E-1
7.3100E-4	9.5215E-3	5.1992E-1
7.3200E-4	9.5215E-3	5.2969E-1
7.3300E-4	9.2773E-3	5.3999E-1
7.3400E-4	8.7891E-3	5.5454E-1
7.3500E-4	9.5215E-3	5.7148E-1
7.3600E-4	1.0010E-2	5.8574E-1
7.3700E-4	9.2773E-3	5.9795E-1
7.3800E-4	8.7891E-3	6.1284E-1
7.3900E-4	9.7656E-3	6.2559E-1
7.4000E-4	9.2773E-3	6.3755E-1
7.4100E-4	9.5215E-3	6.5146E-1
7.4200E-4	9.5215E-3	6.6548E-1
7.4300E-4	9.5215E-3	6.7500E-1
7.4400E-4	9.2773E-3	6.8223E-1
7.4500E-4	9.7656E-3	6.8643E-1
7.4600E-4	1.0010E-2	6.8726E-1
7.4700E-4	9.0332E-3	6.8311E-1
7.4800E-4	9.5215E-3	6.7578E-1
7.4900E-4	9.5215E-3	6.6528E-1
7.5000E-4	9.7656E-3	6.5361E-1
7.5100E-4	9.7656E-3	6.4038E-1
7.5200E-4	9.2773E-3	6.2876E-1
7.5300E-4	8.7891E-3	6.1841E-1
7.5400E-4	9.5215E-3	6.0718E-1
7.5500E-4	9.5215E-3	5.9482E-1
7.5600E-4	1.0254E-2	5.8345E-1
7.5700E-4	9.7656E-3	5.7085E-1
7.5800E-4	1.0010E-2	5.5874E-1
7.5900E-4	9.5215E-3	5.4873E-1
7.6000E-4	9.5215E-3	5.4082E-1
7.6100E-4	9.2773E-3	5.3442E-1
7.6200E-4	1.0010E-2	5.3169E-1
7.6300E-4	1.0010E-2	5.3379E-1
7.6400E-4	9.0332E-3	5.4097E-1
7.6500E-4	9.5215E-3	5.5132E-1
7.6600E-4	9.0332E-3	5.6436E-1
7.6700E-4	9.2773E-3	5.8140E-1
7.6800E-4	9.0332E-3	6.0078E-1
7.6900E-4	9.2773E-3	6.2026E-1
7.7000E-4	9.5215E-3	6.4067E-1
7.7100E-4	9.5215E-3	6.6113E-1
7.7200E-4	9.2773E-3	6.7817E-1
7.7300E-4	9.2773E-3	6.9175E-1
7.7400E-4	9.0332E-3	7.0098E-1
7.7500E-4	9.7656E-3	7.0430E-1
7.7600E-4	9.2773E-3	7.0273E-1
7.7700E-4	9.2773E-3	6.9375E-1
7.7800E-4	9.2773E-3	6.8110E-1
7.7900E-4	9.7656E-3	6.6460E-1
7.8000E-4	9.2773E-3	6.4375E-1
7.8100E-4	9.5215E-3	6.2026E-1
7.8200E-4	9.2773E-3	5.9658E-1
7.8300E-4	9.0332E-3	5.7095E-1
7.8400E-4	1.0010E-2	5.4668E-1
7.8500E-4	9.7656E-3	5.2651E-1
7.8600E-4	8.7891E-3	5.0913E-1
7.8700E-4	1.0010E-2	4.9629E-1
7.8800E-4	9.7656E-3	4.8745E-1
7.8900E-4	9.5215E-3	4.8379E-1
7.9000E-4	9.5215E-3	4.8457E-1
7.9100E-4	9.0332E-3	4.9087E-1
7.9200E-4	1.0010E-2	5.0073E-1
7.9300E-4	9.0332E-3	5.1255E-1
7.9400E-4	9.5215E-3	5.2676E-1
7.9500E-4	1.0010E-2	5.4380E-1
7.9600E-4	9.5215E-3	5.6245E-1
7.9700E-4	9.7656E-3	5.8418E-1
7.9800E-4	9.2773E-3	6.1177E-1
7.9900E-4	9.5215E-3	6.4136E-1
8.0000E-4	8.7891E-3	6.7139E-1
8.0100E-4	9.5215E-3	7.0112E-1
8.0200E-4	9.2773E-3	7.2671E-1
8.0300E-4	9.5215E-3	7.4590E-1
8.0400E-4	9.7656E-3	7.5688E-1
8.0500E-4	9.2773E-3	7.5781E-1
8.0600E-4	9.5215E-3	7.4819E-1
8.0700E-4	1.0010E-2	7.2896E-1
8.0800E-4	9.0332E-3	7.0205E-1
8.0900E-4	1.0010E-2	6.6714E-1
8.1000E-4	9.7656E-3	6.2837E-1
8.1100E-4	9.7656E-3	5.8784E-1
8.1200E-4	9.5215E-3	5.4844E-1
8.1300E-4	1.0010E-2	5.0977E-1
8.1400E-4	9.7656E-3	4.7729E-1
8.1500E-4	9.5215E-3	4.5298E-1
8.1600E-4	9.5215E-3	4.3667E-1
8.1700E-4	9.2773E-3	4.2739E-1
8.1800E-4	9.7656E-3	4.2607E-1
8.1900E-4	1.0010E-2	4.3179E-1
8.2000E-4	9.2773E-3	4.4282E-1
8.2100E-4	9.7656E-3	4.5972E-1
8.2200E-4	9.2773E-3	4.8276E-1
8.2300E-4	9.2773E-3	5.1118E-1
8.2400E-4	9.7656E-3	5.4424E-1
8.2500E-4	9.5215E-3	5.8110E-1
8.2600E-4	9.5215E-3	6.1987E-1
8.2700E-4	9.5215E-3	6.6245E-1
8.2800E-4	9.5215E-3	7.0249E-1
8.2900E-4	9.2773E-3	7.3667E-1
8.3000E-4	9.2773E-3	7.6143E-1
8.3100E-4	9.2773E-3	7.7593E-1
8.3200E-4	9.7656E-3	7.7314E-1
8.3300E-4	9.5215E-3	7.6011E-1
8.3400E-4	9.5215E-3	7.3574E-1
8.3500E-4	9.2773E-3	7.0229E-1
8.3600E-4	1.0010E-2	6.6108E-1
8.3700E-4	9.7656E-3	6.1753E-1
8.3800E-4	1.0010E-2	5.7080E-1
8.3900E-4	9.7656E-3	5.2500E-1
8.4000E-4	9.7656E-3	4.8330E-1
8.4100E-4	1.0010E-2	4.4727E-1
8.4200E-4	9.7656E-3	4.1831E-1
8.4300E-4	9.5215E-3	3.9927E-1
8.4400E-4	9.5215E-3	3.8892E-1
8.4500E-4	9.2773E-3	3.8833E-1
8.4600E-4	9.5215E-3	3.9614E-1
8.4700E-4	9.5215E-3	4.1182E-1
8.4800E-4	9.7656E-3	4.3115E-1
8.4900E-4	9.5215E-3	4.5547E-1
8.5000E-4	9.7656E-3	4.8428E-1
8.5100E-4	9.2773E-3	5.1831E-1
8.5200E-4	9.5215E-3	5.5527E-1
8.5300E-4	9.5215E-3	5.9722E-1
8.5400E-4	9.5215E-3	6.4414E-1
8.5500E-4	8.5449E-3	6.9077E-1
8.5600E-4	9.7656E-3	7.3208E-1
8.5700E-4	1.0010E-2	7.6499E-1
8.5800E-4	9.5215E-3	7.8213E-1
8.5900E-4	9.5215E-3	7.8535E-1
8.6000E-4	9.2773E-3	7.7422E-1
8.6100E-4	1.0010E-2	7.5034E-1
8.6200E-4	9.7656E-3	7.1743E-1
8.6300E-4	9.5215E-3	6.8057E-1
8.6400E-4	1.0010E-2	6.3696E-1
8.6500E-4	9.7656E-3	5.8770E-1
8.6600E-4	9.5215E-3	5.3779E-1
8.6700E-4	9.7656E-3	4.8833E-1
8.6800E-4	9.5215E-3	4.4395E-1
8.6900E-4	9.5215E-3	4.0693E-1
8.7000E-4	9.5215E-3	3.7998E-1
8.7100E-4	1.0254E-2	3.6216E-1
8.7200E-4	9.5215E-3	3.5474E-1
8.7300E-4	9.7656E-3	3.5522E-1
8.7400E-4	9.2773E-3	3.6274E-1
8.7500E-4	9.2773E-3	3.7778E-1
8.7600E-4	9.5215E-3	3.9873E-1
8.7700E-4	1.0010E-2	4.2300E-1
8.7800E-4	9.5215E-3	4.5234E-1
8.7900E-4	9.0332E-3	4.8774E-1
8.8000E-4	9.5215E-3	5.2896E-1
8.8100E-4	1.0010E-2	5.7617E-1
8.8200E-4	9.5215E-3	6.2729E-1
8.8300E-4	9.7656E-3	6.7817E-1
8.8400E-4	9.2773E-3	7.2144E-1
8.8500E-4	9.7656E-3	7.4956E-1
8.8600E-4	9.7656E-3	7.6011E-1
8.8700E-4	9.5215E-3	7.5767E-1
8.8800E-4	9.2773E-3	7.3760E-1
8.8900E-4	9.5215E-3	7.0723E-1
8.9000E-4	9.5215E-3	6.7007E-1
8.9100E-4	9.2773E-3	6.2563E-1
8.9200E-4	1.0010E-2	5.7266E-1
8.9300E-4	1.0010E-2	5.1738E-1
8.9400E-4	9.5215E-3	4.6216E-1
8.9500E-4	9.0332E-3	4.1094E-1
8.9600E-4	9.5215E-3	3.6904E-1
8.9700E-4	9.5215E-3	3.4004E-1
8.9800E-4	9.2773E-3	3.2358E-1
8.9900E-4	1.0010E-2	3.1675E-1
9.0000E-4	9.2773E-3	3.1997E-1
9.0100E-4	1.0254E-2	3.3228E-1
9.0200E-4	1.0254E-2	3.5010E-1
9.0300E-4	9.2773E-3	3.7461E-1
9.0400E-4	9.5215E-3	4.0483E-1
9.0500E-4	9.5215E-3	4.3745E-1
9.0600E-4	9.5215E-3	4.7217E-1
9.0700E-4	9.0332E-3	5.0913E-1
9.0800E-4	9.2773E-3	5.5112E-1
9.0900E-4	9.2773E-3	5.9971E-1
9.1000E-4	9.2773E-3	6.4888E-1
9.1100E-4	9.5215E-3	6.9146E-1
9.1200E-4	9.2773E-3	7.2339E-1
9.1300E-4	9.7656E-3	7.3882E-1
9.1400E-4	9.0332E-3	7.3682E-1
9.1500E-4	9.7656E-3	7.2231E-1
9.1600E-4	9.2773E-3	6.9551E-1
9.1700E-4	9.2773E-3	6.5840E-1
9.1800E-4	9.2773E-3	6.1143E-1
9.1900E-4	9.2773E-3	5.5327E-1
9.2000E-4	9.2773E-3	4.9141E-1
9.2100E-4	9.7656E-3	4.3184E-1
9.2200E-4	9.2773E-3	3.7900E-1
9.2300E-4	9.7656E-3	3.3579E-1
9.2400E-4	9.0332E-3	3.0732E-1
9.2500E-4	9.7656E-3	2.8960E-1
9.2600E-4	9.2773E-3	2.8384E-1
9.2700E-4	9.7656E-3	2.8799E-1
9.2800E-4	9.5215E-3	3.0059E-1
9.2900E-4	9.7656E-3	3.1602E-1
9.3000E-4	1.0010E-2	3.3633E-1
9.3100E-4	9.7656E-3	3.5981E-1
9.3200E-4	9.5215E-3	3.8765E-1
9.3300E-4	1.0010E-2	4.1797E-1
9.3400E-4	9.2773E-3	4.5493E-1
9.3500E-4	9.5215E-3	4.9824E-1
9.3600E-4	1.0010E-2	5.4844E-1
9.3700E-4	9.2773E-3	6.0210E-1
9.3800E-4	9.2773E-3	6.5518E-1
9.3900E-4	9.2773E-3	6.9824E-1
9.4000E-4	9.5215E-3	7.2407E-1
9.4100E-4	9.7656E-3	7.3340E-1
9.4200E-4	1.0254E-2	7.2046E-1
9.4300E-4	1.0010E-2	6.8662E-1
9.4400E-4	9.2773E-3	6.3916E-1
9.4500E-4	9.0332E-3	5.8218E-1
9.4600E-4	9.7656E-3	5.1519E-1
9.4700E-4	9.7656E-3	4.4717E-1
9.4800E-4	9.7656E-3	3.8477E-1
9.4900E-4	9.5215E-3	3.2935E-1
9.5000E-4	1.0010E-2	2.8271E-1
9.5100E-4	9.5215E-3	2.4951E-1
9.5200E-4	1.0254E-2	2.2935E-1
9.5300E-4	9.5215E-3	2.2168E-1
9.5400E-4	9.2773E-3	2.2456E-1
9.5500E-4	9.7656E-3	2.3594E-1
9.5600E-4	9.0332E-3	2.5249E-1
9.5700E-4	9.7656E-3	2.7124E-1
9.5800E-4	9.2773E-3	2.9219E-1
9.5900E-4	9.7656E-3	3.1753E-1
9.6000E-4	8.5449E-3	3.4888E-1
9.6100E-4	9.7656E-3	3.8652E-1
9.6200E-4	9.2773E-3	4.3374E-1
9.6300E-4	9.5215E-3	4.8936E-1
9.6400E-4	9.5215E-3	5.5410E-1
9.6500E-4	9.7656E-3	6.1958E-1
9.6600E-4	9.5215E-3	6.7349E-1
9.6700E-4	9.7656E-3	7.1055E-1
9.6800E-4	9.5215E-3	7.2354E-1
9.6900E-4	1.0010E-2	7.0034E-1
9.7000E-4	9.7656E-3	6.4619E-1
9.7100E-4	1.0010E-2	5.7036E-1
9.7200E-4	9.5215E-3	4.7813E-1
9.7300E-4	9.5215E-3	3.7466E-1
9.7400E-4	9.0332E-3	2.7578E-1
9.7500E-4	9.2773E-3	1.8633E-1
9.7600E-4	9.0332E-3	1.1079E-1
9.7700E-4	9.7656E-3	4.9561E-2
9.7800E-4	9.5215E-3	6.5918E-3
9.7900E-4	1.0254E-2	-2.5146E-2
9.8000E-4	9.7656E-3	-4.5752E-2
9.8100E-4	9.2773E-3	-5.8398E-2
9.8200E-4	9.2773E-3	-6.4258E-2
9.8300E-4	9.2773E-3	-6.6309E-2
9.8400E-4	9.5215E-3	-6.5967E-2
9.8500E-4	9.2773E-3	-6.6553E-2
9.8600E-4	1.0010E-2	-6.6602E-2
9.8700E-4	1.0254E-2	-6.7676E-2
9.8800E-4	9.5215E-3	-6.9678E-2
9.8900E-4	1.0010E-2	-7.0801E-2
9.9000E-4	1.0254E-2	-6.8848E-2
9.9100E-4	9.7656E-3	-6.8018E-2
9.9200E-4	9.2773E-3	-6.7139E-2
9.9300E-4	9.2773E-3	-6.6553E-2
9.9400E-4	9.5215E-3	-6.5918E-2
9.9500E-4	9.5215E-3	-6.5869E-2
9.9600E-4	1.0010E-2	-6.5967E-2
9.9700E-4	9.7656E-3	-6.7627E-2
9.9800E-4	9.7656E-3	-6.7627E-2
9.9900E-4	9.7656E-3	-6.7627E-2
