Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.0332E-3	5.8394E-1
5.8000E-4	9.7656E-3	6.4473E-1
5.8100E-4	9.7656E-3	7.0879E-1
5.8200E-4	9.5215E-3	7.7085E-1
5.8300E-4	9.7656E-3	8.2241E-1
5.8400E-4	1.0254E-2	8.5869E-1
5.8500E-4	9.5215E-3	8.7241E-1
5.8600E-4	9.2773E-3	8.6240E-1
5.8700E-4	1.0010E-2	8.2935E-1
5.8800E-4	9.2773E-3	7.7920E-1
5.8900E-4	9.7656E-3	7.1836E-1
5.9000E-4	9.0332E-3	6.5215E-1
5.9100E-4	9.5215E-3	5.8101E-1
5.9200E-4	9.5215E-3	5.1279E-1
5.9300E-4	9.5215E-3	4.5229E-1
5.9400E-4	9.2773E-3	4.0317E-1
5.9500E-4	1.0010E-2	3.6694E-1
5.9600E-4	1.0010E-2	3.4761E-1
5.9700E-4	9.2773E-3	3.4097E-1
5.9800E-4	9.7656E-3	3.4380E-1
5.9900E-4	9.2773E-3	3.5420E-1
6.0000E-4	9.5215E-3	3.7148E-1
6.0100E-4	9.2773E-3	3.9453E-1
6.0200E-4	9.7656E-3	4.2275E-1
6.0300E-4	1.0010E-2	4.5684E-1
6.0400E-4	9.7656E-3	4.9507E-1
6.0500E-4	9.2773E-3	5.3882E-1
6.0600E-4	1.0010E-2	5.8496E-1
6.0700E-4	9.2773E-3	6.3677E-1
6.0800E-4	1.0010E-2	6.9390E-1
6.0900E-4	9.5215E-3	7.5356E-1
6.1000E-4	9.5215E-3	8.0308E-1
6.1100E-4	9.2773E-3	8.4248E-1
6.1200E-4	9.5215E-3	8.6309E-1
6.1300E-4	1.0010E-2	8.6011E-1
6.1400E-4	9.7656E-3	8.3398E-1
6.1500E-4	9.7656E-3	7.9390E-1
6.1600E-4	9.5215E-3	7.4248E-1
6.1700E-4	9.7656E-3	6.8511E-1
6.1800E-4	9.5215E-3	6.2749E-1
6.1900E-4	1.0010E-2	5.7329E-1
6.2000E-4	9.0332E-3	5.2378E-1
6.2100E-4	9.5215E-3	4.8184E-1
6.2200E-4	9.5215E-3	4.4917E-1
6.2300E-4	9.2773E-3	4.2417E-1
6.2400E-4	9.7656E-3	4.1157E-1
6.2500E-4	1.0010E-2	4.0747E-1
6.2600E-4	9.7656E-3	4.1211E-1
6.2700E-4	1.0010E-2	4.2378E-1
6.2800E-4	9.5215E-3	4.4629E-1
6.2900E-4	1.0010E-2	4.7056E-1
6.3000E-4	9.5215E-3	5.0034E-1
6.3100E-4	9.7656E-3	5.3276E-1
6.3200E-4	9.7656E-3	5.7031E-1
6.3300E-4	9.5215E-3	6.1016E-1
6.3400E-4	9.7656E-3	6.5444E-1
6.3500E-4	9.7656E-3	7.0322E-1
6.3600E-4	1.0010E-2	7.5396E-1
6.3700E-4	9.0332E-3	7.9961E-1
6.3800E-4	1.0010E-2	8.3437E-1
6.3900E-4	9.5215E-3	8.5376E-1
6.4000E-4	1.0010E-2	8.5264E-1
6.4100E-4	1.0010E-2	8.3511E-1
6.4200E-4	1.0010E-2	8.0522E-1
6.4300E-4	9.5215E-3	7.6602E-1
6.4400E-4	9.2773E-3	7.2173E-1
6.4500E-4	9.2773E-3	6.7783E-1
6.4600E-4	9.5215E-3	6.2954E-1
6.4700E-4	9.7656E-3	5.7866E-1
6.4800E-4	1.0010E-2	5.3262E-1
6.4900E-4	1.0010E-2	4.9307E-1
6.5000E-4	9.7656E-3	4.6035E-1
6.5100E-4	9.7656E-3	4.4102E-1
6.5200E-4	1.0254E-2	4.3530E-1
6.5300E-4	9.7656E-3	4.3950E-1
6.5400E-4	1.0010E-2	4.5020E-1
6.5500E-4	9.5215E-3	4.6724E-1
6.5600E-4	1.0010E-2	4.8628E-1
6.5700E-4	1.0010E-2	5.0947E-1
6.5800E-4	9.7656E-3	5.3408E-1
6.5900E-4	9.0332E-3	5.6333E-1
6.6000E-4	9.2773E-3	5.9639E-1
6.6100E-4	9.7656E-3	6.3574E-1
6.6200E-4	9.5215E-3	6.7646E-1
6.6300E-4	9.0332E-3	7.2031E-1
6.6400E-4	1.0010E-2	7.6006E-1
6.6500E-4	9.5215E-3	7.9355E-1
6.6600E-4	9.7656E-3	8.1631E-1
6.6700E-4	9.2773E-3	8.2744E-1
6.6800E-4	9.7656E-3	8.2529E-1
6.6900E-4	9.2773E-3	8.1299E-1
6.7000E-4	1.0010E-2	7.9180E-1
6.7100E-4	1.0010E-2	7.6138E-1
6.7200E-4	9.5215E-3	7.2617E-1
6.7300E-4	1.0010E-2	6.8711E-1
6.7400E-4	1.0010E-2	6.4692E-1
6.7500E-4	1.0010E-2	6.0522E-1
6.7600E-4	1.0010E-2	5.6758E-1
6.7700E-4	9.5215E-3	5.3701E-1
6.7800E-4	9.5215E-3	5.1250E-1
6.7900E-4	1.0010E-2	4.9790E-1
6.8000E-4	9.5215E-3	4.9233E-1
6.8100E-4	9.7656E-3	4.9702E-1
6.8200E-4	9.5215E-3	5.0811E-1
6.8300E-4	1.0010E-2	5.2715E-1
6.8400E-4	9.7656E-3	5.4946E-1
6.8500E-4	1.0010E-2	5.7222E-1
6.8600E-4	9.0332E-3	5.9834E-1
6.8700E-4	1.0254E-2	6.2910E-1
6.8800E-4	8.7891E-3	6.6006E-1
6.8900E-4	9.7656E-3	6.9321E-1
6.9000E-4	1.0254E-2	7.2988E-1
6.9100E-4	9.2773E-3	7.6011E-1
6.9200E-4	9.5215E-3	7.8149E-1
6.9300E-4	9.7656E-3	7.9790E-1
6.9400E-4	1.0010E-2	8.0566E-1
6.9500E-4	9.5215E-3	8.0425E-1
6.9600E-4	9.5215E-3	7.9424E-1
6.9700E-4	9.7656E-3	7.7676E-1
6.9800E-4	9.2773E-3	7.5146E-1
6.9900E-4	9.2773E-3	7.2119E-1
7.0000E-4	9.5215E-3	6.8911E-1
7.0100E-4	9.5215E-3	6.5996E-1
7.0200E-4	9.7656E-3	6.3335E-1
7.0300E-4	9.0332E-3	6.0718E-1
7.0400E-4	1.0010E-2	5.8389E-1
7.0500E-4	9.7656E-3	5.6387E-1
7.0600E-4	9.5215E-3	5.4780E-1
7.0700E-4	9.7656E-3	5.3608E-1
7.0800E-4	9.5215E-3	5.3149E-1
7.0900E-4	9.5215E-3	5.3384E-1
7.1000E-4	9.7656E-3	5.4072E-1
7.1100E-4	9.5215E-3	5.5005E-1
7.1200E-4	1.0010E-2	5.6245E-1
7.1300E-4	1.0010E-2	5.7925E-1
7.1400E-4	9.5215E-3	5.9873E-1
7.1500E-4	9.0332E-3	6.2056E-1
7.1600E-4	9.5215E-3	6.4585E-1
7.1700E-4	9.2773E-3	6.7153E-1
7.1800E-4	9.2773E-3	6.9604E-1
7.1900E-4	9.7656E-3	7.1792E-1
7.2000E-4	9.5215E-3	7.3838E-1
7.2100E-4	9.0332E-3	7.5322E-1
7.2200E-4	9.0332E-3	7.6338E-1
7.2300E-4	1.0254E-2	7.6992E-1
7.2400E-4	9.7656E-3	7.6968E-1
7.2500E-4	9.2773E-3	7.6328E-1
7.2600E-4	1.0498E-2	7.5176E-1
7.2700E-4	1.0254E-2	7.3691E-1
7.2800E-4	9.0332E-3	7.1704E-1
7.2900E-4	9.5215E-3	6.9595E-1
7.3000E-4	1.0010E-2	6.7534E-1
7.3100E-4	9.0332E-3	6.5674E-1
7.3200E-4	9.2773E-3	6.4180E-1
7.3300E-4	9.7656E-3	6.3076E-1
7.3400E-4	9.2773E-3	6.2373E-1
7.3500E-4	1.0010E-2	6.1885E-1
7.3600E-4	9.7656E-3	6.1802E-1
7.3700E-4	9.5215E-3	6.1821E-1
7.3800E-4	9.5215E-3	6.1934E-1
7.3900E-4	1.0010E-2	6.2158E-1
7.4000E-4	9.5215E-3	6.2593E-1
7.4100E-4	9.2773E-3	6.3101E-1
7.4200E-4	1.0010E-2	6.3560E-1
7.4300E-4	9.2773E-3	6.4331E-1
7.4400E-4	9.7656E-3	6.5083E-1
7.4500E-4	9.5215E-3	6.5957E-1
7.4600E-4	9.5215E-3	6.6909E-1
7.4700E-4	9.2773E-3	6.8105E-1
7.4800E-4	9.5215E-3	6.9165E-1
7.4900E-4	1.0010E-2	7.0352E-1
7.5000E-4	9.7656E-3	7.1533E-1
7.5100E-4	1.0254E-2	7.2480E-1
7.5200E-4	9.5215E-3	7.3315E-1
7.5300E-4	9.2773E-3	7.3960E-1
7.5400E-4	9.2773E-3	7.4199E-1
7.5500E-4	9.7656E-3	7.3848E-1
7.5600E-4	9.2773E-3	7.3418E-1
7.5700E-4	9.5215E-3	7.2627E-1
7.5800E-4	9.2773E-3	7.1436E-1
7.5900E-4	9.5215E-3	7.0146E-1
7.6000E-4	9.2773E-3	6.8877E-1
7.6100E-4	9.5215E-3	6.7261E-1
7.6200E-4	9.5215E-3	6.5571E-1
7.6300E-4	9.5215E-3	6.4014E-1
7.6400E-4	9.7656E-3	6.2603E-1
7.6500E-4	9.7656E-3	6.1338E-1
7.6600E-4	1.0010E-2	6.0542E-1
7.6700E-4	9.5215E-3	5.9858E-1
7.6800E-4	1.0010E-2	5.9536E-1
7.6900E-4	1.0254E-2	5.9292E-1
7.7000E-4	1.0010E-2	5.9307E-1
7.7100E-4	9.7656E-3	5.9233E-1
7.7200E-4	9.5215E-3	5.9370E-1
7.7300E-4	9.5215E-3	5.9741E-1
7.7400E-4	1.0010E-2	6.0527E-1
7.7500E-4	1.0010E-2	6.1597E-1
7.7600E-4	8.7891E-3	6.3208E-1
7.7700E-4	9.7656E-3	6.5166E-1
7.7800E-4	9.7656E-3	6.7100E-1
7.7900E-4	1.0010E-2	6.9297E-1
7.8000E-4	1.0254E-2	7.1377E-1
7.8100E-4	9.0332E-3	7.3408E-1
7.8200E-4	9.5215E-3	7.5195E-1
7.8300E-4	9.5215E-3	7.6743E-1
7.8400E-4	9.7656E-3	7.7505E-1
7.8500E-4	1.0010E-2	7.7856E-1
7.8600E-4	9.5215E-3	7.7500E-1
7.8700E-4	9.7656E-3	7.6577E-1
7.8800E-4	9.2773E-3	7.5229E-1
7.8900E-4	9.7656E-3	7.3477E-1
7.9000E-4	9.5215E-3	7.1206E-1
7.9100E-4	9.7656E-3	6.8496E-1
7.9200E-4	9.2773E-3	6.5649E-1
7.9300E-4	9.5215E-3	6.2915E-1
7.9400E-4	1.0254E-2	6.0591E-1
7.9500E-4	1.0010E-2	5.8794E-1
7.9600E-4	9.5215E-3	5.7524E-1
7.9700E-4	9.5215E-3	5.6704E-1
7.9800E-4	9.5215E-3	5.5972E-1
7.9900E-4	9.2773E-3	5.5469E-1
8.0000E-4	9.7656E-3	5.5093E-1
8.0100E-4	9.7656E-3	5.5264E-1
8.0200E-4	9.5215E-3	5.5996E-1
8.0300E-4	9.7656E-3	5.7271E-1
8.0400E-4	9.7656E-3	5.9048E-1
8.0500E-4	1.0254E-2	6.1484E-1
8.0600E-4	9.5215E-3	6.4160E-1
8.0700E-4	9.5215E-3	6.6821E-1
8.0800E-4	1.0254E-2	6.9639E-1
8.0900E-4	9.5215E-3	7.2627E-1
8.1000E-4	9.7656E-3	7.5190E-1
8.1100E-4	9.2773E-3	7.7397E-1
8.1200E-4	9.2773E-3	7.9082E-1
8.1300E-4	9.5215E-3	7.9878E-1
8.1400E-4	1.0010E-2	7.9575E-1
8.1500E-4	1.0254E-2	7.8379E-1
8.1600E-4	1.0010E-2	7.6143E-1
8.1700E-4	1.0010E-2	7.3291E-1
8.1800E-4	1.0254E-2	6.9766E-1
8.1900E-4	9.0332E-3	6.5801E-1
8.2000E-4	9.2773E-3	6.1743E-1
8.2100E-4	9.2773E-3	5.7866E-1
8.2200E-4	1.0010E-2	5.4302E-1
8.2300E-4	9.7656E-3	5.1440E-1
8.2400E-4	9.7656E-3	4.9277E-1
8.2500E-4	1.0010E-2	4.8091E-1
8.2600E-4	1.0742E-2	4.7456E-1
8.2700E-4	1.0010E-2	4.7622E-1
8.2800E-4	9.7656E-3	4.8555E-1
8.2900E-4	1.0254E-2	4.9985E-1
8.3000E-4	9.7656E-3	5.1821E-1
8.3100E-4	9.0332E-3	5.4316E-1
8.3200E-4	9.2773E-3	5.7104E-1
8.3300E-4	1.0498E-2	6.0205E-1
8.3400E-4	1.0010E-2	6.3809E-1
8.3500E-4	9.5215E-3	6.7896E-1
8.3600E-4	9.7656E-3	7.2144E-1
8.3700E-4	9.7656E-3	7.6465E-1
8.3800E-4	9.5215E-3	8.0283E-1
8.3900E-4	1.0254E-2	8.2979E-1
8.4000E-4	9.5215E-3	8.4126E-1
8.4100E-4	9.7656E-3	8.3911E-1
8.4200E-4	9.7656E-3	8.2021E-1
8.4300E-4	9.2773E-3	7.9150E-1
8.4400E-4	9.7656E-3	7.5361E-1
8.4500E-4	9.5215E-3	7.0879E-1
8.4600E-4	1.0010E-2	6.5840E-1
8.4700E-4	9.5215E-3	6.0723E-1
8.4800E-4	9.7656E-3	5.5693E-1
8.4900E-4	1.0010E-2	5.1416E-1
8.5000E-4	1.0010E-2	4.8179E-1
8.5100E-4	9.5215E-3	4.5723E-1
8.5200E-4	1.0010E-2	4.4204E-1
8.5300E-4	9.5215E-3	4.3276E-1
8.5400E-4	9.5215E-3	4.2944E-1
8.5500E-4	9.5215E-3	4.3262E-1
8.5600E-4	9.5215E-3	4.4448E-1
8.5700E-4	9.7656E-3	4.6216E-1
8.5800E-4	9.5215E-3	4.8784E-1
8.5900E-4	1.0010E-2	5.2031E-1
8.6000E-4	9.7656E-3	5.5566E-1
8.6100E-4	9.0332E-3	5.9653E-1
8.6200E-4	9.5215E-3	6.4448E-1
8.6300E-4	9.7656E-3	6.9609E-1
8.6400E-4	9.5215E-3	7.4771E-1
8.6500E-4	9.7656E-3	7.9683E-1
8.6600E-4	9.5215E-3	8.3496E-1
8.6700E-4	8.7891E-3	8.5513E-1
8.6800E-4	9.2773E-3	8.5449E-1
8.6900E-4	9.2773E-3	8.3633E-1
8.7000E-4	9.5215E-3	8.0117E-1
8.7100E-4	9.7656E-3	7.5234E-1
8.7200E-4	1.0254E-2	6.9609E-1
8.7300E-4	9.2773E-3	6.3740E-1
8.7400E-4	9.7656E-3	5.7876E-1
8.7500E-4	9.2773E-3	5.2607E-1
8.7600E-4	1.0010E-2	4.8291E-1
8.7700E-4	9.7656E-3	4.4878E-1
8.7800E-4	1.0010E-2	4.2437E-1
8.7900E-4	9.7656E-3	4.0947E-1
8.8000E-4	9.7656E-3	3.9927E-1
8.8100E-4	9.5215E-3	3.9526E-1
8.8200E-4	9.7656E-3	3.9902E-1
8.8300E-4	9.2773E-3	4.1094E-1
8.8400E-4	9.5215E-3	4.2881E-1
8.8500E-4	9.7656E-3	4.5435E-1
8.8600E-4	9.7656E-3	4.8765E-1
8.8700E-4	9.5215E-3	5.2817E-1
8.8800E-4	9.7656E-3	5.7314E-1
8.8900E-4	9.5215E-3	6.2407E-1
8.9000E-4	9.2773E-3	6.8125E-1
8.9100E-4	9.7656E-3	7.3896E-1
8.9200E-4	9.2773E-3	7.9072E-1
8.9300E-4	9.2773E-3	8.3164E-1
8.9400E-4	9.5215E-3	8.5615E-1
8.9500E-4	9.5215E-3	8.5903E-1
8.9600E-4	9.7656E-3	8.4062E-1
8.9700E-4	9.7656E-3	8.0542E-1
8.9800E-4	1.0010E-2	7.5776E-1
8.9900E-4	1.0254E-2	6.9810E-1
9.0000E-4	9.5215E-3	6.3413E-1
9.0100E-4	9.7656E-3	5.6963E-1
9.0200E-4	9.2773E-3	5.0723E-1
9.0300E-4	9.2773E-3	4.5107E-1
9.0400E-4	9.7656E-3	4.0967E-1
9.0500E-4	9.2773E-3	3.7988E-1
9.0600E-4	1.0254E-2	3.6211E-1
9.0700E-4	1.0010E-2	3.5635E-1
9.0800E-4	1.0498E-2	3.5742E-1
9.0900E-4	1.0010E-2	3.6313E-1
9.1000E-4	1.0010E-2	3.7622E-1
9.1100E-4	9.5215E-3	3.9478E-1
9.1200E-4	1.0498E-2	4.1802E-1
9.1300E-4	9.5215E-3	4.4863E-1
9.1400E-4	1.0010E-2	4.8696E-1
9.1500E-4	9.5215E-3	5.3018E-1
9.1600E-4	9.5215E-3	5.8140E-1
9.1700E-4	9.5215E-3	6.4077E-1
9.1800E-4	9.5215E-3	7.0674E-1
9.1900E-4	9.5215E-3	7.7075E-1
9.2000E-4	9.7656E-3	8.2539E-1
9.2100E-4	1.0010E-2	8.6001E-1
9.2200E-4	1.0010E-2	8.6948E-1
9.2300E-4	1.0010E-2	8.5317E-1
9.2400E-4	9.5215E-3	8.1548E-1
9.2500E-4	9.7656E-3	7.6294E-1
9.2600E-4	9.5215E-3	7.0020E-1
9.2700E-4	9.5215E-3	6.3120E-1
9.2800E-4	9.7656E-3	5.5986E-1
9.2900E-4	9.7656E-3	4.9097E-1
9.3000E-4	1.0254E-2	4.2891E-1
9.3100E-4	9.5215E-3	3.7871E-1
9.3200E-4	9.7656E-3	3.4268E-1
9.3300E-4	9.7656E-3	3.1987E-1
9.3400E-4	1.0010E-2	3.0972E-1
9.3500E-4	9.2773E-3	3.0918E-1
9.3600E-4	9.2773E-3	3.1729E-1
9.3700E-4	9.2773E-3	3.3257E-1
9.3800E-4	1.0010E-2	3.5366E-1
9.3900E-4	9.7656E-3	3.7803E-1
9.4000E-4	1.0254E-2	4.0718E-1
9.4100E-4	9.2773E-3	4.4512E-1
9.4200E-4	9.7656E-3	4.8965E-1
9.4300E-4	9.5215E-3	5.4312E-1
9.4400E-4	9.2773E-3	6.0542E-1
9.4500E-4	9.5215E-3	6.7739E-1
9.4600E-4	9.5215E-3	7.4741E-1
9.4700E-4	9.5215E-3	8.0864E-1
9.4800E-4	9.2773E-3	8.5112E-1
9.4900E-4	9.7656E-3	8.6904E-1
9.5000E-4	9.7656E-3	8.5449E-1
9.5100E-4	1.0010E-2	8.1084E-1
9.5200E-4	1.0254E-2	7.4526E-1
9.5300E-4	9.7656E-3	6.6646E-1
9.5400E-4	1.0010E-2	5.8062E-1
9.5500E-4	9.7656E-3	4.9580E-1
9.5600E-4	1.0010E-2	4.1909E-1
9.5700E-4	9.2773E-3	3.5552E-1
9.5800E-4	9.5215E-3	3.0469E-1
9.5900E-4	1.0010E-2	2.6880E-1
9.6000E-4	1.0498E-2	2.4624E-1
9.6100E-4	9.7656E-3	2.3545E-1
9.6200E-4	9.2773E-3	2.3315E-1
9.6300E-4	1.0010E-2	2.3857E-1
9.6400E-4	9.2773E-3	2.5088E-1
9.6500E-4	9.7656E-3	2.6748E-1
9.6600E-4	1.0010E-2	2.9214E-1
9.6700E-4	9.7656E-3	3.2100E-1
9.6800E-4	9.2773E-3	3.5913E-1
9.6900E-4	9.5215E-3	4.0371E-1
9.7000E-4	9.5215E-3	4.5820E-1
9.7100E-4	9.5215E-3	5.1909E-1
9.7200E-4	9.5215E-3	5.9160E-1
9.7300E-4	1.0010E-2	6.7153E-1
9.7400E-4	1.0010E-2	7.5327E-1
9.7500E-4	9.5215E-3	8.1797E-1
9.7600E-4	9.7656E-3	8.5581E-1
9.7700E-4	9.5215E-3	8.5562E-1
9.7800E-4	9.5215E-3	8.1089E-1
9.7900E-4	1.0010E-2	7.2749E-1
9.8000E-4	9.5215E-3	6.2104E-1
9.8100E-4	9.7656E-3	5.0210E-1
9.8200E-4	9.7656E-3	3.8193E-1
9.8300E-4	9.5215E-3	2.7007E-1
9.8400E-4	9.2773E-3	1.7173E-1
9.8500E-4	1.0254E-2	9.3066E-2
9.8600E-4	9.0332E-3	3.1982E-2
9.8700E-4	1.0010E-2	-1.0742E-2
9.8800E-4	9.5215E-3	-3.6133E-2
9.8900E-4	9.2773E-3	-4.9463E-2
9.9000E-4	9.2773E-3	-5.2881E-2
9.9100E-4	9.5215E-3	-4.8682E-2
9.9200E-4	9.5215E-3	-4.0283E-2
9.9300E-4	1.0010E-2	-3.3691E-2
9.9400E-4	1.0010E-2	-2.5391E-2
9.9500E-4	1.0010E-2	-2.1729E-2
9.9600E-4	9.7656E-3	-2.0459E-2
9.9700E-4	1.0010E-2	-2.3389E-2
9.9800E-4	9.5215E-3	-2.3389E-2
9.9900E-4	9.7656E-3	-2.3389E-2
