Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	3.2046E-1
5.8000E-4	9.5215E-3	3.1372E-1
5.8100E-4	1.0010E-2	3.1753E-1
5.8200E-4	1.0254E-2	3.3042E-1
5.8300E-4	1.0498E-2	3.4917E-1
5.8400E-4	1.0254E-2	3.7451E-1
5.8500E-4	9.2773E-3	4.0396E-1
5.8600E-4	9.5215E-3	4.4131E-1
5.8700E-4	1.0254E-2	4.8384E-1
5.8800E-4	1.0254E-2	5.3130E-1
5.8900E-4	1.0010E-2	5.8223E-1
5.9000E-4	1.0010E-2	6.3711E-1
5.9100E-4	9.2773E-3	6.9497E-1
5.9200E-4	9.7656E-3	7.5112E-1
5.9300E-4	1.0010E-2	7.9712E-1
5.9400E-4	9.7656E-3	8.2979E-1
5.9500E-4	9.7656E-3	8.4365E-1
5.9600E-4	9.5215E-3	8.3477E-1
5.9700E-4	9.7656E-3	8.0552E-1
5.9800E-4	9.5215E-3	7.6030E-1
5.9900E-4	9.5215E-3	7.0386E-1
6.0000E-4	9.5215E-3	6.4189E-1
6.0100E-4	1.0010E-2	5.7759E-1
6.0200E-4	9.5215E-3	5.1743E-1
6.0300E-4	9.5215E-3	4.6450E-1
6.0400E-4	9.7656E-3	4.2192E-1
6.0500E-4	1.0010E-2	3.8984E-1
6.0600E-4	1.0010E-2	3.6953E-1
6.0700E-4	9.7656E-3	3.5811E-1
6.0800E-4	1.0010E-2	3.5781E-1
6.0900E-4	1.0498E-2	3.6602E-1
6.1000E-4	9.0332E-3	3.8315E-1
6.1100E-4	9.5215E-3	4.0640E-1
6.1200E-4	9.7656E-3	4.3359E-1
6.1300E-4	1.0010E-2	4.6401E-1
6.1400E-4	9.7656E-3	4.9795E-1
6.1500E-4	9.7656E-3	5.3291E-1
6.1600E-4	1.0254E-2	5.7075E-1
6.1700E-4	9.7656E-3	6.1851E-1
6.1800E-4	1.0254E-2	6.7129E-1
6.1900E-4	9.5215E-3	7.2686E-1
6.2000E-4	9.7656E-3	7.7734E-1
6.2100E-4	1.0254E-2	8.1567E-1
6.2200E-4	9.7656E-3	8.3477E-1
6.2300E-4	9.5215E-3	8.3706E-1
6.2400E-4	9.5215E-3	8.1978E-1
6.2500E-4	1.0254E-2	7.9111E-1
6.2600E-4	9.7656E-3	7.5586E-1
6.2700E-4	9.7656E-3	7.1362E-1
6.2800E-4	9.5215E-3	6.6440E-1
6.2900E-4	1.0254E-2	6.1372E-1
6.3000E-4	9.2773E-3	5.6235E-1
6.3100E-4	9.7656E-3	5.1416E-1
6.3200E-4	9.7656E-3	4.7246E-1
6.3300E-4	9.0332E-3	4.4082E-1
6.3400E-4	9.5215E-3	4.2002E-1
6.3500E-4	9.7656E-3	4.1064E-1
6.3600E-4	9.2773E-3	4.1343E-1
6.3700E-4	9.7656E-3	4.2549E-1
6.3800E-4	9.2773E-3	4.4487E-1
6.3900E-4	1.0254E-2	4.6851E-1
6.4000E-4	1.0254E-2	4.9614E-1
6.4100E-4	9.5215E-3	5.2725E-1
6.4200E-4	1.0010E-2	5.6318E-1
6.4300E-4	9.7656E-3	6.0405E-1
6.4400E-4	9.7656E-3	6.5317E-1
6.4500E-4	1.0498E-2	7.0620E-1
6.4600E-4	8.5449E-3	7.5952E-1
6.4700E-4	1.0254E-2	8.0469E-1
6.4800E-4	9.7656E-3	8.3760E-1
6.4900E-4	9.2773E-3	8.5190E-1
6.5000E-4	9.7656E-3	8.4995E-1
6.5100E-4	9.7656E-3	8.3071E-1
6.5200E-4	9.5215E-3	8.0161E-1
6.5300E-4	9.2773E-3	7.6563E-1
6.5400E-4	1.0010E-2	7.2500E-1
6.5500E-4	1.0010E-2	6.8022E-1
6.5600E-4	9.2773E-3	6.3306E-1
6.5700E-4	1.0254E-2	5.8716E-1
6.5800E-4	9.5215E-3	5.4443E-1
6.5900E-4	1.0254E-2	5.0498E-1
6.6000E-4	9.5215E-3	4.7314E-1
6.6100E-4	9.7656E-3	4.5195E-1
6.6200E-4	9.7656E-3	4.3989E-1
6.6300E-4	1.0010E-2	4.3442E-1
6.6400E-4	8.7891E-3	4.4038E-1
6.6500E-4	9.2773E-3	4.5313E-1
6.6600E-4	9.7656E-3	4.7183E-1
6.6700E-4	9.5215E-3	4.9468E-1
6.6800E-4	9.5215E-3	5.2407E-1
6.6900E-4	9.7656E-3	5.5771E-1
6.7000E-4	9.5215E-3	5.9478E-1
6.7100E-4	9.5215E-3	6.3486E-1
6.7200E-4	9.2773E-3	6.7983E-1
6.7300E-4	1.0010E-2	7.2578E-1
6.7400E-4	1.0010E-2	7.6748E-1
6.7500E-4	9.5215E-3	8.0244E-1
6.7600E-4	9.5215E-3	8.2510E-1
6.7700E-4	9.5215E-3	8.3423E-1
6.7800E-4	1.0010E-2	8.3013E-1
6.7900E-4	9.5215E-3	8.1548E-1
6.8000E-4	9.2773E-3	7.9185E-1
6.8100E-4	9.7656E-3	7.6265E-1
6.8200E-4	1.0010E-2	7.2632E-1
6.8300E-4	1.0010E-2	6.8887E-1
6.8400E-4	9.2773E-3	6.5049E-1
6.8500E-4	9.5215E-3	6.1528E-1
6.8600E-4	9.5215E-3	5.8330E-1
6.8700E-4	1.0254E-2	5.5937E-1
6.8800E-4	1.0254E-2	5.4019E-1
6.8900E-4	9.2773E-3	5.2803E-1
6.9000E-4	9.5215E-3	5.2021E-1
6.9100E-4	9.5215E-3	5.1885E-1
6.9200E-4	9.5215E-3	5.2231E-1
6.9300E-4	9.7656E-3	5.3228E-1
6.9400E-4	9.7656E-3	5.4482E-1
6.9500E-4	9.2773E-3	5.6504E-1
6.9600E-4	1.0254E-2	5.9097E-1
6.9700E-4	9.2773E-3	6.2026E-1
6.9800E-4	9.5215E-3	6.5190E-1
6.9900E-4	9.5215E-3	6.8682E-1
7.0000E-4	1.0010E-2	7.1909E-1
7.0100E-4	1.0254E-2	7.4971E-1
7.0200E-4	1.0010E-2	7.7451E-1
7.0300E-4	1.0254E-2	7.9312E-1
7.0400E-4	9.7656E-3	8.0215E-1
7.0500E-4	9.7656E-3	8.0278E-1
7.0600E-4	9.2773E-3	7.9536E-1
7.0700E-4	9.2773E-3	7.8174E-1
7.0800E-4	9.5215E-3	7.5933E-1
7.0900E-4	1.0254E-2	7.3545E-1
7.1000E-4	9.7656E-3	7.0869E-1
7.1100E-4	9.7656E-3	6.8042E-1
7.1200E-4	9.2773E-3	6.5337E-1
7.1300E-4	9.5215E-3	6.2788E-1
7.1400E-4	9.7656E-3	6.0259E-1
7.1500E-4	9.2773E-3	5.8237E-1
7.1600E-4	1.0010E-2	5.6455E-1
7.1700E-4	9.2773E-3	5.5054E-1
7.1800E-4	9.2773E-3	5.4521E-1
7.1900E-4	1.0010E-2	5.4795E-1
7.2000E-4	9.5215E-3	5.5571E-1
7.2100E-4	9.7656E-3	5.6968E-1
7.2200E-4	9.2773E-3	5.8750E-1
7.2300E-4	9.7656E-3	6.0552E-1
7.2400E-4	9.5215E-3	6.2305E-1
7.2500E-4	1.0254E-2	6.4019E-1
7.2600E-4	9.7656E-3	6.5723E-1
7.2700E-4	9.5215E-3	6.7466E-1
7.2800E-4	1.0010E-2	6.9023E-1
7.2900E-4	1.0254E-2	7.0459E-1
7.3000E-4	9.5215E-3	7.1860E-1
7.3100E-4	9.0332E-3	7.2925E-1
7.3200E-4	9.5215E-3	7.3677E-1
7.3300E-4	1.0254E-2	7.4268E-1
7.3400E-4	9.2773E-3	7.4561E-1
7.3500E-4	9.5215E-3	7.4531E-1
7.3600E-4	9.7656E-3	7.4385E-1
7.3700E-4	9.7656E-3	7.3906E-1
7.3800E-4	9.5215E-3	7.3003E-1
7.3900E-4	9.5215E-3	7.1978E-1
7.4000E-4	9.5215E-3	7.0752E-1
7.4100E-4	9.5215E-3	6.9248E-1
7.4200E-4	9.2773E-3	6.7773E-1
7.4300E-4	9.0332E-3	6.6426E-1
7.4400E-4	9.5215E-3	6.5264E-1
7.4500E-4	9.7656E-3	6.4307E-1
7.4600E-4	9.5215E-3	6.3696E-1
7.4700E-4	9.5215E-3	6.3579E-1
7.4800E-4	9.5215E-3	6.3955E-1
7.4900E-4	9.5215E-3	6.4468E-1
7.5000E-4	1.0254E-2	6.5103E-1
7.5100E-4	9.7656E-3	6.6143E-1
7.5200E-4	9.7656E-3	6.7017E-1
7.5300E-4	9.5215E-3	6.7910E-1
7.5400E-4	9.5215E-3	6.8970E-1
7.5500E-4	9.7656E-3	7.0068E-1
7.5600E-4	9.5215E-3	7.0737E-1
7.5700E-4	9.7656E-3	7.1509E-1
7.5800E-4	9.5215E-3	7.2007E-1
7.5900E-4	9.5215E-3	7.2163E-1
7.6000E-4	1.0010E-2	7.2314E-1
7.6100E-4	1.0010E-2	7.2393E-1
7.6200E-4	1.0010E-2	7.2207E-1
7.6300E-4	9.2773E-3	7.2061E-1
7.6400E-4	9.5215E-3	7.1929E-1
7.6500E-4	9.7656E-3	7.1699E-1
7.6600E-4	9.5215E-3	7.1548E-1
7.6700E-4	8.7891E-3	7.1182E-1
7.6800E-4	9.7656E-3	7.0527E-1
7.6900E-4	9.7656E-3	6.9673E-1
7.7000E-4	9.5215E-3	6.8521E-1
7.7100E-4	9.7656E-3	6.7295E-1
7.7200E-4	1.0254E-2	6.6201E-1
7.7300E-4	9.7656E-3	6.5415E-1
7.7400E-4	1.0254E-2	6.4790E-1
7.7500E-4	1.0010E-2	6.4326E-1
7.7600E-4	9.2773E-3	6.3901E-1
7.7700E-4	1.0010E-2	6.3408E-1
7.7800E-4	9.7656E-3	6.2964E-1
7.7900E-4	9.2773E-3	6.2593E-1
7.8000E-4	9.7656E-3	6.2520E-1
7.8100E-4	9.2773E-3	6.2598E-1
7.8200E-4	9.5215E-3	6.3354E-1
7.8300E-4	9.5215E-3	6.4224E-1
7.8400E-4	1.0254E-2	6.5566E-1
7.8500E-4	1.0498E-2	6.7148E-1
7.8600E-4	9.5215E-3	6.8926E-1
7.8700E-4	9.7656E-3	7.0444E-1
7.8800E-4	9.5215E-3	7.1963E-1
7.8900E-4	9.7656E-3	7.3101E-1
7.9000E-4	9.7656E-3	7.3936E-1
7.9100E-4	9.5215E-3	7.4272E-1
7.9200E-4	9.5215E-3	7.4141E-1
7.9300E-4	9.5215E-3	7.3940E-1
7.9400E-4	9.7656E-3	7.3403E-1
7.9500E-4	9.7656E-3	7.2627E-1
7.9600E-4	9.5215E-3	7.2236E-1
7.9700E-4	9.5215E-3	7.1987E-1
7.9800E-4	9.2773E-3	7.1401E-1
7.9900E-4	9.7656E-3	7.0776E-1
8.0000E-4	9.5215E-3	7.0024E-1
8.0100E-4	1.0010E-2	6.8867E-1
8.0200E-4	9.7656E-3	6.7573E-1
8.0300E-4	9.7656E-3	6.6226E-1
8.0400E-4	9.5215E-3	6.4805E-1
8.0500E-4	9.5215E-3	6.3398E-1
8.0600E-4	9.5215E-3	6.1846E-1
8.0700E-4	9.7656E-3	6.0386E-1
8.0800E-4	9.5215E-3	5.9185E-1
8.0900E-4	9.7656E-3	5.8564E-1
8.1000E-4	1.0254E-2	5.8252E-1
8.1100E-4	1.0010E-2	5.8618E-1
8.1200E-4	1.0010E-2	5.9531E-1
8.1300E-4	9.2773E-3	6.0889E-1
8.1400E-4	9.2773E-3	6.2441E-1
8.1500E-4	9.7656E-3	6.4316E-1
8.1600E-4	9.5215E-3	6.6265E-1
8.1700E-4	9.2773E-3	6.8291E-1
8.1800E-4	9.2773E-3	7.0410E-1
8.1900E-4	9.7656E-3	7.2349E-1
8.2000E-4	9.0332E-3	7.3936E-1
8.2100E-4	1.0254E-2	7.5337E-1
8.2200E-4	9.7656E-3	7.6021E-1
8.2300E-4	9.5215E-3	7.6128E-1
8.2400E-4	9.5215E-3	7.5713E-1
8.2500E-4	9.7656E-3	7.4971E-1
8.2600E-4	9.5215E-3	7.3574E-1
8.2700E-4	9.0332E-3	7.1938E-1
8.2800E-4	8.7891E-3	6.9995E-1
8.2900E-4	9.7656E-3	6.7646E-1
8.3000E-4	9.2773E-3	6.4941E-1
8.3100E-4	1.0010E-2	6.2139E-1
8.3200E-4	9.5215E-3	5.9336E-1
8.3300E-4	9.5215E-3	5.6572E-1
8.3400E-4	1.0254E-2	5.4390E-1
8.3500E-4	9.5215E-3	5.2837E-1
8.3600E-4	9.7656E-3	5.1909E-1
8.3700E-4	9.2773E-3	5.1719E-1
8.3800E-4	9.2773E-3	5.2266E-1
8.3900E-4	9.5215E-3	5.3242E-1
8.4000E-4	9.7656E-3	5.4717E-1
8.4100E-4	1.0010E-2	5.6753E-1
8.4200E-4	9.5215E-3	5.9106E-1
8.4300E-4	9.7656E-3	6.1973E-1
8.4400E-4	1.0010E-2	6.5474E-1
8.4500E-4	9.7656E-3	6.9287E-1
8.4600E-4	1.0254E-2	7.2998E-1
8.4700E-4	9.5215E-3	7.6455E-1
8.4800E-4	9.5215E-3	7.8979E-1
8.4900E-4	1.0010E-2	8.0391E-1
8.5000E-4	9.2773E-3	8.0850E-1
8.5100E-4	9.2773E-3	8.0581E-1
8.5200E-4	1.0254E-2	7.9512E-1
8.5300E-4	1.0010E-2	7.7837E-1
8.5400E-4	9.2773E-3	7.5615E-1
8.5500E-4	9.2773E-3	7.2734E-1
8.5600E-4	9.7656E-3	6.9219E-1
8.5700E-4	9.7656E-3	6.5410E-1
8.5800E-4	1.0010E-2	6.1509E-1
8.5900E-4	1.0010E-2	5.7476E-1
8.6000E-4	9.5215E-3	5.3574E-1
8.6100E-4	9.7656E-3	5.0166E-1
8.6200E-4	9.2773E-3	4.7197E-1
8.6300E-4	9.7656E-3	4.4995E-1
8.6400E-4	9.5215E-3	4.3960E-1
8.6500E-4	9.7656E-3	4.4058E-1
8.6600E-4	9.5215E-3	4.4990E-1
8.6700E-4	9.7656E-3	4.6992E-1
8.6800E-4	8.7891E-3	4.9668E-1
8.6900E-4	1.0010E-2	5.2681E-1
8.7000E-4	9.7656E-3	5.6069E-1
8.7100E-4	9.7656E-3	5.9844E-1
8.7200E-4	9.5215E-3	6.4077E-1
8.7300E-4	1.0010E-2	6.8677E-1
8.7400E-4	9.2773E-3	7.3452E-1
8.7500E-4	9.5215E-3	7.7812E-1
8.7600E-4	1.0010E-2	8.1182E-1
8.7700E-4	1.0254E-2	8.2915E-1
8.7800E-4	9.5215E-3	8.3198E-1
8.7900E-4	1.0010E-2	8.1899E-1
8.8000E-4	9.7656E-3	7.9404E-1
8.8100E-4	9.2773E-3	7.6284E-1
8.8200E-4	9.7656E-3	7.2568E-1
8.8300E-4	9.5215E-3	6.7969E-1
8.8400E-4	9.7656E-3	6.3164E-1
8.8500E-4	9.7656E-3	5.8169E-1
8.8600E-4	9.5215E-3	5.3130E-1
8.8700E-4	9.7656E-3	4.8584E-1
8.8800E-4	1.0254E-2	4.5103E-1
8.8900E-4	9.5215E-3	4.2437E-1
8.9000E-4	9.7656E-3	4.0742E-1
8.9100E-4	9.5215E-3	4.0166E-1
8.9200E-4	9.5215E-3	4.0425E-1
8.9300E-4	1.0010E-2	4.1484E-1
8.9400E-4	1.0254E-2	4.3457E-1
8.9500E-4	9.7656E-3	4.6074E-1
8.9600E-4	9.7656E-3	4.9131E-1
8.9700E-4	1.0010E-2	5.2871E-1
8.9800E-4	9.0332E-3	5.7124E-1
8.9900E-4	9.7656E-3	6.2002E-1
9.0000E-4	9.5215E-3	6.7500E-1
9.0100E-4	9.5215E-3	7.3247E-1
9.0200E-4	9.7656E-3	7.8579E-1
9.0300E-4	1.0010E-2	8.2676E-1
9.0400E-4	9.7656E-3	8.5000E-1
9.0500E-4	1.0010E-2	8.5425E-1
9.0600E-4	9.7656E-3	8.4214E-1
9.0700E-4	1.0254E-2	8.1230E-1
9.0800E-4	1.0010E-2	7.7056E-1
9.0900E-4	1.0010E-2	7.1919E-1
9.1000E-4	1.0010E-2	6.6362E-1
9.1100E-4	1.0010E-2	6.0029E-1
9.1200E-4	9.0332E-3	5.3906E-1
9.1300E-4	1.0498E-2	4.8433E-1
9.1400E-4	1.0254E-2	4.3696E-1
9.1500E-4	1.0254E-2	3.9697E-1
9.1600E-4	9.7656E-3	3.7144E-1
9.1700E-4	9.7656E-3	3.5703E-1
9.1800E-4	9.7656E-3	3.5283E-1
9.1900E-4	1.0010E-2	3.5938E-1
9.2000E-4	9.7656E-3	3.7490E-1
9.2100E-4	9.5215E-3	3.9771E-1
9.2200E-4	9.2773E-3	4.2583E-1
9.2300E-4	9.5215E-3	4.5835E-1
9.2400E-4	9.5215E-3	4.9517E-1
9.2500E-4	1.0010E-2	5.3569E-1
9.2600E-4	1.0010E-2	5.8159E-1
9.2700E-4	9.0332E-3	6.3564E-1
9.2800E-4	9.5215E-3	6.9507E-1
9.2900E-4	9.2773E-3	7.5439E-1
9.3000E-4	9.7656E-3	8.0435E-1
9.3100E-4	9.5215E-3	8.3750E-1
9.3200E-4	9.7656E-3	8.5049E-1
9.3300E-4	9.7656E-3	8.4248E-1
9.3400E-4	1.0010E-2	8.1416E-1
9.3500E-4	9.2773E-3	7.7231E-1
9.3600E-4	9.7656E-3	7.1768E-1
9.3700E-4	9.7656E-3	6.5396E-1
9.3800E-4	9.7656E-3	5.8657E-1
9.3900E-4	9.7656E-3	5.2148E-1
9.4000E-4	9.7656E-3	4.6206E-1
9.4100E-4	1.0010E-2	4.1533E-1
9.4200E-4	1.0254E-2	3.8237E-1
9.4300E-4	9.2773E-3	3.5845E-1
9.4400E-4	9.5215E-3	3.4561E-1
9.4500E-4	9.5215E-3	3.4131E-1
9.4600E-4	1.0010E-2	3.4277E-1
9.4700E-4	9.5215E-3	3.5117E-1
9.4800E-4	9.2773E-3	3.6934E-1
9.4900E-4	9.7656E-3	3.9248E-1
9.5000E-4	1.0010E-2	4.2393E-1
9.5100E-4	9.5215E-3	4.6221E-1
9.5200E-4	9.2773E-3	5.0625E-1
9.5300E-4	9.7656E-3	5.5454E-1
9.5400E-4	9.7656E-3	6.0972E-1
9.5500E-4	9.7656E-3	6.7471E-1
9.5600E-4	9.5215E-3	7.4185E-1
9.5700E-4	9.5215E-3	7.9907E-1
9.5800E-4	9.2773E-3	8.4092E-1
9.5900E-4	9.7656E-3	8.6108E-1
9.6000E-4	9.5215E-3	8.5034E-1
9.6100E-4	1.0010E-2	8.1567E-1
9.6200E-4	1.0010E-2	7.6182E-1
9.6300E-4	9.5215E-3	6.9321E-1
9.6400E-4	9.7656E-3	6.1606E-1
9.6500E-4	9.5215E-3	5.3608E-1
9.6600E-4	1.0010E-2	4.5635E-1
9.6700E-4	1.0010E-2	3.8540E-1
9.6800E-4	1.0010E-2	3.2974E-1
9.6900E-4	9.7656E-3	2.8696E-1
9.7000E-4	1.0010E-2	2.5859E-1
9.7100E-4	9.5215E-3	2.4546E-1
9.7200E-4	9.0332E-3	2.4556E-1
9.7300E-4	1.0254E-2	2.5288E-1
9.7400E-4	1.0010E-2	2.6826E-1
9.7500E-4	1.0498E-2	2.9028E-1
9.7600E-4	9.0332E-3	3.1421E-1
9.7700E-4	1.0254E-2	3.3979E-1
9.7800E-4	9.5215E-3	3.7163E-1
9.7900E-4	9.5215E-3	4.0869E-1
9.8000E-4	9.2773E-3	4.5254E-1
9.8100E-4	1.0254E-2	5.0791E-1
9.8200E-4	1.0010E-2	5.7700E-1
9.8300E-4	9.0332E-3	6.5420E-1
9.8400E-4	1.0010E-2	7.3062E-1
9.8500E-4	1.0010E-2	7.9551E-1
9.8600E-4	9.7656E-3	8.3828E-1
9.8700E-4	9.7656E-3	8.4546E-1
9.8800E-4	1.0010E-2	8.1201E-1
9.8900E-4	9.5215E-3	7.4429E-1
9.9000E-4	1.0010E-2	6.4902E-1
9.9100E-4	9.7656E-3	5.3696E-1
9.9200E-4	9.7656E-3	4.1826E-1
9.9300E-4	1.0254E-2	3.0762E-1
9.9400E-4	1.0010E-2	2.1006E-1
9.9500E-4	9.5215E-3	1.3091E-1
9.9600E-4	1.0254E-2	7.0752E-2
9.9700E-4	9.7656E-3	3.1836E-2
9.9800E-4	9.7656E-3	3.1836E-2
9.9900E-4	9.7656E-3	3.1836E-2
