Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.2773E-3	4.1738E-1
5.8000E-4	8.7891E-3	4.5728E-1
5.8100E-4	9.7656E-3	5.0776E-1
5.8200E-4	9.2773E-3	5.6401E-1
5.8300E-4	1.0010E-2	6.2920E-1
5.8400E-4	9.2773E-3	6.9844E-1
5.8500E-4	1.0254E-2	7.6880E-1
5.8600E-4	9.5215E-3	8.2603E-1
5.8700E-4	9.7656E-3	8.6187E-1
5.8800E-4	1.0742E-2	8.7534E-1
5.8900E-4	9.7656E-3	8.6372E-1
5.9000E-4	9.7656E-3	8.2769E-1
5.9100E-4	1.0010E-2	7.7173E-1
5.9200E-4	1.0010E-2	7.0723E-1
5.9300E-4	1.0010E-2	6.3550E-1
5.9400E-4	9.5215E-3	5.6187E-1
5.9500E-4	9.7656E-3	4.9214E-1
5.9600E-4	1.0254E-2	4.3320E-1
5.9700E-4	9.7656E-3	3.8721E-1
5.9800E-4	9.7656E-3	3.5493E-1
5.9900E-4	9.5215E-3	3.3652E-1
6.0000E-4	9.7656E-3	3.3027E-1
6.0100E-4	1.0254E-2	3.3550E-1
6.0200E-4	9.5215E-3	3.4736E-1
6.0300E-4	9.2773E-3	3.6577E-1
6.0400E-4	1.0254E-2	3.8828E-1
6.0500E-4	9.5215E-3	4.1533E-1
6.0600E-4	9.5215E-3	4.4736E-1
6.0700E-4	1.0254E-2	4.8535E-1
6.0800E-4	9.2773E-3	5.2632E-1
6.0900E-4	9.7656E-3	5.7407E-1
6.1000E-4	1.0254E-2	6.2710E-1
6.1100E-4	9.7656E-3	6.8228E-1
6.1200E-4	9.5215E-3	7.3833E-1
6.1300E-4	9.2773E-3	7.9126E-1
6.1400E-4	1.0010E-2	8.2964E-1
6.1500E-4	1.0254E-2	8.5156E-1
6.1600E-4	9.2773E-3	8.5273E-1
6.1700E-4	9.5215E-3	8.3384E-1
6.1800E-4	1.0254E-2	7.9619E-1
6.1900E-4	9.5215E-3	7.4570E-1
6.2000E-4	1.0010E-2	6.8687E-1
6.2100E-4	9.7656E-3	6.2285E-1
6.2200E-4	9.5215E-3	5.5913E-1
6.2300E-4	1.0498E-2	4.9912E-1
6.2400E-4	9.5215E-3	4.5068E-1
6.2500E-4	9.5215E-3	4.1177E-1
6.2600E-4	9.5215E-3	3.8740E-1
6.2700E-4	1.0010E-2	3.7305E-1
6.2800E-4	1.0010E-2	3.7236E-1
6.2900E-4	1.0010E-2	3.7920E-1
6.3000E-4	1.0010E-2	3.9458E-1
6.3100E-4	9.7656E-3	4.1606E-1
6.3200E-4	9.2773E-3	4.4258E-1
6.3300E-4	9.5215E-3	4.7251E-1
6.3400E-4	9.7656E-3	5.0649E-1
6.3500E-4	9.5215E-3	5.4629E-1
6.3600E-4	9.2773E-3	5.9263E-1
6.3700E-4	1.0010E-2	6.4395E-1
6.3800E-4	9.5215E-3	6.9805E-1
6.3900E-4	9.5215E-3	7.5156E-1
6.4000E-4	9.5215E-3	7.9785E-1
6.4100E-4	9.5215E-3	8.3057E-1
6.4200E-4	1.0254E-2	8.4746E-1
6.4300E-4	1.0010E-2	8.4722E-1
6.4400E-4	9.7656E-3	8.3154E-1
6.4500E-4	9.7656E-3	8.0342E-1
6.4600E-4	9.7656E-3	7.6226E-1
6.4700E-4	9.5215E-3	7.1318E-1
6.4800E-4	1.0010E-2	6.5786E-1
6.4900E-4	9.5215E-3	5.9883E-1
6.5000E-4	1.0498E-2	5.4204E-1
6.5100E-4	1.0010E-2	4.9370E-1
6.5200E-4	9.2773E-3	4.5894E-1
6.5300E-4	9.7656E-3	4.3452E-1
6.5400E-4	9.5215E-3	4.1992E-1
6.5500E-4	9.7656E-3	4.1294E-1
6.5600E-4	9.7656E-3	4.1411E-1
6.5700E-4	9.2773E-3	4.2012E-1
6.5800E-4	9.7656E-3	4.3262E-1
6.5900E-4	1.0254E-2	4.5308E-1
6.6000E-4	9.2773E-3	4.8052E-1
6.6100E-4	9.5215E-3	5.1343E-1
6.6200E-4	1.0254E-2	5.5073E-1
6.6300E-4	9.5215E-3	5.9199E-1
6.6400E-4	9.7656E-3	6.3706E-1
6.6500E-4	8.5449E-3	6.8247E-1
6.6600E-4	9.0332E-3	7.2778E-1
6.6700E-4	9.7656E-3	7.6753E-1
6.6800E-4	1.0254E-2	7.9927E-1
6.6900E-4	9.0332E-3	8.1987E-1
6.7000E-4	1.0010E-2	8.2817E-1
6.7100E-4	1.0254E-2	8.2109E-1
6.7200E-4	1.0010E-2	8.0444E-1
6.7300E-4	9.5215E-3	7.7944E-1
6.7400E-4	9.2773E-3	7.4497E-1
6.7500E-4	9.5215E-3	7.0562E-1
6.7600E-4	9.5215E-3	6.6274E-1
6.7700E-4	9.7656E-3	6.1719E-1
6.7800E-4	9.7656E-3	5.7407E-1
6.7900E-4	1.0010E-2	5.3843E-1
6.8000E-4	9.5215E-3	5.0962E-1
6.8100E-4	1.0010E-2	4.9175E-1
6.8200E-4	9.5215E-3	4.8467E-1
6.8300E-4	1.0010E-2	4.8340E-1
6.8400E-4	9.7656E-3	4.8955E-1
6.8500E-4	9.5215E-3	5.0200E-1
6.8600E-4	1.0010E-2	5.1987E-1
6.8700E-4	9.7656E-3	5.3999E-1
6.8800E-4	9.7656E-3	5.6396E-1
6.8900E-4	8.7891E-3	5.8921E-1
6.9000E-4	9.5215E-3	6.1704E-1
6.9100E-4	9.2773E-3	6.4600E-1
6.9200E-4	1.0254E-2	6.7993E-1
6.9300E-4	1.0010E-2	7.1611E-1
6.9400E-4	9.2773E-3	7.5112E-1
6.9500E-4	9.5215E-3	7.8062E-1
6.9600E-4	9.5215E-3	7.9961E-1
6.9700E-4	9.2773E-3	8.0645E-1
6.9800E-4	9.2773E-3	8.0151E-1
6.9900E-4	9.7656E-3	7.8491E-1
7.0000E-4	9.2773E-3	7.5908E-1
7.0100E-4	9.7656E-3	7.3276E-1
7.0200E-4	9.5215E-3	7.0239E-1
7.0300E-4	9.5215E-3	6.6987E-1
7.0400E-4	9.5215E-3	6.3862E-1
7.0500E-4	9.2773E-3	6.1011E-1
7.0600E-4	9.7656E-3	5.8140E-1
7.0700E-4	1.0010E-2	5.5713E-1
7.0800E-4	9.5215E-3	5.4019E-1
7.0900E-4	9.5215E-3	5.2856E-1
7.1000E-4	1.0010E-2	5.2305E-1
7.1100E-4	9.7656E-3	5.2271E-1
7.1200E-4	1.0010E-2	5.2700E-1
7.1300E-4	9.7656E-3	5.3438E-1
7.1400E-4	9.5215E-3	5.4473E-1
7.1500E-4	9.5215E-3	5.5752E-1
7.1600E-4	9.2773E-3	5.7295E-1
7.1700E-4	1.0010E-2	5.9033E-1
7.1800E-4	9.0332E-3	6.0840E-1
7.1900E-4	1.0010E-2	6.2935E-1
7.2000E-4	9.2773E-3	6.5444E-1
7.2100E-4	9.5215E-3	6.8188E-1
7.2200E-4	9.0332E-3	7.0972E-1
7.2300E-4	9.5215E-3	7.3472E-1
7.2400E-4	9.5215E-3	7.5557E-1
7.2500E-4	9.7656E-3	7.6963E-1
7.2600E-4	9.7656E-3	7.7402E-1
7.2700E-4	1.0254E-2	7.7129E-1
7.2800E-4	9.7656E-3	7.6426E-1
7.2900E-4	9.5215E-3	7.5254E-1
7.3000E-4	9.5215E-3	7.3428E-1
7.3100E-4	8.7891E-3	7.1577E-1
7.3200E-4	9.5215E-3	6.9507E-1
7.3300E-4	9.7656E-3	6.7451E-1
7.3400E-4	9.7656E-3	6.5620E-1
7.3500E-4	9.7656E-3	6.4336E-1
7.3600E-4	1.0010E-2	6.3247E-1
7.3700E-4	8.7891E-3	6.2388E-1
7.3800E-4	1.0254E-2	6.1768E-1
7.3900E-4	1.0254E-2	6.1172E-1
7.4000E-4	9.5215E-3	6.0762E-1
7.4100E-4	9.5215E-3	6.0483E-1
7.4200E-4	1.0498E-2	6.0493E-1
7.4300E-4	1.0254E-2	6.0366E-1
7.4400E-4	9.5215E-3	6.0591E-1
7.4500E-4	1.0010E-2	6.0859E-1
7.4600E-4	9.5215E-3	6.1523E-1
7.4700E-4	9.0332E-3	6.2563E-1
7.4800E-4	9.5215E-3	6.4312E-1
7.4900E-4	9.7656E-3	6.6011E-1
7.5000E-4	9.7656E-3	6.7905E-1
7.5100E-4	1.0254E-2	6.9546E-1
7.5200E-4	9.2773E-3	7.0928E-1
7.5300E-4	1.0254E-2	7.2041E-1
7.5400E-4	9.5215E-3	7.2788E-1
7.5500E-4	9.2773E-3	7.3237E-1
7.5600E-4	9.5215E-3	7.3467E-1
7.5700E-4	9.5215E-3	7.3159E-1
7.5800E-4	9.2773E-3	7.2227E-1
7.5900E-4	1.0498E-2	7.1470E-1
7.6000E-4	9.5215E-3	7.0308E-1
7.6100E-4	1.0010E-2	6.9072E-1
7.6200E-4	9.7656E-3	6.7852E-1
7.6300E-4	9.5215E-3	6.6895E-1
7.6400E-4	9.7656E-3	6.5596E-1
7.6500E-4	9.5215E-3	6.4424E-1
7.6600E-4	9.2773E-3	6.3145E-1
7.6700E-4	9.2773E-3	6.1987E-1
7.6800E-4	9.7656E-3	6.0752E-1
7.6900E-4	1.0010E-2	5.9727E-1
7.7000E-4	9.5215E-3	5.8774E-1
7.7100E-4	9.7656E-3	5.8115E-1
7.7200E-4	1.0010E-2	5.7642E-1
7.7300E-4	1.0010E-2	5.7368E-1
7.7400E-4	1.0010E-2	5.7241E-1
7.7500E-4	9.7656E-3	5.7505E-1
7.7600E-4	9.7656E-3	5.8320E-1
7.7700E-4	9.7656E-3	5.9414E-1
7.7800E-4	1.0010E-2	6.1055E-1
7.7900E-4	9.7656E-3	6.3281E-1
7.8000E-4	9.0332E-3	6.5674E-1
7.8100E-4	9.2773E-3	6.8110E-1
7.8200E-4	1.0010E-2	7.0537E-1
7.8300E-4	9.2773E-3	7.2642E-1
7.8400E-4	9.5215E-3	7.4370E-1
7.8500E-4	9.7656E-3	7.5654E-1
7.8600E-4	1.0254E-2	7.6255E-1
7.8700E-4	9.2773E-3	7.6553E-1
7.8800E-4	1.0010E-2	7.6387E-1
7.8900E-4	9.5215E-3	7.5811E-1
7.9000E-4	9.5215E-3	7.4795E-1
7.9100E-4	1.0986E-2	7.3682E-1
7.9200E-4	9.7656E-3	7.2231E-1
7.9300E-4	9.5215E-3	7.0596E-1
7.9400E-4	9.5215E-3	6.8691E-1
7.9500E-4	1.0254E-2	6.6709E-1
7.9600E-4	9.5215E-3	6.4297E-1
7.9700E-4	1.0254E-2	6.1880E-1
7.9800E-4	1.0010E-2	5.9531E-1
7.9900E-4	1.0010E-2	5.7324E-1
8.0000E-4	9.7656E-3	5.5391E-1
8.0100E-4	9.2773E-3	5.4150E-1
8.0200E-4	9.2773E-3	5.3521E-1
8.0300E-4	9.5215E-3	5.3525E-1
8.0400E-4	9.7656E-3	5.4287E-1
8.0500E-4	9.2773E-3	5.5674E-1
8.0600E-4	9.7656E-3	5.7256E-1
8.0700E-4	9.5215E-3	5.9126E-1
8.0800E-4	9.7656E-3	6.1323E-1
8.0900E-4	9.7656E-3	6.3823E-1
8.1000E-4	9.7656E-3	6.6685E-1
8.1100E-4	1.0498E-2	6.9878E-1
8.1200E-4	9.2773E-3	7.2861E-1
8.1300E-4	1.0010E-2	7.5591E-1
8.1400E-4	9.7656E-3	7.7739E-1
8.1500E-4	9.5215E-3	7.9033E-1
8.1600E-4	9.2773E-3	7.9302E-1
8.1700E-4	9.5215E-3	7.8770E-1
8.1800E-4	9.5215E-3	7.7339E-1
8.1900E-4	1.0254E-2	7.5049E-1
8.2000E-4	9.5215E-3	7.2227E-1
8.2100E-4	9.2773E-3	6.8984E-1
8.2200E-4	9.5215E-3	6.5410E-1
8.2300E-4	9.5215E-3	6.1724E-1
8.2400E-4	9.5215E-3	5.8130E-1
8.2500E-4	1.0010E-2	5.4736E-1
8.2600E-4	9.7656E-3	5.2026E-1
8.2700E-4	9.7656E-3	5.0151E-1
8.2800E-4	9.2773E-3	4.8740E-1
8.2900E-4	9.5215E-3	4.7969E-1
8.3000E-4	9.5215E-3	4.7705E-1
8.3100E-4	1.0498E-2	4.7905E-1
8.3200E-4	9.7656E-3	4.8540E-1
8.3300E-4	9.7656E-3	4.9932E-1
8.3400E-4	1.0010E-2	5.2026E-1
8.3500E-4	9.7656E-3	5.5049E-1
8.3600E-4	9.7656E-3	5.8696E-1
8.3700E-4	1.0010E-2	6.2832E-1
8.3800E-4	1.0254E-2	6.7324E-1
8.3900E-4	9.7656E-3	7.1636E-1
8.4000E-4	9.5215E-3	7.5400E-1
8.4100E-4	9.7656E-3	7.8599E-1
8.4200E-4	9.7656E-3	8.0918E-1
8.4300E-4	1.0010E-2	8.1948E-1
8.4400E-4	1.0010E-2	8.1768E-1
8.4500E-4	9.5215E-3	8.0557E-1
8.4600E-4	9.2773E-3	7.8042E-1
8.4700E-4	1.0010E-2	7.4482E-1
8.4800E-4	9.0332E-3	7.0361E-1
8.4900E-4	9.2773E-3	6.6108E-1
8.5000E-4	9.7656E-3	6.1655E-1
8.5100E-4	9.7656E-3	5.7373E-1
8.5200E-4	9.5215E-3	5.3442E-1
8.5300E-4	1.0010E-2	5.0083E-1
8.5400E-4	9.7656E-3	4.7207E-1
8.5500E-4	9.7656E-3	4.5049E-1
8.5600E-4	9.2773E-3	4.3691E-1
8.5700E-4	9.2773E-3	4.3301E-1
8.5800E-4	9.2773E-3	4.3623E-1
8.5900E-4	1.0254E-2	4.4678E-1
8.6000E-4	9.7656E-3	4.6265E-1
8.6100E-4	9.5215E-3	4.8442E-1
8.6200E-4	9.5215E-3	5.0942E-1
8.6300E-4	1.0498E-2	5.3999E-1
8.6400E-4	1.0010E-2	5.7534E-1
8.6500E-4	9.5215E-3	6.1851E-1
8.6600E-4	1.0254E-2	6.6831E-1
8.6700E-4	1.0254E-2	7.2021E-1
8.6800E-4	1.0254E-2	7.6714E-1
8.6900E-4	9.0332E-3	8.0444E-1
8.7000E-4	9.7656E-3	8.2495E-1
8.7100E-4	9.5215E-3	8.2632E-1
8.7200E-4	9.7656E-3	8.1392E-1
8.7300E-4	9.7656E-3	7.8682E-1
8.7400E-4	9.5215E-3	7.4985E-1
8.7500E-4	9.2773E-3	7.0688E-1
8.7600E-4	9.5215E-3	6.5908E-1
8.7700E-4	9.5215E-3	6.0728E-1
8.7800E-4	9.2773E-3	5.5596E-1
8.7900E-4	9.2773E-3	5.0708E-1
8.8000E-4	9.7656E-3	4.6353E-1
8.8100E-4	9.5215E-3	4.2876E-1
8.8200E-4	9.2773E-3	4.0347E-1
8.8300E-4	1.0010E-2	3.9014E-1
8.8400E-4	1.0010E-2	3.8794E-1
8.8500E-4	9.7656E-3	3.9468E-1
8.8600E-4	9.7656E-3	4.0825E-1
8.8700E-4	9.5215E-3	4.2778E-1
8.8800E-4	9.5215E-3	4.5249E-1
8.8900E-4	9.2773E-3	4.8335E-1
8.9000E-4	9.5215E-3	5.1953E-1
8.9100E-4	9.7656E-3	5.5942E-1
8.9200E-4	9.5215E-3	6.0596E-1
8.9300E-4	9.5215E-3	6.5962E-1
8.9400E-4	9.7656E-3	7.1387E-1
8.9500E-4	9.0332E-3	7.6406E-1
8.9600E-4	9.5215E-3	8.0474E-1
8.9700E-4	9.5215E-3	8.2900E-1
8.9800E-4	9.5215E-3	8.3403E-1
8.9900E-4	9.5215E-3	8.2188E-1
9.0000E-4	9.5215E-3	7.9429E-1
9.0100E-4	9.0332E-3	7.5610E-1
9.0200E-4	9.7656E-3	7.0781E-1
9.0300E-4	1.0010E-2	6.5044E-1
9.0400E-4	9.7656E-3	5.8745E-1
9.0500E-4	9.7656E-3	5.2524E-1
9.0600E-4	1.0254E-2	4.6641E-1
9.0700E-4	9.5215E-3	4.1641E-1
9.0800E-4	9.0332E-3	3.7793E-1
9.0900E-4	9.7656E-3	3.5308E-1
9.1000E-4	9.2773E-3	3.4131E-1
9.1100E-4	1.0010E-2	3.4287E-1
9.1200E-4	9.7656E-3	3.5410E-1
9.1300E-4	9.2773E-3	3.7310E-1
9.1400E-4	1.0254E-2	3.9702E-1
9.1500E-4	1.0254E-2	4.2515E-1
9.1600E-4	9.5215E-3	4.5527E-1
9.1700E-4	9.5215E-3	4.8877E-1
9.1800E-4	9.7656E-3	5.2559E-1
9.1900E-4	9.5215E-3	5.6841E-1
9.2000E-4	9.0332E-3	6.1865E-1
9.2100E-4	9.5215E-3	6.7539E-1
9.2200E-4	9.2773E-3	7.3306E-1
9.2300E-4	9.7656E-3	7.8545E-1
9.2400E-4	1.0010E-2	8.1978E-1
9.2500E-4	9.7656E-3	8.3228E-1
9.2600E-4	9.7656E-3	8.2334E-1
9.2700E-4	1.0010E-2	7.9399E-1
9.2800E-4	9.5215E-3	7.5039E-1
9.2900E-4	9.2773E-3	6.9888E-1
9.3000E-4	9.2773E-3	6.4038E-1
9.3100E-4	9.7656E-3	5.7827E-1
9.3200E-4	9.5215E-3	5.1597E-1
9.3300E-4	9.2773E-3	4.5645E-1
9.3400E-4	9.5215E-3	4.0479E-1
9.3500E-4	1.0254E-2	3.6416E-1
9.3600E-4	9.2773E-3	3.3540E-1
9.3700E-4	9.5215E-3	3.1831E-1
9.3800E-4	1.0010E-2	3.1260E-1
9.3900E-4	9.2773E-3	3.1616E-1
9.4000E-4	9.2773E-3	3.2783E-1
9.4100E-4	1.0010E-2	3.4546E-1
9.4200E-4	9.5215E-3	3.6992E-1
9.4300E-4	1.0010E-2	4.0073E-1
9.4400E-4	9.5215E-3	4.3809E-1
9.4500E-4	9.7656E-3	4.7974E-1
9.4600E-4	9.7656E-3	5.2793E-1
9.4700E-4	9.2773E-3	5.8330E-1
9.4800E-4	1.0254E-2	6.4478E-1
9.4900E-4	9.7656E-3	7.0713E-1
9.5000E-4	1.0498E-2	7.6470E-1
9.5100E-4	9.0332E-3	8.0693E-1
9.5200E-4	1.0010E-2	8.2876E-1
9.5300E-4	9.2773E-3	8.2734E-1
9.5400E-4	9.7656E-3	8.0059E-1
9.5500E-4	9.5215E-3	7.5005E-1
9.5600E-4	1.0010E-2	6.8667E-1
9.5700E-4	9.7656E-3	6.1250E-1
9.5800E-4	1.0010E-2	5.2949E-1
9.5900E-4	9.5215E-3	4.5005E-1
9.6000E-4	9.2773E-3	3.8228E-1
9.6100E-4	9.0332E-3	3.2642E-1
9.6200E-4	9.2773E-3	2.8486E-1
9.6300E-4	9.5215E-3	2.5952E-1
9.6400E-4	9.7656E-3	2.4517E-1
9.6500E-4	9.7656E-3	2.3882E-1
9.6600E-4	9.7656E-3	2.4136E-1
9.6700E-4	9.0332E-3	2.5186E-1
9.6800E-4	1.0498E-2	2.6831E-1
9.6900E-4	9.7656E-3	2.9194E-1
9.7000E-4	1.0010E-2	3.2207E-1
9.7100E-4	9.7656E-3	3.5654E-1
9.7200E-4	9.2773E-3	3.9629E-1
9.7300E-4	9.7656E-3	4.4507E-1
9.7400E-4	9.7656E-3	5.0146E-1
9.7500E-4	9.7656E-3	5.6973E-1
9.7600E-4	1.0010E-2	6.4888E-1
9.7700E-4	9.2773E-3	7.3003E-1
9.7800E-4	9.7656E-3	7.9688E-1
9.7900E-4	9.5215E-3	8.4155E-1
9.8000E-4	1.0254E-2	8.5015E-1
9.8100E-4	1.0254E-2	8.1548E-1
9.8200E-4	1.0010E-2	7.4204E-1
9.8300E-4	1.0254E-2	6.3965E-1
9.8400E-4	9.5215E-3	5.1943E-1
9.8500E-4	8.7891E-3	3.9629E-1
9.8600E-4	9.2773E-3	2.8149E-1
9.8700E-4	9.7656E-3	1.8188E-1
9.8800E-4	1.0010E-2	1.0288E-1
9.8900E-4	9.7656E-3	4.5312E-2
9.9000E-4	9.2773E-3	5.5664E-3
9.9100E-4	1.0010E-2	-2.1045E-2
9.9200E-4	9.5215E-3	-3.7109E-2
9.9300E-4	9.7656E-3	-4.5215E-2
9.9400E-4	9.7656E-3	-4.9561E-2
9.9500E-4	9.7656E-3	-5.0000E-2
9.9600E-4	9.7656E-3	-4.6289E-2
9.9700E-4	9.2773E-3	-3.9844E-2
9.9800E-4	1.0010E-2	-3.9844E-2
9.9900E-4	9.7656E-3	-3.9844E-2
