Time [s]	Aux in [V]	Main in [V]
6.1000E-5	1.0010E-2	3.4805E-1
6.2000E-5	9.5215E-3	3.4800E-1
6.3000E-5	9.5215E-3	3.5508E-1
6.4000E-5	9.5215E-3	3.6968E-1
6.5000E-5	9.5215E-3	3.9194E-1
6.6000E-5	1.0254E-2	4.1812E-1
6.7000E-5	1.0010E-2	4.4893E-1
6.8000E-5	9.7656E-3	4.8628E-1
6.9000E-5	1.0010E-2	5.3008E-1
7.0000E-5	9.7656E-3	5.8105E-1
7.1000E-5	1.0010E-2	6.3872E-1
7.2000E-5	9.7656E-3	7.0063E-1
7.3000E-5	9.5215E-3	7.6411E-1
7.4000E-5	1.0010E-2	8.2104E-1
7.5000E-5	9.5215E-3	8.6431E-1
7.6000E-5	9.7656E-3	8.8716E-1
7.7000E-5	9.7656E-3	8.8784E-1
7.8000E-5	9.5215E-3	8.6289E-1
7.9000E-5	9.5215E-3	8.1870E-1
8.0000E-5	9.5215E-3	7.6094E-1
8.1000E-5	9.2773E-3	6.9683E-1
8.2000E-5	1.0010E-2	6.3188E-1
8.3000E-5	9.5215E-3	5.7197E-1
8.4000E-5	9.7656E-3	5.1904E-1
8.5000E-5	9.5215E-3	4.7622E-1
8.6000E-5	9.2773E-3	4.4624E-1
8.7000E-5	9.5215E-3	4.2505E-1
8.8000E-5	9.5215E-3	4.0991E-1
8.9000E-5	9.2773E-3	4.0264E-1
9.0000E-5	9.5215E-3	4.0098E-1
9.1000E-5	9.7656E-3	4.0620E-1
9.2000E-5	9.7656E-3	4.1812E-1
9.3000E-5	9.5215E-3	4.4121E-1
9.4000E-5	1.0254E-2	4.7046E-1
9.5000E-5	9.2773E-3	5.0708E-1
9.6000E-5	9.7656E-3	5.4893E-1
9.7000E-5	9.5215E-3	5.9688E-1
9.8000E-5	9.7656E-3	6.4858E-1
9.9000E-5	9.2773E-3	7.0337E-1
1.0000E-4	9.0332E-3	7.5986E-1
1.0100E-4	9.2773E-3	8.0854E-1
1.0200E-4	1.0254E-2	8.4458E-1
1.0300E-4	9.0332E-3	8.6309E-1
1.0400E-4	9.7656E-3	8.6313E-1
1.0500E-4	9.5215E-3	8.4106E-1
1.0600E-4	1.0254E-2	8.0508E-1
1.0700E-4	9.0332E-3	7.5952E-1
1.0800E-4	9.7656E-3	7.0723E-1
1.0900E-4	9.5215E-3	6.5205E-1
1.1000E-4	9.7656E-3	5.9810E-1
1.1100E-4	9.5215E-3	5.4912E-1
1.1200E-4	9.5215E-3	5.0483E-1
1.1300E-4	9.5215E-3	4.6992E-1
1.1400E-4	1.0254E-2	4.4561E-1
1.1500E-4	9.0332E-3	4.3149E-1
1.1600E-4	1.0010E-2	4.2441E-1
1.1700E-4	9.7656E-3	4.2427E-1
1.1800E-4	9.2773E-3	4.3110E-1
1.1900E-4	9.0332E-3	4.4536E-1
1.2000E-4	9.2773E-3	4.6533E-1
1.2100E-4	9.0332E-3	4.9019E-1
1.2200E-4	9.7656E-3	5.2178E-1
1.2300E-4	9.7656E-3	5.5918E-1
1.2400E-4	9.5215E-3	5.9902E-1
1.2500E-4	9.2773E-3	6.4453E-1
1.2600E-4	9.7656E-3	6.9541E-1
1.2700E-4	9.7656E-3	7.4756E-1
1.2800E-4	1.0010E-2	7.9624E-1
1.2900E-4	9.5215E-3	8.3853E-1
1.3000E-4	9.5215E-3	8.6494E-1
1.3100E-4	9.7656E-3	8.7437E-1
1.3200E-4	9.7656E-3	8.6577E-1
1.3300E-4	9.2773E-3	8.3838E-1
1.3400E-4	8.7891E-3	7.9619E-1
1.3500E-4	1.0254E-2	7.4683E-1
1.3600E-4	9.2773E-3	6.9268E-1
1.3700E-4	9.0332E-3	6.3955E-1
1.3800E-4	9.7656E-3	5.9097E-1
1.3900E-4	9.5215E-3	5.4746E-1
1.4000E-4	9.5215E-3	5.1196E-1
1.4100E-4	9.0332E-3	4.8613E-1
1.4200E-4	1.0010E-2	4.6943E-1
1.4300E-4	9.2773E-3	4.6421E-1
1.4400E-4	1.0010E-2	4.6855E-1
1.4500E-4	9.5215E-3	4.7959E-1
1.4600E-4	9.2773E-3	4.9604E-1
1.4700E-4	9.2773E-3	5.1895E-1
1.4800E-4	9.7656E-3	5.4438E-1
1.4900E-4	9.2773E-3	5.7363E-1
1.5000E-4	9.2773E-3	6.0576E-1
1.5100E-4	9.7656E-3	6.4116E-1
1.5200E-4	9.5215E-3	6.7690E-1
1.5300E-4	1.0498E-2	7.1455E-1
1.5400E-4	9.2773E-3	7.5220E-1
1.5500E-4	9.2773E-3	7.8682E-1
1.5600E-4	9.5215E-3	8.1416E-1
1.5700E-4	9.7656E-3	8.3257E-1
1.5800E-4	9.2773E-3	8.3872E-1
1.5900E-4	1.0010E-2	8.3130E-1
1.6000E-4	9.7656E-3	8.1479E-1
1.6100E-4	9.2773E-3	7.9014E-1
1.6200E-4	1.0010E-2	7.5771E-1
1.6300E-4	9.5215E-3	7.1982E-1
1.6400E-4	9.7656E-3	6.8135E-1
1.6500E-4	9.7656E-3	6.3965E-1
1.6600E-4	9.7656E-3	6.0132E-1
1.6700E-4	9.7656E-3	5.6699E-1
1.6800E-4	1.0010E-2	5.3784E-1
1.6900E-4	9.7656E-3	5.1680E-1
1.7000E-4	8.7891E-3	5.0537E-1
1.7100E-4	9.5215E-3	4.9824E-1
1.7200E-4	9.5215E-3	4.9902E-1
1.7300E-4	9.2773E-3	5.0898E-1
1.7400E-4	9.0332E-3	5.2275E-1
1.7500E-4	9.2773E-3	5.4331E-1
1.7600E-4	9.2773E-3	5.6934E-1
1.7700E-4	9.5215E-3	5.9917E-1
1.7800E-4	1.0010E-2	6.3062E-1
1.7900E-4	9.5215E-3	6.6377E-1
1.8000E-4	9.5215E-3	6.9404E-1
1.8100E-4	9.5215E-3	7.2339E-1
1.8200E-4	9.7656E-3	7.4956E-1
1.8300E-4	9.7656E-3	7.7056E-1
1.8400E-4	9.5215E-3	7.8696E-1
1.8500E-4	1.0010E-2	7.9800E-1
1.8600E-4	9.5215E-3	8.0225E-1
1.8700E-4	9.5215E-3	8.0044E-1
1.8800E-4	1.0010E-2	7.9272E-1
1.8900E-4	9.5215E-3	7.7681E-1
1.9000E-4	9.5215E-3	7.5679E-1
1.9100E-4	9.5215E-3	7.3052E-1
1.9200E-4	1.0254E-2	7.0107E-1
1.9300E-4	9.7656E-3	6.6934E-1
1.9400E-4	1.0010E-2	6.3770E-1
1.9500E-4	9.5215E-3	6.0850E-1
1.9600E-4	9.2773E-3	5.8599E-1
1.9700E-4	9.7656E-3	5.6958E-1
1.9800E-4	9.7656E-3	5.6123E-1
1.9900E-4	9.5215E-3	5.6045E-1
2.0000E-4	9.7656E-3	5.6611E-1
2.0100E-4	1.0010E-2	5.7744E-1
2.0200E-4	9.2773E-3	5.9248E-1
2.0300E-4	9.5215E-3	6.1006E-1
2.0400E-4	9.7656E-3	6.2910E-1
2.0500E-4	9.7656E-3	6.4790E-1
2.0600E-4	9.0332E-3	6.6851E-1
2.0700E-4	9.7656E-3	6.8872E-1
2.0800E-4	9.7656E-3	7.0972E-1
2.0900E-4	9.5215E-3	7.3105E-1
2.1000E-4	1.0010E-2	7.5059E-1
2.1100E-4	9.7656E-3	7.6689E-1
2.1200E-4	9.7656E-3	7.7979E-1
2.1300E-4	9.5215E-3	7.8564E-1
2.1400E-4	1.0010E-2	7.8428E-1
2.1500E-4	9.2773E-3	7.7598E-1
2.1600E-4	9.7656E-3	7.5947E-1
2.1700E-4	1.0010E-2	7.3901E-1
2.1800E-4	9.7656E-3	7.1567E-1
2.1900E-4	9.2773E-3	6.9429E-1
2.2000E-4	9.2773E-3	6.7427E-1
2.2100E-4	9.2773E-3	6.5811E-1
2.2200E-4	9.2773E-3	6.4116E-1
2.2300E-4	9.5215E-3	6.2939E-1
2.2400E-4	9.2773E-3	6.1885E-1
2.2500E-4	1.0010E-2	6.1279E-1
2.2600E-4	9.7656E-3	6.0757E-1
2.2700E-4	9.5215E-3	6.0977E-1
2.2800E-4	1.0010E-2	6.1226E-1
2.2900E-4	9.7656E-3	6.1523E-1
2.3000E-4	9.5215E-3	6.1577E-1
2.3100E-4	9.2773E-3	6.1758E-1
2.3200E-4	9.2773E-3	6.1963E-1
2.3300E-4	9.7656E-3	6.2529E-1
2.3400E-4	9.7656E-3	6.3521E-1
2.3500E-4	9.7656E-3	6.5005E-1
2.3600E-4	9.7656E-3	6.6743E-1
2.3700E-4	9.5215E-3	6.8369E-1
2.3800E-4	9.5215E-3	6.9956E-1
2.3900E-4	9.2773E-3	7.1440E-1
2.4000E-4	9.5215E-3	7.2847E-1
2.4100E-4	9.2773E-3	7.4194E-1
2.4200E-4	9.5215E-3	7.5327E-1
2.4300E-4	9.5215E-3	7.6279E-1
2.4400E-4	1.0254E-2	7.6997E-1
2.4500E-4	9.2773E-3	7.7363E-1
2.4600E-4	1.0010E-2	7.7222E-1
2.4700E-4	9.2773E-3	7.6816E-1
2.4800E-4	1.0010E-2	7.5903E-1
2.4900E-4	9.7656E-3	7.4648E-1
2.5000E-4	1.0010E-2	7.3125E-1
2.5100E-4	1.0010E-2	7.1587E-1
2.5200E-4	9.7656E-3	7.0254E-1
2.5300E-4	9.5215E-3	6.8999E-1
2.5400E-4	9.5215E-3	6.7847E-1
2.5500E-4	9.5215E-3	6.6987E-1
2.5600E-4	1.0742E-2	6.6274E-1
2.5700E-4	9.2773E-3	6.5747E-1
2.5800E-4	1.0010E-2	6.5449E-1
2.5900E-4	9.5215E-3	6.5264E-1
2.6000E-4	1.0010E-2	6.5093E-1
2.6100E-4	9.5215E-3	6.5186E-1
2.6200E-4	1.0254E-2	6.5000E-1
2.6300E-4	9.5215E-3	6.5068E-1
2.6400E-4	9.2773E-3	6.5391E-1
2.6500E-4	9.7656E-3	6.5908E-1
2.6600E-4	9.5215E-3	6.6577E-1
2.6700E-4	1.0010E-2	6.7773E-1
2.6800E-4	9.0332E-3	6.9009E-1
2.6900E-4	9.2773E-3	7.0493E-1
2.7000E-4	1.0010E-2	7.2129E-1
2.7100E-4	9.7656E-3	7.3833E-1
2.7200E-4	9.5215E-3	7.5229E-1
2.7300E-4	9.2773E-3	7.6436E-1
2.7400E-4	1.0010E-2	7.7295E-1
2.7500E-4	9.2773E-3	7.8149E-1
2.7600E-4	1.0010E-2	7.8696E-1
2.7700E-4	9.7656E-3	7.9082E-1
2.7800E-4	9.5215E-3	7.8940E-1
2.7900E-4	1.0010E-2	7.8364E-1
2.8000E-4	9.7656E-3	7.6992E-1
2.8100E-4	1.0010E-2	7.5015E-1
2.8200E-4	9.7656E-3	7.2471E-1
2.8300E-4	9.5215E-3	6.9692E-1
2.8400E-4	1.0010E-2	6.6587E-1
2.8500E-4	9.0332E-3	6.3413E-1
2.8600E-4	9.2773E-3	6.0669E-1
2.8700E-4	9.5215E-3	5.8530E-1
2.8800E-4	1.0254E-2	5.7061E-1
2.8900E-4	9.5215E-3	5.6460E-1
2.9000E-4	9.5215E-3	5.6724E-1
2.9100E-4	9.7656E-3	5.7578E-1
2.9200E-4	9.0332E-3	5.8960E-1
2.9300E-4	9.5215E-3	6.0649E-1
2.9400E-4	9.5215E-3	6.2612E-1
2.9500E-4	9.7656E-3	6.4761E-1
2.9600E-4	9.5215E-3	6.7051E-1
2.9700E-4	9.5215E-3	6.9575E-1
2.9800E-4	9.7656E-3	7.2422E-1
2.9900E-4	9.5215E-3	7.5303E-1
3.0000E-4	9.7656E-3	7.8467E-1
3.0100E-4	9.2773E-3	8.1382E-1
3.0200E-4	9.5215E-3	8.3804E-1
3.0300E-4	1.0010E-2	8.5479E-1
3.0400E-4	9.7656E-3	8.6431E-1
3.0500E-4	9.0332E-3	8.6040E-1
3.0600E-4	9.7656E-3	8.4810E-1
3.0700E-4	9.7656E-3	8.2642E-1
3.0800E-4	9.5215E-3	7.9873E-1
3.0900E-4	9.5215E-3	7.6489E-1
3.1000E-4	9.5215E-3	7.3101E-1
3.1100E-4	9.7656E-3	6.9355E-1
3.1200E-4	9.7656E-3	6.5815E-1
3.1300E-4	9.5215E-3	6.2612E-1
3.1400E-4	9.2773E-3	5.9653E-1
3.1500E-4	9.5215E-3	5.6958E-1
3.1600E-4	1.0010E-2	5.4888E-1
3.1700E-4	1.0010E-2	5.3462E-1
3.1800E-4	1.0010E-2	5.2856E-1
3.1900E-4	9.7656E-3	5.3296E-1
3.2000E-4	9.2773E-3	5.4487E-1
3.2100E-4	9.5215E-3	5.6357E-1
3.2200E-4	9.2773E-3	5.8491E-1
3.2300E-4	9.5215E-3	6.0713E-1
3.2400E-4	9.5215E-3	6.3350E-1
3.2500E-4	9.2773E-3	6.6572E-1
3.2600E-4	9.5215E-3	7.0464E-1
3.2700E-4	9.5215E-3	7.5000E-1
3.2800E-4	9.7656E-3	7.9736E-1
3.2900E-4	9.7656E-3	8.3979E-1
3.3000E-4	8.7891E-3	8.7183E-1
3.3100E-4	9.7656E-3	8.9004E-1
3.3200E-4	9.7656E-3	8.9268E-1
3.3300E-4	9.5215E-3	8.7939E-1
3.3400E-4	9.5215E-3	8.5444E-1
3.3500E-4	9.5215E-3	8.2046E-1
3.3600E-4	9.7656E-3	7.7739E-1
3.3700E-4	8.7891E-3	7.2930E-1
3.3800E-4	1.0254E-2	6.8008E-1
3.3900E-4	9.2773E-3	6.3110E-1
3.4000E-4	9.7656E-3	5.8716E-1
3.4100E-4	9.5215E-3	5.5073E-1
3.4200E-4	9.7656E-3	5.2065E-1
3.4300E-4	9.2773E-3	5.0117E-1
3.4400E-4	9.0332E-3	4.9058E-1
3.4500E-4	9.0332E-3	4.8716E-1
3.4600E-4	1.0010E-2	4.9043E-1
3.4700E-4	9.2773E-3	4.9966E-1
3.4800E-4	9.7656E-3	5.1343E-1
3.4900E-4	9.7656E-3	5.3354E-1
3.5000E-4	9.7656E-3	5.5845E-1
3.5100E-4	1.0254E-2	5.8979E-1
3.5200E-4	9.2773E-3	6.2988E-1
3.5300E-4	1.0254E-2	6.7427E-1
3.5400E-4	9.5215E-3	7.2266E-1
3.5500E-4	9.0332E-3	7.7568E-1
3.5600E-4	1.0010E-2	8.2866E-1
3.5700E-4	9.0332E-3	8.7319E-1
3.5800E-4	9.0332E-3	9.0547E-1
3.5900E-4	9.2773E-3	9.2012E-1
3.6000E-4	9.7656E-3	9.1328E-1
3.6100E-4	1.0010E-2	8.8882E-1
3.6200E-4	9.5215E-3	8.4961E-1
3.6300E-4	9.2773E-3	8.0049E-1
3.6400E-4	9.5215E-3	7.4556E-1
3.6500E-4	9.2773E-3	6.8843E-1
3.6600E-4	9.7656E-3	6.2822E-1
3.6700E-4	9.5215E-3	5.7319E-1
3.6800E-4	9.5215E-3	5.2520E-1
3.6900E-4	9.5215E-3	4.8647E-1
3.7000E-4	9.2773E-3	4.5962E-1
3.7100E-4	9.0332E-3	4.4473E-1
3.7200E-4	9.7656E-3	4.3926E-1
3.7300E-4	9.7656E-3	4.4160E-1
3.7400E-4	1.0010E-2	4.5117E-1
3.7500E-4	1.0498E-2	4.6572E-1
3.7600E-4	1.0254E-2	4.8486E-1
3.7700E-4	9.2773E-3	5.1089E-1
3.7800E-4	1.0010E-2	5.4585E-1
3.7900E-4	1.0010E-2	5.8711E-1
3.8000E-4	9.2773E-3	6.3506E-1
3.8100E-4	8.5449E-3	6.9185E-1
3.8200E-4	1.0010E-2	7.5322E-1
3.8300E-4	9.5215E-3	8.1333E-1
3.8400E-4	9.5215E-3	8.6694E-1
3.8500E-4	8.7891E-3	9.0581E-1
3.8600E-4	9.7656E-3	9.2310E-1
3.8700E-4	8.7891E-3	9.1870E-1
3.8800E-4	9.5215E-3	8.9326E-1
3.8900E-4	9.5215E-3	8.5063E-1
3.9000E-4	9.0332E-3	7.9634E-1
3.9100E-4	9.5215E-3	7.3481E-1
3.9200E-4	9.5215E-3	6.6748E-1
3.9300E-4	9.7656E-3	6.0059E-1
3.9400E-4	1.0010E-2	5.3877E-1
3.9500E-4	9.7656E-3	4.8594E-1
3.9600E-4	9.7656E-3	4.4663E-1
3.9700E-4	9.0332E-3	4.2041E-1
3.9800E-4	9.0332E-3	4.0605E-1
3.9900E-4	9.7656E-3	4.0190E-1
4.0000E-4	1.0254E-2	4.0630E-1
4.0100E-4	9.2773E-3	4.1553E-1
4.0200E-4	9.2773E-3	4.3198E-1
4.0300E-4	9.5215E-3	4.5508E-1
4.0400E-4	9.5215E-3	4.8511E-1
4.0500E-4	9.5215E-3	5.2100E-1
4.0600E-4	1.0010E-2	5.6401E-1
4.0700E-4	9.5215E-3	6.1201E-1
4.0800E-4	9.2773E-3	6.6270E-1
4.0900E-4	9.2773E-3	7.1938E-1
4.1000E-4	9.7656E-3	7.7998E-1
4.1100E-4	9.5215E-3	8.3677E-1
4.1200E-4	1.0010E-2	8.8203E-1
4.1300E-4	9.0332E-3	9.1084E-1
4.1400E-4	9.5215E-3	9.1602E-1
4.1500E-4	9.2773E-3	8.9497E-1
4.1600E-4	9.2773E-3	8.4976E-1
4.1700E-4	1.0254E-2	7.8813E-1
4.1800E-4	9.5215E-3	7.1592E-1
4.1900E-4	9.7656E-3	6.3672E-1
4.2000E-4	9.2773E-3	5.6035E-1
4.2100E-4	9.5215E-3	4.9404E-1
4.2200E-4	9.5215E-3	4.3789E-1
4.2300E-4	9.5215E-3	3.9751E-1
4.2400E-4	9.7656E-3	3.7183E-1
4.2500E-4	9.2773E-3	3.5728E-1
4.2600E-4	1.0254E-2	3.5444E-1
4.2700E-4	9.5215E-3	3.6172E-1
4.2800E-4	9.2773E-3	3.7334E-1
4.2900E-4	9.5215E-3	3.8999E-1
4.3000E-4	9.7656E-3	4.1221E-1
4.3100E-4	9.5215E-3	4.3936E-1
4.3200E-4	9.5215E-3	4.7217E-1
4.3300E-4	9.2773E-3	5.1255E-1
4.3400E-4	9.5215E-3	5.6240E-1
4.3500E-4	9.2773E-3	6.1729E-1
4.3600E-4	1.0010E-2	6.7832E-1
4.3700E-4	1.0010E-2	7.4351E-1
4.3800E-4	1.0010E-2	8.0937E-1
4.3900E-4	9.5215E-3	8.6455E-1
4.4000E-4	9.7656E-3	9.0269E-1
4.4100E-4	9.7656E-3	9.1655E-1
4.4200E-4	9.2773E-3	9.0371E-1
4.4300E-4	9.2773E-3	8.6118E-1
4.4400E-4	9.7656E-3	7.9512E-1
4.4500E-4	9.5215E-3	7.1562E-1
4.4600E-4	9.5215E-3	6.2769E-1
4.4700E-4	9.2773E-3	5.3989E-1
4.4800E-4	9.0332E-3	4.5908E-1
4.4900E-4	9.5215E-3	3.9263E-1
4.5000E-4	9.5215E-3	3.4409E-1
4.5100E-4	9.5215E-3	3.1323E-1
4.5200E-4	9.2773E-3	2.9473E-1
4.5300E-4	9.2773E-3	2.8887E-1
4.5400E-4	9.0332E-3	2.9302E-1
4.5500E-4	9.5215E-3	3.0283E-1
4.5600E-4	9.5215E-3	3.1924E-1
4.5700E-4	9.7656E-3	3.4116E-1
4.5800E-4	9.7656E-3	3.6899E-1
4.5900E-4	1.0010E-2	4.0078E-1
4.6000E-4	9.7656E-3	4.3770E-1
4.6100E-4	1.0010E-2	4.8115E-1
4.6200E-4	9.5215E-3	5.3447E-1
4.6300E-4	1.0254E-2	5.9673E-1
4.6400E-4	9.7656E-3	6.7183E-1
4.6500E-4	9.5215E-3	7.5454E-1
4.6600E-4	9.5215E-3	8.2778E-1
4.6700E-4	9.5215E-3	8.7886E-1
4.6800E-4	9.5215E-3	8.9800E-1
4.6900E-4	9.2773E-3	8.7383E-1
4.7000E-4	9.2773E-3	8.0703E-1
4.7100E-4	9.2773E-3	7.1025E-1
4.7200E-4	9.5215E-3	5.9653E-1
4.7300E-4	9.2773E-3	4.7739E-1
4.7400E-4	9.5215E-3	3.6538E-1
4.7500E-4	9.5215E-3	2.6650E-1
4.7600E-4	9.2773E-3	1.8452E-1
4.7700E-4	1.0010E-2	1.2036E-1
4.7800E-4	1.0010E-2	7.4609E-2
4.7900E-4	9.0332E-3	4.4775E-2
4.8000E-4	9.0332E-3	2.6562E-2
4.8100E-4	9.5215E-3	1.9531E-2
4.8200E-4	9.7656E-3	1.8750E-2
4.8300E-4	9.5215E-3	1.9434E-2
4.8400E-4	9.5215E-3	2.0654E-2
4.8500E-4	9.7656E-3	2.2314E-2
4.8600E-4	9.7656E-3	2.2607E-2
4.8700E-4	9.2773E-3	2.4170E-2
4.8800E-4	9.0332E-3	2.4951E-2
4.8900E-4	9.5215E-3	2.4854E-2
4.9000E-4	9.5215E-3	2.4463E-2
4.9100E-4	9.7656E-3	2.4609E-2
4.9200E-4	9.7656E-3	2.3535E-2
4.9300E-4	9.0332E-3	2.4023E-2
4.9400E-4	8.7891E-3	2.2461E-2
4.9500E-4	9.7656E-3	2.0850E-2
4.9600E-4	9.7656E-3	1.8604E-2
4.9700E-4	9.0332E-3	1.7383E-2
4.9800E-4	9.2773E-3	1.6943E-2
4.9900E-4	1.0254E-2	1.8896E-2
5.0000E-4	1.0010E-2	2.0166E-2
5.0100E-4	9.7656E-3	2.1973E-2
5.0200E-4	9.0332E-3	2.3877E-2
5.0300E-4	9.5215E-3	2.5781E-2
5.0400E-4	9.7656E-3	2.8369E-2
5.0500E-4	9.5215E-3	3.2471E-2
5.0600E-4	9.2773E-3	3.8525E-2
5.0700E-4	9.2773E-3	4.5020E-2
5.0800E-4	8.7891E-3	5.3320E-2
5.0900E-4	9.2773E-3	6.2549E-2
5.1000E-4	1.0254E-2	7.7539E-2
5.1100E-4	9.5215E-3	9.5654E-2
5.1200E-4	9.0332E-3	1.2217E-1
5.1300E-4	9.0332E-3	1.5620E-1
5.1400E-4	9.2773E-3	2.0107E-1
5.1500E-4	9.0332E-3	2.5527E-1
5.1600E-4	9.5215E-3	3.2378E-1
5.1700E-4	9.2773E-3	4.1016E-1
5.1800E-4	9.0332E-3	5.1592E-1
5.1900E-4	1.0010E-2	6.3716E-1
5.2000E-4	9.7656E-3	7.6221E-1
5.2100E-4	9.5215E-3	8.7075E-1
5.2200E-4	1.0010E-2	9.4365E-1
5.2300E-4	1.0010E-2	9.7197E-1
5.2400E-4	9.2773E-3	9.4917E-1
5.2500E-4	1.0010E-2	8.8105E-1
5.2600E-4	9.7656E-3	7.8550E-1
5.2700E-4	9.5215E-3	6.7627E-1
5.2800E-4	1.0498E-2	5.6440E-1
5.2900E-4	9.2773E-3	4.6411E-1
5.3000E-4	9.5215E-3	3.8057E-1
5.3100E-4	9.5215E-3	3.1748E-1
5.3200E-4	1.0010E-2	2.7578E-1
5.3300E-4	9.2773E-3	2.5464E-1
5.3400E-4	9.5215E-3	2.4805E-1
5.3500E-4	9.7656E-3	2.5938E-1
5.3600E-4	9.5215E-3	2.8096E-1
5.3700E-4	9.2773E-3	3.0947E-1
5.3800E-4	9.2773E-3	3.4365E-1
5.3900E-4	9.5215E-3	3.8223E-1
5.4000E-4	9.7656E-3	4.2197E-1
5.4100E-4	9.2773E-3	4.6455E-1
5.4200E-4	1.0010E-2	5.1289E-1
5.4300E-4	9.2773E-3	5.6787E-1
5.4400E-4	1.0010E-2	6.3140E-1
5.4500E-4	9.7656E-3	7.0225E-1
5.4600E-4	9.7656E-3	7.7700E-1
5.4700E-4	9.2773E-3	8.4673E-1
5.4800E-4	9.7656E-3	9.0239E-1
5.4900E-4	9.5215E-3	9.3247E-1
5.5000E-4	9.2773E-3	9.3433E-1
5.5100E-4	9.5215E-3	9.0708E-1
5.5200E-4	9.7656E-3	8.5635E-1
5.5300E-4	9.2773E-3	7.8755E-1
5.5400E-4	9.5215E-3	7.1138E-1
5.5500E-4	9.5215E-3	6.3267E-1
5.5600E-4	9.2773E-3	5.6011E-1
5.5700E-4	9.5215E-3	4.9663E-1
5.5800E-4	1.0010E-2	4.4619E-1
5.5900E-4	1.0010E-2	4.1157E-1
5.6000E-4	1.0498E-2	3.9014E-1
5.6100E-4	1.0010E-2	3.7832E-1
5.6200E-4	9.7656E-3	3.7646E-1
5.6300E-4	1.0010E-2	3.8027E-1
5.6400E-4	9.7656E-3	3.8877E-1
5.6500E-4	9.5215E-3	4.0361E-1
5.6600E-4	9.5215E-3	4.2754E-1
5.6700E-4	9.0332E-3	4.5625E-1
5.6800E-4	9.5215E-3	4.9360E-1
5.6900E-4	1.0254E-2	5.4204E-1
5.7000E-4	9.7656E-3	5.9790E-1
5.7100E-4	9.5215E-3	6.5850E-1
5.7200E-4	1.0010E-2	7.2534E-1
5.7300E-4	9.2773E-3	7.9395E-1
5.7400E-4	9.2773E-3	8.5649E-1
5.7500E-4	1.0010E-2	9.0361E-1
5.7600E-4	1.0010E-2	9.3027E-1
5.7700E-4	9.2773E-3	9.3330E-1
5.7800E-4	9.5215E-3	9.1255E-1
5.7900E-4	9.0332E-3	8.6816E-1
5.8000E-4	1.0010E-2	8.0840E-1
