Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	8.6753E-1
5.8000E-4	9.7656E-3	8.2017E-1
5.8100E-4	9.2773E-3	7.5474E-1
5.8200E-4	9.2773E-3	6.8013E-1
5.8300E-4	9.5215E-3	6.0493E-1
5.8400E-4	9.5215E-3	5.3320E-1
5.8500E-4	9.7656E-3	4.6904E-1
5.8600E-4	9.0332E-3	4.1787E-1
5.8700E-4	1.0254E-2	3.7905E-1
5.8800E-4	9.2773E-3	3.5229E-1
5.8900E-4	1.0498E-2	3.3770E-1
5.9000E-4	9.7656E-3	3.3540E-1
5.9100E-4	9.2773E-3	3.4229E-1
5.9200E-4	9.5215E-3	3.5742E-1
5.9300E-4	9.5215E-3	3.7832E-1
5.9400E-4	9.7656E-3	4.0366E-1
5.9500E-4	1.0010E-2	4.3486E-1
5.9600E-4	9.7656E-3	4.6958E-1
5.9700E-4	9.2773E-3	5.1187E-1
5.9800E-4	9.5215E-3	5.6182E-1
5.9900E-4	9.5215E-3	6.2017E-1
6.0000E-4	9.5215E-3	6.8091E-1
6.0100E-4	1.0010E-2	7.4565E-1
6.0200E-4	9.5215E-3	8.0439E-1
6.0300E-4	9.5215E-3	8.5005E-1
6.0400E-4	9.7656E-3	8.7480E-1
6.0500E-4	9.5215E-3	8.7876E-1
6.0600E-4	9.5215E-3	8.5825E-1
6.0700E-4	9.7656E-3	8.1797E-1
6.0800E-4	1.0010E-2	7.6050E-1
6.0900E-4	9.7656E-3	6.9365E-1
6.1000E-4	8.7891E-3	6.2266E-1
6.1100E-4	9.2773E-3	5.5283E-1
6.1200E-4	9.5215E-3	4.9062E-1
6.1300E-4	9.2773E-3	4.4165E-1
6.1400E-4	9.2773E-3	4.0771E-1
6.1500E-4	9.7656E-3	3.8545E-1
6.1600E-4	1.0010E-2	3.7383E-1
6.1700E-4	1.0010E-2	3.7163E-1
6.1800E-4	1.0010E-2	3.7671E-1
6.1900E-4	1.0254E-2	3.8643E-1
6.2000E-4	9.2773E-3	4.0239E-1
6.2100E-4	9.7656E-3	4.2461E-1
6.2200E-4	1.0254E-2	4.4893E-1
6.2300E-4	1.0010E-2	4.7837E-1
6.2400E-4	1.0010E-2	5.1460E-1
6.2500E-4	1.0010E-2	5.5737E-1
6.2600E-4	9.5215E-3	6.0684E-1
6.2700E-4	9.5215E-3	6.6470E-1
6.2800E-4	9.7656E-3	7.2661E-1
6.2900E-4	1.0498E-2	7.8618E-1
6.3000E-4	9.7656E-3	8.3521E-1
6.3100E-4	9.2773E-3	8.6909E-1
6.3200E-4	9.0332E-3	8.8286E-1
6.3300E-4	9.2773E-3	8.7192E-1
6.3400E-4	9.0332E-3	8.4043E-1
6.3500E-4	9.7656E-3	7.9541E-1
6.3600E-4	1.0010E-2	7.3892E-1
6.3700E-4	9.7656E-3	6.7617E-1
6.3800E-4	9.5215E-3	6.1475E-1
6.3900E-4	9.7656E-3	5.5640E-1
6.4000E-4	9.2773E-3	5.0405E-1
6.4100E-4	9.7656E-3	4.6157E-1
6.4200E-4	9.2773E-3	4.3101E-1
6.4300E-4	9.5215E-3	4.1157E-1
6.4400E-4	9.5215E-3	4.0405E-1
6.4500E-4	1.0010E-2	4.0801E-1
6.4600E-4	1.0010E-2	4.1938E-1
6.4700E-4	9.2773E-3	4.3716E-1
6.4800E-4	9.5215E-3	4.5991E-1
6.4900E-4	9.5215E-3	4.8813E-1
6.5000E-4	9.5215E-3	5.1909E-1
6.5100E-4	9.7656E-3	5.5444E-1
6.5200E-4	1.0010E-2	5.9424E-1
6.5300E-4	9.5215E-3	6.3843E-1
6.5400E-4	9.5215E-3	6.8511E-1
6.5500E-4	9.7656E-3	7.3325E-1
6.5600E-4	1.0010E-2	7.8086E-1
6.5700E-4	9.7656E-3	8.2188E-1
6.5800E-4	1.0010E-2	8.4932E-1
6.5900E-4	9.5215E-3	8.6055E-1
6.6000E-4	9.7656E-3	8.5469E-1
6.6100E-4	1.0498E-2	8.3105E-1
6.6200E-4	9.5215E-3	7.9321E-1
6.6300E-4	9.7656E-3	7.4702E-1
6.6400E-4	9.2773E-3	6.9443E-1
6.6500E-4	9.2773E-3	6.3950E-1
6.6600E-4	9.2773E-3	5.8701E-1
6.6700E-4	9.5215E-3	5.3774E-1
6.6800E-4	9.2773E-3	4.9517E-1
6.6900E-4	9.2773E-3	4.6421E-1
6.7000E-4	9.5215E-3	4.4292E-1
6.7100E-4	9.5215E-3	4.3369E-1
6.7200E-4	9.7656E-3	4.3618E-1
6.7300E-4	9.2773E-3	4.4702E-1
6.7400E-4	9.2773E-3	4.6245E-1
6.7500E-4	1.0010E-2	4.8237E-1
6.7600E-4	9.5215E-3	5.0425E-1
6.7700E-4	9.0332E-3	5.2656E-1
6.7800E-4	9.7656E-3	5.5332E-1
6.7900E-4	1.0254E-2	5.8379E-1
6.8000E-4	9.5215E-3	6.1992E-1
6.8100E-4	9.5215E-3	6.6094E-1
6.8200E-4	9.5215E-3	7.0757E-1
6.8300E-4	9.2773E-3	7.5249E-1
6.8400E-4	9.2773E-3	7.9282E-1
6.8500E-4	9.7656E-3	8.2490E-1
6.8600E-4	9.0332E-3	8.4380E-1
6.8700E-4	1.0010E-2	8.4468E-1
6.8800E-4	1.0254E-2	8.3042E-1
6.8900E-4	9.2773E-3	8.0435E-1
6.9000E-4	9.2773E-3	7.6719E-1
6.9100E-4	1.0254E-2	7.2500E-1
6.9200E-4	1.0010E-2	6.8311E-1
6.9300E-4	9.5215E-3	6.4189E-1
6.9400E-4	9.7656E-3	6.0405E-1
6.9500E-4	9.2773E-3	5.7202E-1
6.9600E-4	9.2773E-3	5.4238E-1
6.9700E-4	1.0010E-2	5.1846E-1
6.9800E-4	9.5215E-3	5.0571E-1
6.9900E-4	9.0332E-3	5.0049E-1
7.0000E-4	9.5215E-3	5.0171E-1
7.0100E-4	1.0254E-2	5.1069E-1
7.0200E-4	9.5215E-3	5.2622E-1
7.0300E-4	9.7656E-3	5.4487E-1
7.0400E-4	9.5215E-3	5.6777E-1
7.0500E-4	1.0254E-2	5.9414E-1
7.0600E-4	9.2773E-3	6.2520E-1
7.0700E-4	9.5215E-3	6.5908E-1
7.0800E-4	9.2773E-3	6.9258E-1
7.0900E-4	9.0332E-3	7.2656E-1
7.1000E-4	9.7656E-3	7.6162E-1
7.1100E-4	9.7656E-3	7.9185E-1
7.1200E-4	1.0010E-2	8.1396E-1
7.1300E-4	9.7656E-3	8.2920E-1
7.1400E-4	9.2773E-3	8.3242E-1
7.1500E-4	9.0332E-3	8.2212E-1
7.1600E-4	9.2773E-3	8.0059E-1
7.1700E-4	9.7656E-3	7.7153E-1
7.1800E-4	9.2773E-3	7.3765E-1
7.1900E-4	9.7656E-3	7.0142E-1
7.2000E-4	9.7656E-3	6.6460E-1
7.2100E-4	9.5215E-3	6.3179E-1
7.2200E-4	9.5215E-3	6.0313E-1
7.2300E-4	1.0010E-2	5.7754E-1
7.2400E-4	9.2773E-3	5.5874E-1
7.2500E-4	9.2773E-3	5.4507E-1
7.2600E-4	9.2773E-3	5.3652E-1
7.2700E-4	9.5215E-3	5.3262E-1
7.2800E-4	9.7656E-3	5.3467E-1
7.2900E-4	9.2773E-3	5.3989E-1
7.3000E-4	9.0332E-3	5.4902E-1
7.3100E-4	9.2773E-3	5.6294E-1
7.3200E-4	1.0254E-2	5.7974E-1
7.3300E-4	9.0332E-3	5.9883E-1
7.3400E-4	9.7656E-3	6.2007E-1
7.3500E-4	9.7656E-3	6.4258E-1
7.3600E-4	9.2773E-3	6.6436E-1
7.3700E-4	1.0010E-2	6.8735E-1
7.3800E-4	9.2773E-3	7.0952E-1
7.3900E-4	1.0010E-2	7.2808E-1
7.4000E-4	9.7656E-3	7.4409E-1
7.4100E-4	9.0332E-3	7.5562E-1
7.4200E-4	9.7656E-3	7.6133E-1
7.4300E-4	9.2773E-3	7.6089E-1
7.4400E-4	9.2773E-3	7.5796E-1
7.4500E-4	9.7656E-3	7.5005E-1
7.4600E-4	9.5215E-3	7.3921E-1
7.4700E-4	1.0010E-2	7.2573E-1
7.4800E-4	9.2773E-3	7.1016E-1
7.4900E-4	1.0010E-2	6.8979E-1
7.5000E-4	9.5215E-3	6.7109E-1
7.5100E-4	9.7656E-3	6.5366E-1
7.5200E-4	9.5215E-3	6.3711E-1
7.5300E-4	9.5215E-3	6.2290E-1
7.5400E-4	1.0010E-2	6.1304E-1
7.5500E-4	9.2773E-3	6.0391E-1
7.5600E-4	9.5215E-3	5.9780E-1
7.5700E-4	9.5215E-3	5.9487E-1
7.5800E-4	9.5215E-3	5.9502E-1
7.5900E-4	9.5215E-3	5.9819E-1
7.6000E-4	9.5215E-3	6.0649E-1
7.6100E-4	1.0010E-2	6.1577E-1
7.6200E-4	9.2773E-3	6.2813E-1
7.6300E-4	9.2773E-3	6.3999E-1
7.6400E-4	9.7656E-3	6.5161E-1
7.6500E-4	1.0254E-2	6.6094E-1
7.6600E-4	9.7656E-3	6.6997E-1
7.6700E-4	9.5215E-3	6.7886E-1
7.6800E-4	9.2773E-3	6.8789E-1
7.6900E-4	1.0254E-2	6.9819E-1
7.7000E-4	9.5215E-3	7.0923E-1
7.7100E-4	9.2773E-3	7.1880E-1
7.7200E-4	9.7656E-3	7.2456E-1
7.7300E-4	9.7656E-3	7.2817E-1
7.7400E-4	1.0010E-2	7.2788E-1
7.7500E-4	9.5215E-3	7.2290E-1
7.7600E-4	9.7656E-3	7.1631E-1
7.7700E-4	9.5215E-3	7.0635E-1
7.7800E-4	9.2773E-3	6.9585E-1
7.7900E-4	9.5215E-3	6.8345E-1
7.8000E-4	9.7656E-3	6.7266E-1
7.8100E-4	1.0254E-2	6.5703E-1
7.8200E-4	9.2773E-3	6.4048E-1
7.8300E-4	1.0254E-2	6.2241E-1
7.8400E-4	9.5215E-3	6.0806E-1
7.8500E-4	9.5215E-3	5.9448E-1
7.8600E-4	9.2773E-3	5.8501E-1
7.8700E-4	9.7656E-3	5.7974E-1
7.8800E-4	9.2773E-3	5.7700E-1
7.8900E-4	9.7656E-3	5.7661E-1
7.9000E-4	9.5215E-3	5.7720E-1
7.9100E-4	9.5215E-3	5.8247E-1
7.9200E-4	9.5215E-3	5.9141E-1
7.9300E-4	1.0010E-2	6.0107E-1
7.9400E-4	9.7656E-3	6.1211E-1
7.9500E-4	9.5215E-3	6.2446E-1
7.9600E-4	9.7656E-3	6.3828E-1
7.9700E-4	9.7656E-3	6.5283E-1
7.9800E-4	9.5215E-3	6.7246E-1
7.9900E-4	1.0010E-2	6.9131E-1
8.0000E-4	9.5215E-3	7.1274E-1
8.0100E-4	1.0010E-2	7.3428E-1
8.0200E-4	1.0010E-2	7.5249E-1
8.0300E-4	9.7656E-3	7.6499E-1
8.0400E-4	9.7656E-3	7.7163E-1
8.0500E-4	9.0332E-3	7.6885E-1
8.0600E-4	1.0010E-2	7.5796E-1
8.0700E-4	9.5215E-3	7.4341E-1
8.0800E-4	9.5215E-3	7.2339E-1
8.0900E-4	9.2773E-3	7.0142E-1
8.1000E-4	9.5215E-3	6.7769E-1
8.1100E-4	1.0010E-2	6.5366E-1
8.1200E-4	8.7891E-3	6.2876E-1
8.1300E-4	1.0010E-2	6.0474E-1
8.1400E-4	9.5215E-3	5.8325E-1
8.1500E-4	1.0010E-2	5.6709E-1
8.1600E-4	9.7656E-3	5.5425E-1
8.1700E-4	9.5215E-3	5.4478E-1
8.1800E-4	9.2773E-3	5.4302E-1
8.1900E-4	1.0010E-2	5.4502E-1
8.2000E-4	9.2773E-3	5.4932E-1
8.2100E-4	9.2773E-3	5.5796E-1
8.2200E-4	9.7656E-3	5.7017E-1
8.2300E-4	9.7656E-3	5.8574E-1
8.2400E-4	9.5215E-3	6.0532E-1
8.2500E-4	1.0254E-2	6.3130E-1
8.2600E-4	9.5215E-3	6.5991E-1
8.2700E-4	9.5215E-3	6.9224E-1
8.2800E-4	1.0010E-2	7.2266E-1
8.2900E-4	9.2773E-3	7.5083E-1
8.3000E-4	9.5215E-3	7.7412E-1
8.3100E-4	9.5215E-3	7.8975E-1
8.3200E-4	9.7656E-3	7.9595E-1
8.3300E-4	9.2773E-3	7.9385E-1
8.3400E-4	9.7656E-3	7.8174E-1
8.3500E-4	9.7656E-3	7.5981E-1
8.3600E-4	8.7891E-3	7.3174E-1
8.3700E-4	9.5215E-3	6.9741E-1
8.3800E-4	9.7656E-3	6.6016E-1
8.3900E-4	9.5215E-3	6.2197E-1
8.4000E-4	1.0254E-2	5.8672E-1
8.4100E-4	9.5215E-3	5.5498E-1
8.4200E-4	9.7656E-3	5.3154E-1
8.4300E-4	9.2773E-3	5.1401E-1
8.4400E-4	9.5215E-3	5.0186E-1
8.4500E-4	9.7656E-3	4.9463E-1
8.4600E-4	9.2773E-3	4.9307E-1
8.4700E-4	9.5215E-3	4.9526E-1
8.4800E-4	9.7656E-3	5.0498E-1
8.4900E-4	9.7656E-3	5.2153E-1
8.5000E-4	9.7656E-3	5.4287E-1
8.5100E-4	1.0254E-2	5.7075E-1
8.5200E-4	1.0254E-2	6.0352E-1
8.5300E-4	9.7656E-3	6.3818E-1
8.5400E-4	9.2773E-3	6.7563E-1
8.5500E-4	1.0498E-2	7.1714E-1
8.5600E-4	9.2773E-3	7.5815E-1
8.5700E-4	9.7656E-3	7.9644E-1
8.5800E-4	9.0332E-3	8.2842E-1
8.5900E-4	9.5215E-3	8.4771E-1
8.6000E-4	9.5215E-3	8.5332E-1
8.6100E-4	9.2773E-3	8.4482E-1
8.6200E-4	9.7656E-3	8.2290E-1
8.6300E-4	1.0010E-2	7.9028E-1
8.6400E-4	9.2773E-3	7.5029E-1
8.6500E-4	9.7656E-3	7.0386E-1
8.6600E-4	1.0010E-2	6.5420E-1
8.6700E-4	9.0332E-3	6.0449E-1
8.6800E-4	9.5215E-3	5.5703E-1
8.6900E-4	9.7656E-3	5.1758E-1
8.7000E-4	1.0254E-2	4.8701E-1
8.7100E-4	9.5215E-3	4.6514E-1
8.7200E-4	9.5215E-3	4.5117E-1
8.7300E-4	9.5215E-3	4.4453E-1
8.7400E-4	9.7656E-3	4.4458E-1
8.7500E-4	9.7656E-3	4.5015E-1
8.7600E-4	9.5215E-3	4.6123E-1
8.7700E-4	9.5215E-3	4.8062E-1
8.7800E-4	9.5215E-3	5.0801E-1
8.7900E-4	9.0332E-3	5.4302E-1
8.8000E-4	9.0332E-3	5.8330E-1
8.8100E-4	1.0010E-2	6.3032E-1
8.8200E-4	1.0010E-2	6.8057E-1
8.8300E-4	9.5215E-3	7.3208E-1
8.8400E-4	9.7656E-3	7.8242E-1
8.8500E-4	9.5215E-3	8.2695E-1
8.8600E-4	9.5215E-3	8.5928E-1
8.8700E-4	9.5215E-3	8.7422E-1
8.8800E-4	9.5215E-3	8.7051E-1
8.8900E-4	9.7656E-3	8.4824E-1
8.9000E-4	9.5215E-3	8.0889E-1
8.9100E-4	9.7656E-3	7.5674E-1
8.9200E-4	9.7656E-3	6.9888E-1
8.9300E-4	9.5215E-3	6.3691E-1
8.9400E-4	9.0332E-3	5.7524E-1
8.9500E-4	9.5215E-3	5.2061E-1
8.9600E-4	1.0010E-2	4.7813E-1
8.9700E-4	9.5215E-3	4.4595E-1
8.9800E-4	1.0254E-2	4.2368E-1
8.9900E-4	9.0332E-3	4.1216E-1
9.0000E-4	1.0010E-2	4.1064E-1
9.0100E-4	9.7656E-3	4.1470E-1
9.0200E-4	1.0010E-2	4.2510E-1
9.0300E-4	9.7656E-3	4.4399E-1
9.0400E-4	9.7656E-3	4.6821E-1
9.0500E-4	1.0010E-2	4.9492E-1
9.0600E-4	1.0010E-2	5.2554E-1
9.0700E-4	9.2773E-3	5.6313E-1
9.0800E-4	9.2773E-3	6.0571E-1
9.0900E-4	9.5215E-3	6.5356E-1
9.1000E-4	9.5215E-3	7.0796E-1
9.1100E-4	9.2773E-3	7.6504E-1
9.1200E-4	9.5215E-3	8.1626E-1
9.1300E-4	9.7656E-3	8.5435E-1
9.1400E-4	9.5215E-3	8.7700E-1
9.1500E-4	9.7656E-3	8.8184E-1
9.1600E-4	9.7656E-3	8.6470E-1
9.1700E-4	9.5215E-3	8.2925E-1
9.1800E-4	9.2773E-3	7.8008E-1
9.1900E-4	9.5215E-3	7.1831E-1
9.2000E-4	9.5215E-3	6.4805E-1
9.2100E-4	1.0010E-2	5.7852E-1
9.2200E-4	9.7656E-3	5.1196E-1
9.2300E-4	9.5215E-3	4.5649E-1
9.2400E-4	1.0010E-2	4.1567E-1
9.2500E-4	9.5215E-3	3.8955E-1
9.2600E-4	1.0010E-2	3.7607E-1
9.2700E-4	1.0498E-2	3.7407E-1
9.2800E-4	9.5215E-3	3.7847E-1
9.2900E-4	9.2773E-3	3.8887E-1
9.3000E-4	9.2773E-3	4.0356E-1
9.3100E-4	1.0010E-2	4.2300E-1
9.3200E-4	9.2773E-3	4.4746E-1
9.3300E-4	9.7656E-3	4.7720E-1
9.3400E-4	9.7656E-3	5.1201E-1
9.3500E-4	9.5215E-3	5.5332E-1
9.3600E-4	9.2773E-3	6.0200E-1
9.3700E-4	1.0010E-2	6.5825E-1
9.3800E-4	9.7656E-3	7.2363E-1
9.3900E-4	9.2773E-3	7.8823E-1
9.4000E-4	9.5215E-3	8.4419E-1
9.4100E-4	9.0332E-3	8.8086E-1
9.4200E-4	9.0332E-3	8.9507E-1
9.4300E-4	9.0332E-3	8.8154E-1
9.4400E-4	9.2773E-3	8.4351E-1
9.4500E-4	9.2773E-3	7.8521E-1
9.4600E-4	9.0332E-3	7.1523E-1
9.4700E-4	9.5215E-3	6.3799E-1
9.4800E-4	9.5215E-3	5.6064E-1
9.4900E-4	1.0010E-2	4.9106E-1
9.5000E-4	9.7656E-3	4.3228E-1
9.5100E-4	9.5215E-3	3.8799E-1
9.5200E-4	1.0010E-2	3.5859E-1
9.5300E-4	9.5215E-3	3.4214E-1
9.5400E-4	9.5215E-3	3.3521E-1
9.5500E-4	1.0498E-2	3.3804E-1
9.5600E-4	1.0254E-2	3.4678E-1
9.5700E-4	9.7656E-3	3.6240E-1
9.5800E-4	1.0254E-2	3.8320E-1
9.5900E-4	9.2773E-3	4.0845E-1
9.6000E-4	9.5215E-3	4.3960E-1
9.6100E-4	9.7656E-3	4.7954E-1
9.6200E-4	1.0010E-2	5.2637E-1
9.6300E-4	9.5215E-3	5.8071E-1
9.6400E-4	9.7656E-3	6.4453E-1
9.6500E-4	9.0332E-3	7.1626E-1
9.6600E-4	1.0010E-2	7.8394E-1
9.6700E-4	9.7656E-3	8.3882E-1
9.6800E-4	9.2773E-3	8.7637E-1
9.6900E-4	9.5215E-3	8.9028E-1
9.7000E-4	9.7656E-3	8.7261E-1
9.7100E-4	9.7656E-3	8.2822E-1
9.7200E-4	9.5215E-3	7.6338E-1
9.7300E-4	1.0010E-2	6.8418E-1
9.7400E-4	1.0010E-2	5.9531E-1
9.7500E-4	9.5215E-3	5.0884E-1
9.7600E-4	9.2773E-3	4.3252E-1
9.7700E-4	1.0254E-2	3.7041E-1
9.7800E-4	9.2773E-3	3.2202E-1
9.7900E-4	9.7656E-3	2.9229E-1
9.8000E-4	9.5215E-3	2.7495E-1
9.8100E-4	9.5215E-3	2.6675E-1
9.8200E-4	9.0332E-3	2.6416E-1
9.8300E-4	1.0010E-2	2.6973E-1
9.8400E-4	9.2773E-3	2.7969E-1
9.8500E-4	1.0010E-2	2.9453E-1
9.8600E-4	9.7656E-3	3.1631E-1
9.8700E-4	9.5215E-3	3.4590E-1
9.8800E-4	9.5215E-3	3.8164E-1
9.8900E-4	1.0498E-2	4.2373E-1
9.9000E-4	1.0254E-2	4.7671E-1
9.9100E-4	9.0332E-3	5.4009E-1
9.9200E-4	1.0498E-2	6.1606E-1
9.9300E-4	1.0254E-2	6.9980E-1
9.9400E-4	9.5215E-3	7.7979E-1
9.9500E-4	9.2773E-3	8.4116E-1
9.9600E-4	9.7656E-3	8.7251E-1
9.9700E-4	9.7656E-3	8.6484E-1
9.9800E-4	9.7656E-3	8.6484E-1
9.9900E-4	9.5215E-3	8.6484E-1
