Time [s]	Aux in [V]	Main in [V]
1.0600E-4	9.2773E-3	8.1636E-1
1.0700E-4	9.2773E-3	8.0464E-1
1.0800E-4	1.0010E-2	7.8115E-1
1.0900E-4	9.2773E-3	7.5190E-1
1.1000E-4	9.2773E-3	7.1616E-1
1.1100E-4	9.2773E-3	6.7617E-1
1.1200E-4	9.7656E-3	6.3188E-1
1.1300E-4	1.0742E-2	5.8701E-1
1.1400E-4	8.3008E-3	5.4312E-1
1.1500E-4	9.0332E-3	5.0474E-1
1.1600E-4	9.0332E-3	4.7017E-1
1.1700E-4	9.0332E-3	4.4648E-1
1.1800E-4	9.2773E-3	4.3198E-1
1.1900E-4	9.7656E-3	4.2500E-1
1.2000E-4	1.0498E-2	4.2666E-1
1.2100E-4	9.7656E-3	4.3701E-1
1.2200E-4	9.0332E-3	4.5229E-1
1.2300E-4	9.7656E-3	4.7568E-1
1.2400E-4	9.2773E-3	5.0430E-1
1.2500E-4	9.5215E-3	5.3862E-1
1.2600E-4	9.5215E-3	5.7612E-1
1.2700E-4	9.7656E-3	6.1587E-1
1.2800E-4	9.5215E-3	6.5479E-1
1.2900E-4	9.7656E-3	6.9570E-1
1.3000E-4	9.0332E-3	7.3394E-1
1.3100E-4	9.5215E-3	7.6748E-1
1.3200E-4	1.0254E-2	7.9189E-1
1.3300E-4	9.5215E-3	8.0747E-1
1.3400E-4	9.7656E-3	8.0762E-1
1.3500E-4	1.0010E-2	7.9395E-1
1.3600E-4	9.5215E-3	7.6992E-1
1.3700E-4	1.0010E-2	7.4136E-1
1.3800E-4	9.2773E-3	7.0889E-1
1.3900E-4	9.7656E-3	6.7666E-1
1.4000E-4	1.0010E-2	6.4355E-1
1.4100E-4	9.7656E-3	6.1143E-1
1.4200E-4	9.2773E-3	5.7876E-1
1.4300E-4	9.7656E-3	5.4775E-1
1.4400E-4	9.5215E-3	5.2070E-1
1.4500E-4	9.5215E-3	5.0117E-1
1.4600E-4	9.2773E-3	4.8853E-1
1.4700E-4	1.0010E-2	4.8330E-1
1.4800E-4	9.5215E-3	4.8569E-1
1.4900E-4	9.7656E-3	4.9521E-1
1.5000E-4	9.7656E-3	5.1162E-1
1.5100E-4	9.2773E-3	5.3530E-1
1.5200E-4	9.7656E-3	5.6636E-1
1.5300E-4	1.0498E-2	6.0137E-1
1.5400E-4	9.2773E-3	6.4150E-1
1.5500E-4	9.5215E-3	6.8491E-1
1.5600E-4	1.0010E-2	7.2725E-1
1.5700E-4	9.2773E-3	7.6401E-1
1.5800E-4	9.0332E-3	7.9136E-1
1.5900E-4	9.5215E-3	8.0776E-1
1.6000E-4	9.5215E-3	8.1333E-1
1.6100E-4	9.7656E-3	8.0991E-1
1.6200E-4	9.2773E-3	7.9941E-1
1.6300E-4	9.5215E-3	7.8623E-1
1.6400E-4	9.2773E-3	7.6890E-1
1.6500E-4	9.7656E-3	7.4653E-1
1.6600E-4	9.5215E-3	7.1938E-1
1.6700E-4	9.2773E-3	6.8760E-1
1.6800E-4	9.0332E-3	6.5386E-1
1.6900E-4	9.7656E-3	6.1909E-1
1.7000E-4	9.0332E-3	5.8477E-1
1.7100E-4	1.0010E-2	5.5391E-1
1.7200E-4	9.7656E-3	5.3066E-1
1.7300E-4	9.7656E-3	5.1216E-1
1.7400E-4	9.0332E-3	5.0278E-1
1.7500E-4	9.7656E-3	5.0166E-1
1.7600E-4	9.0332E-3	5.1055E-1
1.7700E-4	9.5215E-3	5.2388E-1
1.7800E-4	9.7656E-3	5.4458E-1
1.7900E-4	1.0010E-2	5.6997E-1
1.8000E-4	9.0332E-3	5.9980E-1
1.8100E-4	9.0332E-3	6.2852E-1
1.8200E-4	9.5215E-3	6.6162E-1
1.8300E-4	9.5215E-3	6.9604E-1
1.8400E-4	9.2773E-3	7.2881E-1
1.8500E-4	9.5215E-3	7.5503E-1
1.8600E-4	9.5215E-3	7.7627E-1
1.8700E-4	1.0010E-2	7.8691E-1
1.8800E-4	1.0010E-2	7.8853E-1
1.8900E-4	9.2773E-3	7.8457E-1
1.9000E-4	9.0332E-3	7.7837E-1
1.9100E-4	9.5215E-3	7.6768E-1
1.9200E-4	9.7656E-3	7.5723E-1
1.9300E-4	1.0010E-2	7.4390E-1
1.9400E-4	9.0332E-3	7.2495E-1
1.9500E-4	9.7656E-3	7.0347E-1
1.9600E-4	1.0498E-2	6.8418E-1
1.9700E-4	9.5215E-3	6.6235E-1
1.9800E-4	9.5215E-3	6.4019E-1
1.9900E-4	9.5215E-3	6.2319E-1
2.0000E-4	1.0010E-2	6.1157E-1
2.0100E-4	9.7656E-3	6.0015E-1
2.0200E-4	9.5215E-3	5.9507E-1
2.0300E-4	8.7891E-3	5.9741E-1
2.0400E-4	1.0254E-2	6.0127E-1
2.0500E-4	9.5215E-3	6.1050E-1
2.0600E-4	9.5215E-3	6.2646E-1
2.0700E-4	9.7656E-3	6.4658E-1
2.0800E-4	9.2773E-3	6.6880E-1
2.0900E-4	1.0010E-2	6.9409E-1
2.1000E-4	9.0332E-3	7.1890E-1
2.1100E-4	9.5215E-3	7.4209E-1
2.1200E-4	9.7656E-3	7.6226E-1
2.1300E-4	9.5215E-3	7.7690E-1
2.1400E-4	9.7656E-3	7.8696E-1
2.1500E-4	1.0010E-2	7.9175E-1
2.1600E-4	9.2773E-3	7.9258E-1
2.1700E-4	1.0010E-2	7.8848E-1
2.1800E-4	1.0010E-2	7.8188E-1
2.1900E-4	9.5215E-3	7.7324E-1
2.2000E-4	9.2773E-3	7.5972E-1
2.2100E-4	9.7656E-3	7.4321E-1
2.2200E-4	9.5215E-3	7.2769E-1
2.2300E-4	9.5215E-3	7.1416E-1
2.2400E-4	1.0010E-2	6.9961E-1
2.2500E-4	9.5215E-3	6.8638E-1
2.2600E-4	9.2773E-3	6.7285E-1
2.2700E-4	1.0254E-2	6.5913E-1
2.2800E-4	9.2773E-3	6.4458E-1
2.2900E-4	9.7656E-3	6.3174E-1
2.3000E-4	8.7891E-3	6.2319E-1
2.3100E-4	1.0010E-2	6.1982E-1
2.3200E-4	1.0010E-2	6.1851E-1
2.3300E-4	9.5215E-3	6.2075E-1
2.3400E-4	9.7656E-3	6.2822E-1
2.3500E-4	9.7656E-3	6.3594E-1
2.3600E-4	9.2773E-3	6.4482E-1
2.3700E-4	1.0010E-2	6.5586E-1
2.3800E-4	9.0332E-3	6.7026E-1
2.3900E-4	9.0332E-3	6.8330E-1
2.4000E-4	1.0010E-2	6.9756E-1
2.4100E-4	9.5215E-3	7.1235E-1
2.4200E-4	9.5215E-3	7.2808E-1
2.4300E-4	9.7656E-3	7.4155E-1
2.4400E-4	9.7656E-3	7.5562E-1
2.4500E-4	9.5215E-3	7.6831E-1
2.4600E-4	9.5215E-3	7.7656E-1
2.4700E-4	1.0010E-2	7.8149E-1
2.4800E-4	9.7656E-3	7.8281E-1
2.4900E-4	9.7656E-3	7.8213E-1
2.5000E-4	9.2773E-3	7.7832E-1
2.5100E-4	1.0254E-2	7.7300E-1
2.5200E-4	9.0332E-3	7.6479E-1
2.5300E-4	1.0254E-2	7.5586E-1
2.5400E-4	9.2773E-3	7.4248E-1
2.5500E-4	9.2773E-3	7.2739E-1
2.5600E-4	9.2773E-3	7.1147E-1
2.5700E-4	9.7656E-3	6.9580E-1
2.5800E-4	9.2773E-3	6.8169E-1
2.5900E-4	9.5215E-3	6.7061E-1
2.6000E-4	1.0010E-2	6.6426E-1
2.6100E-4	9.7656E-3	6.5981E-1
2.6200E-4	8.5449E-3	6.5801E-1
2.6300E-4	9.0332E-3	6.5327E-1
2.6400E-4	9.5215E-3	6.4722E-1
2.6500E-4	9.7656E-3	6.4219E-1
2.6600E-4	9.7656E-3	6.4248E-1
2.6700E-4	1.0010E-2	6.4575E-1
2.6800E-4	9.7656E-3	6.5503E-1
2.6900E-4	1.0254E-2	6.7031E-1
2.7000E-4	9.5215E-3	6.8789E-1
2.7100E-4	9.7656E-3	7.0649E-1
2.7200E-4	1.0254E-2	7.2646E-1
2.7300E-4	1.0010E-2	7.4546E-1
2.7400E-4	9.7656E-3	7.6304E-1
2.7500E-4	9.5215E-3	7.7734E-1
2.7600E-4	9.5215E-3	7.8584E-1
2.7700E-4	1.0498E-2	7.8838E-1
2.7800E-4	1.0010E-2	7.8555E-1
2.7900E-4	9.7656E-3	7.7886E-1
2.8000E-4	9.7656E-3	7.6758E-1
2.8100E-4	1.0010E-2	7.5488E-1
2.8200E-4	9.5215E-3	7.3901E-1
2.8300E-4	9.5215E-3	7.2212E-1
2.8400E-4	1.0498E-2	7.0205E-1
2.8500E-4	9.5215E-3	6.8110E-1
2.8600E-4	9.2773E-3	6.5630E-1
2.8700E-4	9.5215E-3	6.3301E-1
2.8800E-4	9.5215E-3	6.1045E-1
2.8900E-4	9.2773E-3	5.9072E-1
2.9000E-4	9.0332E-3	5.7554E-1
2.9100E-4	9.5215E-3	5.6743E-1
2.9200E-4	9.2773E-3	5.6313E-1
2.9300E-4	1.0010E-2	5.6533E-1
2.9400E-4	9.2773E-3	5.7148E-1
2.9500E-4	1.0010E-2	5.8042E-1
2.9600E-4	1.0010E-2	5.9404E-1
2.9700E-4	9.2773E-3	6.1318E-1
2.9800E-4	9.5215E-3	6.3491E-1
2.9900E-4	9.5215E-3	6.5869E-1
3.0000E-4	9.7656E-3	6.8696E-1
3.0100E-4	9.7656E-3	7.1899E-1
3.0200E-4	9.2773E-3	7.5205E-1
3.0300E-4	9.7656E-3	7.8428E-1
3.0400E-4	9.7656E-3	8.1470E-1
3.0500E-4	1.0254E-2	8.3872E-1
3.0600E-4	9.2773E-3	8.5132E-1
3.0700E-4	9.7656E-3	8.5327E-1
3.0800E-4	9.0332E-3	8.4390E-1
3.0900E-4	9.2773E-3	8.2393E-1
3.1000E-4	9.7656E-3	7.9639E-1
3.1100E-4	9.0332E-3	7.6191E-1
3.1200E-4	9.5215E-3	7.2021E-1
3.1300E-4	9.7656E-3	6.7925E-1
3.1400E-4	9.5215E-3	6.4146E-1
3.1500E-4	9.5215E-3	6.0430E-1
3.1600E-4	9.5215E-3	5.7188E-1
3.1700E-4	9.5215E-3	5.4697E-1
3.1800E-4	9.7656E-3	5.2690E-1
3.1900E-4	9.5215E-3	5.1172E-1
3.2000E-4	9.0332E-3	5.0420E-1
3.2100E-4	1.0010E-2	5.0435E-1
3.2200E-4	9.7656E-3	5.1304E-1
3.2300E-4	9.2773E-3	5.2769E-1
3.2400E-4	1.0254E-2	5.4883E-1
3.2500E-4	9.7656E-3	5.7588E-1
3.2600E-4	9.5215E-3	6.0781E-1
3.2700E-4	9.5215E-3	6.4370E-1
3.2800E-4	9.0332E-3	6.8486E-1
3.2900E-4	9.2773E-3	7.2700E-1
3.3000E-4	1.0010E-2	7.6938E-1
3.3100E-4	9.5215E-3	8.0864E-1
3.3200E-4	9.5215E-3	8.3799E-1
3.3300E-4	1.0010E-2	8.5488E-1
3.3400E-4	9.7656E-3	8.5933E-1
3.3500E-4	1.0254E-2	8.4888E-1
3.3600E-4	1.0010E-2	8.2397E-1
3.3700E-4	9.7656E-3	7.8848E-1
3.3800E-4	9.2773E-3	7.4487E-1
3.3900E-4	9.5215E-3	6.9600E-1
3.4000E-4	9.7656E-3	6.4644E-1
3.4100E-4	1.0010E-2	5.9849E-1
3.4200E-4	1.0498E-2	5.5518E-1
3.4300E-4	9.7656E-3	5.2012E-1
3.4400E-4	1.0010E-2	4.9204E-1
3.4500E-4	9.7656E-3	4.7163E-1
3.4600E-4	9.2773E-3	4.6064E-1
3.4700E-4	9.7656E-3	4.5884E-1
3.4800E-4	1.0254E-2	4.6240E-1
3.4900E-4	1.0010E-2	4.7441E-1
3.5000E-4	9.2773E-3	4.9092E-1
3.5100E-4	9.7656E-3	5.1074E-1
3.5200E-4	9.7656E-3	5.3711E-1
3.5300E-4	9.7656E-3	5.6768E-1
3.5400E-4	9.7656E-3	6.0381E-1
3.5500E-4	9.7656E-3	6.4668E-1
3.5600E-4	1.0254E-2	6.9751E-1
3.5700E-4	9.7656E-3	7.5010E-1
3.5800E-4	9.5215E-3	8.0269E-1
3.5900E-4	9.5215E-3	8.4648E-1
3.6000E-4	9.5215E-3	8.7729E-1
3.6100E-4	1.0010E-2	8.9082E-1
3.6200E-4	9.7656E-3	8.8472E-1
3.6300E-4	9.7656E-3	8.5952E-1
3.6400E-4	9.7656E-3	8.2163E-1
3.6500E-4	9.5215E-3	7.7061E-1
3.6600E-4	9.7656E-3	7.1074E-1
3.6700E-4	9.5215E-3	6.4863E-1
3.6800E-4	1.0254E-2	5.8843E-1
3.6900E-4	1.0498E-2	5.3389E-1
3.7000E-4	9.5215E-3	4.9209E-1
3.7100E-4	9.0332E-3	4.6104E-1
3.7200E-4	1.0010E-2	4.3857E-1
3.7300E-4	9.5215E-3	4.2690E-1
3.7400E-4	9.7656E-3	4.2329E-1
3.7500E-4	9.7656E-3	4.2490E-1
3.7600E-4	9.7656E-3	4.3438E-1
3.7700E-4	9.5215E-3	4.5313E-1
3.7800E-4	9.5215E-3	4.7856E-1
3.7900E-4	1.0010E-2	5.0830E-1
3.8000E-4	9.0332E-3	5.4243E-1
3.8100E-4	8.7891E-3	5.8110E-1
3.8200E-4	1.0010E-2	6.2520E-1
3.8300E-4	1.0010E-2	6.7227E-1
3.8400E-4	9.2773E-3	7.2480E-1
3.8500E-4	9.5215E-3	7.7837E-1
3.8600E-4	9.7656E-3	8.2480E-1
3.8700E-4	9.2773E-3	8.5747E-1
3.8800E-4	1.0742E-2	8.7539E-1
3.8900E-4	9.7656E-3	8.7266E-1
3.9000E-4	9.0332E-3	8.5068E-1
3.9100E-4	9.7656E-3	8.1460E-1
3.9200E-4	9.7656E-3	7.6587E-1
3.9300E-4	9.0332E-3	7.0752E-1
3.9400E-4	1.0010E-2	6.4600E-1
3.9500E-4	1.0254E-2	5.8486E-1
3.9600E-4	9.7656E-3	5.2705E-1
3.9700E-4	9.5215E-3	4.7705E-1
3.9800E-4	9.2773E-3	4.3647E-1
3.9900E-4	9.7656E-3	4.0576E-1
4.0000E-4	9.2773E-3	3.8813E-1
4.0100E-4	9.5215E-3	3.8179E-1
4.0200E-4	9.7656E-3	3.8740E-1
4.0300E-4	9.7656E-3	4.0171E-1
4.0400E-4	9.2773E-3	4.2148E-1
4.0500E-4	9.2773E-3	4.4458E-1
4.0600E-4	9.7656E-3	4.7163E-1
4.0700E-4	9.2773E-3	5.0117E-1
4.0800E-4	1.0254E-2	5.3721E-1
4.0900E-4	9.2773E-3	5.8130E-1
4.1000E-4	9.2773E-3	6.3462E-1
4.1100E-4	9.7656E-3	6.9663E-1
4.1200E-4	1.0010E-2	7.6333E-1
4.1300E-4	9.2773E-3	8.2490E-1
4.1400E-4	9.5215E-3	8.7104E-1
4.1500E-4	9.7656E-3	8.9668E-1
4.1600E-4	1.0254E-2	8.9746E-1
4.1700E-4	9.5215E-3	8.7393E-1
4.1800E-4	9.7656E-3	8.3154E-1
4.1900E-4	9.2773E-3	7.7607E-1
4.2000E-4	9.0332E-3	7.1157E-1
4.2100E-4	9.0332E-3	6.3975E-1
4.2200E-4	9.5215E-3	5.6602E-1
4.2300E-4	9.5215E-3	4.9712E-1
4.2400E-4	9.2773E-3	4.3701E-1
4.2500E-4	9.7656E-3	3.9023E-1
4.2600E-4	9.7656E-3	3.5903E-1
4.2700E-4	9.2773E-3	3.4224E-1
4.2800E-4	1.0498E-2	3.3701E-1
4.2900E-4	9.2773E-3	3.4360E-1
4.3000E-4	9.5215E-3	3.5684E-1
4.3100E-4	9.7656E-3	3.7534E-1
4.3200E-4	9.7656E-3	4.0039E-1
4.3300E-4	9.5215E-3	4.3052E-1
4.3400E-4	1.0010E-2	4.6519E-1
4.3500E-4	9.5215E-3	5.0327E-1
4.3600E-4	1.0010E-2	5.4790E-1
4.3700E-4	9.7656E-3	5.9873E-1
4.3800E-4	9.5215E-3	6.5693E-1
4.3900E-4	8.7891E-3	7.2212E-1
4.4000E-4	1.0254E-2	7.8711E-1
4.4100E-4	1.0010E-2	8.4277E-1
4.4200E-4	1.0010E-2	8.7959E-1
4.4300E-4	9.5215E-3	8.9331E-1
4.4400E-4	9.2773E-3	8.7900E-1
4.4500E-4	1.0010E-2	8.3887E-1
4.4600E-4	9.2773E-3	7.7798E-1
4.4700E-4	1.0010E-2	7.0386E-1
4.4800E-4	9.7656E-3	6.1553E-1
4.4900E-4	9.5215E-3	5.2861E-1
4.5000E-4	9.7656E-3	4.5122E-1
4.5100E-4	9.5215E-3	3.8721E-1
4.5200E-4	9.5215E-3	3.3896E-1
4.5300E-4	9.7656E-3	3.1182E-1
4.5400E-4	1.0010E-2	2.9707E-1
4.5500E-4	1.0010E-2	2.9136E-1
4.5600E-4	1.0010E-2	2.9487E-1
4.5700E-4	1.0254E-2	3.0537E-1
4.5800E-4	9.7656E-3	3.2168E-1
4.5900E-4	9.5215E-3	3.4048E-1
4.6000E-4	1.0254E-2	3.6353E-1
4.6100E-4	1.0254E-2	3.9297E-1
4.6200E-4	9.7656E-3	4.2832E-1
4.6300E-4	9.7656E-3	4.7031E-1
4.6400E-4	9.7656E-3	5.2246E-1
4.6500E-4	9.7656E-3	5.8633E-1
4.6600E-4	9.5215E-3	6.6250E-1
4.6700E-4	1.0254E-2	7.4531E-1
4.6800E-4	1.0010E-2	8.2046E-1
4.6900E-4	9.5215E-3	8.7583E-1
4.7000E-4	1.0254E-2	9.0020E-1
4.7100E-4	9.5215E-3	8.8271E-1
4.7200E-4	9.2773E-3	8.2207E-1
4.7300E-4	1.0010E-2	7.2549E-1
4.7400E-4	9.2773E-3	6.1108E-1
4.7500E-4	9.5215E-3	4.8843E-1
4.7600E-4	9.5215E-3	3.6753E-1
4.7700E-4	9.7656E-3	2.6006E-1
4.7800E-4	9.5215E-3	1.7358E-1
4.7900E-4	1.0010E-2	1.0562E-1
4.8000E-4	1.0010E-2	5.7275E-2
4.8100E-4	9.5215E-3	2.8174E-2
4.8200E-4	9.0332E-3	1.0400E-2
4.8300E-4	9.0332E-3	3.4180E-3
4.8400E-4	1.0010E-2	1.4648E-3
4.8500E-4	1.0010E-2	2.1973E-3
4.8600E-4	9.5215E-3	2.0996E-3
4.8700E-4	9.7656E-3	3.8086E-3
4.8800E-4	1.0010E-2	4.5410E-3
4.8900E-4	8.7891E-3	5.5664E-3
4.9000E-4	9.7656E-3	6.5430E-3
4.9100E-4	9.5215E-3	4.3457E-3
4.9200E-4	9.2773E-3	2.4414E-4
4.9300E-4	9.7656E-3	-1.9531E-3
4.9400E-4	9.2773E-3	-6.0059E-3
4.9500E-4	9.0332E-3	-9.2285E-3
4.9600E-4	1.0010E-2	-9.3750E-3
4.9700E-4	9.7656E-3	-9.1309E-3
4.9800E-4	9.7656E-3	-1.0156E-2
4.9900E-4	9.5215E-3	-1.0254E-2
5.0000E-4	9.7656E-3	-1.0498E-2
5.0100E-4	1.0010E-2	-9.7656E-3
5.0200E-4	9.2773E-3	-8.1543E-3
5.0300E-4	9.5215E-3	-7.4219E-3
5.0400E-4	9.2773E-3	-4.9805E-3
5.0500E-4	9.5215E-3	-2.0508E-3
5.0600E-4	9.2773E-3	2.4414E-4
5.0700E-4	1.0010E-2	3.6133E-3
5.0800E-4	1.0010E-2	1.1475E-2
5.0900E-4	9.2773E-3	2.1777E-2
5.1000E-4	9.7656E-3	3.1934E-2
5.1100E-4	1.0010E-2	4.5020E-2
5.1200E-4	9.5215E-3	6.0156E-2
5.1300E-4	9.7656E-3	7.7393E-2
5.1400E-4	9.5215E-3	9.9170E-2
5.1500E-4	9.7656E-3	1.3198E-1
5.1600E-4	1.0254E-2	1.7622E-1
5.1700E-4	9.7656E-3	2.3579E-1
5.1800E-4	9.5215E-3	3.0957E-1
5.1900E-4	1.0010E-2	4.0024E-1
5.2000E-4	1.0010E-2	5.0708E-1
5.2100E-4	9.7656E-3	6.2583E-1
5.2200E-4	9.7656E-3	7.4316E-1
5.2300E-4	1.0010E-2	8.4248E-1
5.2400E-4	9.7656E-3	9.0898E-1
5.2500E-4	9.2773E-3	9.3086E-1
5.2600E-4	9.7656E-3	9.0337E-1
5.2700E-4	9.7656E-3	8.3560E-1
5.2800E-4	1.0254E-2	7.4238E-1
5.2900E-4	9.0332E-3	6.3862E-1
5.3000E-4	9.5215E-3	5.3516E-1
5.3100E-4	9.5215E-3	4.4365E-1
5.3200E-4	9.7656E-3	3.6890E-1
5.3300E-4	1.0254E-2	3.1479E-1
5.3400E-4	9.7656E-3	2.7861E-1
5.3500E-4	1.0010E-2	2.6108E-1
5.3600E-4	9.5215E-3	2.5635E-1
5.3700E-4	9.5215E-3	2.6543E-1
5.3800E-4	9.7656E-3	2.8271E-1
5.3900E-4	1.0254E-2	3.0723E-1
5.4000E-4	9.7656E-3	3.3525E-1
5.4100E-4	9.0332E-3	3.6768E-1
5.4200E-4	9.7656E-3	4.0151E-1
5.4300E-4	1.0010E-2	4.4048E-1
5.4400E-4	9.5215E-3	4.8271E-1
5.4500E-4	9.5215E-3	5.3203E-1
5.4600E-4	9.2773E-3	5.8843E-1
5.4700E-4	1.0254E-2	6.5210E-1
5.4800E-4	1.0010E-2	7.2017E-1
5.4900E-4	9.5215E-3	7.8618E-1
5.5000E-4	9.7656E-3	8.3789E-1
5.5100E-4	9.2773E-3	8.7026E-1
5.5200E-4	9.7656E-3	8.7886E-1
5.5300E-4	9.5215E-3	8.6064E-1
5.5400E-4	9.5215E-3	8.1943E-1
5.5500E-4	9.5215E-3	7.6226E-1
5.5600E-4	9.7656E-3	6.9414E-1
5.5700E-4	9.2773E-3	6.2007E-1
5.5800E-4	9.0332E-3	5.4795E-1
5.5900E-4	1.0010E-2	4.8203E-1
5.6000E-4	1.0010E-2	4.2686E-1
5.6100E-4	9.5215E-3	3.8477E-1
5.6200E-4	9.0332E-3	3.5825E-1
5.6300E-4	9.7656E-3	3.4438E-1
5.6400E-4	9.7656E-3	3.4292E-1
5.6500E-4	9.2773E-3	3.5273E-1
5.6600E-4	9.7656E-3	3.7100E-1
5.6700E-4	9.2773E-3	3.9565E-1
5.6800E-4	1.0010E-2	4.2344E-1
5.6900E-4	1.0010E-2	4.5479E-1
5.7000E-4	9.7656E-3	4.8994E-1
5.7100E-4	9.5215E-3	5.3071E-1
5.7200E-4	1.0010E-2	5.7544E-1
5.7300E-4	1.0254E-2	6.2710E-1
5.7400E-4	1.0010E-2	6.8770E-1
5.7500E-4	9.5215E-3	7.5132E-1
5.7600E-4	9.7656E-3	8.1016E-1
5.7700E-4	9.5215E-3	8.5850E-1
5.7800E-4	9.2773E-3	8.8804E-1
5.7900E-4	1.0254E-2	8.9204E-1
