Time [s]	Aux in [V]	Main in [V]
8.5000E-5	9.2773E-3	3.8936E-1
8.6000E-5	1.0254E-2	3.8550E-1
8.7000E-5	9.5215E-3	3.8081E-1
8.8000E-5	1.0010E-2	3.7886E-1
8.9000E-5	9.5215E-3	3.7671E-1
9.0000E-5	1.0254E-2	3.7871E-1
9.1000E-5	9.5215E-3	3.8159E-1
9.2000E-5	9.5215E-3	3.8589E-1
9.3000E-5	9.5215E-3	3.8862E-1
9.4000E-5	9.2773E-3	3.9097E-1
9.5000E-5	9.2773E-3	3.8979E-1
9.6000E-5	1.0010E-2	3.8809E-1
9.7000E-5	1.0010E-2	3.8613E-1
9.8000E-5	9.2773E-3	3.8394E-1
9.9000E-5	8.7891E-3	3.8247E-1
1.0000E-4	9.7656E-3	3.8276E-1
1.0100E-4	9.5215E-3	3.8530E-1
1.0200E-4	9.5215E-3	3.8701E-1
1.0300E-4	9.2773E-3	3.8828E-1
1.0400E-4	1.0010E-2	3.8838E-1
1.0500E-4	9.2773E-3	3.8755E-1
1.0600E-4	9.2773E-3	3.8442E-1
1.0700E-4	9.5215E-3	3.8188E-1
1.0800E-4	1.0010E-2	3.8115E-1
1.0900E-4	1.0010E-2	3.8315E-1
1.1000E-4	9.5215E-3	3.8560E-1
1.1100E-4	1.0254E-2	3.8940E-1
1.1200E-4	9.7656E-3	3.9316E-1
1.1300E-4	9.5215E-3	3.9565E-1
1.1400E-4	9.7656E-3	3.9741E-1
1.1500E-4	9.5215E-3	3.9868E-1
1.1600E-4	9.2773E-3	3.9893E-1
1.1700E-4	1.0010E-2	3.9990E-1
1.1800E-4	9.7656E-3	4.0015E-1
1.1900E-4	9.5215E-3	3.9971E-1
1.2000E-4	9.5215E-3	4.0132E-1
1.2100E-4	9.5215E-3	4.0503E-1
1.2200E-4	9.5215E-3	4.0923E-1
1.2300E-4	9.5215E-3	4.1162E-1
1.2400E-4	1.0010E-2	4.1436E-1
1.2500E-4	1.0010E-2	4.1470E-1
1.2600E-4	1.0010E-2	4.1479E-1
1.2700E-4	9.7656E-3	4.1216E-1
1.2800E-4	1.0010E-2	4.1455E-1
1.2900E-4	9.2773E-3	4.1519E-1
1.3000E-4	1.0254E-2	4.1758E-1
1.3100E-4	1.0498E-2	4.2041E-1
1.3200E-4	9.2773E-3	4.2305E-1
1.3300E-4	9.2773E-3	4.2412E-1
1.3400E-4	9.7656E-3	4.2661E-1
1.3500E-4	1.0010E-2	4.2856E-1
1.3600E-4	1.0254E-2	4.2939E-1
1.3700E-4	9.2773E-3	4.3032E-1
1.3800E-4	9.7656E-3	4.3066E-1
1.3900E-4	9.2773E-3	4.3091E-1
1.4000E-4	9.5215E-3	4.3037E-1
1.4100E-4	9.2773E-3	4.2944E-1
1.4200E-4	9.7656E-3	4.3130E-1
1.4300E-4	1.0010E-2	4.3350E-1
1.4400E-4	9.5215E-3	4.3604E-1
1.4500E-4	1.0010E-2	4.3828E-1
1.4600E-4	9.5215E-3	4.3999E-1
1.4700E-4	9.5215E-3	4.4004E-1
1.4800E-4	9.2773E-3	4.4038E-1
1.4900E-4	9.2773E-3	4.4229E-1
1.5000E-4	1.0254E-2	4.4585E-1
1.5100E-4	9.2773E-3	4.4839E-1
1.5200E-4	1.0254E-2	4.5210E-1
1.5300E-4	9.0332E-3	4.5498E-1
1.5400E-4	9.5215E-3	4.5488E-1
1.5500E-4	9.7656E-3	4.5259E-1
1.5600E-4	1.0010E-2	4.5078E-1
1.5700E-4	1.0010E-2	4.4858E-1
1.5800E-4	1.0254E-2	4.4561E-1
1.5900E-4	9.5215E-3	4.4312E-1
1.6000E-4	1.0254E-2	4.4360E-1
1.6100E-4	9.7656E-3	4.4683E-1
1.6200E-4	9.5215E-3	4.4927E-1
1.6300E-4	9.7656E-3	4.5259E-1
1.6400E-4	9.2773E-3	4.5659E-1
1.6500E-4	9.5215E-3	4.5903E-1
1.6600E-4	9.2773E-3	4.5996E-1
1.6700E-4	9.2773E-3	4.6143E-1
1.6800E-4	1.0010E-2	4.6289E-1
1.6900E-4	1.0254E-2	4.6333E-1
1.7000E-4	9.2773E-3	4.6260E-1
1.7100E-4	9.5215E-3	4.5986E-1
1.7200E-4	1.0010E-2	4.5537E-1
1.7300E-4	9.5215E-3	4.5073E-1
1.7400E-4	1.0254E-2	4.4810E-1
1.7500E-4	1.0010E-2	4.4634E-1
1.7600E-4	9.5215E-3	4.4897E-1
1.7700E-4	9.2773E-3	4.5166E-1
1.7800E-4	9.5215E-3	4.5498E-1
1.7900E-4	9.7656E-3	4.5615E-1
1.8000E-4	1.0010E-2	4.5562E-1
1.8100E-4	9.0332E-3	4.5132E-1
1.8200E-4	9.7656E-3	4.4727E-1
1.8300E-4	9.7656E-3	4.4268E-1
1.8400E-4	9.7656E-3	4.4053E-1
1.8500E-4	9.5215E-3	4.3813E-1
1.8600E-4	9.7656E-3	4.3701E-1
1.8700E-4	1.0498E-2	4.3867E-1
1.8800E-4	1.0742E-2	4.3872E-1
1.8900E-4	1.0010E-2	4.3774E-1
1.9000E-4	9.5215E-3	4.3784E-1
1.9100E-4	1.0254E-2	4.3877E-1
1.9200E-4	1.0010E-2	4.3691E-1
1.9300E-4	1.0010E-2	4.3452E-1
1.9400E-4	9.5215E-3	4.3296E-1
1.9500E-4	9.7656E-3	4.3174E-1
1.9600E-4	9.7656E-3	4.2798E-1
1.9700E-4	9.5215E-3	4.2466E-1
1.9800E-4	9.5215E-3	4.2222E-1
1.9900E-4	9.2773E-3	4.1753E-1
2.0000E-4	1.0010E-2	4.1338E-1
2.0100E-4	9.0332E-3	4.1030E-1
2.0200E-4	9.5215E-3	4.0674E-1
2.0300E-4	9.5215E-3	4.0337E-1
2.0400E-4	9.7656E-3	4.0127E-1
2.0500E-4	1.0010E-2	3.9873E-1
2.0600E-4	9.5215E-3	3.9917E-1
2.0700E-4	9.7656E-3	4.0024E-1
2.0800E-4	1.0010E-2	4.0020E-1
2.0900E-4	1.0254E-2	4.0103E-1
2.1000E-4	9.5215E-3	4.0137E-1
2.1100E-4	9.2773E-3	3.9805E-1
2.1200E-4	9.7656E-3	3.9609E-1
2.1300E-4	1.0010E-2	3.9600E-1
2.1400E-4	9.5215E-3	3.9385E-1
2.1500E-4	9.5215E-3	3.9243E-1
2.1600E-4	9.7656E-3	3.9141E-1
2.1700E-4	9.7656E-3	3.9009E-1
2.1800E-4	1.0010E-2	3.8794E-1
2.1900E-4	1.0010E-2	3.8462E-1
2.2000E-4	1.0254E-2	3.8174E-1
2.2100E-4	1.0010E-2	3.7969E-1
2.2200E-4	9.5215E-3	3.7822E-1
2.2300E-4	1.0010E-2	3.7690E-1
2.2400E-4	1.0010E-2	3.7603E-1
2.2500E-4	9.7656E-3	3.7549E-1
2.2600E-4	1.0010E-2	3.7446E-1
2.2700E-4	9.5215E-3	3.7168E-1
2.2800E-4	9.2773E-3	3.7021E-1
2.2900E-4	9.7656E-3	3.7085E-1
2.3000E-4	9.2773E-3	3.7061E-1
2.3100E-4	9.7656E-3	3.7070E-1
2.3200E-4	9.5215E-3	3.7080E-1
2.3300E-4	9.5215E-3	3.6958E-1
2.3400E-4	1.0010E-2	3.6782E-1
2.3500E-4	9.0332E-3	3.6807E-1
2.3600E-4	9.5215E-3	3.6748E-1
2.3700E-4	9.7656E-3	3.6753E-1
2.3800E-4	1.0010E-2	3.6826E-1
2.3900E-4	9.5215E-3	3.6938E-1
2.4000E-4	9.7656E-3	3.6772E-1
2.4100E-4	9.5215E-3	3.6675E-1
2.4200E-4	9.5215E-3	3.6426E-1
2.4300E-4	9.0332E-3	3.6333E-1
2.4400E-4	9.5215E-3	3.6245E-1
2.4500E-4	1.0010E-2	3.6274E-1
2.4600E-4	9.7656E-3	3.6387E-1
2.4700E-4	9.7656E-3	3.6523E-1
2.4800E-4	9.5215E-3	3.6475E-1
2.4900E-4	9.2773E-3	3.6221E-1
2.5000E-4	9.2773E-3	3.6123E-1
2.5100E-4	9.7656E-3	3.6157E-1
2.5200E-4	9.5215E-3	3.6323E-1
2.5300E-4	9.2773E-3	3.6543E-1
2.5400E-4	1.0010E-2	3.6992E-1
2.5500E-4	1.0254E-2	3.7241E-1
2.5600E-4	1.0254E-2	3.7280E-1
2.5700E-4	9.5215E-3	3.7104E-1
2.5800E-4	1.0010E-2	3.6997E-1
2.5900E-4	9.5215E-3	3.6987E-1
2.6000E-4	9.5215E-3	3.7021E-1
2.6100E-4	1.0010E-2	3.7188E-1
2.6200E-4	9.5215E-3	3.7510E-1
2.6300E-4	1.0010E-2	3.7778E-1
2.6400E-4	1.0254E-2	3.7798E-1
2.6500E-4	1.0010E-2	3.7871E-1
2.6600E-4	1.0498E-2	3.7803E-1
2.6700E-4	9.2773E-3	3.7715E-1
2.6800E-4	9.5215E-3	3.7720E-1
2.6900E-4	9.5215E-3	3.7930E-1
2.7000E-4	9.5215E-3	3.8130E-1
2.7100E-4	9.2773E-3	3.8389E-1
2.7200E-4	9.7656E-3	3.8657E-1
2.7300E-4	9.2773E-3	3.8828E-1
2.7400E-4	9.7656E-3	3.8857E-1
2.7500E-4	9.2773E-3	3.8779E-1
2.7600E-4	9.7656E-3	3.8574E-1
2.7700E-4	9.7656E-3	3.8599E-1
2.7800E-4	1.0010E-2	3.8652E-1
2.7900E-4	9.5215E-3	3.8784E-1
2.8000E-4	1.0498E-2	3.8818E-1
2.8100E-4	9.2773E-3	3.9121E-1
2.8200E-4	9.5215E-3	3.9355E-1
2.8300E-4	9.7656E-3	3.9443E-1
2.8400E-4	9.5215E-3	3.9487E-1
2.8500E-4	8.7891E-3	3.9800E-1
2.8600E-4	9.5215E-3	3.9980E-1
2.8700E-4	9.5215E-3	4.0112E-1
2.8800E-4	9.7656E-3	4.0288E-1
2.8900E-4	8.7891E-3	4.0620E-1
2.9000E-4	9.2773E-3	4.0776E-1
2.9100E-4	9.5215E-3	4.0806E-1
2.9200E-4	1.0010E-2	4.0698E-1
2.9300E-4	9.2773E-3	4.0635E-1
2.9400E-4	9.2773E-3	4.0728E-1
2.9500E-4	9.5215E-3	4.0786E-1
2.9600E-4	9.5215E-3	4.0908E-1
2.9700E-4	1.0010E-2	4.1216E-1
2.9800E-4	1.0010E-2	4.1528E-1
2.9900E-4	9.7656E-3	4.1548E-1
3.0000E-4	9.5215E-3	4.1636E-1
3.0100E-4	9.2773E-3	4.1748E-1
3.0200E-4	1.0254E-2	4.1841E-1
3.0300E-4	9.7656E-3	4.2002E-1
3.0400E-4	1.0254E-2	4.2280E-1
3.0500E-4	9.5215E-3	4.2622E-1
3.0600E-4	9.2773E-3	4.2876E-1
3.0700E-4	9.5215E-3	4.3169E-1
3.0800E-4	9.0332E-3	4.3335E-1
3.0900E-4	9.2773E-3	4.3325E-1
3.1000E-4	9.7656E-3	4.3384E-1
3.1100E-4	9.0332E-3	4.3413E-1
3.1200E-4	9.0332E-3	4.3618E-1
3.1300E-4	9.2773E-3	4.3784E-1
3.1400E-4	9.5215E-3	4.4048E-1
3.1500E-4	1.0010E-2	4.4268E-1
3.1600E-4	9.5215E-3	4.4517E-1
3.1700E-4	9.7656E-3	4.4424E-1
3.1800E-4	1.0010E-2	4.4360E-1
3.1900E-4	9.2773E-3	4.4297E-1
3.2000E-4	1.0010E-2	4.4082E-1
3.2100E-4	9.7656E-3	4.4077E-1
3.2200E-4	1.0254E-2	4.4072E-1
3.2300E-4	9.7656E-3	4.4097E-1
3.2400E-4	1.0010E-2	4.3955E-1
3.2500E-4	9.7656E-3	4.3784E-1
3.2600E-4	1.0254E-2	4.3589E-1
3.2700E-4	9.0332E-3	4.3477E-1
3.2800E-4	1.0010E-2	4.3550E-1
3.2900E-4	9.0332E-3	4.3740E-1
3.3000E-4	9.5215E-3	4.3950E-1
3.3100E-4	9.5215E-3	4.4097E-1
3.3200E-4	9.0332E-3	4.4224E-1
3.3300E-4	9.5215E-3	4.4224E-1
3.3400E-4	1.0010E-2	4.4146E-1
3.3500E-4	9.2773E-3	4.4126E-1
3.3600E-4	1.0010E-2	4.4116E-1
3.3700E-4	9.5215E-3	4.3955E-1
3.3800E-4	1.0254E-2	4.3701E-1
3.3900E-4	9.7656E-3	4.3604E-1
3.4000E-4	9.2773E-3	4.3555E-1
3.4100E-4	8.7891E-3	4.3369E-1
3.4200E-4	1.0010E-2	4.3198E-1
3.4300E-4	8.7891E-3	4.3271E-1
3.4400E-4	9.2773E-3	4.3164E-1
3.4500E-4	9.2773E-3	4.3145E-1
3.4600E-4	9.7656E-3	4.3301E-1
3.4700E-4	1.0010E-2	4.3477E-1
3.4800E-4	9.7656E-3	4.3452E-1
3.4900E-4	9.0332E-3	4.3530E-1
3.5000E-4	1.0010E-2	4.3223E-1
3.5100E-4	9.2773E-3	4.2759E-1
3.5200E-4	9.7656E-3	4.2256E-1
3.5300E-4	9.7656E-3	4.1660E-1
3.5400E-4	8.7891E-3	4.0991E-1
3.5500E-4	1.0254E-2	4.0630E-1
3.5600E-4	1.0010E-2	4.0493E-1
3.5700E-4	1.0010E-2	4.0454E-1
3.5800E-4	9.5215E-3	4.0635E-1
3.5900E-4	9.0332E-3	4.0840E-1
3.6000E-4	9.5215E-3	4.0918E-1
3.6100E-4	9.7656E-3	4.0957E-1
3.6200E-4	9.5215E-3	4.1001E-1
3.6300E-4	9.2773E-3	4.0781E-1
3.6400E-4	9.5215E-3	4.0566E-1
3.6500E-4	9.5215E-3	4.0430E-1
3.6600E-4	9.5215E-3	4.0020E-1
3.6700E-4	9.5215E-3	3.9771E-1
3.6800E-4	1.0010E-2	3.9492E-1
3.6900E-4	9.0332E-3	3.9189E-1
3.7000E-4	1.0254E-2	3.8857E-1
3.7100E-4	9.2773E-3	3.8589E-1
3.7200E-4	9.2773E-3	3.8276E-1
3.7300E-4	1.0010E-2	3.8198E-1
3.7400E-4	9.2773E-3	3.8369E-1
3.7500E-4	1.0254E-2	3.8540E-1
3.7600E-4	9.7656E-3	3.8765E-1
3.7700E-4	9.7656E-3	3.8896E-1
3.7800E-4	9.7656E-3	3.9150E-1
3.7900E-4	9.5215E-3	3.9092E-1
3.8000E-4	1.0010E-2	3.9175E-1
3.8100E-4	1.0010E-2	3.9189E-1
3.8200E-4	9.5215E-3	3.9111E-1
3.8300E-4	9.2773E-3	3.8843E-1
3.8400E-4	9.7656E-3	3.8682E-1
3.8500E-4	9.2773E-3	3.8574E-1
3.8600E-4	1.0254E-2	3.8545E-1
3.8700E-4	1.0254E-2	3.8589E-1
3.8800E-4	9.5215E-3	3.8457E-1
3.8900E-4	9.2773E-3	3.8403E-1
3.9000E-4	9.5215E-3	3.8096E-1
3.9100E-4	9.5215E-3	3.7891E-1
3.9200E-4	9.5215E-3	3.7803E-1
3.9300E-4	9.2773E-3	3.7915E-1
3.9400E-4	9.7656E-3	3.7954E-1
3.9500E-4	9.7656E-3	3.8345E-1
3.9600E-4	1.0010E-2	3.8667E-1
3.9700E-4	9.7656E-3	3.8911E-1
3.9800E-4	9.2773E-3	3.9136E-1
3.9900E-4	1.0010E-2	3.9492E-1
4.0000E-4	9.7656E-3	3.9424E-1
4.0100E-4	9.5215E-3	3.9385E-1
4.0200E-4	8.5449E-3	3.9316E-1
4.0300E-4	9.2773E-3	3.9243E-1
4.0400E-4	1.0010E-2	3.9038E-1
4.0500E-4	9.7656E-3	3.8921E-1
4.0600E-4	1.0010E-2	3.8730E-1
4.0700E-4	9.5215E-3	3.8604E-1
4.0800E-4	1.0010E-2	3.8564E-1
4.0900E-4	9.5215E-3	3.8584E-1
4.1000E-4	9.2773E-3	3.8711E-1
4.1100E-4	9.2773E-3	3.9053E-1
4.1200E-4	9.2773E-3	3.9341E-1
4.1300E-4	9.2773E-3	3.9585E-1
4.1400E-4	1.0254E-2	3.9863E-1
4.1500E-4	9.5215E-3	4.0117E-1
4.1600E-4	9.5215E-3	4.0337E-1
4.1700E-4	1.0010E-2	4.0527E-1
4.1800E-4	9.2773E-3	4.0752E-1
4.1900E-4	9.7656E-3	4.0908E-1
4.2000E-4	1.0010E-2	4.1177E-1
4.2100E-4	9.5215E-3	4.1460E-1
4.2200E-4	9.5215E-3	4.1890E-1
4.2300E-4	1.0254E-2	4.2075E-1
4.2400E-4	1.0010E-2	4.2334E-1
4.2500E-4	9.2773E-3	4.2490E-1
4.2600E-4	1.0010E-2	4.2607E-1
4.2700E-4	9.7656E-3	4.2686E-1
4.2800E-4	9.0332E-3	4.2905E-1
4.2900E-4	1.0010E-2	4.3188E-1
4.3000E-4	1.0010E-2	4.3467E-1
4.3100E-4	9.2773E-3	4.3716E-1
4.3200E-4	1.0254E-2	4.3784E-1
4.3300E-4	9.5215E-3	4.3999E-1
4.3400E-4	9.7656E-3	4.4170E-1
4.3500E-4	1.0254E-2	4.4385E-1
4.3600E-4	9.7656E-3	4.4473E-1
4.3700E-4	1.0010E-2	4.4814E-1
4.3800E-4	1.0010E-2	4.5244E-1
4.3900E-4	1.0010E-2	4.5737E-1
4.4000E-4	9.2773E-3	4.6309E-1
4.4100E-4	9.2773E-3	4.7017E-1
4.4200E-4	1.0010E-2	4.7588E-1
4.4300E-4	1.0010E-2	4.8091E-1
4.4400E-4	1.0254E-2	4.8345E-1
4.4500E-4	9.7656E-3	4.8413E-1
4.4600E-4	1.0254E-2	4.8462E-1
4.4700E-4	9.5215E-3	4.8750E-1
4.4800E-4	9.7656E-3	4.9077E-1
4.4900E-4	9.2773E-3	4.9731E-1
4.5000E-4	9.7656E-3	5.0630E-1
4.5100E-4	9.5215E-3	5.1680E-1
4.5200E-4	1.0254E-2	5.2603E-1
4.5300E-4	9.5215E-3	5.3252E-1
4.5400E-4	9.7656E-3	5.3774E-1
4.5500E-4	1.0010E-2	5.4150E-1
4.5600E-4	9.2773E-3	5.4390E-1
4.5700E-4	9.5215E-3	5.4565E-1
4.5800E-4	9.5215E-3	5.4966E-1
4.5900E-4	9.2773E-3	5.5410E-1
4.6000E-4	1.0254E-2	5.6011E-1
4.6100E-4	1.0254E-2	5.6724E-1
4.6200E-4	9.5215E-3	5.7471E-1
4.6300E-4	9.5215E-3	5.8125E-1
4.6400E-4	1.0010E-2	5.8638E-1
4.6500E-4	1.0010E-2	5.9116E-1
4.6600E-4	1.0010E-2	5.9380E-1
4.6700E-4	9.5215E-3	5.9766E-1
4.6800E-4	9.7656E-3	6.0073E-1
4.6900E-4	9.2773E-3	6.0488E-1
4.7000E-4	9.7656E-3	6.0918E-1
4.7100E-4	9.5215E-3	6.1543E-1
4.7200E-4	9.5215E-3	6.2109E-1
4.7300E-4	8.7891E-3	6.2744E-1
4.7400E-4	9.5215E-3	6.3306E-1
4.7500E-4	1.0254E-2	6.3901E-1
4.7600E-4	9.7656E-3	6.4429E-1
4.7700E-4	9.7656E-3	6.4995E-1
4.7800E-4	1.0254E-2	6.5454E-1
4.7900E-4	9.7656E-3	6.5796E-1
4.8000E-4	9.2773E-3	6.5918E-1
4.8100E-4	1.0010E-2	6.6211E-1
4.8200E-4	9.5215E-3	6.6416E-1
4.8300E-4	9.2773E-3	6.6768E-1
4.8400E-4	9.2773E-3	6.7168E-1
4.8500E-4	9.7656E-3	6.7715E-1
4.8600E-4	1.0010E-2	6.7969E-1
4.8700E-4	9.5215E-3	6.8042E-1
4.8800E-4	9.2773E-3	6.8145E-1
4.8900E-4	1.0010E-2	6.8110E-1
4.9000E-4	9.7656E-3	6.8008E-1
4.9100E-4	9.5215E-3	6.7949E-1
4.9200E-4	1.0010E-2	6.8013E-1
4.9300E-4	8.7891E-3	6.7891E-1
4.9400E-4	9.5215E-3	6.7905E-1
4.9500E-4	9.7656E-3	6.7847E-1
4.9600E-4	1.0010E-2	6.7720E-1
4.9700E-4	1.0010E-2	6.7583E-1
4.9800E-4	9.7656E-3	6.7261E-1
4.9900E-4	9.0332E-3	6.6758E-1
5.0000E-4	9.5215E-3	6.6235E-1
5.0100E-4	1.0010E-2	6.5791E-1
5.0200E-4	9.7656E-3	6.5376E-1
5.0300E-4	1.0010E-2	6.5210E-1
5.0400E-4	9.2773E-3	6.5469E-1
5.0500E-4	9.2773E-3	6.5649E-1
5.0600E-4	1.0010E-2	6.5825E-1
5.0700E-4	9.5215E-3	6.5757E-1
5.0800E-4	9.0332E-3	6.5610E-1
5.0900E-4	9.5215E-3	6.5244E-1
5.1000E-4	9.0332E-3	6.4956E-1
5.1100E-4	1.0010E-2	6.4595E-1
5.1200E-4	9.5215E-3	6.4517E-1
5.1300E-4	9.2773E-3	6.4399E-1
5.1400E-4	9.2773E-3	6.4072E-1
5.1500E-4	9.5215E-3	6.3730E-1
5.1600E-4	9.7656E-3	6.3281E-1
5.1700E-4	9.7656E-3	6.2827E-1
5.1800E-4	9.5215E-3	6.2363E-1
5.1900E-4	9.0332E-3	6.2061E-1
5.2000E-4	9.2773E-3	6.1719E-1
5.2100E-4	9.0332E-3	6.1567E-1
5.2200E-4	1.0010E-2	6.1318E-1
5.2300E-4	9.2773E-3	6.0942E-1
5.2400E-4	9.7656E-3	6.0435E-1
5.2500E-4	9.2773E-3	5.9878E-1
5.2600E-4	9.7656E-3	5.9102E-1
5.2700E-4	9.5215E-3	5.8115E-1
5.2800E-4	9.7656E-3	5.7017E-1
5.2900E-4	9.2773E-3	5.5908E-1
5.3000E-4	9.7656E-3	5.4922E-1
5.3100E-4	9.2773E-3	5.4004E-1
5.3200E-4	9.7656E-3	5.3447E-1
5.3300E-4	9.5215E-3	5.3223E-1
5.3400E-4	9.7656E-3	5.3296E-1
5.3500E-4	9.7656E-3	5.3086E-1
5.3600E-4	9.7656E-3	5.3130E-1
5.3700E-4	9.5215E-3	5.2915E-1
5.3800E-4	9.5215E-3	5.2485E-1
5.3900E-4	9.2773E-3	5.1694E-1
5.4000E-4	9.5215E-3	5.1094E-1
5.4100E-4	9.0332E-3	5.0239E-1
5.4200E-4	9.5215E-3	4.9434E-1
5.4300E-4	9.5215E-3	4.8779E-1
5.4400E-4	9.7656E-3	4.8354E-1
5.4500E-4	9.5215E-3	4.8013E-1
5.4600E-4	9.7656E-3	4.7793E-1
5.4700E-4	9.5215E-3	4.7417E-1
5.4800E-4	9.2773E-3	4.7144E-1
5.4900E-4	9.7656E-3	4.6919E-1
5.5000E-4	1.0010E-2	4.6890E-1
5.5100E-4	1.0010E-2	4.6831E-1
5.5200E-4	9.2773E-3	4.6772E-1
5.5300E-4	9.7656E-3	4.6616E-1
5.5400E-4	9.5215E-3	4.6313E-1
5.5500E-4	9.7656E-3	4.5835E-1
5.5600E-4	9.0332E-3	4.5220E-1
5.5700E-4	9.2773E-3	4.4858E-1
5.5800E-4	9.5215E-3	4.4629E-1
5.5900E-4	9.5215E-3	4.4414E-1
5.6000E-4	9.7656E-3	4.4170E-1
5.6100E-4	9.2773E-3	4.4028E-1
5.6200E-4	1.0254E-2	4.3623E-1
5.6300E-4	9.5215E-3	4.3184E-1
5.6400E-4	1.0010E-2	4.2832E-1
5.6500E-4	9.0332E-3	4.2422E-1
5.6600E-4	9.5215E-3	4.2148E-1
5.6700E-4	9.7656E-3	4.2188E-1
5.6800E-4	1.0010E-2	4.2192E-1
5.6900E-4	1.0010E-2	4.2095E-1
5.7000E-4	1.0010E-2	4.2129E-1
5.7100E-4	9.7656E-3	4.2095E-1
5.7200E-4	9.5215E-3	4.1992E-1
5.7300E-4	1.0010E-2	4.1841E-1
5.7400E-4	9.7656E-3	4.1670E-1
5.7500E-4	9.7656E-3	4.1455E-1
5.7600E-4	9.7656E-3	4.1123E-1
5.7700E-4	9.5215E-3	4.0723E-1
5.7800E-4	9.5215E-3	4.0273E-1
5.7900E-4	9.5215E-3	3.9937E-1
5.8000E-4	9.5215E-3	3.9741E-1
