Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	4.1997E-1
5.8200E-4	9.5215E-3	4.2148E-1
5.8300E-4	1.0010E-2	4.2144E-1
5.8400E-4	9.5215E-3	4.2197E-1
5.8500E-4	9.5215E-3	4.2236E-1
5.8600E-4	9.2773E-3	4.2021E-1
5.8700E-4	9.7656E-3	4.1538E-1
5.8800E-4	1.0254E-2	4.1304E-1
5.8900E-4	9.7656E-3	4.1094E-1
5.9000E-4	1.0254E-2	4.0850E-1
5.9100E-4	9.5215E-3	4.0742E-1
5.9200E-4	9.5215E-3	4.0864E-1
5.9300E-4	1.0010E-2	4.1177E-1
5.9400E-4	9.2773E-3	4.1592E-1
5.9500E-4	1.0010E-2	4.2075E-1
5.9600E-4	9.7656E-3	4.2358E-1
5.9700E-4	9.0332E-3	4.2505E-1
5.9800E-4	9.5215E-3	4.2432E-1
5.9900E-4	9.7656E-3	4.2314E-1
6.0000E-4	9.7656E-3	4.2163E-1
6.0100E-4	9.5215E-3	4.2188E-1
6.0200E-4	9.0332E-3	4.2383E-1
6.0300E-4	9.2773E-3	4.2534E-1
6.0400E-4	9.2773E-3	4.2554E-1
6.0500E-4	1.0010E-2	4.2744E-1
6.0600E-4	1.0254E-2	4.3101E-1
6.0700E-4	1.0254E-2	4.3242E-1
6.0800E-4	9.7656E-3	4.3560E-1
6.0900E-4	9.2773E-3	4.3799E-1
6.1000E-4	9.7656E-3	4.3735E-1
6.1100E-4	9.5215E-3	4.3530E-1
6.1200E-4	9.7656E-3	4.3447E-1
6.1300E-4	8.7891E-3	4.3369E-1
6.1400E-4	1.0010E-2	4.3428E-1
6.1500E-4	1.0010E-2	4.3706E-1
6.1600E-4	1.0254E-2	4.4072E-1
6.1700E-4	1.0254E-2	4.4507E-1
6.1800E-4	9.5215E-3	4.4829E-1
6.1900E-4	9.0332E-3	4.5029E-1
6.2000E-4	9.5215E-3	4.5190E-1
6.2100E-4	9.7656E-3	4.5283E-1
6.2200E-4	9.7656E-3	4.5322E-1
6.2300E-4	9.5215E-3	4.5283E-1
6.2400E-4	1.0010E-2	4.5342E-1
6.2500E-4	9.7656E-3	4.5313E-1
6.2600E-4	9.5215E-3	4.5269E-1
6.2700E-4	1.0254E-2	4.5229E-1
6.2800E-4	1.0254E-2	4.5142E-1
6.2900E-4	9.5215E-3	4.5186E-1
6.3000E-4	9.2773E-3	4.5225E-1
6.3100E-4	9.2773E-3	4.5278E-1
6.3200E-4	9.2773E-3	4.5386E-1
6.3300E-4	9.7656E-3	4.5830E-1
6.3400E-4	9.5215E-3	4.6157E-1
6.3500E-4	9.5215E-3	4.6665E-1
6.3600E-4	1.0010E-2	4.7173E-1
6.3700E-4	9.7656E-3	4.7544E-1
6.3800E-4	9.2773E-3	4.7593E-1
6.3900E-4	1.0010E-2	4.7681E-1
6.4000E-4	1.0254E-2	4.7651E-1
6.4100E-4	9.7656E-3	4.7681E-1
6.4200E-4	1.0010E-2	4.7739E-1
6.4300E-4	9.7656E-3	4.8086E-1
6.4400E-4	9.7656E-3	4.8564E-1
6.4500E-4	9.7656E-3	4.9097E-1
6.4600E-4	9.5215E-3	4.9575E-1
6.4700E-4	9.7656E-3	5.0117E-1
6.4800E-4	9.7656E-3	5.0439E-1
6.4900E-4	9.2773E-3	5.0645E-1
6.5000E-4	9.5215E-3	5.0752E-1
6.5100E-4	1.0254E-2	5.0757E-1
6.5200E-4	9.5215E-3	5.0801E-1
6.5300E-4	1.0254E-2	5.0928E-1
6.5400E-4	9.2773E-3	5.1040E-1
6.5500E-4	1.0254E-2	5.1221E-1
6.5600E-4	9.5215E-3	5.1572E-1
6.5700E-4	9.5215E-3	5.1880E-1
6.5800E-4	1.0010E-2	5.2358E-1
6.5900E-4	9.2773E-3	5.2661E-1
6.6000E-4	9.5215E-3	5.3003E-1
6.6100E-4	1.0010E-2	5.3218E-1
6.6200E-4	9.5215E-3	5.3438E-1
6.6300E-4	9.7656E-3	5.3418E-1
6.6400E-4	9.0332E-3	5.3403E-1
6.6500E-4	1.0010E-2	5.3301E-1
6.6600E-4	9.2773E-3	5.2974E-1
6.6700E-4	9.2773E-3	5.2676E-1
6.6800E-4	9.7656E-3	5.2427E-1
6.6900E-4	9.7656E-3	5.2378E-1
6.7000E-4	9.5215E-3	5.2339E-1
6.7100E-4	8.7891E-3	5.2695E-1
6.7200E-4	1.0010E-2	5.3008E-1
6.7300E-4	9.5215E-3	5.3091E-1
6.7400E-4	9.2773E-3	5.3042E-1
6.7500E-4	9.7656E-3	5.2896E-1
6.7600E-4	9.7656E-3	5.2588E-1
6.7700E-4	9.5215E-3	5.2178E-1
6.7800E-4	9.0332E-3	5.1680E-1
6.7900E-4	9.5215E-3	5.1289E-1
6.8000E-4	1.0010E-2	5.0962E-1
6.8100E-4	1.0254E-2	5.0615E-1
6.8200E-4	1.0010E-2	5.0278E-1
6.8300E-4	1.0254E-2	5.0264E-1
6.8400E-4	9.7656E-3	5.0200E-1
6.8500E-4	1.0010E-2	5.0151E-1
6.8600E-4	8.7891E-3	5.0015E-1
6.8700E-4	9.7656E-3	5.0146E-1
6.8800E-4	9.5215E-3	5.0132E-1
6.8900E-4	9.0332E-3	5.0308E-1
6.9000E-4	9.7656E-3	5.0347E-1
6.9100E-4	9.5215E-3	5.0381E-1
6.9200E-4	9.7656E-3	5.0200E-1
6.9300E-4	9.5215E-3	5.0107E-1
6.9400E-4	9.5215E-3	4.9834E-1
6.9500E-4	9.2773E-3	4.9595E-1
6.9600E-4	9.2773E-3	4.9497E-1
6.9700E-4	9.2773E-3	4.9434E-1
6.9800E-4	9.7656E-3	4.9424E-1
6.9900E-4	9.2773E-3	4.9395E-1
7.0000E-4	9.7656E-3	4.9517E-1
7.0100E-4	1.0010E-2	4.9600E-1
7.0200E-4	9.7656E-3	4.9673E-1
7.0300E-4	9.5215E-3	4.9736E-1
7.0400E-4	1.0254E-2	4.9673E-1
7.0500E-4	9.7656E-3	4.9580E-1
7.0600E-4	9.5215E-3	4.9434E-1
7.0700E-4	9.5215E-3	4.9185E-1
7.0800E-4	9.5215E-3	4.8936E-1
7.0900E-4	1.0254E-2	4.8921E-1
7.1000E-4	1.0010E-2	4.8765E-1
7.1100E-4	1.0010E-2	4.8511E-1
7.1200E-4	9.7656E-3	4.8354E-1
7.1300E-4	1.0010E-2	4.8281E-1
7.1400E-4	9.2773E-3	4.8076E-1
7.1500E-4	1.0010E-2	4.8086E-1
7.1600E-4	1.0254E-2	4.8149E-1
7.1700E-4	9.5215E-3	4.8062E-1
7.1800E-4	1.0010E-2	4.7822E-1
7.1900E-4	9.2773E-3	4.7559E-1
7.2000E-4	9.5215E-3	4.7153E-1
7.2100E-4	9.7656E-3	4.6890E-1
7.2200E-4	9.7656E-3	4.6870E-1
7.2300E-4	1.0010E-2	4.6890E-1
7.2400E-4	9.7656E-3	4.6875E-1
7.2500E-4	9.5215E-3	4.6846E-1
7.2600E-4	9.5215E-3	4.6577E-1
7.2700E-4	9.7656E-3	4.6138E-1
7.2800E-4	1.0010E-2	4.5674E-1
7.2900E-4	1.0254E-2	4.5298E-1
7.3000E-4	9.7656E-3	4.4780E-1
7.3100E-4	1.0254E-2	4.4351E-1
7.3200E-4	9.7656E-3	4.3975E-1
7.3300E-4	1.0010E-2	4.3530E-1
7.3400E-4	9.5215E-3	4.2993E-1
7.3500E-4	1.0010E-2	4.2573E-1
7.3600E-4	9.0332E-3	4.2407E-1
7.3700E-4	9.7656E-3	4.2275E-1
7.3800E-4	9.5215E-3	4.2236E-1
7.3900E-4	9.2773E-3	4.2222E-1
7.4000E-4	9.5215E-3	4.2251E-1
7.4100E-4	1.0010E-2	4.2451E-1
7.4200E-4	1.0010E-2	4.2729E-1
7.4300E-4	9.5215E-3	4.3154E-1
7.4400E-4	9.5215E-3	4.3672E-1
7.4500E-4	9.7656E-3	4.4360E-1
7.4600E-4	9.2773E-3	4.4741E-1
7.4700E-4	9.5215E-3	4.5020E-1
7.4800E-4	9.7656E-3	4.5161E-1
7.4900E-4	9.7656E-3	4.5278E-1
7.5000E-4	1.0010E-2	4.5195E-1
7.5100E-4	9.7656E-3	4.5034E-1
7.5200E-4	9.5215E-3	4.4956E-1
7.5300E-4	9.2773E-3	4.4858E-1
7.5400E-4	9.7656E-3	4.4878E-1
7.5500E-4	9.0332E-3	4.5020E-1
7.5600E-4	9.7656E-3	4.5205E-1
7.5700E-4	9.5215E-3	4.5137E-1
7.5800E-4	9.2773E-3	4.5156E-1
7.5900E-4	1.0010E-2	4.5190E-1
7.6000E-4	9.2773E-3	4.5210E-1
7.6100E-4	9.5215E-3	4.5298E-1
7.6200E-4	9.7656E-3	4.5444E-1
7.6300E-4	9.2773E-3	4.5688E-1
7.6400E-4	9.7656E-3	4.5791E-1
7.6500E-4	9.5215E-3	4.6006E-1
7.6600E-4	1.0010E-2	4.6152E-1
7.6700E-4	9.5215E-3	4.6602E-1
7.6800E-4	9.5215E-3	4.6865E-1
7.6900E-4	9.5215E-3	4.7241E-1
7.7000E-4	9.2773E-3	4.7554E-1
7.7100E-4	9.5215E-3	4.7759E-1
7.7200E-4	9.7656E-3	4.7881E-1
7.7300E-4	9.7656E-3	4.7983E-1
7.7400E-4	1.0010E-2	4.7896E-1
7.7500E-4	9.7656E-3	4.7671E-1
7.7600E-4	9.5215E-3	4.7349E-1
7.7700E-4	9.5215E-3	4.6953E-1
7.7800E-4	9.2773E-3	4.6621E-1
7.7900E-4	9.5215E-3	4.6318E-1
7.8000E-4	1.0010E-2	4.6216E-1
7.8100E-4	9.7656E-3	4.6411E-1
7.8200E-4	9.7656E-3	4.6372E-1
7.8300E-4	9.0332E-3	4.6504E-1
7.8400E-4	1.0254E-2	4.6631E-1
7.8500E-4	9.5215E-3	4.6694E-1
7.8600E-4	9.5215E-3	4.6646E-1
7.8700E-4	1.0254E-2	4.6968E-1
7.8800E-4	1.0010E-2	4.7251E-1
7.8900E-4	9.7656E-3	4.7573E-1
7.9000E-4	9.5215E-3	4.7808E-1
7.9100E-4	8.7891E-3	4.7949E-1
7.9200E-4	9.5215E-3	4.7979E-1
7.9300E-4	9.5215E-3	4.7930E-1
7.9400E-4	9.2773E-3	4.7979E-1
7.9500E-4	9.7656E-3	4.8115E-1
7.9600E-4	9.5215E-3	4.8428E-1
7.9700E-4	9.2773E-3	4.8853E-1
7.9800E-4	9.5215E-3	4.9233E-1
7.9900E-4	9.5215E-3	4.9409E-1
8.0000E-4	9.5215E-3	4.9731E-1
8.0100E-4	9.7656E-3	5.0107E-1
8.0200E-4	9.5215E-3	5.0435E-1
8.0300E-4	1.0010E-2	5.0693E-1
8.0400E-4	1.0254E-2	5.1162E-1
8.0500E-4	9.7656E-3	5.1523E-1
8.0600E-4	8.7891E-3	5.1860E-1
8.0700E-4	9.7656E-3	5.2090E-1
8.0800E-4	1.0010E-2	5.2227E-1
8.0900E-4	9.2773E-3	5.2197E-1
8.1000E-4	9.0332E-3	5.2080E-1
8.1100E-4	9.2773E-3	5.1855E-1
8.1200E-4	1.0010E-2	5.1680E-1
8.1300E-4	9.5215E-3	5.1865E-1
8.1400E-4	9.5215E-3	5.2090E-1
8.1500E-4	1.0010E-2	5.2329E-1
8.1600E-4	9.7656E-3	5.2612E-1
8.1700E-4	9.0332E-3	5.2842E-1
8.1800E-4	1.0254E-2	5.2861E-1
8.1900E-4	9.5215E-3	5.2900E-1
8.2000E-4	9.7656E-3	5.2808E-1
8.2100E-4	8.7891E-3	5.2651E-1
8.2200E-4	9.0332E-3	5.2520E-1
8.2300E-4	9.2773E-3	5.2427E-1
8.2400E-4	9.5215E-3	5.2437E-1
8.2500E-4	9.2773E-3	5.2480E-1
8.2600E-4	1.0010E-2	5.2466E-1
8.2700E-4	9.7656E-3	5.2466E-1
8.2800E-4	1.0010E-2	5.2661E-1
8.2900E-4	9.2773E-3	5.2739E-1
8.3000E-4	1.0010E-2	5.2832E-1
8.3100E-4	9.5215E-3	5.3120E-1
8.3200E-4	9.2773E-3	5.3423E-1
8.3300E-4	9.0332E-3	5.3267E-1
8.3400E-4	9.5215E-3	5.2886E-1
8.3500E-4	9.7656E-3	5.2344E-1
8.3600E-4	9.7656E-3	5.1587E-1
8.3700E-4	9.2773E-3	5.0913E-1
8.3800E-4	9.5215E-3	5.0640E-1
8.3900E-4	1.0010E-2	5.0728E-1
8.4000E-4	9.7656E-3	5.0981E-1
8.4100E-4	9.5215E-3	5.1367E-1
8.4200E-4	9.2773E-3	5.1616E-1
8.4300E-4	1.0010E-2	5.1582E-1
8.4400E-4	1.0498E-2	5.1318E-1
8.4500E-4	9.7656E-3	5.0962E-1
8.4600E-4	9.5215E-3	5.0474E-1
8.4700E-4	9.5215E-3	5.0044E-1
8.4800E-4	1.0010E-2	4.9595E-1
8.4900E-4	1.0010E-2	4.9375E-1
8.5000E-4	1.0010E-2	4.9258E-1
8.5100E-4	9.7656E-3	4.9180E-1
8.5200E-4	1.0010E-2	4.9038E-1
8.5300E-4	9.2773E-3	4.9058E-1
8.5400E-4	9.2773E-3	4.8906E-1
8.5500E-4	9.7656E-3	4.8735E-1
8.5600E-4	9.5215E-3	4.8750E-1
8.5700E-4	9.5215E-3	4.8584E-1
8.5800E-4	9.7656E-3	4.8423E-1
8.5900E-4	1.0254E-2	4.8325E-1
8.6000E-4	9.2773E-3	4.8247E-1
8.6100E-4	9.5215E-3	4.8032E-1
8.6200E-4	1.0010E-2	4.7935E-1
8.6300E-4	9.5215E-3	4.7729E-1
8.6400E-4	9.2773E-3	4.7500E-1
8.6500E-4	9.5215E-3	4.7178E-1
8.6600E-4	9.5215E-3	4.6841E-1
8.6700E-4	9.7656E-3	4.6587E-1
8.6800E-4	1.0010E-2	4.6431E-1
8.6900E-4	9.7656E-3	4.6318E-1
8.7000E-4	9.7656E-3	4.6343E-1
8.7100E-4	1.0010E-2	4.6401E-1
8.7200E-4	9.5215E-3	4.6284E-1
8.7300E-4	9.5215E-3	4.5952E-1
8.7400E-4	1.0742E-2	4.5864E-1
8.7500E-4	9.7656E-3	4.5767E-1
8.7600E-4	9.5215E-3	4.5742E-1
8.7700E-4	9.0332E-3	4.5864E-1
8.7800E-4	9.2773E-3	4.6060E-1
8.7900E-4	9.7656E-3	4.5928E-1
8.8000E-4	9.5215E-3	4.5684E-1
8.8100E-4	9.7656E-3	4.5352E-1
8.8200E-4	9.5215E-3	4.4985E-1
8.8300E-4	1.0498E-2	4.4478E-1
8.8400E-4	1.0010E-2	4.3994E-1
8.8500E-4	9.2773E-3	4.3687E-1
8.8600E-4	9.5215E-3	4.3218E-1
8.8700E-4	9.2773E-3	4.2944E-1
8.8800E-4	1.0010E-2	4.2920E-1
8.8900E-4	9.5215E-3	4.3013E-1
8.9000E-4	1.0010E-2	4.3022E-1
8.9100E-4	9.2773E-3	4.3345E-1
8.9200E-4	9.5215E-3	4.3496E-1
8.9300E-4	1.0254E-2	4.3726E-1
8.9400E-4	9.7656E-3	4.3818E-1
8.9500E-4	1.0010E-2	4.3931E-1
8.9600E-4	8.7891E-3	4.3911E-1
8.9700E-4	9.7656E-3	4.3931E-1
8.9800E-4	9.2773E-3	4.3818E-1
8.9900E-4	9.2773E-3	4.3628E-1
9.0000E-4	9.7656E-3	4.3423E-1
9.0100E-4	9.7656E-3	4.3232E-1
9.0200E-4	9.7656E-3	4.3003E-1
9.0300E-4	1.0010E-2	4.2744E-1
9.0400E-4	9.5215E-3	4.2700E-1
9.0500E-4	9.5215E-3	4.2686E-1
9.0600E-4	1.0010E-2	4.2676E-1
9.0700E-4	9.2773E-3	4.2495E-1
9.0800E-4	1.0010E-2	4.2461E-1
9.0900E-4	9.7656E-3	4.2397E-1
9.1000E-4	9.7656E-3	4.2324E-1
9.1100E-4	9.7656E-3	4.2402E-1
9.1200E-4	1.0742E-2	4.2725E-1
9.1300E-4	1.0254E-2	4.3091E-1
9.1400E-4	9.5215E-3	4.3452E-1
9.1500E-4	9.7656E-3	4.3838E-1
9.1600E-4	9.5215E-3	4.4067E-1
9.1700E-4	1.0010E-2	4.4238E-1
9.1800E-4	9.5215E-3	4.4297E-1
9.1900E-4	1.0010E-2	4.4287E-1
9.2000E-4	9.7656E-3	4.4199E-1
9.2100E-4	9.5215E-3	4.4243E-1
9.2200E-4	9.5215E-3	4.4219E-1
9.2300E-4	1.0254E-2	4.4155E-1
9.2400E-4	9.2773E-3	4.4312E-1
9.2500E-4	9.2773E-3	4.4438E-1
9.2600E-4	9.7656E-3	4.4419E-1
9.2700E-4	9.5215E-3	4.4556E-1
9.2800E-4	1.0010E-2	4.4932E-1
9.2900E-4	1.0010E-2	4.5254E-1
9.3000E-4	1.0010E-2	4.5483E-1
9.3100E-4	9.2773E-3	4.5781E-1
9.3200E-4	9.7656E-3	4.6152E-1
9.3300E-4	1.0010E-2	4.6509E-1
9.3400E-4	9.7656E-3	4.6919E-1
9.3500E-4	9.5215E-3	4.7446E-1
9.3600E-4	8.7891E-3	4.7881E-1
9.3700E-4	9.2773E-3	4.8247E-1
9.3800E-4	9.5215E-3	4.8379E-1
9.3900E-4	9.7656E-3	4.8408E-1
9.4000E-4	9.5215E-3	4.8398E-1
9.4100E-4	1.0010E-2	4.8672E-1
9.4200E-4	9.7656E-3	4.8965E-1
9.4300E-4	1.0254E-2	4.9360E-1
9.4400E-4	9.2773E-3	4.9727E-1
9.4500E-4	9.7656E-3	5.0078E-1
9.4600E-4	9.5215E-3	5.0371E-1
9.4700E-4	9.7656E-3	5.0601E-1
9.4800E-4	1.0010E-2	5.0874E-1
9.4900E-4	1.0010E-2	5.1304E-1
9.5000E-4	9.7656E-3	5.1992E-1
9.5100E-4	1.0010E-2	5.2451E-1
9.5200E-4	9.2773E-3	5.3066E-1
9.5300E-4	9.0332E-3	5.3496E-1
9.5400E-4	1.0010E-2	5.3867E-1
9.5500E-4	9.2773E-3	5.4072E-1
9.5600E-4	9.7656E-3	5.4375E-1
9.5700E-4	9.5215E-3	5.4629E-1
9.5800E-4	9.5215E-3	5.5093E-1
9.5900E-4	9.5215E-3	5.5449E-1
9.6000E-4	9.2773E-3	5.6030E-1
9.6100E-4	9.2773E-3	5.6738E-1
9.6200E-4	9.0332E-3	5.7427E-1
9.6300E-4	1.0254E-2	5.7998E-1
9.6400E-4	9.5215E-3	5.8716E-1
9.6500E-4	1.0254E-2	5.9268E-1
9.6600E-4	1.0254E-2	5.9712E-1
9.6700E-4	9.7656E-3	6.0078E-1
9.6800E-4	9.5215E-3	6.0679E-1
9.6900E-4	1.0010E-2	6.1353E-1
9.7000E-4	1.0254E-2	6.2046E-1
9.7100E-4	1.0010E-2	6.2798E-1
9.7200E-4	9.5215E-3	6.3662E-1
9.7300E-4	9.2773E-3	6.4272E-1
9.7400E-4	9.2773E-3	6.4502E-1
9.7500E-4	1.0498E-2	6.4756E-1
9.7600E-4	9.7656E-3	6.5117E-1
9.7700E-4	1.0254E-2	6.5264E-1
9.7800E-4	1.0254E-2	6.5381E-1
9.7900E-4	9.5215E-3	6.5610E-1
9.8000E-4	9.7656E-3	6.5894E-1
9.8100E-4	9.2773E-3	6.6143E-1
9.8200E-4	1.0010E-2	6.6553E-1
9.8300E-4	9.7656E-3	6.7168E-1
9.8400E-4	9.7656E-3	6.7866E-1
9.8500E-4	9.0332E-3	6.8496E-1
9.8600E-4	9.5215E-3	6.8940E-1
9.8700E-4	9.5215E-3	6.9175E-1
9.8800E-4	9.2773E-3	6.9243E-1
9.8900E-4	9.7656E-3	6.9087E-1
9.9000E-4	9.2773E-3	6.8706E-1
9.9100E-4	9.7656E-3	6.8281E-1
9.9200E-4	1.0254E-2	6.7993E-1
9.9300E-4	9.2773E-3	6.7739E-1
9.9400E-4	9.7656E-3	6.7544E-1
9.9500E-4	1.0010E-2	6.7437E-1
9.9600E-4	9.0332E-3	6.7236E-1
9.9700E-4	9.5215E-3	6.6812E-1
9.9800E-4	9.7656E-3	6.6812E-1
9.9900E-4	9.7656E-3	6.6812E-1
