Time [s]	Aux in [V]	Main in [V]
9.1000E-5	9.7656E-3	3.2329E-1
9.2000E-5	9.7656E-3	3.1431E-1
9.3000E-5	9.0332E-3	3.0791E-1
9.4000E-5	9.2773E-3	3.0537E-1
9.5000E-5	9.5215E-3	3.0410E-1
9.6000E-5	1.0010E-2	3.0767E-1
9.7000E-5	9.7656E-3	3.1489E-1
9.8000E-5	1.0010E-2	3.2090E-1
9.9000E-5	9.5215E-3	3.2568E-1
1.0000E-4	1.0010E-2	3.3091E-1
1.0100E-4	1.0010E-2	3.3369E-1
1.0200E-4	9.0332E-3	3.3301E-1
1.0300E-4	9.7656E-3	3.3091E-1
1.0400E-4	9.7656E-3	3.2773E-1
1.0500E-4	9.5215E-3	3.2471E-1
1.0600E-4	1.0010E-2	3.2275E-1
1.0700E-4	9.7656E-3	3.2378E-1
1.0800E-4	9.5215E-3	3.2559E-1
1.0900E-4	9.2773E-3	3.2739E-1
1.1000E-4	9.0332E-3	3.2930E-1
1.1100E-4	9.7656E-3	3.2954E-1
1.1200E-4	1.0254E-2	3.2822E-1
1.1300E-4	1.0254E-2	3.2681E-1
1.1400E-4	9.7656E-3	3.2578E-1
1.1500E-4	9.7656E-3	3.2515E-1
1.1600E-4	9.5215E-3	3.2720E-1
1.1700E-4	9.2773E-3	3.2974E-1
1.1800E-4	9.7656E-3	3.3472E-1
1.1900E-4	9.7656E-3	3.4043E-1
1.2000E-4	9.5215E-3	3.4585E-1
1.2100E-4	9.2773E-3	3.5039E-1
1.2200E-4	9.7656E-3	3.5308E-1
1.2300E-4	9.5215E-3	3.5518E-1
1.2400E-4	9.7656E-3	3.5630E-1
1.2500E-4	9.7656E-3	3.5806E-1
1.2600E-4	9.7656E-3	3.5977E-1
1.2700E-4	9.5215E-3	3.6152E-1
1.2800E-4	1.0010E-2	3.6157E-1
1.2900E-4	9.2773E-3	3.6187E-1
1.3000E-4	1.0498E-2	3.6104E-1
1.3100E-4	9.7656E-3	3.6055E-1
1.3200E-4	1.0010E-2	3.6177E-1
1.3300E-4	1.0010E-2	3.6416E-1
1.3400E-4	9.2773E-3	3.6929E-1
1.3500E-4	9.5215E-3	3.7178E-1
1.3600E-4	1.0010E-2	3.7397E-1
1.3700E-4	9.5215E-3	3.7690E-1
1.3800E-4	1.0010E-2	3.8066E-1
1.3900E-4	9.7656E-3	3.8428E-1
1.4000E-4	1.0254E-2	3.9092E-1
1.4100E-4	9.7656E-3	3.9399E-1
1.4200E-4	1.0254E-2	3.9531E-1
1.4300E-4	9.7656E-3	3.9395E-1
1.4400E-4	1.0010E-2	3.9009E-1
1.4500E-4	1.0010E-2	3.8784E-1
1.4600E-4	9.5215E-3	3.8887E-1
1.4700E-4	9.7656E-3	3.9209E-1
1.4800E-4	1.0010E-2	3.9824E-1
1.4900E-4	1.0010E-2	4.0386E-1
1.5000E-4	9.5215E-3	4.0703E-1
1.5100E-4	9.2773E-3	4.0942E-1
1.5200E-4	9.7656E-3	4.1006E-1
1.5300E-4	1.0010E-2	4.0879E-1
1.5400E-4	1.0010E-2	4.0610E-1
1.5500E-4	1.0010E-2	4.0410E-1
1.5600E-4	9.0332E-3	4.0273E-1
1.5700E-4	9.7656E-3	4.0210E-1
1.5800E-4	1.0254E-2	4.0337E-1
1.5900E-4	1.0498E-2	4.0898E-1
1.6000E-4	1.0010E-2	4.1328E-1
1.6100E-4	9.7656E-3	4.1655E-1
1.6200E-4	9.2773E-3	4.1875E-1
1.6300E-4	9.7656E-3	4.2207E-1
1.6400E-4	1.0254E-2	4.2324E-1
1.6500E-4	1.0010E-2	4.2563E-1
1.6600E-4	9.7656E-3	4.2842E-1
1.6700E-4	9.7656E-3	4.3120E-1
1.6800E-4	1.0254E-2	4.3091E-1
1.6900E-4	9.2773E-3	4.3032E-1
1.7000E-4	1.0498E-2	4.2974E-1
1.7100E-4	9.7656E-3	4.3081E-1
1.7200E-4	9.7656E-3	4.3330E-1
1.7300E-4	9.5215E-3	4.3735E-1
1.7400E-4	1.0010E-2	4.3940E-1
1.7500E-4	1.0254E-2	4.3862E-1
1.7600E-4	9.5215E-3	4.3496E-1
1.7700E-4	9.5215E-3	4.2734E-1
1.7800E-4	1.0498E-2	4.2021E-1
1.7900E-4	9.5215E-3	4.1724E-1
1.8000E-4	1.0010E-2	4.2012E-1
1.8100E-4	9.5215E-3	4.2241E-1
1.8200E-4	9.7656E-3	4.2905E-1
1.8300E-4	9.5215E-3	4.3145E-1
1.8400E-4	9.7656E-3	4.3188E-1
1.8500E-4	1.0010E-2	4.2954E-1
1.8600E-4	1.0010E-2	4.2900E-1
1.8700E-4	1.0010E-2	4.2534E-1
1.8800E-4	9.7656E-3	4.2271E-1
1.8900E-4	1.0254E-2	4.2012E-1
1.9000E-4	9.2773E-3	4.1606E-1
1.9100E-4	1.0498E-2	4.1172E-1
1.9200E-4	1.0498E-2	4.0962E-1
1.9300E-4	1.0010E-2	4.0796E-1
1.9400E-4	9.2773E-3	4.0869E-1
1.9500E-4	9.5215E-3	4.1069E-1
1.9600E-4	1.0010E-2	4.1519E-1
1.9700E-4	9.7656E-3	4.1953E-1
1.9800E-4	9.5215E-3	4.2295E-1
1.9900E-4	9.7656E-3	4.2305E-1
2.0000E-4	9.5215E-3	4.2261E-1
2.0100E-4	9.5215E-3	4.1992E-1
2.0200E-4	9.0332E-3	4.1729E-1
2.0300E-4	9.7656E-3	4.1743E-1
2.0400E-4	1.0010E-2	4.1763E-1
2.0500E-4	9.7656E-3	4.1714E-1
2.0600E-4	9.7656E-3	4.1475E-1
2.0700E-4	9.7656E-3	4.1133E-1
2.0800E-4	1.0010E-2	4.0659E-1
2.0900E-4	1.0254E-2	4.0396E-1
2.1000E-4	1.0498E-2	4.0479E-1
2.1100E-4	9.5215E-3	4.0801E-1
2.1200E-4	9.5215E-3	4.1260E-1
2.1300E-4	1.0254E-2	4.1650E-1
2.1400E-4	9.0332E-3	4.1890E-1
2.1500E-4	9.5215E-3	4.1753E-1
2.1600E-4	1.0742E-2	4.1494E-1
2.1700E-4	9.5215E-3	4.0918E-1
2.1800E-4	9.5215E-3	4.0508E-1
2.1900E-4	1.0254E-2	4.0078E-1
2.2000E-4	9.7656E-3	3.9771E-1
2.2100E-4	9.5215E-3	3.9604E-1
2.2200E-4	1.0254E-2	3.9814E-1
2.2300E-4	1.0010E-2	3.9912E-1
2.2400E-4	1.0010E-2	4.0029E-1
2.2500E-4	9.7656E-3	4.0054E-1
2.2600E-4	9.5215E-3	3.9932E-1
2.2700E-4	9.7656E-3	3.9556E-1
2.2800E-4	9.2773E-3	3.9346E-1
2.2900E-4	9.5215E-3	3.9331E-1
2.3000E-4	9.7656E-3	3.9297E-1
2.3100E-4	9.5215E-3	3.9360E-1
2.3200E-4	1.0254E-2	3.9531E-1
2.3300E-4	9.5215E-3	3.9575E-1
2.3400E-4	9.7656E-3	3.9395E-1
2.3500E-4	1.0010E-2	3.9351E-1
2.3600E-4	9.7656E-3	3.9229E-1
2.3700E-4	1.0010E-2	3.9058E-1
2.3800E-4	9.5215E-3	3.8740E-1
2.3900E-4	9.7656E-3	3.8560E-1
2.4000E-4	9.0332E-3	3.8530E-1
2.4100E-4	1.0010E-2	3.8560E-1
2.4200E-4	9.7656E-3	3.8779E-1
2.4300E-4	1.0010E-2	3.9277E-1
2.4400E-4	1.0010E-2	3.9756E-1
2.4500E-4	9.5215E-3	4.0132E-1
2.4600E-4	1.0010E-2	4.0562E-1
2.4700E-4	9.7656E-3	4.0645E-1
2.4800E-4	9.5215E-3	4.0679E-1
2.4900E-4	1.0254E-2	4.0537E-1
2.5000E-4	9.7656E-3	4.0229E-1
2.5100E-4	1.0010E-2	3.9883E-1
2.5200E-4	9.5215E-3	3.9790E-1
2.5300E-4	9.7656E-3	3.9683E-1
2.5400E-4	9.0332E-3	3.9702E-1
2.5500E-4	9.7656E-3	3.9824E-1
2.5600E-4	1.0254E-2	3.9912E-1
2.5700E-4	9.7656E-3	3.9819E-1
2.5800E-4	1.0010E-2	3.9751E-1
2.5900E-4	9.7656E-3	3.9790E-1
2.6000E-4	9.7656E-3	3.9951E-1
2.6100E-4	9.7656E-3	4.0151E-1
2.6200E-4	1.0010E-2	4.0576E-1
2.6300E-4	9.7656E-3	4.0981E-1
2.6400E-4	1.0010E-2	4.1357E-1
2.6500E-4	1.0010E-2	4.1558E-1
2.6600E-4	1.0010E-2	4.1860E-1
2.6700E-4	9.5215E-3	4.2002E-1
2.6800E-4	9.5215E-3	4.2207E-1
2.6900E-4	9.2773E-3	4.2217E-1
2.7000E-4	9.5215E-3	4.2217E-1
2.7100E-4	1.0010E-2	4.2134E-1
2.7200E-4	9.5215E-3	4.2061E-1
2.7300E-4	9.7656E-3	4.2104E-1
2.7400E-4	9.5215E-3	4.2524E-1
2.7500E-4	9.2773E-3	4.3096E-1
2.7600E-4	1.0254E-2	4.3647E-1
2.7700E-4	9.2773E-3	4.3970E-1
2.7800E-4	9.5215E-3	4.4092E-1
2.7900E-4	9.5215E-3	4.3999E-1
2.8000E-4	9.7656E-3	4.3901E-1
2.8100E-4	9.5215E-3	4.3828E-1
2.8200E-4	9.2773E-3	4.4072E-1
2.8300E-4	1.0010E-2	4.4336E-1
2.8400E-4	9.5215E-3	4.4595E-1
2.8500E-4	1.0010E-2	4.4897E-1
2.8600E-4	9.5215E-3	4.5107E-1
2.8700E-4	9.5215E-3	4.5161E-1
2.8800E-4	9.7656E-3	4.5039E-1
2.8900E-4	9.5215E-3	4.5015E-1
2.9000E-4	9.2773E-3	4.5088E-1
2.9100E-4	1.0254E-2	4.5410E-1
2.9200E-4	9.2773E-3	4.5928E-1
2.9300E-4	9.7656E-3	4.6504E-1
2.9400E-4	9.2773E-3	4.6982E-1
2.9500E-4	1.0254E-2	4.7046E-1
2.9600E-4	1.0010E-2	4.6909E-1
2.9700E-4	9.7656E-3	4.6714E-1
2.9800E-4	9.5215E-3	4.6689E-1
2.9900E-4	1.0254E-2	4.6704E-1
3.0000E-4	9.5215E-3	4.7046E-1
3.0100E-4	9.7656E-3	4.7515E-1
3.0200E-4	1.0010E-2	4.7900E-1
3.0300E-4	9.5215E-3	4.8369E-1
3.0400E-4	9.0332E-3	4.8672E-1
3.0500E-4	1.0010E-2	4.8677E-1
3.0600E-4	9.5215E-3	4.8584E-1
3.0700E-4	9.7656E-3	4.8809E-1
3.0800E-4	1.0498E-2	4.8721E-1
3.0900E-4	9.5215E-3	4.8813E-1
3.1000E-4	9.7656E-3	4.8999E-1
3.1100E-4	9.2773E-3	4.9248E-1
3.1200E-4	9.2773E-3	4.9111E-1
3.1300E-4	9.2773E-3	4.8979E-1
3.1400E-4	9.5215E-3	4.8735E-1
3.1500E-4	1.0010E-2	4.8584E-1
3.1600E-4	9.7656E-3	4.8242E-1
3.1700E-4	1.0010E-2	4.8027E-1
3.1800E-4	9.2773E-3	4.7793E-1
3.1900E-4	1.0254E-2	4.7842E-1
3.2000E-4	9.5215E-3	4.7764E-1
3.2100E-4	1.0010E-2	4.7852E-1
3.2200E-4	9.7656E-3	4.8081E-1
3.2300E-4	9.7656E-3	4.8467E-1
3.2400E-4	9.7656E-3	4.8696E-1
3.2500E-4	1.0254E-2	4.8989E-1
3.2600E-4	9.0332E-3	4.9102E-1
3.2700E-4	9.5215E-3	4.9111E-1
3.2800E-4	9.7656E-3	4.8867E-1
3.2900E-4	9.2773E-3	4.8613E-1
3.3000E-4	9.2773E-3	4.8354E-1
3.3100E-4	1.0254E-2	4.8091E-1
3.3200E-4	1.0254E-2	4.7817E-1
3.3300E-4	9.2773E-3	4.7661E-1
3.3400E-4	9.7656E-3	4.7510E-1
3.3500E-4	1.0010E-2	4.7339E-1
3.3600E-4	1.0254E-2	4.7231E-1
3.3700E-4	9.2773E-3	4.7231E-1
3.3800E-4	9.0332E-3	4.7378E-1
3.3900E-4	9.5215E-3	4.7290E-1
3.4000E-4	1.0010E-2	4.7148E-1
3.4100E-4	1.0010E-2	4.6904E-1
3.4200E-4	9.7656E-3	4.6392E-1
3.4300E-4	1.0254E-2	4.5864E-1
3.4400E-4	9.0332E-3	4.5469E-1
3.4500E-4	9.7656E-3	4.5156E-1
3.4600E-4	9.5215E-3	4.4888E-1
3.4700E-4	9.5215E-3	4.4790E-1
3.4800E-4	9.7656E-3	4.4771E-1
3.4900E-4	9.7656E-3	4.4648E-1
3.5000E-4	9.7656E-3	4.4521E-1
3.5100E-4	1.0254E-2	4.4473E-1
3.5200E-4	1.0010E-2	4.4082E-1
3.5300E-4	1.0010E-2	4.3535E-1
3.5400E-4	9.2773E-3	4.3027E-1
3.5500E-4	9.5215E-3	4.2627E-1
3.5600E-4	9.5215E-3	4.2246E-1
3.5700E-4	1.0254E-2	4.2192E-1
3.5800E-4	1.0010E-2	4.2124E-1
3.5900E-4	9.7656E-3	4.2202E-1
3.6000E-4	1.0498E-2	4.2183E-1
3.6100E-4	9.7656E-3	4.2075E-1
3.6200E-4	1.0254E-2	4.2104E-1
3.6300E-4	9.5215E-3	4.2178E-1
3.6400E-4	8.5449E-3	4.2051E-1
3.6500E-4	9.7656E-3	4.1807E-1
3.6600E-4	8.7891E-3	4.1699E-1
3.6700E-4	1.0498E-2	4.1367E-1
3.6800E-4	9.7656E-3	4.1128E-1
3.6900E-4	1.0010E-2	4.0962E-1
3.7000E-4	9.7656E-3	4.0767E-1
3.7100E-4	1.0010E-2	4.0420E-1
3.7200E-4	9.2773E-3	4.0132E-1
3.7300E-4	1.0010E-2	3.9736E-1
3.7400E-4	9.0332E-3	3.9331E-1
3.7500E-4	9.5215E-3	3.9219E-1
3.7600E-4	1.0010E-2	3.9355E-1
3.7700E-4	1.0010E-2	3.9438E-1
3.7800E-4	1.0010E-2	3.9561E-1
3.7900E-4	9.2773E-3	3.9849E-1
3.8000E-4	1.0254E-2	3.9932E-1
3.8100E-4	9.2773E-3	3.9819E-1
3.8200E-4	9.5215E-3	3.9644E-1
3.8300E-4	9.7656E-3	3.9233E-1
3.8400E-4	9.7656E-3	3.8799E-1
3.8500E-4	9.5215E-3	3.8247E-1
3.8600E-4	1.0010E-2	3.7939E-1
3.8700E-4	9.7656E-3	3.7944E-1
3.8800E-4	1.0254E-2	3.8140E-1
3.8900E-4	9.0332E-3	3.8242E-1
3.9000E-4	9.0332E-3	3.8477E-1
3.9100E-4	9.7656E-3	3.8604E-1
3.9200E-4	1.0010E-2	3.8589E-1
3.9300E-4	9.5215E-3	3.8530E-1
3.9400E-4	1.0010E-2	3.8442E-1
3.9500E-4	1.0010E-2	3.8340E-1
3.9600E-4	1.0254E-2	3.8115E-1
3.9700E-4	1.0010E-2	3.7866E-1
3.9800E-4	1.0010E-2	3.7671E-1
3.9900E-4	1.0010E-2	3.7729E-1
4.0000E-4	1.0010E-2	3.7949E-1
4.0100E-4	9.5215E-3	3.8174E-1
4.0200E-4	9.5215E-3	3.8379E-1
4.0300E-4	1.0254E-2	3.8560E-1
4.0400E-4	9.2773E-3	3.8550E-1
4.0500E-4	9.5215E-3	3.8496E-1
4.0600E-4	1.0498E-2	3.8462E-1
4.0700E-4	9.7656E-3	3.8379E-1
4.0800E-4	1.0010E-2	3.8350E-1
4.0900E-4	9.5215E-3	3.8433E-1
4.1000E-4	9.2773E-3	3.8467E-1
4.1100E-4	1.0010E-2	3.8647E-1
4.1200E-4	9.5215E-3	3.8896E-1
4.1300E-4	1.0254E-2	3.9121E-1
4.1400E-4	1.0254E-2	3.9209E-1
4.1500E-4	9.7656E-3	3.9287E-1
4.1600E-4	9.7656E-3	3.9253E-1
4.1700E-4	9.7656E-3	3.9126E-1
4.1800E-4	9.2773E-3	3.9028E-1
4.1900E-4	1.0254E-2	3.9019E-1
4.2000E-4	9.7656E-3	3.8979E-1
4.2100E-4	9.7656E-3	3.9004E-1
4.2200E-4	9.0332E-3	3.9321E-1
4.2300E-4	1.0010E-2	3.9683E-1
4.2400E-4	9.7656E-3	4.0015E-1
4.2500E-4	1.0010E-2	4.0361E-1
4.2600E-4	9.5215E-3	4.0674E-1
4.2700E-4	9.2773E-3	4.0889E-1
4.2800E-4	1.0010E-2	4.1016E-1
4.2900E-4	9.5215E-3	4.1113E-1
4.3000E-4	9.5215E-3	4.1304E-1
4.3100E-4	1.0010E-2	4.1489E-1
4.3200E-4	1.0010E-2	4.1641E-1
4.3300E-4	1.0254E-2	4.1943E-1
4.3400E-4	9.5215E-3	4.2329E-1
4.3500E-4	1.0010E-2	4.2822E-1
4.3600E-4	1.0010E-2	4.3398E-1
4.3700E-4	9.5215E-3	4.3843E-1
4.3800E-4	9.5215E-3	4.4199E-1
4.3900E-4	1.0010E-2	4.4600E-1
4.4000E-4	1.0254E-2	4.4917E-1
4.4100E-4	9.7656E-3	4.5146E-1
4.4200E-4	9.0332E-3	4.5498E-1
4.4300E-4	1.0498E-2	4.5952E-1
4.4400E-4	1.0254E-2	4.6270E-1
4.4500E-4	9.7656E-3	4.6616E-1
4.4600E-4	9.5215E-3	4.6890E-1
4.4700E-4	1.0010E-2	4.7061E-1
4.4800E-4	1.0010E-2	4.7305E-1
4.4900E-4	9.7656E-3	4.7661E-1
4.5000E-4	9.5215E-3	4.8115E-1
4.5100E-4	1.0010E-2	4.8813E-1
4.5200E-4	9.5215E-3	4.9570E-1
4.5300E-4	1.0254E-2	5.0254E-1
4.5400E-4	9.7656E-3	5.0801E-1
4.5500E-4	9.7656E-3	5.1157E-1
4.5600E-4	9.5215E-3	5.1450E-1
4.5700E-4	1.0010E-2	5.1660E-1
4.5800E-4	9.5215E-3	5.1880E-1
4.5900E-4	1.0254E-2	5.2207E-1
4.6000E-4	1.0742E-2	5.2729E-1
4.6100E-4	9.2773E-3	5.3281E-1
4.6200E-4	1.0010E-2	5.4028E-1
4.6300E-4	9.5215E-3	5.4775E-1
4.6400E-4	9.2773E-3	5.5566E-1
4.6500E-4	9.7656E-3	5.6240E-1
4.6600E-4	9.5215E-3	5.7012E-1
4.6700E-4	9.7656E-3	5.7534E-1
4.6800E-4	9.5215E-3	5.8027E-1
4.6900E-4	1.0010E-2	5.8525E-1
4.7000E-4	1.0010E-2	5.8896E-1
4.7100E-4	1.0254E-2	5.9238E-1
4.7200E-4	1.0498E-2	5.9834E-1
4.7300E-4	1.0010E-2	6.0381E-1
4.7400E-4	9.7656E-3	6.0859E-1
4.7500E-4	9.5215E-3	6.1387E-1
4.7600E-4	9.5215E-3	6.1768E-1
4.7700E-4	9.7656E-3	6.2031E-1
4.7800E-4	1.0254E-2	6.2339E-1
4.7900E-4	1.0010E-2	6.2646E-1
4.8000E-4	1.0010E-2	6.2773E-1
4.8100E-4	9.5215E-3	6.2754E-1
4.8200E-4	9.5215E-3	6.2866E-1
4.8300E-4	9.7656E-3	6.3052E-1
4.8400E-4	1.0010E-2	6.3232E-1
4.8500E-4	9.2773E-3	6.3730E-1
4.8600E-4	9.2773E-3	6.4233E-1
4.8700E-4	9.5215E-3	6.4712E-1
4.8800E-4	9.0332E-3	6.5063E-1
4.8900E-4	9.2773E-3	6.5254E-1
4.9000E-4	9.5215E-3	6.5176E-1
4.9100E-4	9.2773E-3	6.4971E-1
4.9200E-4	9.5215E-3	6.4531E-1
4.9300E-4	9.5215E-3	6.4072E-1
4.9400E-4	9.5215E-3	6.3755E-1
4.9500E-4	1.0254E-2	6.3491E-1
4.9600E-4	9.5215E-3	6.3330E-1
4.9700E-4	1.0010E-2	6.3193E-1
4.9800E-4	9.7656E-3	6.2969E-1
4.9900E-4	1.0254E-2	6.2778E-1
5.0000E-4	1.0254E-2	6.2446E-1
5.0100E-4	9.5215E-3	6.2007E-1
5.0200E-4	1.0010E-2	6.1660E-1
5.0300E-4	9.5215E-3	6.1479E-1
5.0400E-4	9.7656E-3	6.1123E-1
5.0500E-4	1.0010E-2	6.1069E-1
5.0600E-4	1.0010E-2	6.1323E-1
5.0700E-4	9.2773E-3	6.1548E-1
5.0800E-4	9.7656E-3	6.1411E-1
5.0900E-4	9.5215E-3	6.1440E-1
5.1000E-4	1.0254E-2	6.1372E-1
5.1100E-4	9.5215E-3	6.1001E-1
5.1200E-4	9.7656E-3	6.0649E-1
5.1300E-4	9.7656E-3	6.0322E-1
5.1400E-4	1.0010E-2	5.9790E-1
5.1500E-4	9.2773E-3	5.9106E-1
5.1600E-4	9.7656E-3	5.8442E-1
5.1700E-4	1.0010E-2	5.7534E-1
5.1800E-4	1.0254E-2	5.6826E-1
5.1900E-4	1.0498E-2	5.5996E-1
5.2000E-4	9.5215E-3	5.5425E-1
5.2100E-4	9.5215E-3	5.4917E-1
5.2200E-4	1.0254E-2	5.4595E-1
5.2300E-4	9.7656E-3	5.4150E-1
5.2400E-4	1.0010E-2	5.3672E-1
5.2500E-4	9.5215E-3	5.2803E-1
5.2600E-4	1.0010E-2	5.1943E-1
5.2700E-4	1.0010E-2	5.1016E-1
5.2800E-4	9.5215E-3	5.0322E-1
5.2900E-4	1.0254E-2	4.9868E-1
5.3000E-4	9.7656E-3	4.9746E-1
5.3100E-4	9.7656E-3	4.9697E-1
5.3200E-4	1.0254E-2	4.9692E-1
5.3300E-4	1.0010E-2	4.9521E-1
5.3400E-4	1.0254E-2	4.9404E-1
5.3500E-4	1.0254E-2	4.9121E-1
5.3600E-4	1.0010E-2	4.8643E-1
5.3700E-4	9.7656E-3	4.8135E-1
5.3800E-4	1.0498E-2	4.7554E-1
5.3900E-4	9.7656E-3	4.6616E-1
5.4000E-4	1.0254E-2	4.5669E-1
5.4100E-4	9.5215E-3	4.5068E-1
5.4200E-4	9.5215E-3	4.4521E-1
5.4300E-4	1.0010E-2	4.4121E-1
5.4400E-4	9.5215E-3	4.3960E-1
5.4500E-4	9.2773E-3	4.3867E-1
5.4600E-4	1.0010E-2	4.3403E-1
5.4700E-4	1.0010E-2	4.2671E-1
5.4800E-4	9.7656E-3	4.1772E-1
5.4900E-4	9.7656E-3	4.0972E-1
5.5000E-4	9.5215E-3	4.0537E-1
5.5100E-4	9.7656E-3	4.0400E-1
5.5200E-4	1.0010E-2	4.0601E-1
5.5300E-4	9.5215E-3	4.0820E-1
5.5400E-4	9.7656E-3	4.0806E-1
5.5500E-4	9.5215E-3	4.0557E-1
5.5600E-4	9.5215E-3	4.0313E-1
5.5700E-4	9.5215E-3	4.0083E-1
5.5800E-4	9.7656E-3	3.9873E-1
5.5900E-4	9.7656E-3	3.9829E-1
5.6000E-4	9.2773E-3	3.9526E-1
5.6100E-4	1.0010E-2	3.9058E-1
5.6200E-4	1.0010E-2	3.8540E-1
5.6300E-4	9.5215E-3	3.8359E-1
5.6400E-4	9.5215E-3	3.8364E-1
5.6500E-4	1.0498E-2	3.8506E-1
5.6600E-4	9.7656E-3	3.8618E-1
5.6700E-4	1.0254E-2	3.8564E-1
5.6800E-4	9.5215E-3	3.8242E-1
5.6900E-4	9.5215E-3	3.7788E-1
5.7000E-4	1.0010E-2	3.7310E-1
5.7100E-4	1.0498E-2	3.7075E-1
5.7200E-4	1.0498E-2	3.6855E-1
5.7300E-4	1.0254E-2	3.6855E-1
5.7400E-4	9.7656E-3	3.6650E-1
5.7500E-4	9.7656E-3	3.6240E-1
5.7600E-4	9.5215E-3	3.5654E-1
5.7700E-4	1.0010E-2	3.5303E-1
5.7800E-4	9.5215E-3	3.4868E-1
5.7900E-4	9.5215E-3	3.4927E-1
5.8000E-4	9.7656E-3	3.5239E-1
