Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	2.4165E-1
5.8200E-4	9.5215E-3	2.4048E-1
5.8300E-4	1.0254E-2	2.3774E-1
5.8400E-4	9.2773E-3	2.3354E-1
5.8500E-4	1.0010E-2	2.3066E-1
5.8600E-4	9.7656E-3	2.2871E-1
5.8700E-4	1.0254E-2	2.2856E-1
5.8800E-4	9.0332E-3	2.2915E-1
5.8900E-4	9.5215E-3	2.3042E-1
5.9000E-4	9.5215E-3	2.3101E-1
5.9100E-4	9.5215E-3	2.3169E-1
5.9200E-4	9.7656E-3	2.3110E-1
5.9300E-4	9.5215E-3	2.3086E-1
5.9400E-4	1.0010E-2	2.3071E-1
5.9500E-4	1.0010E-2	2.2954E-1
5.9600E-4	1.0010E-2	2.2725E-1
5.9700E-4	9.5215E-3	2.2671E-1
5.9800E-4	9.2773E-3	2.2705E-1
5.9900E-4	1.0010E-2	2.2788E-1
6.0000E-4	9.5215E-3	2.2969E-1
6.0100E-4	9.2773E-3	2.3203E-1
6.0200E-4	1.0010E-2	2.3208E-1
6.0300E-4	1.0010E-2	2.2930E-1
6.0400E-4	9.5215E-3	2.2427E-1
6.0500E-4	9.7656E-3	2.1895E-1
6.0600E-4	1.0010E-2	2.1543E-1
6.0700E-4	1.0254E-2	2.1450E-1
6.0800E-4	9.2773E-3	2.1621E-1
6.0900E-4	9.7656E-3	2.1992E-1
6.1000E-4	9.7656E-3	2.2563E-1
6.1100E-4	1.0010E-2	2.2959E-1
6.1200E-4	1.0742E-2	2.3252E-1
6.1300E-4	1.0010E-2	2.3667E-1
6.1400E-4	9.7656E-3	2.4048E-1
6.1500E-4	9.7656E-3	2.4180E-1
6.1600E-4	1.0010E-2	2.4282E-1
6.1700E-4	9.7656E-3	2.4380E-1
6.1800E-4	9.7656E-3	2.4316E-1
6.1900E-4	9.5215E-3	2.4175E-1
6.2000E-4	9.5215E-3	2.3979E-1
6.2100E-4	9.2773E-3	2.3896E-1
6.2200E-4	9.7656E-3	2.3887E-1
6.2300E-4	9.2773E-3	2.3906E-1
6.2400E-4	9.5215E-3	2.4106E-1
6.2500E-4	9.5215E-3	2.4536E-1
6.2600E-4	9.0332E-3	2.5054E-1
6.2700E-4	1.0010E-2	2.5400E-1
6.2800E-4	1.0010E-2	2.5713E-1
6.2900E-4	1.0254E-2	2.6035E-1
6.3000E-4	9.5215E-3	2.6221E-1
6.3100E-4	9.7656E-3	2.6206E-1
6.3200E-4	1.0010E-2	2.6309E-1
6.3300E-4	1.0254E-2	2.6421E-1
6.3400E-4	9.7656E-3	2.6479E-1
6.3500E-4	9.7656E-3	2.6504E-1
6.3600E-4	9.7656E-3	2.6680E-1
6.3700E-4	9.2773E-3	2.6714E-1
6.3800E-4	9.5215E-3	2.6821E-1
6.3900E-4	9.7656E-3	2.6826E-1
6.4000E-4	9.7656E-3	2.6978E-1
6.4100E-4	9.2773E-3	2.7065E-1
6.4200E-4	9.7656E-3	2.7256E-1
6.4300E-4	1.0010E-2	2.7485E-1
6.4400E-4	9.0332E-3	2.7739E-1
6.4500E-4	1.0254E-2	2.7842E-1
6.4600E-4	1.0010E-2	2.7988E-1
6.4700E-4	9.5215E-3	2.8154E-1
6.4800E-4	8.7891E-3	2.8389E-1
6.4900E-4	9.2773E-3	2.8770E-1
6.5000E-4	9.7656E-3	2.9248E-1
6.5100E-4	9.0332E-3	2.9780E-1
6.5200E-4	1.0254E-2	3.0278E-1
6.5300E-4	9.5215E-3	3.0474E-1
6.5400E-4	9.7656E-3	3.0586E-1
6.5500E-4	9.7656E-3	3.0640E-1
6.5600E-4	1.0010E-2	3.0522E-1
6.5700E-4	9.7656E-3	3.0410E-1
6.5800E-4	9.7656E-3	3.0703E-1
6.5900E-4	9.7656E-3	3.1187E-1
6.6000E-4	9.5215E-3	3.1733E-1
6.6100E-4	1.0010E-2	3.2373E-1
6.6200E-4	9.5215E-3	3.3052E-1
6.6300E-4	9.5215E-3	3.3335E-1
6.6400E-4	9.5215E-3	3.3247E-1
6.6500E-4	9.5215E-3	3.3091E-1
6.6600E-4	9.7656E-3	3.3066E-1
6.6700E-4	9.2773E-3	3.2930E-1
6.6800E-4	9.5215E-3	3.3037E-1
6.6900E-4	9.5215E-3	3.3213E-1
6.7000E-4	1.0010E-2	3.3408E-1
6.7100E-4	9.0332E-3	3.3472E-1
6.7200E-4	9.7656E-3	3.3545E-1
6.7300E-4	9.7656E-3	3.3491E-1
6.7400E-4	9.7656E-3	3.3579E-1
6.7500E-4	9.5215E-3	3.3735E-1
6.7600E-4	9.5215E-3	3.3999E-1
6.7700E-4	9.2773E-3	3.4292E-1
6.7800E-4	9.7656E-3	3.4482E-1
6.7900E-4	9.7656E-3	3.4551E-1
6.8000E-4	9.5215E-3	3.4478E-1
6.8100E-4	9.5215E-3	3.4224E-1
6.8200E-4	9.7656E-3	3.4160E-1
6.8300E-4	9.2773E-3	3.4155E-1
6.8400E-4	9.5215E-3	3.4263E-1
6.8500E-4	9.7656E-3	3.4438E-1
6.8600E-4	1.0254E-2	3.4614E-1
6.8700E-4	9.7656E-3	3.4463E-1
6.8800E-4	9.0332E-3	3.4360E-1
6.8900E-4	9.5215E-3	3.4219E-1
6.9000E-4	9.5215E-3	3.4116E-1
6.9100E-4	1.0254E-2	3.3970E-1
6.9200E-4	1.0010E-2	3.3999E-1
6.9300E-4	9.5215E-3	3.3901E-1
6.9400E-4	1.0254E-2	3.3584E-1
6.9500E-4	1.0010E-2	3.3066E-1
6.9600E-4	9.2773E-3	3.2524E-1
6.9700E-4	9.5215E-3	3.2188E-1
6.9800E-4	1.0010E-2	3.2100E-1
6.9900E-4	9.2773E-3	3.2261E-1
7.0000E-4	9.5215E-3	3.2759E-1
7.0100E-4	1.0010E-2	3.3237E-1
7.0200E-4	8.7891E-3	3.3257E-1
7.0300E-4	9.5215E-3	3.3052E-1
7.0400E-4	9.7656E-3	3.2661E-1
7.0500E-4	9.5215E-3	3.1953E-1
7.0600E-4	9.5215E-3	3.1245E-1
7.0700E-4	9.0332E-3	3.0952E-1
7.0800E-4	9.2773E-3	3.0605E-1
7.0900E-4	9.5215E-3	3.0386E-1
7.1000E-4	9.2773E-3	3.0264E-1
7.1100E-4	1.0010E-2	3.0273E-1
7.1200E-4	9.7656E-3	3.0093E-1
7.1300E-4	9.5215E-3	3.0039E-1
7.1400E-4	9.2773E-3	2.9883E-1
7.1500E-4	9.5215E-3	2.9795E-1
7.1600E-4	9.2773E-3	2.9844E-1
7.1700E-4	9.5215E-3	2.9692E-1
7.1800E-4	9.5215E-3	2.9531E-1
7.1900E-4	9.2773E-3	2.9219E-1
7.2000E-4	9.7656E-3	2.8887E-1
7.2100E-4	1.0010E-2	2.8481E-1
7.2200E-4	9.2773E-3	2.8525E-1
7.2300E-4	1.0254E-2	2.8687E-1
7.2400E-4	9.7656E-3	2.9082E-1
7.2500E-4	9.2773E-3	2.9229E-1
7.2600E-4	9.5215E-3	2.9233E-1
7.2700E-4	9.2773E-3	2.8877E-1
7.2800E-4	9.2773E-3	2.8286E-1
7.2900E-4	9.2773E-3	2.7734E-1
7.3000E-4	9.7656E-3	2.7598E-1
7.3100E-4	9.5215E-3	2.7505E-1
7.3200E-4	9.0332E-3	2.7451E-1
7.3300E-4	9.5215E-3	2.7739E-1
7.3400E-4	9.5215E-3	2.7827E-1
7.3500E-4	1.0010E-2	2.7656E-1
7.3600E-4	9.2773E-3	2.7339E-1
7.3700E-4	1.0010E-2	2.7021E-1
7.3800E-4	1.0010E-2	2.6475E-1
7.3900E-4	9.7656E-3	2.6021E-1
7.4000E-4	9.5215E-3	2.5898E-1
7.4100E-4	9.5215E-3	2.5806E-1
7.4200E-4	9.2773E-3	2.5840E-1
7.4300E-4	9.7656E-3	2.5894E-1
7.4400E-4	9.5215E-3	2.6069E-1
7.4500E-4	9.7656E-3	2.6143E-1
7.4600E-4	1.0254E-2	2.6421E-1
7.4700E-4	9.2773E-3	2.6646E-1
7.4800E-4	9.7656E-3	2.6836E-1
7.4900E-4	9.7656E-3	2.7056E-1
7.5000E-4	9.7656E-3	2.6982E-1
7.5100E-4	9.5215E-3	2.6611E-1
7.5200E-4	9.5215E-3	2.6265E-1
7.5300E-4	9.5215E-3	2.5820E-1
7.5400E-4	9.5215E-3	2.5522E-1
7.5500E-4	1.0010E-2	2.5479E-1
7.5600E-4	9.0332E-3	2.5830E-1
7.5700E-4	9.5215E-3	2.6196E-1
7.5800E-4	9.0332E-3	2.6592E-1
7.5900E-4	9.5215E-3	2.6758E-1
7.6000E-4	9.7656E-3	2.6670E-1
7.6100E-4	9.2773E-3	2.6348E-1
7.6200E-4	9.2773E-3	2.6108E-1
7.6300E-4	9.5215E-3	2.6138E-1
7.6400E-4	9.7656E-3	2.6309E-1
7.6500E-4	9.5215E-3	2.6455E-1
7.6600E-4	9.5215E-3	2.6646E-1
7.6700E-4	9.7656E-3	2.6738E-1
7.6800E-4	9.2773E-3	2.6719E-1
7.6900E-4	9.2773E-3	2.6650E-1
7.7000E-4	9.2773E-3	2.6895E-1
7.7100E-4	9.0332E-3	2.7036E-1
7.7200E-4	9.5215E-3	2.6992E-1
7.7300E-4	9.2773E-3	2.6963E-1
7.7400E-4	9.5215E-3	2.6777E-1
7.7500E-4	1.0010E-2	2.6558E-1
7.7600E-4	9.5215E-3	2.6416E-1
7.7700E-4	1.0010E-2	2.6504E-1
7.7800E-4	1.0010E-2	2.6528E-1
7.7900E-4	9.5215E-3	2.6724E-1
7.8000E-4	9.5215E-3	2.6748E-1
7.8100E-4	9.2773E-3	2.6968E-1
7.8200E-4	1.0010E-2	2.7266E-1
7.8300E-4	9.5215E-3	2.7456E-1
7.8400E-4	9.7656E-3	2.7617E-1
7.8500E-4	9.7656E-3	2.7866E-1
7.8600E-4	9.2773E-3	2.8066E-1
7.8700E-4	1.0010E-2	2.8179E-1
7.8800E-4	9.0332E-3	2.8413E-1
7.8900E-4	9.7656E-3	2.8564E-1
7.9000E-4	1.0010E-2	2.8740E-1
7.9100E-4	9.7656E-3	2.8696E-1
7.9200E-4	9.5215E-3	2.8877E-1
7.9300E-4	1.0010E-2	2.9053E-1
7.9400E-4	9.5215E-3	2.9292E-1
7.9500E-4	9.2773E-3	2.9668E-1
7.9600E-4	1.0010E-2	3.0181E-1
7.9700E-4	9.2773E-3	3.0547E-1
7.9800E-4	1.0010E-2	3.0825E-1
7.9900E-4	1.0010E-2	3.1001E-1
8.0000E-4	9.7656E-3	3.0996E-1
8.0100E-4	9.7656E-3	3.0850E-1
8.0200E-4	9.2773E-3	3.0396E-1
8.0300E-4	1.0010E-2	2.9927E-1
8.0400E-4	9.5215E-3	2.9512E-1
8.0500E-4	9.7656E-3	2.9058E-1
8.0600E-4	9.5215E-3	2.8833E-1
8.0700E-4	9.7656E-3	2.9038E-1
8.0800E-4	9.0332E-3	2.9458E-1
8.0900E-4	1.0010E-2	3.0020E-1
8.1000E-4	9.5215E-3	3.0713E-1
8.1100E-4	1.0010E-2	3.1558E-1
8.1200E-4	9.7656E-3	3.2178E-1
8.1300E-4	1.0254E-2	3.2759E-1
8.1400E-4	9.0332E-3	3.3247E-1
8.1500E-4	1.0010E-2	3.3657E-1
8.1600E-4	9.2773E-3	3.3789E-1
8.1700E-4	9.5215E-3	3.3779E-1
8.1800E-4	9.7656E-3	3.3525E-1
8.1900E-4	9.7656E-3	3.3301E-1
8.2000E-4	1.0010E-2	3.3198E-1
8.2100E-4	1.0010E-2	3.3174E-1
8.2200E-4	9.5215E-3	3.3271E-1
8.2300E-4	9.7656E-3	3.3491E-1
8.2400E-4	9.0332E-3	3.3511E-1
8.2500E-4	1.0254E-2	3.3340E-1
8.2600E-4	9.7656E-3	3.3159E-1
8.2700E-4	9.7656E-3	3.3022E-1
8.2800E-4	9.5215E-3	3.2896E-1
8.2900E-4	9.0332E-3	3.3071E-1
8.3000E-4	9.2773E-3	3.3247E-1
8.3100E-4	1.0498E-2	3.3408E-1
8.3200E-4	9.0332E-3	3.3516E-1
8.3300E-4	1.0010E-2	3.3735E-1
8.3400E-4	9.0332E-3	3.3667E-1
8.3500E-4	9.5215E-3	3.3643E-1
8.3600E-4	9.2773E-3	3.3521E-1
8.3700E-4	9.5215E-3	3.3311E-1
8.3800E-4	9.2773E-3	3.3003E-1
8.3900E-4	9.7656E-3	3.2813E-1
8.4000E-4	1.0010E-2	3.2705E-1
8.4100E-4	9.5215E-3	3.2612E-1
8.4200E-4	9.0332E-3	3.2681E-1
8.4300E-4	9.5215E-3	3.2925E-1
8.4400E-4	9.5215E-3	3.3115E-1
8.4500E-4	9.2773E-3	3.3218E-1
8.4600E-4	9.7656E-3	3.3364E-1
8.4700E-4	9.5215E-3	3.3330E-1
8.4800E-4	8.7891E-3	3.3081E-1
8.4900E-4	9.7656E-3	3.2847E-1
8.5000E-4	9.5215E-3	3.2422E-1
8.5100E-4	9.7656E-3	3.1953E-1
8.5200E-4	1.0010E-2	3.1538E-1
8.5300E-4	9.7656E-3	3.1250E-1
8.5400E-4	9.5215E-3	3.0977E-1
8.5500E-4	1.0254E-2	3.0879E-1
8.5600E-4	9.5215E-3	3.0703E-1
8.5700E-4	9.5215E-3	3.0498E-1
8.5800E-4	9.5215E-3	3.0190E-1
8.5900E-4	9.5215E-3	3.0054E-1
8.6000E-4	9.5215E-3	2.9966E-1
8.6100E-4	9.2773E-3	3.0020E-1
8.6200E-4	1.0254E-2	2.9961E-1
8.6300E-4	9.2773E-3	2.9790E-1
8.6400E-4	9.7656E-3	2.9429E-1
8.6500E-4	9.7656E-3	2.9067E-1
8.6600E-4	9.2773E-3	2.8623E-1
8.6700E-4	9.5215E-3	2.8135E-1
8.6800E-4	9.7656E-3	2.8037E-1
8.6900E-4	1.0254E-2	2.8042E-1
8.7000E-4	1.0010E-2	2.7993E-1
8.7100E-4	1.0010E-2	2.8154E-1
8.7200E-4	9.2773E-3	2.8486E-1
8.7300E-4	1.0010E-2	2.8472E-1
8.7400E-4	9.0332E-3	2.8232E-1
8.7500E-4	9.7656E-3	2.7715E-1
8.7600E-4	9.7656E-3	2.7124E-1
8.7700E-4	9.5215E-3	2.6563E-1
8.7800E-4	9.2773E-3	2.5996E-1
8.7900E-4	8.7891E-3	2.5635E-1
8.8000E-4	9.7656E-3	2.5640E-1
8.8100E-4	9.5215E-3	2.5645E-1
8.8200E-4	9.5215E-3	2.5640E-1
8.8300E-4	1.0254E-2	2.5728E-1
8.8400E-4	9.5215E-3	2.5771E-1
8.8500E-4	9.5215E-3	2.5625E-1
8.8600E-4	9.7656E-3	2.5205E-1
8.8700E-4	9.7656E-3	2.4775E-1
8.8800E-4	9.5215E-3	2.4434E-1
8.8900E-4	9.0332E-3	2.4204E-1
8.9000E-4	9.5215E-3	2.4307E-1
8.9100E-4	9.7656E-3	2.4468E-1
8.9200E-4	1.0254E-2	2.4492E-1
8.9300E-4	9.7656E-3	2.4399E-1
8.9400E-4	9.5215E-3	2.4150E-1
8.9500E-4	9.5215E-3	2.3604E-1
8.9600E-4	9.2773E-3	2.3374E-1
8.9700E-4	9.2773E-3	2.3276E-1
8.9800E-4	9.5215E-3	2.3086E-1
8.9900E-4	9.7656E-3	2.2988E-1
9.0000E-4	9.7656E-3	2.2954E-1
9.0100E-4	1.0010E-2	2.2764E-1
9.0200E-4	9.2773E-3	2.2510E-1
9.0300E-4	9.5215E-3	2.2251E-1
9.0400E-4	9.5215E-3	2.2065E-1
9.0500E-4	1.0010E-2	2.1880E-1
9.0600E-4	9.5215E-3	2.1768E-1
9.0700E-4	9.5215E-3	2.1880E-1
9.0800E-4	9.7656E-3	2.2153E-1
9.0900E-4	9.5215E-3	2.2319E-1
9.1000E-4	9.5215E-3	2.2500E-1
9.1100E-4	9.0332E-3	2.2808E-1
9.1200E-4	1.0010E-2	2.3115E-1
9.1300E-4	9.2773E-3	2.3560E-1
9.1400E-4	9.7656E-3	2.3950E-1
9.1500E-4	9.5215E-3	2.4268E-1
9.1600E-4	9.7656E-3	2.4424E-1
9.1700E-4	9.7656E-3	2.4390E-1
9.1800E-4	9.5215E-3	2.4082E-1
9.1900E-4	9.2773E-3	2.3701E-1
9.2000E-4	9.5215E-3	2.3276E-1
9.2100E-4	1.0254E-2	2.2993E-1
9.2200E-4	1.0010E-2	2.3003E-1
9.2300E-4	9.5215E-3	2.3340E-1
9.2400E-4	1.0010E-2	2.3813E-1
9.2500E-4	9.5215E-3	2.4390E-1
9.2600E-4	9.5215E-3	2.4683E-1
9.2700E-4	9.2773E-3	2.4531E-1
9.2800E-4	1.0010E-2	2.4199E-1
9.2900E-4	9.2773E-3	2.3853E-1
9.3000E-4	9.5215E-3	2.3535E-1
9.3100E-4	9.5215E-3	2.3511E-1
9.3200E-4	9.5215E-3	2.3804E-1
9.3300E-4	9.7656E-3	2.4199E-1
9.3400E-4	9.2773E-3	2.4619E-1
9.3500E-4	9.2773E-3	2.4932E-1
9.3600E-4	9.0332E-3	2.5107E-1
9.3700E-4	1.0010E-2	2.5161E-1
9.3800E-4	9.2773E-3	2.5117E-1
9.3900E-4	9.5215E-3	2.5127E-1
9.4000E-4	9.7656E-3	2.5308E-1
9.4100E-4	9.2773E-3	2.5527E-1
9.4200E-4	9.2773E-3	2.5654E-1
9.4300E-4	9.7656E-3	2.5742E-1
9.4400E-4	9.5215E-3	2.6221E-1
9.4500E-4	9.7656E-3	2.7407E-1
9.4600E-4	9.5215E-3	2.8330E-1
9.4700E-4	9.7656E-3	2.9302E-1
9.4800E-4	9.2773E-3	3.0054E-1
9.4900E-4	9.5215E-3	3.0308E-1
9.5000E-4	9.2773E-3	2.9795E-1
9.5100E-4	9.5215E-3	2.9326E-1
9.5200E-4	9.7656E-3	2.8960E-1
9.5300E-4	9.2773E-3	2.8862E-1
9.5400E-4	9.7656E-3	2.9014E-1
9.5500E-4	8.7891E-3	2.9399E-1
9.5600E-4	9.5215E-3	3.0068E-1
9.5700E-4	9.5215E-3	3.0928E-1
9.5800E-4	1.0010E-2	3.1904E-1
9.5900E-4	9.7656E-3	3.2700E-1
9.6000E-4	9.7656E-3	3.3125E-1
9.6100E-4	9.5215E-3	3.3638E-1
9.6200E-4	9.7656E-3	3.3955E-1
9.6300E-4	9.5215E-3	3.4102E-1
9.6400E-4	9.2773E-3	3.4321E-1
9.6500E-4	9.7656E-3	3.4692E-1
9.6600E-4	9.7656E-3	3.4878E-1
9.6700E-4	9.0332E-3	3.5088E-1
9.6800E-4	1.0010E-2	3.5508E-1
9.6900E-4	9.7656E-3	3.5942E-1
9.7000E-4	9.5215E-3	3.6577E-1
9.7100E-4	1.0010E-2	3.7324E-1
9.7200E-4	9.7656E-3	3.8188E-1
9.7300E-4	9.2773E-3	3.9004E-1
9.7400E-4	9.5215E-3	3.9766E-1
9.7500E-4	9.2773E-3	4.0410E-1
9.7600E-4	9.5215E-3	4.0894E-1
9.7700E-4	9.5215E-3	4.1328E-1
9.7800E-4	1.0010E-2	4.1978E-1
9.7900E-4	9.7656E-3	4.2690E-1
9.8000E-4	9.0332E-3	4.3408E-1
9.8100E-4	1.0010E-2	4.4199E-1
9.8200E-4	1.0010E-2	4.5068E-1
9.8300E-4	1.0010E-2	4.5620E-1
9.8400E-4	9.0332E-3	4.6079E-1
9.8500E-4	9.7656E-3	4.6431E-1
9.8600E-4	1.0010E-2	4.6567E-1
9.8700E-4	1.0010E-2	4.6670E-1
9.8800E-4	9.2773E-3	4.6885E-1
9.8900E-4	9.7656E-3	4.7075E-1
9.9000E-4	9.5215E-3	4.7329E-1
9.9100E-4	9.7656E-3	4.7788E-1
9.9200E-4	1.0010E-2	4.8086E-1
9.9300E-4	9.5215E-3	4.8306E-1
9.9400E-4	9.7656E-3	4.8516E-1
9.9500E-4	9.5215E-3	4.8794E-1
9.9600E-4	1.0254E-2	4.9004E-1
9.9700E-4	9.0332E-3	4.9253E-1
9.9800E-4	9.5215E-3	4.9253E-1
9.9900E-4	1.0010E-2	4.9253E-1
