Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	4.0537E-1
5.8200E-4	9.7656E-3	4.0396E-1
5.8300E-4	9.2773E-3	4.0386E-1
5.8400E-4	9.7656E-3	4.0356E-1
5.8500E-4	9.5215E-3	4.0254E-1
5.8600E-4	9.7656E-3	4.0073E-1
5.8700E-4	9.5215E-3	3.9927E-1
5.8800E-4	1.0254E-2	3.9805E-1
5.8900E-4	1.0010E-2	3.9771E-1
5.9000E-4	9.5215E-3	3.9814E-1
5.9100E-4	9.5215E-3	3.9785E-1
5.9200E-4	9.2773E-3	3.9854E-1
5.9300E-4	1.0010E-2	4.0000E-1
5.9400E-4	9.7656E-3	4.0132E-1
5.9500E-4	1.0010E-2	4.0259E-1
5.9600E-4	9.5215E-3	4.0371E-1
5.9700E-4	9.5215E-3	4.0254E-1
5.9800E-4	1.0498E-2	4.0049E-1
5.9900E-4	9.7656E-3	3.9824E-1
6.0000E-4	9.7656E-3	3.9658E-1
6.0100E-4	9.5215E-3	3.9668E-1
6.0200E-4	9.0332E-3	3.9888E-1
6.0300E-4	9.5215E-3	4.0142E-1
6.0400E-4	9.7656E-3	4.0342E-1
6.0500E-4	9.7656E-3	4.0430E-1
6.0600E-4	1.0254E-2	4.0464E-1
6.0700E-4	9.5215E-3	4.0347E-1
6.0800E-4	9.2773E-3	4.0308E-1
6.0900E-4	9.5215E-3	4.0229E-1
6.1000E-4	9.5215E-3	4.0439E-1
6.1100E-4	9.5215E-3	4.0630E-1
6.1200E-4	1.0010E-2	4.0762E-1
6.1300E-4	1.0254E-2	4.0713E-1
6.1400E-4	9.7656E-3	4.0640E-1
6.1500E-4	9.7656E-3	4.0449E-1
6.1600E-4	9.2773E-3	4.0293E-1
6.1700E-4	1.0010E-2	4.0459E-1
6.1800E-4	1.0010E-2	4.0933E-1
6.1900E-4	9.5215E-3	4.1289E-1
6.2000E-4	9.7656E-3	4.1763E-1
6.2100E-4	9.7656E-3	4.2104E-1
6.2200E-4	1.0498E-2	4.2114E-1
6.2300E-4	9.7656E-3	4.1812E-1
6.2400E-4	9.2773E-3	4.1694E-1
6.2500E-4	9.0332E-3	4.1470E-1
6.2600E-4	9.7656E-3	4.1548E-1
6.2700E-4	9.5215E-3	4.1846E-1
6.2800E-4	9.5215E-3	4.2197E-1
6.2900E-4	8.7891E-3	4.2749E-1
6.3000E-4	9.7656E-3	4.3149E-1
6.3100E-4	1.0254E-2	4.3511E-1
6.3200E-4	1.0010E-2	4.3970E-1
6.3300E-4	9.5215E-3	4.4448E-1
6.3400E-4	1.0010E-2	4.4736E-1
6.3500E-4	8.7891E-3	4.4980E-1
6.3600E-4	9.2773E-3	4.5176E-1
6.3700E-4	1.0254E-2	4.5200E-1
6.3800E-4	9.7656E-3	4.4995E-1
6.3900E-4	1.0010E-2	4.4785E-1
6.4000E-4	9.5215E-3	4.4736E-1
6.4100E-4	9.7656E-3	4.4648E-1
6.4200E-4	9.0332E-3	4.4814E-1
6.4300E-4	9.2773E-3	4.5098E-1
6.4400E-4	1.0254E-2	4.5503E-1
6.4500E-4	9.7656E-3	4.5952E-1
6.4600E-4	9.5215E-3	4.6577E-1
6.4700E-4	1.0254E-2	4.6885E-1
6.4800E-4	9.0332E-3	4.7329E-1
6.4900E-4	9.7656E-3	4.7617E-1
6.5000E-4	9.7656E-3	4.7715E-1
6.5100E-4	9.7656E-3	4.7627E-1
6.5200E-4	1.0010E-2	4.7598E-1
6.5300E-4	9.5215E-3	4.7480E-1
6.5400E-4	9.5215E-3	4.7471E-1
6.5500E-4	9.7656E-3	4.7466E-1
6.5600E-4	9.2773E-3	4.7476E-1
6.5700E-4	9.7656E-3	4.7705E-1
6.5800E-4	1.0010E-2	4.8022E-1
6.5900E-4	1.0010E-2	4.8247E-1
6.6000E-4	9.0332E-3	4.8623E-1
6.6100E-4	9.2773E-3	4.8877E-1
6.6200E-4	1.0010E-2	4.8877E-1
6.6300E-4	9.5215E-3	4.8940E-1
6.6400E-4	1.0498E-2	4.8848E-1
6.6500E-4	9.7656E-3	4.8838E-1
6.6600E-4	1.0010E-2	4.9092E-1
6.6700E-4	1.0010E-2	4.9585E-1
6.6800E-4	9.7656E-3	4.9878E-1
6.6900E-4	1.0254E-2	5.0410E-1
6.7000E-4	9.5215E-3	5.0664E-1
6.7100E-4	9.7656E-3	5.0659E-1
6.7200E-4	9.5215E-3	5.0415E-1
6.7300E-4	9.2773E-3	5.0283E-1
6.7400E-4	9.0332E-3	4.9995E-1
6.7500E-4	1.0010E-2	4.9897E-1
6.7600E-4	9.5215E-3	4.9966E-1
6.7700E-4	9.0332E-3	4.9956E-1
6.7800E-4	9.5215E-3	4.9893E-1
6.7900E-4	1.0498E-2	4.9790E-1
6.8000E-4	1.0010E-2	4.9639E-1
6.8100E-4	9.5215E-3	4.9458E-1
6.8200E-4	9.7656E-3	4.9219E-1
6.8300E-4	9.7656E-3	4.9058E-1
6.8400E-4	1.0010E-2	4.9194E-1
6.8500E-4	9.2773E-3	4.9307E-1
6.8600E-4	9.5215E-3	4.9312E-1
6.8700E-4	8.7891E-3	4.9399E-1
6.8800E-4	1.0010E-2	4.9648E-1
6.8900E-4	1.0010E-2	4.9858E-1
6.9000E-4	1.0254E-2	4.9927E-1
6.9100E-4	9.5215E-3	5.0166E-1
6.9200E-4	9.5215E-3	5.0249E-1
6.9300E-4	9.7656E-3	5.0068E-1
6.9400E-4	1.0254E-2	4.9731E-1
6.9500E-4	1.0010E-2	4.9380E-1
6.9600E-4	9.7656E-3	4.8799E-1
6.9700E-4	9.7656E-3	4.8364E-1
6.9800E-4	1.0010E-2	4.7964E-1
6.9900E-4	9.7656E-3	4.7603E-1
7.0000E-4	9.5215E-3	4.7388E-1
7.0100E-4	9.7656E-3	4.7241E-1
7.0200E-4	9.7656E-3	4.7100E-1
7.0300E-4	9.5215E-3	4.7036E-1
7.0400E-4	1.0010E-2	4.7021E-1
7.0500E-4	1.0254E-2	4.7046E-1
7.0600E-4	9.2773E-3	4.7183E-1
7.0700E-4	1.0010E-2	4.7393E-1
7.0800E-4	9.5215E-3	4.7441E-1
7.0900E-4	9.7656E-3	4.7275E-1
7.1000E-4	9.5215E-3	4.6992E-1
7.1100E-4	1.0010E-2	4.6592E-1
7.1200E-4	9.7656E-3	4.6147E-1
7.1300E-4	9.5215E-3	4.5747E-1
7.1400E-4	9.5215E-3	4.5430E-1
7.1500E-4	9.5215E-3	4.5127E-1
7.1600E-4	9.2773E-3	4.4907E-1
7.1700E-4	9.7656E-3	4.4624E-1
7.1800E-4	1.0010E-2	4.4478E-1
7.1900E-4	9.2773E-3	4.4438E-1
7.2000E-4	9.5215E-3	4.4434E-1
7.2100E-4	1.0254E-2	4.4365E-1
7.2200E-4	1.0010E-2	4.4409E-1
7.2300E-4	9.7656E-3	4.4463E-1
7.2400E-4	1.0010E-2	4.4360E-1
7.2500E-4	9.0332E-3	4.4170E-1
7.2600E-4	9.7656E-3	4.3955E-1
7.2700E-4	1.0010E-2	4.3970E-1
7.2800E-4	1.0010E-2	4.3818E-1
7.2900E-4	9.0332E-3	4.3794E-1
7.3000E-4	9.7656E-3	4.3750E-1
7.3100E-4	9.5215E-3	4.3799E-1
7.3200E-4	9.5215E-3	4.3477E-1
7.3300E-4	9.5215E-3	4.3271E-1
7.3400E-4	9.7656E-3	4.2910E-1
7.3500E-4	9.5215E-3	4.2754E-1
7.3600E-4	1.0254E-2	4.2505E-1
7.3700E-4	9.5215E-3	4.2339E-1
7.3800E-4	9.5215E-3	4.2129E-1
7.3900E-4	9.5215E-3	4.2031E-1
7.4000E-4	9.7656E-3	4.1914E-1
7.4100E-4	1.0254E-2	4.1938E-1
7.4200E-4	9.7656E-3	4.2090E-1
7.4300E-4	1.0010E-2	4.2202E-1
7.4400E-4	9.2773E-3	4.2324E-1
7.4500E-4	9.5215E-3	4.2446E-1
7.4600E-4	9.7656E-3	4.2544E-1
7.4700E-4	1.0010E-2	4.2612E-1
7.4800E-4	9.2773E-3	4.2617E-1
7.4900E-4	1.0010E-2	4.2466E-1
7.5000E-4	1.0010E-2	4.2212E-1
7.5100E-4	1.0254E-2	4.1870E-1
7.5200E-4	9.2773E-3	4.1538E-1
7.5300E-4	1.0010E-2	4.1265E-1
7.5400E-4	9.7656E-3	4.1289E-1
7.5500E-4	9.5215E-3	4.1421E-1
7.5600E-4	1.0010E-2	4.1626E-1
7.5700E-4	9.7656E-3	4.1846E-1
7.5800E-4	9.5215E-3	4.2148E-1
7.5900E-4	1.0010E-2	4.2295E-1
7.6000E-4	9.5215E-3	4.2476E-1
7.6100E-4	9.7656E-3	4.2441E-1
7.6200E-4	9.5215E-3	4.2290E-1
7.6300E-4	9.5215E-3	4.2261E-1
7.6400E-4	9.0332E-3	4.2427E-1
7.6500E-4	9.5215E-3	4.2598E-1
7.6600E-4	9.5215E-3	4.2847E-1
7.6700E-4	1.0010E-2	4.3208E-1
7.6800E-4	1.0254E-2	4.3345E-1
7.6900E-4	1.0010E-2	4.3408E-1
7.7000E-4	9.2773E-3	4.3447E-1
7.7100E-4	1.0010E-2	4.3677E-1
7.7200E-4	9.7656E-3	4.3799E-1
7.7300E-4	9.0332E-3	4.3950E-1
7.7400E-4	9.2773E-3	4.3965E-1
7.7500E-4	9.2773E-3	4.3867E-1
7.7600E-4	1.0010E-2	4.3696E-1
7.7700E-4	1.0254E-2	4.3584E-1
7.7800E-4	9.2773E-3	4.3618E-1
7.7900E-4	1.0498E-2	4.3774E-1
7.8000E-4	1.0254E-2	4.3901E-1
7.8100E-4	1.0254E-2	4.3955E-1
7.8200E-4	9.2773E-3	4.4165E-1
7.8300E-4	8.7891E-3	4.4355E-1
7.8400E-4	1.0010E-2	4.4561E-1
7.8500E-4	9.7656E-3	4.4819E-1
7.8600E-4	9.7656E-3	4.5190E-1
7.8700E-4	9.0332E-3	4.5352E-1
7.8800E-4	9.0332E-3	4.5396E-1
7.8900E-4	9.5215E-3	4.5439E-1
7.9000E-4	1.0254E-2	4.5615E-1
7.9100E-4	1.0010E-2	4.5645E-1
7.9200E-4	9.5215E-3	4.5737E-1
7.9300E-4	1.0010E-2	4.5757E-1
7.9400E-4	9.5215E-3	4.5791E-1
7.9500E-4	1.0010E-2	4.5767E-1
7.9600E-4	1.0254E-2	4.5835E-1
7.9700E-4	9.2773E-3	4.5923E-1
7.9800E-4	1.0254E-2	4.6255E-1
7.9900E-4	9.2773E-3	4.6484E-1
8.0000E-4	1.0254E-2	4.6870E-1
8.0100E-4	1.0010E-2	4.7290E-1
8.0200E-4	9.7656E-3	4.7607E-1
8.0300E-4	9.2773E-3	4.7715E-1
8.0400E-4	9.7656E-3	4.7939E-1
8.0500E-4	9.5215E-3	4.7964E-1
8.0600E-4	9.5215E-3	4.7939E-1
8.0700E-4	9.5215E-3	4.7988E-1
8.0800E-4	9.5215E-3	4.8135E-1
8.0900E-4	1.0010E-2	4.8145E-1
8.1000E-4	1.0254E-2	4.8198E-1
8.1100E-4	9.5215E-3	4.8413E-1
8.1200E-4	9.5215E-3	4.8545E-1
8.1300E-4	9.2773E-3	4.8770E-1
8.1400E-4	9.7656E-3	4.9043E-1
8.1500E-4	9.2773E-3	4.9355E-1
8.1600E-4	9.7656E-3	4.9331E-1
8.1700E-4	9.5215E-3	4.9287E-1
8.1800E-4	1.0254E-2	4.9116E-1
8.1900E-4	1.0010E-2	4.8872E-1
8.2000E-4	9.7656E-3	4.8506E-1
8.2100E-4	9.7656E-3	4.8379E-1
8.2200E-4	9.2773E-3	4.8599E-1
8.2300E-4	9.2773E-3	4.8896E-1
8.2400E-4	1.0010E-2	4.9004E-1
8.2500E-4	1.0010E-2	4.9243E-1
8.2600E-4	9.5215E-3	4.9365E-1
8.2700E-4	1.0010E-2	4.9282E-1
8.2800E-4	1.0010E-2	4.9224E-1
8.2900E-4	1.0010E-2	4.9253E-1
8.3000E-4	9.2773E-3	4.9092E-1
8.3100E-4	1.0010E-2	4.8926E-1
8.3200E-4	9.5215E-3	4.8540E-1
8.3300E-4	9.5215E-3	4.8022E-1
8.3400E-4	9.5215E-3	4.7642E-1
8.3500E-4	9.7656E-3	4.7344E-1
8.3600E-4	1.0010E-2	4.7036E-1
8.3700E-4	9.7656E-3	4.6968E-1
8.3800E-4	1.0010E-2	4.7017E-1
8.3900E-4	9.0332E-3	4.7046E-1
8.4000E-4	9.7656E-3	4.7080E-1
8.4100E-4	9.2773E-3	4.7202E-1
8.4200E-4	9.5215E-3	4.7222E-1
8.4300E-4	9.5215E-3	4.7158E-1
8.4400E-4	1.0254E-2	4.7095E-1
8.4500E-4	9.5215E-3	4.6904E-1
8.4600E-4	9.5215E-3	4.6807E-1
8.4700E-4	9.7656E-3	4.6660E-1
8.4800E-4	1.0254E-2	4.6470E-1
8.4900E-4	9.7656E-3	4.6089E-1
8.5000E-4	9.2773E-3	4.5850E-1
8.5100E-4	9.5215E-3	4.5396E-1
8.5200E-4	1.0010E-2	4.5137E-1
8.5300E-4	1.0010E-2	4.4937E-1
8.5400E-4	9.7656E-3	4.4707E-1
8.5500E-4	9.5215E-3	4.4448E-1
8.5600E-4	9.7656E-3	4.4106E-1
8.5700E-4	9.0332E-3	4.3677E-1
8.5800E-4	9.7656E-3	4.3403E-1
8.5900E-4	9.7656E-3	4.3384E-1
8.6000E-4	9.5215E-3	4.3413E-1
8.6100E-4	9.0332E-3	4.3545E-1
8.6200E-4	9.2773E-3	4.3604E-1
8.6300E-4	9.7656E-3	4.3369E-1
8.6400E-4	9.7656E-3	4.2954E-1
8.6500E-4	9.7656E-3	4.2490E-1
8.6600E-4	9.5215E-3	4.2021E-1
8.6700E-4	9.5215E-3	4.1514E-1
8.6800E-4	9.5215E-3	4.1250E-1
8.6900E-4	9.7656E-3	4.1064E-1
8.7000E-4	9.0332E-3	4.1143E-1
8.7100E-4	9.2773E-3	4.1333E-1
8.7200E-4	1.0010E-2	4.1528E-1
8.7300E-4	9.2773E-3	4.1602E-1
8.7400E-4	1.0498E-2	4.1743E-1
8.7500E-4	9.5215E-3	4.1475E-1
8.7600E-4	1.0254E-2	4.1216E-1
8.7700E-4	9.7656E-3	4.1113E-1
8.7800E-4	9.5215E-3	4.0806E-1
8.7900E-4	9.5215E-3	4.0503E-1
8.8000E-4	1.0254E-2	4.0400E-1
8.8100E-4	9.2773E-3	4.0322E-1
8.8200E-4	9.7656E-3	4.0024E-1
8.8300E-4	1.0010E-2	4.0063E-1
8.8400E-4	1.0254E-2	4.0005E-1
8.8500E-4	1.0254E-2	3.9897E-1
8.8600E-4	1.0010E-2	3.9580E-1
8.8700E-4	9.7656E-3	3.9272E-1
8.8800E-4	1.0010E-2	3.8657E-1
8.8900E-4	1.0010E-2	3.8115E-1
8.9000E-4	9.7656E-3	3.7568E-1
8.9100E-4	9.5215E-3	3.7246E-1
8.9200E-4	9.7656E-3	3.7212E-1
8.9300E-4	9.2773E-3	3.7456E-1
8.9400E-4	9.2773E-3	3.7695E-1
8.9500E-4	9.0332E-3	3.7891E-1
8.9600E-4	9.5215E-3	3.7969E-1
8.9700E-4	1.0010E-2	3.7861E-1
8.9800E-4	9.7656E-3	3.7798E-1
8.9900E-4	9.7656E-3	3.7559E-1
9.0000E-4	1.0254E-2	3.7417E-1
9.0100E-4	9.7656E-3	3.7388E-1
9.0200E-4	1.0010E-2	3.7515E-1
9.0300E-4	9.7656E-3	3.7349E-1
9.0400E-4	9.7656E-3	3.7539E-1
9.0500E-4	9.2773E-3	3.7627E-1
9.0600E-4	9.0332E-3	3.7637E-1
9.0700E-4	9.7656E-3	3.7612E-1
9.0800E-4	9.7656E-3	3.7798E-1
9.0900E-4	9.2773E-3	3.7925E-1
9.1000E-4	9.7656E-3	3.8096E-1
9.1100E-4	9.7656E-3	3.8018E-1
9.1200E-4	1.0254E-2	3.8003E-1
9.1300E-4	9.0332E-3	3.7852E-1
9.1400E-4	9.5215E-3	3.7603E-1
9.1500E-4	9.7656E-3	3.7432E-1
9.1600E-4	9.2773E-3	3.7539E-1
9.1700E-4	1.0254E-2	3.7539E-1
9.1800E-4	9.5215E-3	3.7524E-1
9.1900E-4	9.5215E-3	3.7725E-1
9.2000E-4	9.5215E-3	3.7837E-1
9.2100E-4	9.0332E-3	3.7876E-1
9.2200E-4	9.5215E-3	3.7969E-1
9.2300E-4	9.7656E-3	3.8374E-1
9.2400E-4	9.2773E-3	3.8750E-1
9.2500E-4	8.7891E-3	3.9321E-1
9.2600E-4	9.2773E-3	3.9771E-1
9.2700E-4	9.5215E-3	4.0117E-1
9.2800E-4	1.0010E-2	4.0078E-1
9.2900E-4	9.2773E-3	3.9858E-1
9.3000E-4	9.5215E-3	3.9531E-1
9.3100E-4	1.0254E-2	3.9360E-1
9.3200E-4	9.7656E-3	3.9336E-1
9.3300E-4	9.5215E-3	3.9604E-1
9.3400E-4	9.7656E-3	3.9863E-1
9.3500E-4	9.5215E-3	4.0186E-1
9.3600E-4	9.5215E-3	4.0605E-1
9.3700E-4	9.2773E-3	4.0986E-1
9.3800E-4	1.0010E-2	4.1309E-1
9.3900E-4	9.5215E-3	4.1655E-1
9.4000E-4	9.5215E-3	4.1846E-1
9.4100E-4	9.7656E-3	4.2158E-1
9.4200E-4	9.7656E-3	4.2412E-1
9.4300E-4	9.2773E-3	4.2646E-1
9.4400E-4	9.5215E-3	4.2974E-1
9.4500E-4	9.2773E-3	4.3306E-1
9.4600E-4	9.5215E-3	4.3555E-1
9.4700E-4	9.5215E-3	4.3872E-1
9.4800E-4	9.5215E-3	4.4243E-1
9.4900E-4	1.0010E-2	4.4609E-1
9.5000E-4	9.5215E-3	4.5078E-1
9.5100E-4	9.7656E-3	4.5571E-1
9.5200E-4	1.0010E-2	4.6172E-1
9.5300E-4	1.0254E-2	4.6665E-1
9.5400E-4	1.0254E-2	4.7163E-1
9.5500E-4	9.7656E-3	4.7490E-1
9.5600E-4	9.2773E-3	4.7515E-1
9.5700E-4	9.5215E-3	4.7490E-1
9.5800E-4	9.7656E-3	4.7656E-1
9.5900E-4	9.5215E-3	4.7856E-1
9.6000E-4	1.0010E-2	4.8301E-1
9.6100E-4	9.2773E-3	4.8940E-1
9.6200E-4	9.7656E-3	4.9526E-1
9.6300E-4	9.7656E-3	5.0117E-1
9.6400E-4	9.5215E-3	5.0728E-1
9.6500E-4	9.7656E-3	5.1411E-1
9.6600E-4	9.2773E-3	5.2275E-1
9.6700E-4	9.5215E-3	5.3042E-1
9.6800E-4	1.0254E-2	5.3760E-1
9.6900E-4	9.5215E-3	5.4316E-1
9.7000E-4	9.7656E-3	5.4717E-1
9.7100E-4	1.0010E-2	5.4985E-1
9.7200E-4	1.0010E-2	5.5083E-1
9.7300E-4	1.0010E-2	5.5186E-1
9.7400E-4	1.0010E-2	5.5420E-1
9.7500E-4	9.5215E-3	5.5732E-1
9.7600E-4	9.7656E-3	5.5977E-1
9.7700E-4	9.7656E-3	5.6509E-1
9.7800E-4	9.2773E-3	5.7100E-1
9.7900E-4	9.7656E-3	5.7656E-1
9.8000E-4	9.7656E-3	5.8306E-1
9.8100E-4	1.0010E-2	5.8994E-1
9.8200E-4	1.0010E-2	5.9541E-1
9.8300E-4	1.0010E-2	6.0098E-1
9.8400E-4	1.0254E-2	6.0835E-1
9.8500E-4	9.5215E-3	6.1523E-1
9.8600E-4	9.7656E-3	6.2192E-1
9.8700E-4	9.5215E-3	6.3022E-1
9.8800E-4	9.5215E-3	6.3525E-1
9.8900E-4	9.5215E-3	6.3574E-1
9.9000E-4	9.5215E-3	6.3501E-1
9.9100E-4	9.7656E-3	6.3218E-1
9.9200E-4	9.5215E-3	6.2651E-1
9.9300E-4	9.7656E-3	6.2324E-1
9.9400E-4	9.7656E-3	6.2319E-1
9.9500E-4	9.5215E-3	6.2485E-1
9.9600E-4	9.5215E-3	6.2817E-1
9.9700E-4	1.0010E-2	6.3291E-1
9.9800E-4	1.0010E-2	6.3291E-1
9.9900E-4	9.7656E-3	6.3291E-1
