Time [s]	Aux in [V]	Main in [V]
5.3000E-5	9.0332E-3	6.2427E-1
5.4000E-5	1.0254E-2	6.2061E-1
5.5000E-5	9.5215E-3	6.1665E-1
5.6000E-5	1.0010E-2	6.1152E-1
5.7000E-5	9.7656E-3	6.0972E-1
5.8000E-5	9.5215E-3	6.0737E-1
5.9000E-5	9.7656E-3	6.0381E-1
6.0000E-5	9.5215E-3	6.0049E-1
6.1000E-5	9.7656E-3	5.9604E-1
6.2000E-5	9.5215E-3	5.9175E-1
6.3000E-5	9.7656E-3	5.8813E-1
6.4000E-5	1.0254E-2	5.8374E-1
6.5000E-5	9.5215E-3	5.7827E-1
6.6000E-5	9.7656E-3	5.7466E-1
6.7000E-5	9.5215E-3	5.6841E-1
6.8000E-5	9.2773E-3	5.6235E-1
6.9000E-5	9.0332E-3	5.5630E-1
7.0000E-5	1.0010E-2	5.5039E-1
7.1000E-5	1.0010E-2	5.4648E-1
7.2000E-5	1.0010E-2	5.4521E-1
7.3000E-5	9.5215E-3	5.4360E-1
7.4000E-5	9.7656E-3	5.4248E-1
7.5000E-5	9.5215E-3	5.4067E-1
7.6000E-5	9.5215E-3	5.3594E-1
7.7000E-5	9.5215E-3	5.3062E-1
7.8000E-5	1.0010E-2	5.2700E-1
7.9000E-5	9.5215E-3	5.2451E-1
8.0000E-5	9.2773E-3	5.2295E-1
8.1000E-5	9.7656E-3	5.2319E-1
8.2000E-5	9.5215E-3	5.2241E-1
8.3000E-5	9.2773E-3	5.2002E-1
8.4000E-5	1.0010E-2	5.1743E-1
8.5000E-5	9.2773E-3	5.1494E-1
8.6000E-5	9.7656E-3	5.1245E-1
8.7000E-5	9.2773E-3	5.1152E-1
8.8000E-5	9.2773E-3	5.1104E-1
8.9000E-5	1.0010E-2	5.0972E-1
9.0000E-5	9.7656E-3	5.0781E-1
9.1000E-5	9.7656E-3	5.0513E-1
9.2000E-5	9.5215E-3	5.0107E-1
9.3000E-5	9.7656E-3	4.9849E-1
9.4000E-5	9.2773E-3	4.9717E-1
9.5000E-5	9.5215E-3	4.9731E-1
9.6000E-5	9.2773E-3	4.9790E-1
9.7000E-5	9.5215E-3	4.9878E-1
9.8000E-5	9.7656E-3	4.9727E-1
9.9000E-5	9.2773E-3	4.9619E-1
1.0000E-4	1.0010E-2	4.9526E-1
1.0100E-4	9.5215E-3	4.9233E-1
1.0200E-4	9.2773E-3	4.9019E-1
1.0300E-4	9.2773E-3	4.8848E-1
1.0400E-4	9.2773E-3	4.8613E-1
1.0500E-4	9.5215E-3	4.8252E-1
1.0600E-4	9.2773E-3	4.8281E-1
1.0700E-4	9.5215E-3	4.8345E-1
1.0800E-4	9.7656E-3	4.8354E-1
1.0900E-4	1.0010E-2	4.8408E-1
1.1000E-4	9.7656E-3	4.8423E-1
1.1100E-4	9.5215E-3	4.8320E-1
1.1200E-4	9.2773E-3	4.8433E-1
1.1300E-4	9.5215E-3	4.8486E-1
1.1400E-4	9.5215E-3	4.8496E-1
1.1500E-4	9.2773E-3	4.8794E-1
1.1600E-4	9.5215E-3	4.8989E-1
1.1700E-4	9.0332E-3	4.8833E-1
1.1800E-4	9.7656E-3	4.8867E-1
1.1900E-4	9.5215E-3	4.8950E-1
1.2000E-4	9.5215E-3	4.8833E-1
1.2100E-4	9.7656E-3	4.8672E-1
1.2200E-4	9.0332E-3	4.8755E-1
1.2300E-4	1.0010E-2	4.8770E-1
1.2400E-4	9.5215E-3	4.8667E-1
1.2500E-4	9.2773E-3	4.8682E-1
1.2600E-4	1.0010E-2	4.8765E-1
1.2700E-4	9.5215E-3	4.8687E-1
1.2800E-4	9.7656E-3	4.8721E-1
1.2900E-4	9.0332E-3	4.8950E-1
1.3000E-4	9.2773E-3	4.8955E-1
1.3100E-4	8.7891E-3	4.8906E-1
1.3200E-4	9.7656E-3	4.8848E-1
1.3300E-4	9.5215E-3	4.8804E-1
1.3400E-4	1.0254E-2	4.8657E-1
1.3500E-4	9.5215E-3	4.8696E-1
1.3600E-4	9.2773E-3	4.8936E-1
1.3700E-4	9.0332E-3	4.9351E-1
1.3800E-4	8.7891E-3	4.9795E-1
1.3900E-4	9.2773E-3	5.0244E-1
1.4000E-4	9.2773E-3	5.0815E-1
1.4100E-4	9.7656E-3	5.1387E-1
1.4200E-4	9.2773E-3	5.1782E-1
1.4300E-4	9.5215E-3	5.1973E-1
1.4400E-4	9.5215E-3	5.2168E-1
1.4500E-4	9.5215E-3	5.2183E-1
1.4600E-4	9.5215E-3	5.2134E-1
1.4700E-4	9.7656E-3	5.2046E-1
1.4800E-4	9.2773E-3	5.1924E-1
1.4900E-4	9.2773E-3	5.1934E-1
1.5000E-4	9.2773E-3	5.1846E-1
1.5100E-4	9.5215E-3	5.1665E-1
1.5200E-4	9.5215E-3	5.1675E-1
1.5300E-4	9.2773E-3	5.1914E-1
1.5400E-4	9.7656E-3	5.1831E-1
1.5500E-4	9.7656E-3	5.1904E-1
1.5600E-4	9.2773E-3	5.2109E-1
1.5700E-4	9.7656E-3	5.2285E-1
1.5800E-4	9.0332E-3	5.2480E-1
1.5900E-4	9.2773E-3	5.2866E-1
1.6000E-4	9.5215E-3	5.3325E-1
1.6100E-4	9.0332E-3	5.3677E-1
1.6200E-4	9.7656E-3	5.4019E-1
1.6300E-4	9.5215E-3	5.4370E-1
1.6400E-4	9.2773E-3	5.4805E-1
1.6500E-4	8.7891E-3	5.5127E-1
1.6600E-4	9.0332E-3	5.5376E-1
1.6700E-4	9.7656E-3	5.5552E-1
1.6800E-4	1.0010E-2	5.5654E-1
1.6900E-4	9.5215E-3	5.5454E-1
1.7000E-4	9.2773E-3	5.5259E-1
1.7100E-4	9.5215E-3	5.5171E-1
1.7200E-4	9.2773E-3	5.5249E-1
1.7300E-4	9.5215E-3	5.5215E-1
1.7400E-4	1.0254E-2	5.5249E-1
1.7500E-4	9.2773E-3	5.5322E-1
1.7600E-4	9.5215E-3	5.5537E-1
1.7700E-4	1.0010E-2	5.5747E-1
1.7800E-4	8.7891E-3	5.6235E-1
1.7900E-4	8.5449E-3	5.6753E-1
1.8000E-4	8.7891E-3	5.7222E-1
1.8100E-4	1.0010E-2	5.7554E-1
1.8200E-4	1.0010E-2	5.7720E-1
1.8300E-4	9.2773E-3	5.7661E-1
1.8400E-4	9.5215E-3	5.7383E-1
1.8500E-4	9.7656E-3	5.7139E-1
1.8600E-4	9.5215E-3	5.6885E-1
1.8700E-4	9.5215E-3	5.6558E-1
1.8800E-4	1.0010E-2	5.6401E-1
1.8900E-4	9.5215E-3	5.6475E-1
1.9000E-4	9.0332E-3	5.6660E-1
1.9100E-4	9.2773E-3	5.6777E-1
1.9200E-4	9.2773E-3	5.6987E-1
1.9300E-4	9.5215E-3	5.7139E-1
1.9400E-4	9.5215E-3	5.7368E-1
1.9500E-4	9.0332E-3	5.7539E-1
1.9600E-4	1.0010E-2	5.7583E-1
1.9700E-4	9.0332E-3	5.7588E-1
1.9800E-4	9.5215E-3	5.7393E-1
1.9900E-4	8.7891E-3	5.6963E-1
2.0000E-4	1.0254E-2	5.6494E-1
2.0100E-4	9.7656E-3	5.6001E-1
2.0200E-4	9.7656E-3	5.5615E-1
2.0300E-4	9.0332E-3	5.5371E-1
2.0400E-4	9.5215E-3	5.5435E-1
2.0500E-4	9.2773E-3	5.5513E-1
2.0600E-4	9.5215E-3	5.5698E-1
2.0700E-4	9.2773E-3	5.5801E-1
2.0800E-4	9.5215E-3	5.5898E-1
2.0900E-4	9.0332E-3	5.5986E-1
2.1000E-4	9.5215E-3	5.5977E-1
2.1100E-4	9.2773E-3	5.5840E-1
2.1200E-4	9.5215E-3	5.5679E-1
2.1300E-4	9.5215E-3	5.5308E-1
2.1400E-4	9.7656E-3	5.4688E-1
2.1500E-4	9.2773E-3	5.3975E-1
2.1600E-4	9.5215E-3	5.3311E-1
2.1700E-4	9.5215E-3	5.2925E-1
2.1800E-4	9.0332E-3	5.2773E-1
2.1900E-4	9.5215E-3	5.2915E-1
2.2000E-4	9.5215E-3	5.3145E-1
2.2100E-4	9.5215E-3	5.3398E-1
2.2200E-4	1.0010E-2	5.3315E-1
2.2300E-4	9.2773E-3	5.3032E-1
2.2400E-4	9.5215E-3	5.2559E-1
2.2500E-4	9.0332E-3	5.2075E-1
2.2600E-4	9.2773E-3	5.1724E-1
2.2700E-4	9.7656E-3	5.1382E-1
2.2800E-4	1.0010E-2	5.1226E-1
2.2900E-4	9.5215E-3	5.1138E-1
2.3000E-4	9.5215E-3	5.1050E-1
2.3100E-4	9.5215E-3	5.0962E-1
2.3200E-4	9.7656E-3	5.0996E-1
2.3300E-4	9.2773E-3	5.1001E-1
2.3400E-4	9.7656E-3	5.0874E-1
2.3500E-4	9.5215E-3	5.0698E-1
2.3600E-4	9.2773E-3	5.0415E-1
2.3700E-4	9.0332E-3	5.0195E-1
2.3800E-4	1.0010E-2	5.0142E-1
2.3900E-4	9.2773E-3	5.0220E-1
2.4000E-4	9.7656E-3	5.0410E-1
2.4100E-4	9.7656E-3	5.0669E-1
2.4200E-4	9.5215E-3	5.0801E-1
2.4300E-4	9.7656E-3	5.0591E-1
2.4400E-4	9.7656E-3	5.0273E-1
2.4500E-4	9.5215E-3	4.9868E-1
2.4600E-4	9.2773E-3	4.9307E-1
2.4700E-4	9.7656E-3	4.8745E-1
2.4800E-4	9.5215E-3	4.8418E-1
2.4900E-4	9.2773E-3	4.8164E-1
2.5000E-4	9.5215E-3	4.8062E-1
2.5100E-4	9.5215E-3	4.8203E-1
2.5200E-4	9.2773E-3	4.8398E-1
2.5300E-4	9.2773E-3	4.8662E-1
2.5400E-4	9.0332E-3	4.8818E-1
2.5500E-4	9.2773E-3	4.8823E-1
2.5600E-4	9.2773E-3	4.8750E-1
2.5700E-4	9.7656E-3	4.8633E-1
2.5800E-4	9.2773E-3	4.8232E-1
2.5900E-4	9.2773E-3	4.8003E-1
2.6000E-4	9.2773E-3	4.7778E-1
2.6100E-4	8.7891E-3	4.7417E-1
2.6200E-4	1.0010E-2	4.7168E-1
2.6300E-4	9.7656E-3	4.6958E-1
2.6400E-4	9.2773E-3	4.6616E-1
2.6500E-4	9.2773E-3	4.6235E-1
2.6600E-4	9.7656E-3	4.6030E-1
2.6700E-4	9.0332E-3	4.5894E-1
2.6800E-4	9.5215E-3	4.5903E-1
2.6900E-4	9.7656E-3	4.6157E-1
2.7000E-4	9.7656E-3	4.6655E-1
2.7100E-4	9.7656E-3	4.6963E-1
2.7200E-4	9.5215E-3	4.7139E-1
2.7300E-4	9.7656E-3	4.7163E-1
2.7400E-4	9.0332E-3	4.6963E-1
2.7500E-4	8.7891E-3	4.6621E-1
2.7600E-4	9.5215E-3	4.6616E-1
2.7700E-4	1.0010E-2	4.6626E-1
2.7800E-4	9.2773E-3	4.6831E-1
2.7900E-4	9.0332E-3	4.7026E-1
2.8000E-4	9.5215E-3	4.7207E-1
2.8100E-4	1.0010E-2	4.7202E-1
2.8200E-4	9.0332E-3	4.7183E-1
2.8300E-4	9.0332E-3	4.7134E-1
2.8400E-4	9.0332E-3	4.7227E-1
2.8500E-4	9.2773E-3	4.7305E-1
2.8600E-4	9.5215E-3	4.7480E-1
2.8700E-4	1.0010E-2	4.7681E-1
2.8800E-4	9.5215E-3	4.7808E-1
2.8900E-4	9.2773E-3	4.7769E-1
2.9000E-4	9.0332E-3	4.7788E-1
2.9100E-4	9.5215E-3	4.7817E-1
2.9200E-4	9.7656E-3	4.7817E-1
2.9300E-4	9.2773E-3	4.7974E-1
2.9400E-4	9.7656E-3	4.8101E-1
2.9500E-4	9.5215E-3	4.8218E-1
2.9600E-4	9.0332E-3	4.8188E-1
2.9700E-4	9.5215E-3	4.8203E-1
2.9800E-4	9.0332E-3	4.8218E-1
2.9900E-4	9.5215E-3	4.8408E-1
3.0000E-4	9.5215E-3	4.8872E-1
3.0100E-4	9.5215E-3	4.9419E-1
3.0200E-4	9.2773E-3	4.9932E-1
3.0300E-4	9.0332E-3	5.0220E-1
3.0400E-4	9.7656E-3	5.0293E-1
3.0500E-4	8.5449E-3	5.0054E-1
3.0600E-4	9.7656E-3	4.9707E-1
3.0700E-4	1.0010E-2	4.9321E-1
3.0800E-4	9.2773E-3	4.9189E-1
3.0900E-4	9.2773E-3	4.9219E-1
3.1000E-4	9.5215E-3	4.9438E-1
3.1100E-4	9.2773E-3	4.9844E-1
3.1200E-4	9.5215E-3	5.0244E-1
3.1300E-4	9.2773E-3	5.0527E-1
3.1400E-4	9.5215E-3	5.0698E-1
3.1500E-4	9.2773E-3	5.0903E-1
3.1600E-4	9.2773E-3	5.0767E-1
3.1700E-4	9.2773E-3	5.0635E-1
3.1800E-4	9.7656E-3	5.0444E-1
3.1900E-4	8.7891E-3	5.0391E-1
3.2000E-4	9.7656E-3	5.0029E-1
3.2100E-4	1.0010E-2	4.9941E-1
3.2200E-4	9.5215E-3	4.9893E-1
3.2300E-4	9.5215E-3	4.9873E-1
3.2400E-4	1.0010E-2	4.9985E-1
3.2500E-4	9.2773E-3	5.0190E-1
3.2600E-4	1.0010E-2	5.0342E-1
3.2700E-4	9.5215E-3	5.0635E-1
3.2800E-4	9.5215E-3	5.0884E-1
3.2900E-4	8.5449E-3	5.0806E-1
3.3000E-4	9.5215E-3	5.0645E-1
3.3100E-4	9.7656E-3	5.0601E-1
3.3200E-4	9.2773E-3	5.0483E-1
3.3300E-4	9.0332E-3	5.0361E-1
3.3400E-4	9.7656E-3	5.0547E-1
3.3500E-4	1.0010E-2	5.0854E-1
3.3600E-4	9.0332E-3	5.0884E-1
3.3700E-4	9.2773E-3	5.0913E-1
3.3800E-4	9.7656E-3	5.1128E-1
3.3900E-4	9.5215E-3	5.1260E-1
3.4000E-4	1.0010E-2	5.1563E-1
3.4100E-4	9.7656E-3	5.2031E-1
3.4200E-4	9.2773E-3	5.2441E-1
3.4300E-4	9.2773E-3	5.2666E-1
3.4400E-4	9.5215E-3	5.2773E-1
3.4500E-4	9.7656E-3	5.2598E-1
3.4600E-4	9.7656E-3	5.2241E-1
3.4700E-4	9.2773E-3	5.2129E-1
3.4800E-4	9.0332E-3	5.2153E-1
3.4900E-4	9.7656E-3	5.2163E-1
3.5000E-4	9.5215E-3	5.2222E-1
3.5100E-4	9.7656E-3	5.2495E-1
3.5200E-4	9.5215E-3	5.2539E-1
3.5300E-4	9.7656E-3	5.2437E-1
3.5400E-4	9.7656E-3	5.2344E-1
3.5500E-4	9.2773E-3	5.2373E-1
3.5600E-4	1.0010E-2	5.2290E-1
3.5700E-4	9.5215E-3	5.2183E-1
3.5800E-4	9.5215E-3	5.2090E-1
3.5900E-4	9.2773E-3	5.1943E-1
3.6000E-4	9.5215E-3	5.1763E-1
3.6100E-4	9.7656E-3	5.1577E-1
3.6200E-4	9.5215E-3	5.1323E-1
3.6300E-4	9.2773E-3	5.1040E-1
3.6400E-4	9.7656E-3	5.0815E-1
3.6500E-4	9.5215E-3	5.0610E-1
3.6600E-4	9.5215E-3	5.0420E-1
3.6700E-4	9.5215E-3	5.0234E-1
3.6800E-4	1.0254E-2	5.0005E-1
3.6900E-4	1.0010E-2	4.9658E-1
3.7000E-4	9.5215E-3	4.9282E-1
3.7100E-4	9.5215E-3	4.8936E-1
3.7200E-4	9.7656E-3	4.8569E-1
3.7300E-4	9.2773E-3	4.8301E-1
3.7400E-4	1.0254E-2	4.8223E-1
3.7500E-4	1.0010E-2	4.7979E-1
3.7600E-4	1.0254E-2	4.8008E-1
3.7700E-4	9.5215E-3	4.8228E-1
3.7800E-4	9.7656E-3	4.8574E-1
3.7900E-4	1.0010E-2	4.8867E-1
3.8000E-4	9.2773E-3	4.9326E-1
3.8100E-4	9.0332E-3	4.9365E-1
3.8200E-4	9.5215E-3	4.9224E-1
3.8300E-4	9.2773E-3	4.8838E-1
3.8400E-4	9.2773E-3	4.8428E-1
3.8500E-4	9.2773E-3	4.7905E-1
3.8600E-4	9.7656E-3	4.7568E-1
3.8700E-4	9.2773E-3	4.7236E-1
3.8800E-4	1.0010E-2	4.6909E-1
3.8900E-4	9.5215E-3	4.6729E-1
3.9000E-4	9.5215E-3	4.6616E-1
3.9100E-4	1.0010E-2	4.6499E-1
3.9200E-4	8.7891E-3	4.6318E-1
3.9300E-4	9.2773E-3	4.6421E-1
3.9400E-4	9.0332E-3	4.6392E-1
3.9500E-4	9.5215E-3	4.6338E-1
3.9600E-4	9.5215E-3	4.6348E-1
3.9700E-4	1.0010E-2	4.6377E-1
3.9800E-4	1.0254E-2	4.6138E-1
3.9900E-4	9.2773E-3	4.6021E-1
4.0000E-4	9.2773E-3	4.6094E-1
4.0100E-4	9.0332E-3	4.6064E-1
4.0200E-4	1.0010E-2	4.6040E-1
4.0300E-4	1.0010E-2	4.6255E-1
4.0400E-4	9.7656E-3	4.6333E-1
4.0500E-4	9.0332E-3	4.6279E-1
4.0600E-4	9.0332E-3	4.6250E-1
4.0700E-4	9.2773E-3	4.6167E-1
4.0800E-4	9.2773E-3	4.5942E-1
4.0900E-4	9.5215E-3	4.5601E-1
4.1000E-4	8.7891E-3	4.5483E-1
4.1100E-4	9.2773E-3	4.5415E-1
4.1200E-4	9.7656E-3	4.5410E-1
4.1300E-4	9.2773E-3	4.5571E-1
4.1400E-4	9.5215E-3	4.5820E-1
4.1500E-4	9.7656E-3	4.5527E-1
4.1600E-4	1.0010E-2	4.5337E-1
4.1700E-4	9.2773E-3	4.5254E-1
4.1800E-4	9.5215E-3	4.5156E-1
4.1900E-4	1.0010E-2	4.5146E-1
4.2000E-4	1.0254E-2	4.5605E-1
4.2100E-4	9.2773E-3	4.5835E-1
4.2200E-4	1.0010E-2	4.5854E-1
4.2300E-4	9.5215E-3	4.5835E-1
4.2400E-4	9.7656E-3	4.5698E-1
4.2500E-4	9.2773E-3	4.5264E-1
4.2600E-4	9.2773E-3	4.5088E-1
4.2700E-4	9.2773E-3	4.5068E-1
4.2800E-4	9.0332E-3	4.4995E-1
4.2900E-4	9.7656E-3	4.4956E-1
4.3000E-4	9.0332E-3	4.5171E-1
4.3100E-4	9.5215E-3	4.5249E-1
4.3200E-4	9.2773E-3	4.5576E-1
4.3300E-4	9.5215E-3	4.5850E-1
4.3400E-4	9.2773E-3	4.6094E-1
4.3500E-4	9.5215E-3	4.6289E-1
4.3600E-4	1.0498E-2	4.6304E-1
4.3700E-4	8.7891E-3	4.6250E-1
4.3800E-4	9.5215E-3	4.6353E-1
4.3900E-4	9.0332E-3	4.6685E-1
4.4000E-4	9.5215E-3	4.6914E-1
4.4100E-4	9.7656E-3	4.7207E-1
4.4200E-4	9.2773E-3	4.7368E-1
4.4300E-4	9.5215E-3	4.7437E-1
4.4400E-4	9.5215E-3	4.7354E-1
4.4500E-4	9.7656E-3	4.7280E-1
4.4600E-4	9.5215E-3	4.7319E-1
4.4700E-4	9.5215E-3	4.7437E-1
4.4800E-4	9.7656E-3	4.7437E-1
4.4900E-4	9.5215E-3	4.7715E-1
4.5000E-4	9.5215E-3	4.8218E-1
4.5100E-4	9.5215E-3	4.8672E-1
4.5200E-4	9.7656E-3	4.9214E-1
4.5300E-4	9.5215E-3	5.0059E-1
4.5400E-4	9.0332E-3	5.0586E-1
4.5500E-4	8.7891E-3	5.0840E-1
4.5600E-4	9.5215E-3	5.1113E-1
4.5700E-4	9.2773E-3	5.1255E-1
4.5800E-4	9.5215E-3	5.1333E-1
4.5900E-4	9.0332E-3	5.1421E-1
4.6000E-4	9.0332E-3	5.1768E-1
4.6100E-4	9.2773E-3	5.2295E-1
4.6200E-4	9.0332E-3	5.2769E-1
4.6300E-4	9.7656E-3	5.3081E-1
4.6400E-4	9.5215E-3	5.3555E-1
4.6500E-4	9.2773E-3	5.3867E-1
4.6600E-4	9.5215E-3	5.4063E-1
4.6700E-4	9.5215E-3	5.4341E-1
4.6800E-4	9.7656E-3	5.4614E-1
4.6900E-4	9.2773E-3	5.4751E-1
4.7000E-4	9.7656E-3	5.4961E-1
4.7100E-4	9.0332E-3	5.5156E-1
4.7200E-4	1.0498E-2	5.5234E-1
4.7300E-4	1.0010E-2	5.5386E-1
4.7400E-4	9.0332E-3	5.5742E-1
4.7500E-4	9.2773E-3	5.6157E-1
4.7600E-4	9.5215E-3	5.6509E-1
4.7700E-4	9.5215E-3	5.7026E-1
4.7800E-4	9.5215E-3	5.7642E-1
4.7900E-4	9.7656E-3	5.8188E-1
4.8000E-4	9.5215E-3	5.8574E-1
4.8100E-4	9.7656E-3	5.9248E-1
4.8200E-4	9.0332E-3	5.9819E-1
4.8300E-4	1.0010E-2	6.0464E-1
4.8400E-4	9.2773E-3	6.1006E-1
4.8500E-4	9.7656E-3	6.1450E-1
4.8600E-4	9.5215E-3	6.1733E-1
4.8700E-4	9.7656E-3	6.1895E-1
4.8800E-4	9.5215E-3	6.2046E-1
4.8900E-4	9.5215E-3	6.2227E-1
4.9000E-4	9.2773E-3	6.2759E-1
4.9100E-4	9.7656E-3	6.3457E-1
4.9200E-4	8.7891E-3	6.4448E-1
4.9300E-4	1.0010E-2	6.5186E-1
4.9400E-4	9.2773E-3	6.6138E-1
4.9500E-4	9.5215E-3	6.6943E-1
4.9600E-4	9.5215E-3	6.7476E-1
4.9700E-4	1.0010E-2	6.7671E-1
4.9800E-4	9.5215E-3	6.8042E-1
4.9900E-4	9.5215E-3	6.8423E-1
5.0000E-4	9.5215E-3	6.8794E-1
5.0100E-4	9.7656E-3	6.9253E-1
5.0200E-4	9.5215E-3	6.9800E-1
5.0300E-4	9.7656E-3	7.0151E-1
5.0400E-4	9.5215E-3	7.0366E-1
5.0500E-4	9.7656E-3	7.0713E-1
5.0600E-4	1.0010E-2	7.1162E-1
5.0700E-4	1.0254E-2	7.1826E-1
5.0800E-4	1.0010E-2	7.2554E-1
5.0900E-4	9.5215E-3	7.3101E-1
5.1000E-4	9.2773E-3	7.3452E-1
5.1100E-4	9.7656E-3	7.3491E-1
5.1200E-4	9.5215E-3	7.3359E-1
5.1300E-4	9.7656E-3	7.3145E-1
5.1400E-4	1.0010E-2	7.2915E-1
5.1500E-4	9.5215E-3	7.2695E-1
5.1600E-4	9.7656E-3	7.2485E-1
5.1700E-4	9.2773E-3	7.1982E-1
5.1800E-4	9.7656E-3	7.1650E-1
5.1900E-4	9.0332E-3	7.1348E-1
5.2000E-4	9.5215E-3	7.0996E-1
5.2100E-4	1.0010E-2	7.0791E-1
5.2200E-4	9.5215E-3	7.0879E-1
5.2300E-4	9.2773E-3	7.0864E-1
5.2400E-4	1.0010E-2	7.0913E-1
5.2500E-4	9.2773E-3	7.1021E-1
5.2600E-4	9.7656E-3	7.0933E-1
5.2700E-4	9.7656E-3	7.0732E-1
5.2800E-4	9.5215E-3	7.0435E-1
5.2900E-4	9.2773E-3	7.0264E-1
5.3000E-4	9.7656E-3	6.9761E-1
5.3100E-4	9.2773E-3	6.9561E-1
5.3200E-4	9.7656E-3	6.9482E-1
5.3300E-4	9.5215E-3	6.9297E-1
5.3400E-4	9.2773E-3	6.8911E-1
5.3500E-4	9.5215E-3	6.8804E-1
5.3600E-4	9.2773E-3	6.8271E-1
5.3700E-4	9.2773E-3	6.7559E-1
5.3800E-4	9.5215E-3	6.6611E-1
5.3900E-4	9.5215E-3	6.5586E-1
5.4000E-4	9.7656E-3	6.4585E-1
5.4100E-4	9.5215E-3	6.3926E-1
5.4200E-4	9.2773E-3	6.3208E-1
5.4300E-4	9.2773E-3	6.2900E-1
5.4400E-4	9.7656E-3	6.2715E-1
5.4500E-4	9.5215E-3	6.2412E-1
5.4600E-4	9.7656E-3	6.2124E-1
5.4700E-4	9.0332E-3	6.2026E-1
5.4800E-4	9.2773E-3	6.2031E-1
5.4900E-4	9.0332E-3	6.1919E-1
5.5000E-4	9.7656E-3	6.1836E-1
5.5100E-4	9.5215E-3	6.1401E-1
5.5200E-4	9.2773E-3	6.0859E-1
5.5300E-4	1.0010E-2	6.0073E-1
5.5400E-4	9.2773E-3	5.9321E-1
5.5500E-4	1.0010E-2	5.8496E-1
5.5600E-4	9.7656E-3	5.7871E-1
5.5700E-4	9.2773E-3	5.7261E-1
5.5800E-4	1.0010E-2	5.6748E-1
5.5900E-4	9.0332E-3	5.6318E-1
5.6000E-4	1.0254E-2	5.5894E-1
5.6100E-4	9.5215E-3	5.5381E-1
5.6200E-4	9.2773E-3	5.4849E-1
5.6300E-4	9.5215E-3	5.4326E-1
5.6400E-4	9.5215E-3	5.3877E-1
5.6500E-4	9.2773E-3	5.3530E-1
5.6600E-4	1.0254E-2	5.3149E-1
5.6700E-4	9.5215E-3	5.3022E-1
5.6800E-4	9.2773E-3	5.2959E-1
5.6900E-4	9.0332E-3	5.2866E-1
5.7000E-4	1.0010E-2	5.2900E-1
5.7100E-4	9.2773E-3	5.2798E-1
5.7200E-4	9.5215E-3	5.2578E-1
5.7300E-4	9.5215E-3	5.2197E-1
5.7400E-4	9.5215E-3	5.1646E-1
5.7500E-4	1.0254E-2	5.0684E-1
5.7600E-4	9.2773E-3	4.9888E-1
5.7700E-4	9.5215E-3	4.8779E-1
5.7800E-4	9.5215E-3	4.7827E-1
5.7900E-4	1.0010E-2	4.7041E-1
5.8000E-4	9.5215E-3	4.6812E-1
