Time [s]	Aux in [V]	Main in [V]
1.7000E-4	9.7656E-3	2.9736E-1
1.7100E-4	9.2773E-3	2.9697E-1
1.7200E-4	9.2773E-3	2.9707E-1
1.7300E-4	9.2773E-3	2.9756E-1
1.7400E-4	9.5215E-3	2.9839E-1
1.7500E-4	9.0332E-3	2.9893E-1
1.7600E-4	9.7656E-3	2.9854E-1
1.7700E-4	9.5215E-3	2.9741E-1
1.7800E-4	9.5215E-3	2.9854E-1
1.7900E-4	9.5215E-3	2.9922E-1
1.8000E-4	9.5215E-3	2.9927E-1
1.8100E-4	9.5215E-3	3.0000E-1
1.8200E-4	9.2773E-3	2.9961E-1
1.8300E-4	9.5215E-3	2.9771E-1
1.8400E-4	9.7656E-3	2.9736E-1
1.8500E-4	9.7656E-3	2.9702E-1
1.8600E-4	1.0010E-2	2.9746E-1
1.8700E-4	9.7656E-3	2.9829E-1
1.8800E-4	1.0010E-2	2.9819E-1
1.8900E-4	1.0254E-2	2.9648E-1
1.9000E-4	9.7656E-3	2.9590E-1
1.9100E-4	9.0332E-3	2.9209E-1
1.9200E-4	9.0332E-3	2.8955E-1
1.9300E-4	9.2773E-3	2.8672E-1
1.9400E-4	9.2773E-3	2.8433E-1
1.9500E-4	9.2773E-3	2.8110E-1
1.9600E-4	9.5215E-3	2.8110E-1
1.9700E-4	9.7656E-3	2.7993E-1
1.9800E-4	1.0010E-2	2.7798E-1
1.9900E-4	9.0332E-3	2.7661E-1
2.0000E-4	9.5215E-3	2.7637E-1
2.0100E-4	9.0332E-3	2.7544E-1
2.0200E-4	9.2773E-3	2.7490E-1
2.0300E-4	9.5215E-3	2.7568E-1
2.0400E-4	9.7656E-3	2.7588E-1
2.0500E-4	9.7656E-3	2.7461E-1
2.0600E-4	9.0332E-3	2.7373E-1
2.0700E-4	9.5215E-3	2.7324E-1
2.0800E-4	9.2773E-3	2.7168E-1
2.0900E-4	9.5215E-3	2.6992E-1
2.1000E-4	9.2773E-3	2.6826E-1
2.1100E-4	9.7656E-3	2.6597E-1
2.1200E-4	9.7656E-3	2.6470E-1
2.1300E-4	1.0010E-2	2.6274E-1
2.1400E-4	9.5215E-3	2.6099E-1
2.1500E-4	9.7656E-3	2.5996E-1
2.1600E-4	9.5215E-3	2.5806E-1
2.1700E-4	1.0010E-2	2.5430E-1
2.1800E-4	1.0254E-2	2.5044E-1
2.1900E-4	9.5215E-3	2.4790E-1
2.2000E-4	9.7656E-3	2.4429E-1
2.2100E-4	9.7656E-3	2.4321E-1
2.2200E-4	1.0010E-2	2.4277E-1
2.2300E-4	9.0332E-3	2.4497E-1
2.2400E-4	9.5215E-3	2.4697E-1
2.2500E-4	9.7656E-3	2.5054E-1
2.2600E-4	9.2773E-3	2.5215E-1
2.2700E-4	9.2773E-3	2.5410E-1
2.2800E-4	9.7656E-3	2.5254E-1
2.2900E-4	1.0010E-2	2.5073E-1
2.3000E-4	9.7656E-3	2.4712E-1
2.3100E-4	9.2773E-3	2.4395E-1
2.3200E-4	9.5215E-3	2.4058E-1
2.3300E-4	1.0254E-2	2.3931E-1
2.3400E-4	9.5215E-3	2.3564E-1
2.3500E-4	1.0010E-2	2.3384E-1
2.3600E-4	8.7891E-3	2.3325E-1
2.3700E-4	9.5215E-3	2.3276E-1
2.3800E-4	9.2773E-3	2.3340E-1
2.3900E-4	9.2773E-3	2.3579E-1
2.4000E-4	9.5215E-3	2.3774E-1
2.4100E-4	9.7656E-3	2.3833E-1
2.4200E-4	1.0010E-2	2.3701E-1
2.4300E-4	9.7656E-3	2.3555E-1
2.4400E-4	9.5215E-3	2.3364E-1
2.4500E-4	9.2773E-3	2.3281E-1
2.4600E-4	9.5215E-3	2.3291E-1
2.4700E-4	9.5215E-3	2.3330E-1
2.4800E-4	1.0010E-2	2.3433E-1
2.4900E-4	9.0332E-3	2.3613E-1
2.5000E-4	9.7656E-3	2.3599E-1
2.5100E-4	9.5215E-3	2.3677E-1
2.5200E-4	9.7656E-3	2.3843E-1
2.5300E-4	1.0010E-2	2.3823E-1
2.5400E-4	9.5215E-3	2.3594E-1
2.5500E-4	9.0332E-3	2.3394E-1
2.5600E-4	9.0332E-3	2.3281E-1
2.5700E-4	9.5215E-3	2.3208E-1
2.5800E-4	1.0010E-2	2.3271E-1
2.5900E-4	9.5215E-3	2.3545E-1
2.6000E-4	9.7656E-3	2.3916E-1
2.6100E-4	8.5449E-3	2.4209E-1
2.6200E-4	9.2773E-3	2.4453E-1
2.6300E-4	9.0332E-3	2.4502E-1
2.6400E-4	9.2773E-3	2.4629E-1
2.6500E-4	9.5215E-3	2.4546E-1
2.6600E-4	9.7656E-3	2.4199E-1
2.6700E-4	9.2773E-3	2.3945E-1
2.6800E-4	9.0332E-3	2.3735E-1
2.6900E-4	9.5215E-3	2.3696E-1
2.7000E-4	1.0010E-2	2.3755E-1
2.7100E-4	9.5215E-3	2.4165E-1
2.7200E-4	9.0332E-3	2.4639E-1
2.7300E-4	9.7656E-3	2.5264E-1
2.7400E-4	1.0010E-2	2.5732E-1
2.7500E-4	9.5215E-3	2.6206E-1
2.7600E-4	1.0010E-2	2.6309E-1
2.7700E-4	9.7656E-3	2.6274E-1
2.7800E-4	9.7656E-3	2.6182E-1
2.7900E-4	9.5215E-3	2.5957E-1
2.8000E-4	1.0254E-2	2.5703E-1
2.8100E-4	1.0010E-2	2.5635E-1
2.8200E-4	9.7656E-3	2.5552E-1
2.8300E-4	9.5215E-3	2.5479E-1
2.8400E-4	9.5215E-3	2.5513E-1
2.8500E-4	9.7656E-3	2.5806E-1
2.8600E-4	9.7656E-3	2.6030E-1
2.8700E-4	9.7656E-3	2.6235E-1
2.8800E-4	9.5215E-3	2.6558E-1
2.8900E-4	9.7656E-3	2.6987E-1
2.9000E-4	9.7656E-3	2.7319E-1
2.9100E-4	9.5215E-3	2.7764E-1
2.9200E-4	9.2773E-3	2.8188E-1
2.9300E-4	9.7656E-3	2.8428E-1
2.9400E-4	1.0010E-2	2.8491E-1
2.9500E-4	9.2773E-3	2.8672E-1
2.9600E-4	1.0010E-2	2.8618E-1
2.9700E-4	9.5215E-3	2.8633E-1
2.9800E-4	9.5215E-3	2.8760E-1
2.9900E-4	9.0332E-3	2.8809E-1
3.0000E-4	9.0332E-3	2.8608E-1
3.0100E-4	9.2773E-3	2.8599E-1
3.0200E-4	9.7656E-3	2.8564E-1
3.0300E-4	9.5215E-3	2.8516E-1
3.0400E-4	9.7656E-3	2.8579E-1
3.0500E-4	9.5215E-3	2.8794E-1
3.0600E-4	9.5215E-3	2.8984E-1
3.0700E-4	9.2773E-3	2.9243E-1
3.0800E-4	1.0010E-2	2.9546E-1
3.0900E-4	9.5215E-3	2.9834E-1
3.1000E-4	9.5215E-3	3.0244E-1
3.1100E-4	9.0332E-3	3.0596E-1
3.1200E-4	9.7656E-3	3.0894E-1
3.1300E-4	9.7656E-3	3.1152E-1
3.1400E-4	9.5215E-3	3.1191E-1
3.1500E-4	9.2773E-3	3.1079E-1
3.1600E-4	9.7656E-3	3.1235E-1
3.1700E-4	1.0254E-2	3.1294E-1
3.1800E-4	9.2773E-3	3.1455E-1
3.1900E-4	9.5215E-3	3.1792E-1
3.2000E-4	9.7656E-3	3.2061E-1
3.2100E-4	9.7656E-3	3.1982E-1
3.2200E-4	9.2773E-3	3.1890E-1
3.2300E-4	9.5215E-3	3.1743E-1
3.2400E-4	9.5215E-3	3.1719E-1
3.2500E-4	9.2773E-3	3.1670E-1
3.2600E-4	9.2773E-3	3.1626E-1
3.2700E-4	9.0332E-3	3.1631E-1
3.2800E-4	9.7656E-3	3.1675E-1
3.2900E-4	9.5215E-3	3.1470E-1
3.3000E-4	9.2773E-3	3.1274E-1
3.3100E-4	9.0332E-3	3.1147E-1
3.3200E-4	9.5215E-3	3.0962E-1
3.3300E-4	1.0010E-2	3.0679E-1
3.3400E-4	9.7656E-3	3.0713E-1
3.3500E-4	1.0010E-2	3.0840E-1
3.3600E-4	1.0010E-2	3.0967E-1
3.3700E-4	1.0010E-2	3.1143E-1
3.3800E-4	9.7656E-3	3.1411E-1
3.3900E-4	9.7656E-3	3.1509E-1
3.4000E-4	9.0332E-3	3.1465E-1
3.4100E-4	1.0254E-2	3.1353E-1
3.4200E-4	1.0254E-2	3.1270E-1
3.4300E-4	1.0254E-2	3.0903E-1
3.4400E-4	9.5215E-3	3.0464E-1
3.4500E-4	1.0254E-2	3.0166E-1
3.4600E-4	9.2773E-3	2.9976E-1
3.4700E-4	8.7891E-3	2.9810E-1
3.4800E-4	9.7656E-3	2.9761E-1
3.4900E-4	9.0332E-3	2.9780E-1
3.5000E-4	9.0332E-3	2.9800E-1
3.5100E-4	9.2773E-3	2.9482E-1
3.5200E-4	1.0254E-2	2.9028E-1
3.5300E-4	9.7656E-3	2.8506E-1
3.5400E-4	9.2773E-3	2.8013E-1
3.5500E-4	9.2773E-3	2.7437E-1
3.5600E-4	8.7891E-3	2.7090E-1
3.5700E-4	9.7656E-3	2.6982E-1
3.5800E-4	9.7656E-3	2.6929E-1
3.5900E-4	9.7656E-3	2.6929E-1
3.6000E-4	9.2773E-3	2.7002E-1
3.6100E-4	1.0010E-2	2.7065E-1
3.6200E-4	9.5215E-3	2.6997E-1
3.6300E-4	9.7656E-3	2.7031E-1
3.6400E-4	9.2773E-3	2.6982E-1
3.6500E-4	9.5215E-3	2.6768E-1
3.6600E-4	1.0010E-2	2.6411E-1
3.6700E-4	9.2773E-3	2.5996E-1
3.6800E-4	9.2773E-3	2.5469E-1
3.6900E-4	1.0254E-2	2.5127E-1
3.7000E-4	1.0010E-2	2.4854E-1
3.7100E-4	9.2773E-3	2.4932E-1
3.7200E-4	1.0254E-2	2.4810E-1
3.7300E-4	9.2773E-3	2.4727E-1
3.7400E-4	9.0332E-3	2.4463E-1
3.7500E-4	9.5215E-3	2.4302E-1
3.7600E-4	1.0010E-2	2.3867E-1
3.7700E-4	1.0010E-2	2.3672E-1
3.7800E-4	1.0254E-2	2.3569E-1
3.7900E-4	9.7656E-3	2.3564E-1
3.8000E-4	9.0332E-3	2.3379E-1
3.8100E-4	1.0498E-2	2.3286E-1
3.8200E-4	9.2773E-3	2.3169E-1
3.8300E-4	9.5215E-3	2.2915E-1
3.8400E-4	1.0010E-2	2.2700E-1
3.8500E-4	9.7656E-3	2.2573E-1
3.8600E-4	9.7656E-3	2.2368E-1
3.8700E-4	9.5215E-3	2.2402E-1
3.8800E-4	9.7656E-3	2.2427E-1
3.8900E-4	1.0010E-2	2.2305E-1
3.9000E-4	9.5215E-3	2.2061E-1
3.9100E-4	9.5215E-3	2.2109E-1
3.9200E-4	9.7656E-3	2.2056E-1
3.9300E-4	9.7656E-3	2.2012E-1
3.9400E-4	9.7656E-3	2.2095E-1
3.9500E-4	9.5215E-3	2.2261E-1
3.9600E-4	1.0010E-2	2.2373E-1
3.9700E-4	9.7656E-3	2.2417E-1
3.9800E-4	1.0010E-2	2.2510E-1
3.9900E-4	8.7891E-3	2.2407E-1
4.0000E-4	9.5215E-3	2.2319E-1
4.0100E-4	9.5215E-3	2.2251E-1
4.0200E-4	9.7656E-3	2.2109E-1
4.0300E-4	9.2773E-3	2.1909E-1
4.0400E-4	1.0010E-2	2.1792E-1
4.0500E-4	1.0498E-2	2.1709E-1
4.0600E-4	9.2773E-3	2.1587E-1
4.0700E-4	9.5215E-3	2.1372E-1
4.0800E-4	9.5215E-3	2.1274E-1
4.0900E-4	9.5215E-3	2.1289E-1
4.1000E-4	9.2773E-3	2.1313E-1
4.1100E-4	9.0332E-3	2.1294E-1
4.1200E-4	1.0498E-2	2.1499E-1
4.1300E-4	9.5215E-3	2.1729E-1
4.1400E-4	9.5215E-3	2.1914E-1
4.1500E-4	9.7656E-3	2.2139E-1
4.1600E-4	9.2773E-3	2.2280E-1
4.1700E-4	1.0010E-2	2.2231E-1
4.1800E-4	9.7656E-3	2.2290E-1
4.1900E-4	9.5215E-3	2.2383E-1
4.2000E-4	9.2773E-3	2.2505E-1
4.2100E-4	1.0010E-2	2.2700E-1
4.2200E-4	1.0254E-2	2.3140E-1
4.2300E-4	8.5449E-3	2.3413E-1
4.2400E-4	1.0010E-2	2.3657E-1
4.2500E-4	9.5215E-3	2.3857E-1
4.2600E-4	9.7656E-3	2.3916E-1
4.2700E-4	9.2773E-3	2.3711E-1
4.2800E-4	1.0010E-2	2.3618E-1
4.2900E-4	9.7656E-3	2.3545E-1
4.3000E-4	9.2773E-3	2.3374E-1
4.3100E-4	9.5215E-3	2.3521E-1
4.3200E-4	9.5215E-3	2.3984E-1
4.3300E-4	9.5215E-3	2.4443E-1
4.3400E-4	9.2773E-3	2.4922E-1
4.3500E-4	9.5215E-3	2.5498E-1
4.3600E-4	9.5215E-3	2.5908E-1
4.3700E-4	1.0010E-2	2.6255E-1
4.3800E-4	9.2773E-3	2.6611E-1
4.3900E-4	9.5215E-3	2.6875E-1
4.4000E-4	9.5215E-3	2.7119E-1
4.4100E-4	9.5215E-3	2.7339E-1
4.4200E-4	9.7656E-3	2.7603E-1
4.4300E-4	9.7656E-3	2.7817E-1
4.4400E-4	8.5449E-3	2.8027E-1
4.4500E-4	9.2773E-3	2.8354E-1
4.4600E-4	9.2773E-3	2.8745E-1
4.4700E-4	9.2773E-3	2.9126E-1
4.4800E-4	9.0332E-3	2.9380E-1
4.4900E-4	9.7656E-3	2.9668E-1
4.5000E-4	9.2773E-3	2.9858E-1
4.5100E-4	9.5215E-3	2.9912E-1
4.5200E-4	1.0498E-2	2.9893E-1
4.5300E-4	1.0254E-2	2.9951E-1
4.5400E-4	1.0010E-2	3.0190E-1
4.5500E-4	9.2773E-3	3.0684E-1
4.5600E-4	9.2773E-3	3.1348E-1
4.5700E-4	9.7656E-3	3.2241E-1
4.5800E-4	1.0010E-2	3.3296E-1
4.5900E-4	8.3008E-3	3.4004E-1
4.6000E-4	9.5215E-3	3.4541E-1
4.6100E-4	1.0498E-2	3.5117E-1
4.6200E-4	9.5215E-3	3.5391E-1
4.6300E-4	9.5215E-3	3.5649E-1
4.6400E-4	1.0254E-2	3.6201E-1
4.6500E-4	9.0332E-3	3.6792E-1
4.6600E-4	9.5215E-3	3.7324E-1
4.6700E-4	9.7656E-3	3.7983E-1
4.6800E-4	9.5215E-3	3.8740E-1
4.6900E-4	1.0010E-2	3.9351E-1
4.7000E-4	9.5215E-3	3.9858E-1
4.7100E-4	9.7656E-3	4.0283E-1
4.7200E-4	9.5215E-3	4.0654E-1
4.7300E-4	9.2773E-3	4.0830E-1
4.7400E-4	9.5215E-3	4.1099E-1
4.7500E-4	8.7891E-3	4.1479E-1
4.7600E-4	9.5215E-3	4.2085E-1
4.7700E-4	9.7656E-3	4.2759E-1
4.7800E-4	9.2773E-3	4.3262E-1
4.7900E-4	9.2773E-3	4.3604E-1
4.8000E-4	1.0010E-2	4.3975E-1
4.8100E-4	1.0010E-2	4.4077E-1
4.8200E-4	1.0010E-2	4.4292E-1
4.8300E-4	9.0332E-3	4.4668E-1
4.8400E-4	9.2773E-3	4.5127E-1
4.8500E-4	9.2773E-3	4.5454E-1
4.8600E-4	9.5215E-3	4.5801E-1
4.8700E-4	1.0254E-2	4.6016E-1
4.8800E-4	9.5215E-3	4.6094E-1
4.8900E-4	9.2773E-3	4.6108E-1
4.9000E-4	1.0010E-2	4.6143E-1
4.9100E-4	9.7656E-3	4.6030E-1
4.9200E-4	9.2773E-3	4.5806E-1
4.9300E-4	9.7656E-3	4.5679E-1
4.9400E-4	9.5215E-3	4.5552E-1
4.9500E-4	9.5215E-3	4.5615E-1
4.9600E-4	9.2773E-3	4.5747E-1
4.9700E-4	1.0010E-2	4.5811E-1
4.9800E-4	1.0010E-2	4.5713E-1
4.9900E-4	9.5215E-3	4.5605E-1
5.0000E-4	9.5215E-3	4.5474E-1
5.0100E-4	9.2773E-3	4.5366E-1
5.0200E-4	9.2773E-3	4.5352E-1
5.0300E-4	9.2773E-3	4.5454E-1
5.0400E-4	9.2773E-3	4.5728E-1
5.0500E-4	9.7656E-3	4.5801E-1
5.0600E-4	1.0010E-2	4.6064E-1
5.0700E-4	9.7656E-3	4.6348E-1
5.0800E-4	1.0010E-2	4.6470E-1
5.0900E-4	9.7656E-3	4.6411E-1
5.1000E-4	9.5215E-3	4.6245E-1
5.1100E-4	9.0332E-3	4.5884E-1
5.1200E-4	1.0010E-2	4.5244E-1
5.1300E-4	1.0010E-2	4.4790E-1
5.1400E-4	9.5215E-3	4.4438E-1
5.1500E-4	9.2773E-3	4.4131E-1
5.1600E-4	9.2773E-3	4.4058E-1
5.1700E-4	9.5215E-3	4.4282E-1
5.1800E-4	9.7656E-3	4.4390E-1
5.1900E-4	9.5215E-3	4.4185E-1
5.2000E-4	1.0010E-2	4.3691E-1
5.2100E-4	9.5215E-3	4.3022E-1
5.2200E-4	9.7656E-3	4.2246E-1
5.2300E-4	9.7656E-3	4.1563E-1
5.2400E-4	9.7656E-3	4.1079E-1
5.2500E-4	1.0010E-2	4.0811E-1
5.2600E-4	9.2773E-3	4.0659E-1
5.2700E-4	9.7656E-3	4.0454E-1
5.2800E-4	1.0254E-2	4.0088E-1
5.2900E-4	1.0254E-2	3.9624E-1
5.3000E-4	9.2773E-3	3.9126E-1
5.3100E-4	9.0332E-3	3.8408E-1
5.3200E-4	9.7656E-3	3.7720E-1
5.3300E-4	9.5215E-3	3.7017E-1
5.3400E-4	1.0498E-2	3.6304E-1
5.3500E-4	9.2773E-3	3.5645E-1
5.3600E-4	1.0010E-2	3.5059E-1
5.3700E-4	9.2773E-3	3.4463E-1
5.3800E-4	1.0010E-2	3.4038E-1
5.3900E-4	9.0332E-3	3.3623E-1
5.4000E-4	9.7656E-3	3.3281E-1
5.4100E-4	9.7656E-3	3.2739E-1
5.4200E-4	9.5215E-3	3.2285E-1
5.4300E-4	9.7656E-3	3.1753E-1
5.4400E-4	9.5215E-3	3.1162E-1
5.4500E-4	9.5215E-3	3.0488E-1
5.4600E-4	9.7656E-3	2.9883E-1
5.4700E-4	9.5215E-3	2.9082E-1
5.4800E-4	1.0254E-2	2.8286E-1
5.4900E-4	9.7656E-3	2.7700E-1
5.5000E-4	9.5215E-3	2.7271E-1
5.5100E-4	9.2773E-3	2.7007E-1
5.5200E-4	9.0332E-3	2.6826E-1
5.5300E-4	9.7656E-3	2.6680E-1
5.5400E-4	9.5215E-3	2.6450E-1
5.5500E-4	9.2773E-3	2.6187E-1
5.5600E-4	9.5215E-3	2.5869E-1
5.5700E-4	9.7656E-3	2.5659E-1
5.5800E-4	9.5215E-3	2.5391E-1
5.5900E-4	9.7656E-3	2.5220E-1
5.6000E-4	9.2773E-3	2.5083E-1
5.6100E-4	9.5215E-3	2.5049E-1
5.6200E-4	9.5215E-3	2.4863E-1
5.6300E-4	1.0010E-2	2.4541E-1
5.6400E-4	1.0010E-2	2.4004E-1
5.6500E-4	9.5215E-3	2.3359E-1
5.6600E-4	9.7656E-3	2.2739E-1
5.6700E-4	9.5215E-3	2.2378E-1
5.6800E-4	1.0010E-2	2.2183E-1
5.6900E-4	9.0332E-3	2.2026E-1
5.7000E-4	1.0010E-2	2.1816E-1
5.7100E-4	9.7656E-3	2.1548E-1
5.7200E-4	1.0498E-2	2.1050E-1
5.7300E-4	9.7656E-3	2.0708E-1
5.7400E-4	9.7656E-3	2.0557E-1
5.7500E-4	9.0332E-3	2.0693E-1
5.7600E-4	9.7656E-3	2.0874E-1
5.7700E-4	9.7656E-3	2.1143E-1
5.7800E-4	9.7656E-3	2.1270E-1
5.7900E-4	9.2773E-3	2.1357E-1
5.8000E-4	9.5215E-3	2.1284E-1
